199,1/1/2018,1,0.07, ,0, ,271, ,1, ,59.2, ,22.3, ,39.2, ,29, ,4, ,13, ,-7.9, ,2.5, ,60.7, ,36.7, 
199,1/2/2018,2,0.08, ,0, ,260, ,1.3, ,59.6, ,28, ,41.5, ,23, ,7, ,15, ,-2.8, ,2.8, ,67.5, ,37.7,H
199,1/3/2018,3,0.06, ,0, ,161, ,1.5, ,58.5, ,24, ,40.2, ,27, ,9, ,18, ,0.2, ,2, ,49.2, ,37.8,H
199,1/4/2018,4,0.07, ,0, ,286, ,3.3, ,58.7, ,28, ,43.3, ,51, ,22, ,35, ,17.6, ,3.1, ,73.5, ,38.9,H
199,1/5/2018,5,0.07, ,0, ,292, ,2, ,61.3, ,22, ,41.9, ,49, ,7, ,22, ,6.1, ,2.6, ,63.1, ,39.4,H
199,1/6/2018,6,0.08, ,0, ,220, ,3.2, ,57, ,34.6, ,46.3, ,52, ,17, ,30, ,16.6, ,4, ,95.6, ,40.2,H
199,1/7/2018,7,0.07, ,0, ,257, ,2.7, ,60.7, ,18.9, ,39.8, ,53, ,11, ,32, ,12.6, ,2.1, ,50.1, ,39.9,H
199,1/8/2018,8,0.03, ,0.28, ,51, ,4, ,47.4, ,39.1,Y,42.7, ,50, ,25, ,43, ,21.8, ,2.9, ,70.1, ,--,S
199,1/9/2018,9,0.02, ,0.88, ,41, ,3.4, ,42.9, ,25.1, ,34.5, ,52, ,47, ,50, ,18.1, ,3.3, ,78.1, ,--,S
199,1/10/2018,10,0.05, ,0.04, ,235, ,2.9, ,46.1, ,19.8, ,32.7, ,52, ,33, ,46, ,14.1, ,2, ,49, ,--,S
199,1/11/2018,11,0.06, ,0.01, ,314, ,2.8, ,63.2, ,23, ,38.9, ,52, ,12, ,34, ,13.3, ,2.3, ,55.4, ,--,S
199,1/12/2018,12,0.07, ,0, ,308, ,2.9, ,64.4, ,29.4, ,42.8, ,52, ,8, ,31, ,14.3, ,2.9, ,69.7, ,--,S
199,1/13/2018,13,0.08, ,0, ,310, ,2.2, ,58.3, ,27.1, ,38.8, ,52, ,8, ,28, ,8.3, ,3.1, ,74.4, ,--,S
199,1/14/2018,14,0.07,R,0, ,290, ,2.3, ,64.7, ,25.8, ,38.7, ,52, ,11, ,29, ,8.9, ,2, ,47.8, ,--,S
199,1/15/2018,15,0.08, ,0, ,298, ,2.2, ,64, ,27.3, ,41.2, ,43, ,9, ,25, ,8.3, ,2.3, ,55, ,--,S
199,1/16/2018,16,0.07, ,0, ,224, ,2.6, ,60.9, ,31.1, ,41.9, ,52, ,12, ,29, ,11.7, ,2.1, ,50.1, ,--,S
199,1/17/2018,17,0.08, ,0, ,319, ,2.7, ,60.8, ,27.8, ,40.6, ,52, ,14, ,31, ,12.7, ,2.4, ,58.6, ,--,S
199,1/18/2018,18,0.08, ,0, ,308, ,2.9, ,61.4, ,28.6, ,42.3, ,52, ,14, ,31, ,14.2, ,2.5, ,59, ,--,S
199,1/19/2018,19,0.07, ,0, ,322, ,4.3, ,50.7, ,30.1, ,40.5, ,52, ,31, ,50, ,23.3, ,5.2, ,124.8, ,--,S
199,1/20/2018,20,0.04, ,0.06, ,232, ,1.8, ,32.1, ,11.6, ,24, ,49, ,31, ,42, ,4.3, ,3.7, ,89.1, ,--,S
199,1/21/2018,21,0.06, ,0.07,H,318, ,1.3, ,43.2, ,10, ,24, ,52, ,8, ,30, ,-3, ,2.7, ,64, ,36.5,Y
199,1/22/2018,22,0.07, ,0, ,347, ,1.7, ,45.6, ,15.1, ,29, ,52, ,9, ,31, ,2, ,2.8, ,66.3, ,35.5, 
199,1/23/2018,23,0.07, ,0, ,355, ,1.8, ,49.9, ,20.8, ,31.4, ,52, ,9, ,30, ,4, ,3.3, ,79.8, ,35.1, 
199,1/24/2018,24,0.07, ,0, ,374,R,1.1, ,56, ,17.1, ,35.8, ,32, ,6, ,16, ,-6, ,2.5, ,59.9, ,34.8, 
199,1/25/2018,25,0.08, ,0, ,341, ,1.9, ,41.3, ,21.9, ,34.5, ,52, ,8, ,28, ,4.7, ,6.1, ,145.7, ,35.1, 
199,1/26/2018,26,0.07, ,0, ,362, ,1.3, ,41.4, ,15.7, ,27.3, ,40, ,13, ,26, ,-3, ,2.7, ,65.4, ,34.7, 
199,1/27/2018,27,0.08, ,0, ,353, ,1.6, ,52, ,20, ,36.9, ,49, ,9, ,21, ,0.6, ,3.6, ,87.4, ,34.4, 
199,1/28/2018,28,0.1, ,0, ,368, ,1.9, ,54.7, ,31.2, ,43.3, ,27, ,14, ,20, ,4.8, ,6.4, ,153.1, ,35.6, 
199,1/29/2018,29,0.09, ,0, ,370, ,1.6, ,61.3, ,27.9, ,42.5, ,30, ,6, ,17, ,1, ,3.9, ,94.3, ,36.8, 
199,1/30/2018,30,0.07, ,0, ,274, ,1.7, ,65.6, ,26.8, ,40.8, ,31, ,6, ,19, ,2.3, ,2.1, ,50.1, ,37.3, 
199,1/31/2018,31,0.09, ,0, ,370, ,1.8, ,66.4, ,23.7, ,41.8, ,48, ,6, ,20, ,3.4, ,2.3, ,56.4, ,38, 
199,2/1/2018,32,0.09,R,0, ,373, ,1.7, ,65.3, ,23.6, ,39.7, ,33, ,7, ,21, ,2.7, ,2.1, ,49.8, ,37.9, 
199,2/2/2018,33,0.09,R,0.03,H,537,R,3.6, ,63, ,29.2, ,47.4, ,63, ,17, ,32, ,19.3, ,2.8, ,68.1, ,38.5,Y
199,2/3/2018,34,0.1, ,0, ,395, ,3.7, ,61.5, ,28.5, ,42.3, ,93, ,13, ,40, ,19.8, ,3.4, ,81.5, ,38.6,Y
199,2/4/2018,35,0.1, ,0, ,400, ,3.8, ,66, ,28.7, ,42.8, ,85, ,9, ,41, ,20.6, ,2.7, ,63.8, ,39.2,Y
199,2/5/2018,36,0.1, ,0, ,399, ,4.1, ,63.6, ,25.3, ,41.1, ,100, ,18, ,47, ,22.4, ,2.6, ,61.4, ,39.5,Y
199,2/6/2018,37,0.1, ,0, ,410, ,3.4, ,59.2, ,27.1, ,40.1, ,68, ,21, ,40, ,17.8, ,3.9, ,93.7, ,39.3,Y
199,2/7/2018,38,0.1, ,0, ,416, ,2.1, ,58.6, ,21.6, ,38.4, ,55, ,8, ,26, ,6.9, ,3.1, ,74.3, ,38.7, 
199,2/8/2018,39,0.11, ,0, ,416, ,2.9, ,62.1, ,24.8, ,40.7, ,59, ,14, ,34, ,14.3, ,3, ,70.9, ,38.6, 
199,2/9/2018,40,0.1, ,0, ,422, ,3.4, ,67.7, ,24.8, ,42.7, ,65, ,11, ,36, ,17.9, ,2.1, ,51, ,39.2, 
199,2/10/2018,41,0.09, ,0, ,360, ,3.8, ,58.6, ,28.4, ,46.2, ,55, ,24, ,35, ,20.3, ,3.5, ,83, ,40.1,Y
199,2/11/2018,42,0.1, ,0, ,440,R,2.6, ,55.7, ,19.2, ,36.7, ,100, ,6, ,36, ,12, ,4.3, ,102.4, ,39.8, 
199,2/12/2018,43,0.04, ,0, ,255, ,4.8, ,38.6, ,16.5, ,30.5, ,92, ,71, ,83, ,26.1, ,5.7, ,137.4, ,39.1, 
199,2/13/2018,44,0.08, ,0.04, ,435, ,4.1, ,44.7, ,14, ,27.5, ,100, ,49, ,81, ,22.6, ,2.8, ,66.6, ,37.8, 
199,2/14/2018,45,0.06, ,0, ,343, ,6,Y,46.4, ,18, ,32.4, ,100, ,61, ,96,Y,31.5,Y,2.6, ,61.6, ,37.6, 
199,2/15/2018,46,0.08, ,0, ,449,R,5.9,Y,42.3, ,21.8, ,33.2, ,100, ,60, ,92,Y,31.1,Y,3.8, ,91.3, ,38.7, 
199,2/16/2018,47,0.1, ,0, ,435, ,1.7, ,53.3, ,18.9, ,32.7, ,73, ,5, ,27, ,2.3, ,3.3, ,80.2, ,37.6, 
199,2/17/2018,48,0.11, ,0, ,448, ,2.6, ,61.1, ,20.3, ,37.7, ,61, ,15, ,33, ,11.5, ,2.5, ,60.5, ,37.7, 
199,2/18/2018,49,0.1, ,0, ,455, ,3.9, ,49.3, ,25.5, ,35.6, ,87, ,27, ,55, ,21.2, ,5.4, ,129, ,38.2, 
199,2/19/2018,50,0.05, ,0, ,321, ,2.8, ,29.6, ,3,Y,20.3, ,94, ,31, ,74, ,13.4, ,5.5, ,131.8, ,36.9, 
199,2/20/2018,51,0.07, ,0.09,H,475,R,1.7, ,35.8, ,-3.6,R,16.5,Y,84, ,29, ,52,Y,2.2,Y,2.6, ,61.6, ,35.4, 
199,2/21/2018,52,0.03, ,0.04, ,188, ,2.5, ,29.7, ,10.5, ,20.6, ,92, ,48, ,66, ,11, ,2.1, ,50.9, ,34.5, 
199,2/22/2018,53,0.05, ,0, ,300, ,3.6, ,30.6, ,10.9, ,23.3, ,99, ,65, ,84, ,19.2, ,5, ,121.1, ,33.8, 
199,2/23/2018,54,0.07, ,0,H,455, ,2.7, ,29.7, ,9.6, ,21.8, ,91, ,40, ,67, ,12.5, ,4.9, ,117.5, ,33.7, 
199,2/24/2018,55,0.1, ,0.04,H,488,R,1.4, ,46.2, ,5.5, ,27.5, ,62, ,11, ,28, ,-1.4, ,3.4, ,82.4, ,33.4, 
199,2/25/2018,56,0.1, ,0, ,490,R,2.3, ,50.6, ,14.9, ,29.9, ,70, ,10, ,41, ,8.9, ,3.5, ,83.4, ,33.3, 
199,2/26/2018,57,0.1, ,0, ,488, ,3.2, ,42.9, ,17.3, ,29.7, ,100, ,25, ,58, ,16.6, ,4.8, ,114.8, ,33.4, 
199,2/27/2018,58,0.03, ,0.04, ,215, ,3.1, ,33.5, ,10.5, ,22.2, ,95, ,43, ,76, ,15.7, ,3.2, ,76.1, ,33.4, 
199,2/28/2018,59,0.1, ,0.08,H,513,R,3.8, ,44.2, ,10.1, ,27.9, ,93, ,34, ,74, ,20.8, ,2.8, ,67.4, ,33.5, 
