135,1/1/2018,1,--,N,0, ,273, ,5.7, ,71.5, ,30.8, ,49.1, ,78, ,23, ,48, ,30.2, ,3, ,72.7, ,49.8, 
135,1/2/2018,2,--,N,0, ,273, ,5.8, ,76.6, ,40.9, ,57, ,66, ,22, ,37, ,30.8, ,4.6, ,110.6, ,51.4, 
135,1/3/2018,3,--,N,0, ,172, ,5.6, ,70.2, ,47.6, ,57.5, ,48, ,25, ,35, ,30, ,5.3, ,127.4, ,53, 
135,1/4/2018,4,--,N,0, ,286, ,5.8, ,74.8, ,37.1, ,54.7, ,74, ,15, ,40, ,30.7, ,3.2, ,76, ,53.8, 
135,1/5/2018,5,--,N,0, ,282, ,5.9, ,74.9, ,37.6, ,54.1, ,69, ,19, ,41, ,31.1, ,2.9, ,69.5, ,53.6, 
135,1/6/2018,6,--,N,0, ,198, ,7.1, ,72.6, ,42, ,57.5, ,68, ,27, ,44, ,35.9, ,2.9, ,68.8, ,54.3, 
135,1/7/2018,7,--,N,0, ,191, ,9.6, ,75.3, ,45, ,58.7, ,78, ,37, ,57, ,43.6, ,4, ,95.3, ,55.7,Y
135,1/8/2018,8,--,N,0, ,109, ,9.7, ,68.9, ,53.4,Y,60.3, ,70, ,43, ,54, ,43.7, ,4.2, ,100.1, ,56.5,Y
135,1/9/2018,9,--,N,0.09, ,157, ,12.3, ,75.2, ,49,Y,58.6, ,95, ,49, ,73, ,50.1, ,5.5, ,132.9, ,57.4,Y
135,1/10/2018,10,--,N,0, ,272, ,11.7, ,69, ,40.7, ,53.9, ,97, ,53, ,82, ,48.7, ,2.7, ,65.1, ,56.1,Y
135,1/11/2018,11,--,N,0, ,290, ,11.5, ,71.4, ,37.9, ,53.5, ,98, ,55, ,82, ,48.2, ,3.2, ,76.2, ,55.3, 
135,1/12/2018,12,--,N,0, ,273, ,11.3, ,72.3, ,40.5, ,54.9, ,97, ,47, ,76, ,47.7, ,3.5, ,84.7, ,55.4, 
135,1/13/2018,13,--,N,0, ,274, ,10.2, ,74.1, ,42.9, ,57.3, ,89, ,41, ,64, ,45.1, ,5.7, ,136.5, ,55.7, 
135,1/14/2018,14,--,N,0, ,241, ,9, ,73.8, ,40.8, ,55.6, ,84, ,35, ,60, ,41.9, ,4, ,96.6, ,55.6, 
135,1/15/2018,15,--,N,0, ,265, ,9.1, ,74.8, ,37.2, ,54.1, ,92, ,33, ,64, ,42.1, ,2.5, ,60.8, ,55.3, 
135,1/16/2018,16,--,N,0, ,162, ,9.7, ,71.2, ,39.2, ,55, ,91, ,43, ,66, ,43.8, ,4.3, ,103.4, ,55.8, 
135,1/17/2018,17,--,N,0, ,263, ,9.1, ,75.1, ,44.5, ,57.5, ,83, ,32, ,56, ,42.1, ,4.6, ,109.7, ,56, 
135,1/18/2018,18,--,N,0, ,263, ,8.8, ,77.3, ,39.1, ,56.1, ,89, ,29, ,57, ,41.2, ,3.3, ,80.2, ,56.2, 
135,1/19/2018,19,--,N,0, ,266, ,9.1, ,76.6, ,38, ,56.3, ,86, ,32, ,59, ,42, ,3.7, ,89.5, ,56.3, 
135,1/20/2018,20,--,N,0, ,206, ,8, ,64.1, ,41.7, ,54.2, ,79, ,30, ,56, ,38.7, ,6.3, ,151.5, ,57.1, 
135,1/21/2018,21,--,N,0, ,287, ,4.6, ,63.1, ,32.1, ,48, ,76, ,20, ,40, ,25, ,4.6, ,109.2, ,54.6, 
135,1/22/2018,22,--,N,0, ,279, ,4.6, ,63.5, ,34, ,47.5, ,63, ,25, ,41, ,25.2, ,4.8, ,116, ,53, 
135,1/23/2018,23,--,N,0, ,305, ,5.2, ,70.2, ,32.4, ,50.2, ,67, ,24, ,42, ,28.2, ,5.3, ,128.3, ,52.3, 
135,1/24/2018,24,--,N,0, ,310, ,5.5, ,71.9, ,34.3, ,51.2, ,70, ,20, ,43, ,29.3, ,6.4, ,153.2, ,52.6, 
135,1/25/2018,25,--,N,0, ,2, ,8.5, ,65.5, ,32, ,54.6, ,84, ,20, ,58, ,40.3, ,5.5, ,132, ,53.4, 
135,1/26/2018,26,--,N,0, ,302, ,5.6, ,70.1, ,34.4, ,52, ,83, ,19, ,42, ,29.8, ,4.3, ,103.1, ,53, 
135,1/27/2018,27,--,N,0, ,306, ,4.7, ,72.1, ,32.5, ,51.4, ,74, ,16, ,36, ,25.4, ,4.1, ,97.3, ,52.3, 
135,1/28/2018,28,--,N,0, ,311, ,5.7, ,78.7, ,35.5, ,58.7, ,61, ,21, ,34, ,30.3, ,5.7, ,137.2, ,52.8, 
135,1/29/2018,29,--,N,0, ,317, ,6.6, ,82.3,Y,45.8, ,62.2,Y,56, ,18, ,34,Y,33.8,Y,6.7, ,160.6, ,54.9, 
135,1/30/2018,30,--,N,0, ,249, ,6.8, ,78, ,42.9, ,58.6, ,57, ,23, ,41, ,34.8, ,5.1, ,121.7, ,55.8, 
135,1/31/2018,31,--,N,0, ,314, ,6.7, ,79.5, ,36, ,55.6, ,70, ,24, ,44, ,34.3, ,3.5, ,84.6, ,55.3, 
135,2/1/2018,32,--,N,0, ,328, ,6.6, ,79.5, ,41.1, ,57.3, ,67, ,21, ,41, ,34, ,3.3, ,79.1, ,55.7, 
135,2/2/2018,33,--,N,0, ,306, ,7, ,80.2, ,37.1, ,57.2, ,67, ,24, ,44, ,35.4, ,3.3, ,80.3, ,56.2, 
135,2/3/2018,34,--,N,0, ,335, ,8.1, ,79.5, ,39.1, ,57.8, ,73, ,28, ,50, ,39.2, ,3.5, ,83.7, ,56.7, 
135,2/4/2018,35,--,N,0, ,329, ,8.3, ,83.8,Y,40.9, ,61, ,72, ,25, ,45, ,39.8, ,3.7, ,89.9, ,57.6, 
135,2/5/2018,36,--,N,0, ,339, ,8.3, ,80.9, ,42.2, ,59.5, ,67, ,28, ,48, ,39.8, ,3.4, ,81.7, ,58.3, 
135,2/6/2018,37,--,N,0, ,340, ,6.7, ,82.9, ,41.5, ,63.8, ,71, ,17, ,33, ,34.4, ,7.7, ,184.5, ,58.7, 
135,2/7/2018,38,--,N,0, ,362, ,4.9, ,79.2, ,46.3, ,62.2, ,45, ,16, ,26, ,26.7, ,7, ,166.8, ,60.1, 
135,2/8/2018,39,--,N,0, ,349, ,6.5, ,81.2, ,38.1, ,59.4, ,60, ,21, ,37, ,33.4, ,3.9, ,94.4, ,59, 
