237,1/1/2018,1,0.1, ,0, ,264, ,5.7, ,84.6,Y,42.2, ,59.6, ,64, ,11, ,33, ,30.4, ,3.5, ,83.7, ,53.7, 
237,1/2/2018,2,0.13, ,0.04, ,270, ,3.9, ,87.3,Y,44.1, ,66.3,Y,55, ,7, ,18,Y,21.3,Y,4.7, ,111.7, ,54.2, 
237,1/3/2018,3,0.07, ,0.06, ,108, ,3.8, ,75.7, ,47.5, ,62.4, ,29, ,14, ,20, ,20.7, ,2.7, ,65.4, ,54.7, 
237,1/4/2018,4,0.11, ,0, ,284, ,5.4, ,82.3, ,46.3, ,62.8,Y,49, ,14, ,28,Y,29.1,Y,4, ,95, ,54.8, 
237,1/5/2018,5,0.06,H,0.04,H,276,H,8.7,H,79.1, ,48.1, ,61.7,H,72,H,22,H,46, ,40.8, ,3.3,H,79.4,H,55.2,H
237,1/6/2018,6,0.09, ,0.02, ,205, ,8.9, ,72.8, ,51.5,Y,60.9, ,78, ,27, ,49, ,41.4, ,4.1, ,98.1, ,56.1, 
237,1/7/2018,7,0.08, ,0.06, ,219, ,8.8, ,73.1, ,48.3, ,60.7, ,78, ,33, ,48, ,41.1, ,3.4, ,81.6, ,56.4, 
237,1/8/2018,8,0.04, ,0.26, ,85, ,9.5, ,70.9, ,51.8,Y,60.8, ,85, ,35, ,52, ,43.1, ,3.2, ,76.1, ,56.9,Y
237,1/9/2018,9,0.02, ,2.16, ,107, ,11.1, ,57.9, ,48.8, ,52.1, ,86, ,71, ,84, ,47.4, ,5.9,Y,141.6,Y,57,Y
237,1/10/2018,10,0.03, ,0,R,60, ,11.3, ,62.4, ,32, ,54.3, ,87, ,62, ,78, ,47.7, ,3.6, ,86, ,56.5, 
237,1/11/2018,11,0.09, ,0, ,298, ,10.5, ,82.3, ,42.9, ,58.6, ,87, ,33, ,62, ,45.8, ,3.6, ,87.2, ,56.3, 
237,1/12/2018,12,0.11, ,0, ,306, ,8.4, ,82.7, ,50.7,Y,65.2,Y,59, ,25, ,40,Y,40.1,Y,3.8, ,91.9, ,56.7, 
237,1/13/2018,13,0.15, ,0, ,302, ,5.9, ,89.3,Y,55,Y,67.4,Y,42, ,14, ,26,Y,31.3,Y,5.8,Y,138,Y,57.1, 
237,1/14/2018,14,0.13, ,0, ,286, ,5.4, ,81.2, ,49.9, ,64.1,Y,40, ,11, ,26,Y,28.9,Y,4.4, ,106.5, ,57, 
237,1/15/2018,15,0.11, ,0, ,295, ,6.5, ,78, ,49.2, ,61.6, ,44, ,18, ,35, ,33.6, ,3.9, ,92.7, ,56.9, 
237,1/16/2018,16,0.09, ,0, ,225, ,7.2, ,74.5, ,50.4,Y,59.8, ,50, ,25, ,41, ,36.2, ,3.5, ,84.9, ,57.1, 
237,1/17/2018,17,0.12, ,0, ,299, ,6.8, ,80.5, ,50.1, ,63.8,Y,53, ,18, ,34,Y,34.7,Y,4.2, ,100.9, ,57.2, 
237,1/18/2018,18,0.12, ,0, ,304, ,7.1, ,83.6, ,52.3,Y,63.8,Y,47, ,21, ,35,Y,35.9,Y,4.2, ,101.8, ,57.5, 
237,1/19/2018,19,0.08, ,0.01, ,277, ,10.7, ,66.4, ,45.3, ,56.5, ,82, ,49, ,68, ,46.2, ,5.4,Y,130.5,Y,57.5, 
