211,1/1/2018,1,0.06, ,0, ,199, ,9.4, ,67.5, ,35, ,49.8, ,98, ,52, ,77, ,42.8, ,3.9, ,94.4, ,49.2, 
211,1/2/2018,2,0.04, ,0, ,111, ,9.5, ,65.9, ,42.6, ,52.6, ,95, ,45, ,70, ,43.1, ,3.6, ,87, ,49.9, 
211,1/3/2018,3,0.01, ,0.33, ,52, ,10.7, ,57.1, ,39.5, ,49.9, ,99, ,63, ,87, ,46.3, ,2.9, ,70, ,50.1, 
211,1/4/2018,4,0.05, ,0.04, ,206, ,14.6,Y,71.3, ,43.7, ,57.7,Y,100, ,67, ,90,Y,54.7,Y,3.2, ,76.7, ,52.3, 
211,1/5/2018,5,0.02, ,0, ,89, ,15.2,Y,65.9, ,51,Y,57,Y,100, ,79, ,96,Y,55.8,Y,3.7, ,87.7, ,55.4,Y
211,1/6/2018,6,0.05, ,0.05, ,174, ,12.5, ,62.3, ,46.7, ,54.1, ,100, ,61, ,87, ,50.4, ,6.5,Y,155.2,Y,55.4,Y
211,1/7/2018,7,0.05, ,0, ,186, ,12.1, ,67.2, ,45.3, ,53.6, ,100, ,59, ,86, ,49.6, ,4.2, ,101.4, ,54.4,Y
211,1/8/2018,8,0, ,1.43, ,32, ,15.3,Y,61.8, ,52.4,Y,56.8,Y,100, ,88, ,97,Y,55.9,Y,3.7, ,88.1, ,56.1,Y
211,1/9/2018,9,0, ,0.68, ,38, ,14.8,Y,61.2, ,52.1,Y,56.7, ,99, ,86, ,94,Y,55,Y,5.3, ,126.7, ,58.5,R
211,1/10/2018,10,0.03, ,0, ,133, ,11.8, ,58.2, ,46, ,52.8, ,96, ,71, ,86, ,48.8, ,3.2, ,77.8, ,54.7, 
211,1/11/2018,11,0.05, ,0, ,197, ,13.1, ,66.6, ,51.8,Y,57.1, ,98, ,64, ,82, ,51.8, ,4.6, ,109.6, ,55.5,Y
211,1/12/2018,12,0.05, ,0, ,146, ,11.8, ,64.5, ,42.8, ,53.9, ,100, ,68, ,83, ,48.9, ,5.6,Y,135.4,Y,55.7,Y
211,1/13/2018,13,0.06, ,0, ,236, ,10.5, ,70.1, ,38.4, ,50.7, ,100, ,52, ,83, ,45.8, ,2.4, ,57.8, ,54.2, 
211,1/14/2018,14,0.04, ,0, ,167, ,11.1, ,65.3, ,39.3, ,50.6, ,100, ,63, ,88, ,47.2, ,2.8, ,68.3, ,53.4, 
211,1/15/2018,15,0.04, ,0, ,166, ,11.5, ,67.4, ,43.7, ,53.4, ,100, ,49, ,83, ,48.2, ,3.6, ,85.6, ,54, 
211,1/16/2018,16,0.04, ,0, ,149, ,13, ,66.3, ,47.5, ,55.9, ,99, ,59, ,85, ,51.5, ,3.5, ,83.1, ,54.7, 
211,1/17/2018,17,0.05, ,0, ,191, ,13.4, ,67.2, ,46.4, ,55.3, ,100, ,68, ,90, ,52.3, ,3.9, ,94.8, ,55.7, 
211,1/18/2018,18,0.04, ,0.1, ,155, ,13.7, ,65.8, ,48.9, ,55, ,100, ,70, ,93, ,53, ,4.8, ,115.2, ,56.5,Y
211,1/19/2018,19,0.06, ,0, ,214, ,10, ,58.1, ,42.8, ,49.9, ,100, ,52, ,82, ,44.6, ,5.1, ,122.6, ,55.9, 
211,1/20/2018,20,0.07, ,0, ,260, ,7.6, ,57.2, ,35.6, ,45.8, ,98, ,39, ,73, ,37.5, ,4.7, ,111.7, ,52.3, 
211,1/21/2018,21,0.06, ,0, ,242, ,7.8, ,59.8, ,29.2, ,44.2, ,100, ,47, ,79, ,38.2, ,2.6, ,62.4, ,50.5, 
211,1/22/2018,22,0.02, ,0, ,93, ,10.6, ,57.7, ,43.9, ,49.6, ,98, ,79, ,88, ,46.1, ,3.3, ,78.8, ,51.7, 
211,1/23/2018,23,0.06, ,0, ,262, ,9.8, ,65.6, ,38.3, ,49.8, ,100, ,49, ,81, ,44.1, ,3.1, ,74.3, ,52.3, 
211,1/24/2018,24,0.04, ,0.18, ,159, ,10.1, ,59.7, ,36.1, ,46.7, ,100, ,67, ,93, ,44.7, ,4.3, ,104, ,52.1, 
211,1/25/2018,25,0.03, ,0.06, ,157, ,10, ,56, ,38.2, ,46.3, ,100, ,69, ,94, ,44.5, ,2.9, ,68.8, ,52.7, 
211,1/26/2018,26,0.06, ,0, ,244, ,8.2, ,59.1, ,34.3, ,44.8, ,100, ,46, ,81, ,39.4, ,3.3, ,78.5, ,51.1, 
211,1/27/2018,27,0.08, ,0, ,265, ,8.9, ,62.6, ,34.6, ,47.9, ,100, ,48, ,78, ,41.4, ,5.1, ,123.4, ,50.1, 
211,1/28/2018,28,0.08, ,0, ,273, ,9.8, ,68.6, ,37.2, ,51.6, ,100, ,46, ,75, ,44, ,4.2, ,100.1, ,50.7, 
211,1/29/2018,29,0.05, ,0, ,156, ,9.9, ,62.2, ,38.4, ,49.9, ,100, ,59, ,81, ,44.2, ,4.4, ,106.8, ,51, 
211,1/30/2018,30,0.1, ,0, ,281, ,9.9, ,71, ,40.5, ,53.9, ,100, ,39, ,70, ,44.4, ,5.3, ,127.9, ,51.5, 
211,1/31/2018,31,0.1, ,0, ,288, ,9.8, ,71.6, ,35.6, ,52.7, ,100, ,40, ,72, ,44.1, ,4.5, ,107.6, ,51.7, 
211,2/1/2018,32,0.11, ,0, ,277, ,8.8, ,72.7, ,39.9, ,55, ,94, ,35, ,60, ,41.2, ,4.9, ,116.8, ,51.9, 
211,2/2/2018,33,0.09, ,0, ,253, ,9.7, ,75.8,Y,39.3, ,55.6, ,92, ,36, ,64, ,43.8, ,3.5, ,84.2, ,52, 
211,2/3/2018,34,0.11, ,0, ,300, ,9.5, ,77.8,Y,39.2, ,56.7, ,95, ,32, ,61, ,43.3, ,4, ,96.2, ,52.5, 
211,2/4/2018,35,0.09, ,0, ,256, ,10.2, ,75.7, ,40.7, ,57, ,93, ,40, ,64, ,45.1, ,3.9, ,93.6, ,52.8, 
211,2/5/2018,36,0.11, ,0, ,300, ,10.1, ,78.9,Y,38.9, ,57.6, ,94, ,34, ,62, ,44.8, ,4.2, ,99.6, ,53.4, 
211,2/6/2018,37,0.13, ,0, ,316, ,7.5, ,76.8, ,38.4, ,56.3, ,93, ,19, ,49, ,37.2, ,4.3, ,103.7, ,53.3, 
211,2/7/2018,38,0.11, ,0, ,314, ,7.5, ,80,Y,36.1, ,55.9, ,81, ,24, ,49, ,37.1, ,3.1, ,74.7, ,52.8, 
211,2/8/2018,39,0.12, ,0, ,317, ,8.7, ,79.4,Y,38.4, ,57, ,90, ,23, ,55, ,40.9, ,3.8, ,90.1, ,53.4, 
211,2/9/2018,40,0.13, ,0, ,322, ,9.2, ,80.2,Y,38.1, ,57.5, ,91, ,30, ,57, ,42.3, ,4.3, ,103.8, ,53.8, 
211,2/10/2018,41,0.13, ,0, ,310, ,7.6, ,72.3, ,39.3, ,54.7, ,87, ,22, ,52, ,37.3, ,5.9, ,141.2, ,53.7, 
211,2/11/2018,42,0.09, ,0, ,256, ,6.5, ,65.6, ,32.8, ,48.6, ,77, ,28, ,56, ,33.6, ,5.2, ,124.5, ,52, 
211,2/12/2018,43,0.1, ,0, ,286, ,7.3, ,61.1, ,37.8, ,49.3, ,87, ,39, ,61, ,36.6, ,4.9, ,116.7, ,51.8, 
211,2/13/2018,44,0.1, ,0, ,333, ,5.6, ,66.5, ,29.6, ,47.6, ,85, ,27, ,50, ,30, ,3.7, ,87.7, ,50.6, 
211,2/14/2018,45,0.13, ,0, ,306, ,6.4, ,65.7, ,36.2, ,50.4, ,79, ,25, ,51, ,33.2, ,6.7,Y,159.8,Y,50.4, 
