205,1/1/2018,1,0.06, ,0, ,216, ,7, ,62.1, ,35, ,48.4, ,73, ,47, ,61, ,35.5, ,3.7, ,88, ,52.1, 
205,1/2/2018,2,0.04, ,0, ,124, ,6.9, ,62.8, ,37.9, ,49.5, ,68, ,40, ,58, ,35.1, ,3.1, ,75.6, ,52.4, 
205,1/3/2018,3,0.04, ,0.01, ,100, ,7.1, ,62.7, ,36.3, ,51.2, ,80, ,29, ,55, ,35.7, ,3.9, ,93.8, ,52.1, 
205,1/4/2018,4,0.06, ,0.02, ,221, ,11.9, ,69.9, ,49.9,Y,58.2,Y,89, ,44, ,72,Y,49.2,Y,4.6, ,110.3, ,53.6, 
205,1/5/2018,5,0.08, ,0, ,240, ,12.1, ,73,Y,49, ,60.9,Y,82, ,48, ,66,Y,49.5,Y,4.4, ,105.1, ,55.4, 
205,1/6/2018,6,0.03, ,0.01, ,112, ,12.9, ,61.9, ,49, ,56, ,92, ,74, ,84, ,51.4, ,4.1, ,98.2, ,56.5, 
205,1/7/2018,7,0.06, ,0, ,222, ,11.7, ,65.2, ,50,Y,55.9, ,92, ,59, ,77, ,48.7, ,3.6, ,86.2, ,56.7, 
205,1/8/2018,8,0.01, ,0.39, ,51, ,13.3,Y,58.4, ,51.3,Y,55.1, ,94, ,73, ,90,Y,52.1,Y,3.4, ,80.9, ,57, 
205,1/9/2018,9,0.01, ,0.89, ,73, ,12.1, ,56.6, ,49.4, ,53.5, ,93, ,73, ,86, ,49.6, ,4.5, ,107.3, ,56.8, 
205,1/10/2018,10,0.05, ,0, ,211, ,9.6, ,59.5, ,44.4, ,51.4, ,90, ,59, ,74, ,43.3, ,4.5, ,107.1, ,56.2, 
205,1/11/2018,11,0.03, ,0, ,160, ,10.7, ,58.9, ,46.2, ,51.8, ,90, ,68, ,82, ,46.4, ,3, ,73, ,56, 
205,1/12/2018,12,0.02, ,0, ,109, ,10.1, ,56.5, ,40.1, ,48.3, ,94, ,74, ,87, ,44.7, ,3.4, ,82.4, ,55.2, 
205,1/13/2018,13,0.03, ,0, ,186, ,9.3, ,58.2, ,35.9, ,44.3, ,97, ,75, ,93, ,42.5, ,3.3, ,78.8, ,54.9, 
205,1/14/2018,14,0.03, ,0, ,178, ,8.4, ,57.7, ,32.3, ,41.9, ,97, ,70, ,93, ,40, ,2.8, ,68, ,55.2, 
205,1/15/2018,15,0.04, ,0, ,165, ,8.6, ,64.7, ,30.9, ,43.5, ,97, ,52, ,89, ,40.5, ,3.3, ,79.6, ,55.1, 
205,1/16/2018,16,0.04, ,0, ,158, ,9.4, ,60.7, ,35.1, ,46.7, ,97, ,57, ,86, ,42.8, ,2.9, ,69.9, ,54.9, 
205,1/17/2018,17,0.02, ,0, ,137, ,9.9, ,59.6, ,39, ,46.9, ,96, ,74, ,91, ,44.3, ,3.7, ,88.3, ,55.2, 
205,1/18/2018,18,0.03, ,0, ,151, ,9.6, ,55.3, ,39.6, ,45.4, ,97, ,82, ,93, ,43.4, ,2.8, ,67.3, ,55.5, 
205,1/19/2018,19,0.03, ,0.05, ,129, ,8.7, ,56.4, ,38.4, ,47.7, ,92, ,46, ,77, ,40.9, ,4.5, ,107.5, ,55, 
205,1/20/2018,20,0.08, ,0, ,285, ,6.1, ,57.1, ,32.6, ,43.8, ,85, ,35, ,62, ,31.8, ,5.3, ,126.3, ,53.2, 
205,1/21/2018,21,0.07, ,0, ,267, ,6.2, ,56, ,32.5, ,44, ,81, ,43, ,64, ,32.5, ,4.5, ,107.2, ,52.1, 
205,1/22/2018,22,0.07, ,0, ,268, ,7.2, ,59.3, ,36, ,47.4, ,80, ,49, ,64, ,36, ,4.8, ,115.3, ,52.2, 
205,1/23/2018,23,0.06, ,0, ,138, ,8.8, ,57.6, ,38.7, ,47, ,89, ,50, ,80, ,41.2, ,4.3, ,102.9, ,53.3, 
205,1/24/2018,24,0.1, ,0, ,236, ,6.3, ,69.5, ,32.3, ,49.7, ,89, ,18, ,52, ,32.7, ,5.2, ,124.3, ,52.3, 
205,1/25/2018,25,0.06, ,0.07, ,225, ,8, ,55.7, ,38.9, ,46.8, ,91, ,50, ,74, ,38.9, ,4.6, ,109.4, ,52.6, 
205,1/26/2018,26,0.06, ,0, ,250, ,6.9, ,54.7, ,34.3, ,43.4, ,84, ,58, ,72, ,35.1, ,4.6, ,109.5, ,51.7, 
205,1/27/2018,27,0.09, ,0, ,283, ,6.8, ,58.2, ,33.3, ,45.4, ,85, ,40, ,66, ,34.7, ,5.9, ,140.9, ,51.2, 
205,1/28/2018,28,0.08, ,0, ,301, ,7.6, ,62.9, ,34.8, ,47.3, ,87, ,46, ,69, ,37.5, ,3.5, ,84, ,51.4, 
