211,1/1/2016,1,0.05, ,0, ,197, ,6.1, ,51.8, ,28.0, ,40.3, ,97, ,54, ,72, ,32.1, ,3.7, ,88.9, ,47.4, 
211,1/2/2016,2,0.04, ,0, ,164, ,7.5, ,59.4, ,37.9, ,45.7, ,90, ,45, ,71, ,37.0, ,2.4, ,57.0, ,48.1, 
211,1/3/2016,3,0.06, ,0, ,161, ,8.6, ,63.2, ,38.1, ,50.6, ,92, ,44, ,69, ,40.7, ,4.8, ,114.5, ,49.0, 
211,1/4/2016,4,0.05, ,0, ,167, ,11.5, ,61.9, ,46.2, ,53.3, ,97, ,73, ,83, ,48.1, ,4.5, ,106.8, ,50.2, 
211,1/5/2016,5,0.01, ,0, ,69, ,11.7, ,56.4, ,43.2, ,51.3, ,99, ,76, ,91, ,48.7, ,4.9, ,116.8, ,51.6, 
211,1/6/2016,6,0.01, ,0, ,59, ,10.5, ,51.2, ,44.5, ,48.8, ,95, ,80, ,89, ,45.7, ,5.4,Y,129.0,Y,50.9, 
211,1/7/2016,7,0.05, ,0, ,225, ,9.6, ,57.4, ,37.6, ,47.2, ,100, ,65, ,87, ,43.5, ,3.3, ,78.1, ,50.6, 
211,1/8/2016,8,0.04, ,0, ,187, ,8.8, ,56.2, ,33.4, ,45.0, ,100, ,60, ,87, ,41.3, ,2.6, ,61.2, ,50.1, 
211,1/9/2016,9,0.02, ,0.01, ,99, ,10.8, ,55.6, ,46.5, ,50.2, ,97, ,74, ,87, ,46.5, ,3.4, ,82.0, ,50.8, 
211,1/10/2016,10,0.04, ,0.01, ,165, ,10.7, ,58.7, ,42.3, ,50.0, ,99, ,66, ,87, ,46.4, ,3.4, ,81.5, ,51.2, 
211,1/11/2016,11,0.04, ,0, ,174, ,11.0, ,63.6, ,45.6, ,51.3, ,97, ,59, ,85, ,47.1, ,2.4, ,58.5, ,51.7, 
211,1/12/2016,12,0.06, ,0, ,257, ,10.9, ,64.0, ,38.2, ,51.9, ,100, ,64, ,83, ,46.8, ,3.9, ,93.7, ,51.9, 
211,1/13/2016,13,0.06, ,0.16, ,227, ,11.6, ,62.1, ,43.1, ,53.5, ,97, ,63, ,83, ,48.5, ,4.6, ,110.1, ,52.8, 
211,1/14/2016,14,0.04, ,0.00, ,174, ,9.7, ,57.7, ,36.3, ,47.1, ,100, ,58, ,88, ,43.7, ,3.5, ,84.7, ,52.0, 
211,1/15/2016,15,0.06, ,0.09, ,251, ,12.1, ,63.2, ,48.7, ,54.2, ,99, ,59, ,84, ,49.6, ,2.9, ,70.6, ,52.8, 
211,1/16/2016,16,0.02, ,0.12, ,104, ,14.0, ,61.5, ,51.0, ,55.3, ,100, ,81, ,94, ,53.5, ,3.3, ,79.4, ,53.9, 
211,1/17/2016,17,0.01, ,0.14, ,65, ,14.4, ,60.5, ,51.0, ,55.6, ,100, ,85, ,96, ,54.4, ,3.2, ,77.3, ,54.6, 
211,1/18/2016,18,0.07, ,0.56, ,258, ,13.8, ,66.4, ,49.4, ,56.9, ,100, ,62, ,87, ,53.2, ,3.5, ,84.5, ,55.3, 
211,1/19/2016,19,0.04, ,1.28, ,161, ,14.4, ,65.5, ,51.2, ,56.4, ,99, ,77, ,93, ,54.4, ,5.1, ,123.2, ,55.6, 
211,1/20/2016,20,0.06, ,0, ,271, ,12.8, ,66.8, ,47.3, ,54.9, ,100, ,53, ,87, ,51.0, ,3.2, ,76.3, ,55.7, 
211,1/21/2016,21,0.06, ,0, ,234, ,12.7, ,67.1, ,46.0, ,56.0, ,100, ,55, ,83, ,50.8, ,2.9, ,69.8, ,56.2, 
211,1/22/2016,22,0.03, ,0.61, ,98, ,14.0, ,64.2, ,51.7, ,57.1, ,98, ,73, ,87, ,53.5, ,4.8, ,115.6, ,56.2, 
211,1/23/2016,23,0.05, ,0.21,H,201, ,11.9, ,59.4, ,47.1, ,53.0, ,94, ,72, ,87, ,49.1, ,4.1, ,98.7, ,56.2, 
211,1/24/2016,24,0.06, ,0, ,249, ,10.2, ,58.2, ,44.3, ,50.5, ,98, ,60, ,81, ,45.0, ,4.3, ,102.4, ,55.3, 
211,1/25/2016,25,0.07, ,0, ,309, ,10.5, ,63.1, ,38.1, ,50.6, ,100, ,64, ,84, ,45.9, ,3.2, ,76.8, ,54.4, 
211,1/26/2016,26,0.08, ,0, ,307, ,11.1, ,65.0, ,42.2, ,52.9, ,100, ,56, ,81, ,47.3, ,3.9, ,92.4, ,55.0, 
211,1/27/2016,27,0.06, ,0, ,224, ,10.8, ,63.7, ,41.3, ,50.8, ,99, ,60, ,85, ,46.6, ,3.7, ,89.7, ,54.6, 
211,1/28/2016,28,0.05, ,0, ,199, ,10.2, ,63.6, ,34.7, ,49.1, ,100, ,58, ,85, ,44.9, ,3.3, ,80.3, ,53.5, 
211,1/29/2016,29,0.03, ,0.02, ,124, ,14.4,Y,64.3, ,50.9, ,57.2, ,98, ,78, ,90,Y,54.3,Y,4.3, ,102.1, ,54.5, 
211,1/30/2016,30,0.05, ,0.05, ,148, ,11.3, ,58.3, ,49.0, ,54.0, ,98, ,61, ,79, ,47.7, ,7.4,Y,176.6,Y,55.5, 
211,1/31/2016,31,0.05, ,0.35, ,193, ,8.8, ,54.4, ,40.9, ,47.3, ,96, ,55, ,80, ,41.3, ,6.9,Y,165.5,Y,54.3, 
211,2/1/2016,32,0.11, ,0, ,345, ,6.2, ,56.5, ,34.2, ,46.1, ,88, ,38, ,58, ,32.3, ,9.8,R,234.8,R,52.3, 
211,2/2/2016,33,0.05, ,0.07, ,235, ,8.3, ,57.5, ,33.5, ,44.0, ,95, ,66, ,85, ,39.7, ,3.1, ,74.7, ,51.2, 
211,2/3/2016,34,0.07, ,0, ,294, ,8.4, ,60.3, ,32.5, ,45.9, ,99, ,47, ,80, ,40.1, ,2.9, ,70.6, ,51.3, 
211,2/4/2016,35,0.08, ,0, ,303, ,9.2, ,63.1, ,37.5, ,49.1, ,99, ,53, ,77, ,42.3, ,3.5, ,84.2, ,51.9, 
211,2/5/2016,36,0.09, ,0, ,354, ,9.0, ,68.3, ,32.9, ,49.3, ,99, ,45, ,75, ,41.9, ,3.2, ,76.5, ,52.1, 
211,2/6/2016,37,0.10, ,0, ,323, ,9.9, ,67.2, ,36.1, ,51.1, ,99, ,47, ,77, ,44.2, ,4.7, ,113.9, ,52.5, 
211,2/7/2016,38,0.10, ,0, ,342, ,10.1, ,72.5, ,37.9, ,53.4, ,98, ,43, ,73, ,44.8, ,2.9, ,68.6, ,52.8, 
211,2/8/2016,39,0.10, ,0, ,350, ,10.5, ,77.8,Y,38.7, ,55.7, ,97, ,40, ,69, ,45.8, ,2.8, ,66.7, ,53.7, 
211,2/9/2016,40,0.10, ,0, ,330, ,10.6, ,80.1,Y,37.3, ,56.7, ,97, ,37, ,67, ,46.0, ,3.1, ,73.6, ,54.4, 
211,2/10/2016,41,0.11, ,0, ,341, ,11.1, ,75.2, ,39.0, ,56.3, ,97, ,40, ,72, ,47.3, ,4.4, ,106.7, ,55.1, 
211,2/11/2016,42,0.10, ,0, ,322, ,11.3, ,75.5, ,40.3, ,55.8, ,97, ,43, ,74, ,47.8, ,3.3, ,79.7, ,55.3, 
211,2/12/2016,43,0.12, ,0, ,357, ,11.9, ,72.1, ,38.9, ,55.8, ,97, ,49, ,78, ,49.1, ,6.5, ,155.7, ,55.3, 
211,2/13/2016,44,0.09, ,0, ,308, ,13.0, ,68.0, ,45.7, ,56.5, ,100, ,60, ,83, ,51.4, ,7.0,Y,167.9,Y,55.7, 
211,2/14/2016,45,0.12, ,0, ,358, ,11.8, ,72.5, ,40.4, ,57.1, ,97, ,49, ,74, ,48.9, ,6.8,Y,164.2,Y,55.3, 
211,2/15/2016,46,0.13, ,0, ,398,R,11.2, ,79.6,Y,42.4, ,59.9,Y,97, ,31, ,64,Y,47.5,Y,4.2, ,101.7, ,55.9, 
211,2/16/2016,47,0.12,R,0, ,400,R,11.7, ,81.7,Y,40.6, ,60.2,Y,94, ,30, ,65,Y,48.6,Y,3.2, ,76.9, ,56.5, 
211,2/17/2016,48,0.10, ,0.61, ,294, ,12.5, ,70.4, ,50.6, ,59.0,Y,94, ,52, ,73,Y,50.5,Y,5.6, ,134.2, ,57.8,Y
211,2/18/2016,49,0.10, ,0.43, ,356, ,10.8, ,62.1, ,47.0, ,53.6, ,96, ,52, ,77, ,46.7, ,5.6, ,134.2, ,57.3,Y
211,2/19/2016,50,0.09, ,0, ,336, ,10.4, ,63.6, ,40.7, ,51.8, ,99, ,50, ,80, ,45.7, ,4.7, ,112.3, ,56.3, 
211,2/20/2016,51,0.09, ,0, ,333, ,11.6, ,65.5, ,46.9, ,54.3, ,94, ,59, ,80, ,48.4, ,5.5, ,131.6, ,56.6, 
