193,1/1/2016,1,0.03, ,0, ,110, ,7.7, ,52.9, ,37.7, ,45.3, ,88, ,62, ,75, ,37.8, ,5.0, ,120.9, ,52.1, 
193,1/2/2016,2,0.05, ,0, ,183, ,9.6, ,58.8, ,46.4, ,51.4, ,83, ,58, ,74, ,43.4, ,2.9, ,69.4, ,52.5, 
193,1/3/2016,3,0.03, ,0.03,H,122, ,10.9, ,60.2, ,47.1, ,53.5, ,93, ,64, ,78, ,46.8, ,2.7, ,65.8, ,53.5, 
193,1/4/2016,4,0.06, ,0.11, ,237, ,12.8, ,63.4, ,51.0, ,56.0, ,97, ,66, ,84, ,51.1, ,4.2, ,100.8, ,54.6, 
193,1/5/2016,5,0.02, ,0.83, ,92, ,12.6, ,58.6, ,50.7, ,54.7, ,98, ,78, ,86, ,50.8, ,7.4, ,176.5, ,55.4, 
193,1/6/2016,6,0.02, ,1.06, ,91, ,11.0, ,55.7, ,47.3, ,50.6, ,96, ,76, ,87, ,47.0, ,6.6, ,159.0, ,54.6, 
193,1/7/2016,7,0.05, ,0.22, ,248, ,10.9, ,55.3, ,43.8, ,50.4, ,98, ,77, ,87, ,46.8, ,3.8, ,91.9, ,54.0, 
193,1/8/2016,8,0.04, ,0, ,183, ,10.2, ,56.4, ,41.7, ,49.9, ,98, ,72, ,83, ,44.9, ,2.6, ,62.8, ,54.0, 
193,1/9/2016,9,0.02, ,0.02, ,112, ,11.5, ,55.0, ,49.2, ,52.1, ,93, ,78, ,87, ,48.3, ,2.6, ,62.3, ,54.4, 
193,1/10/2016,10,0.02, ,0.01, ,119, ,12.8, ,57.4, ,49.3, ,53.5, ,97, ,80, ,91, ,51.1, ,3.9, ,92.9, ,55.0, 
193,1/11/2016,11,0.03, ,0, ,149, ,12.9, ,58.2, ,50.2, ,54.3, ,97, ,79, ,90, ,51.3, ,3.0, ,71.7, ,55.6, 
193,1/12/2016,12,0.06, ,0, ,241, ,12.4, ,61.3, ,47.9, ,55.0, ,96, ,71, ,84, ,50.2, ,4.2, ,101.1, ,55.8, 
193,1/13/2016,13,0.06, ,0.07, ,245, ,13.2, ,61.1, ,47.4, ,56.0, ,95, ,74, ,86, ,51.9, ,7.1, ,170.4, ,56.4, 
193,1/14/2016,14,0.05, ,0, ,184, ,10.9, ,57.9, ,42.1, ,52.3, ,97, ,66, ,82, ,46.9, ,5.9, ,142.1, ,56.0, 
193,1/15/2016,15,0.06, ,0.04, ,257, ,13.6, ,62.5, ,50.5, ,56.9, ,95, ,71, ,86, ,52.8, ,5.6, ,133.6, ,56.3, 
193,1/16/2016,16,0.03, ,0.14, ,145, ,14.7, ,60.5, ,52.3, ,55.9, ,99, ,88, ,96, ,54.9, ,3.9, ,93.5, ,56.9, 
193,1/17/2016,17,0.01, ,0.30, ,70, ,15.2, ,60.7, ,54.8,Y,57.5, ,100, ,83, ,94, ,55.9, ,5.4, ,128.6, ,57.7,Y
193,1/18/2016,18,0.06, ,0.53, ,260, ,14.9, ,62.1, ,52.4, ,56.4, ,100, ,86, ,96, ,55.3, ,4.6, ,110.0, ,58.1,Y
193,1/19/2016,19,0.01, ,0.85, ,70, ,15.1, ,60.4, ,50.5, ,56.3, ,99, ,92, ,98, ,55.6, ,6.5, ,154.9, ,58.4,Y
193,1/20/2016,20,0.06, ,0, ,255, ,13.3, ,57.3, ,49.4, ,53.7, ,100, ,80, ,95, ,52.2, ,4.9, ,116.5, ,58.1,Y
193,1/21/2016,21,0.05, ,0.00, ,214, ,13.2, ,61.7, ,48.1, ,55.5, ,99, ,67, ,88, ,51.9, ,4.1, ,98.0, ,57.8, 
193,1/22/2016,22,0.02, ,0.53, ,90, ,15.1, ,63.7, ,55.1,Y,59.0, ,97, ,74, ,88, ,55.6, ,7.1, ,170.1, ,58.2,Y
193,1/23/2016,23,0.07, ,0.04, ,250, ,12.3, ,59.0, ,53.0, ,55.5, ,95, ,73, ,82, ,50.1, ,7.3, ,175.9, ,58.4,Y
193,1/24/2016,24,0.06, ,0, ,243, ,11.0, ,56.9, ,48.6, ,53.4, ,89, ,70, ,79, ,47.2, ,5.5, ,130.8, ,57.4, 
193,1/25/2016,25,0.07, ,0, ,312, ,11.6, ,59.4, ,45.9, ,53.0, ,96, ,70, ,85, ,48.6, ,4.2, ,99.8, ,56.8, 
193,1/26/2016,26,0.07, ,0, ,307, ,12.1, ,61.0, ,47.3, ,53.0, ,97, ,73, ,88, ,49.7, ,4.0, ,96.6, ,56.9, 
193,1/27/2016,27,0.07, ,0, ,276, ,12.1, ,64.9, ,45.8, ,53.7, ,99, ,68, ,86, ,49.7, ,3.7, ,89.8, ,56.9, 
193,1/28/2016,28,0.05, ,0.01, ,236, ,12.3, ,61.5, ,43.0, ,53.4, ,100, ,66, ,88, ,50.0, ,3.4, ,82.4, ,56.6, 
193,1/29/2016,29,0.02, ,0.06, ,111, ,15.7,Y,59.9, ,54.5,Y,57.4, ,99, ,94, ,97,Y,56.6,Y,4.9, ,117.3, ,57.4, 
193,1/30/2016,30,0.07, ,0.05, ,218, ,11.9, ,58.0, ,51.7, ,55.1, ,100, ,70, ,80, ,49.1, ,9.3,Y,222.6,Y,57.8, 
193,1/31/2016,31,0.10, ,0.37, ,228, ,9.3, ,54.2, ,45.5, ,50.3, ,89, ,63, ,74, ,42.5, ,14.5,R,348.5,R,56.1, 
193,2/1/2016,32,0.13, ,0, ,353,R,7.4, ,55.9, ,49.5, ,52.0, ,72, ,39, ,56, ,36.9, ,14.2,R,339.6,R,54.3, 
193,2/2/2016,33,0.04, ,0.13, ,206, ,10.3, ,54.6, ,46.1, ,49.6, ,96, ,73, ,85, ,45.4, ,3.2, ,76.7, ,54.4, 
