91,1/1/2016,1,0.01,R,0, ,199, ,1.3, ,21.5,Y,-12.9,R,-0.5,R,85,H,73,H,--,R,--,I,1.4, ,34.8, ,34.1, 
91,1/2/2016,2,0.02, ,0, ,200, ,1.8, ,21.0,Y,-10.5,Y,6.4,Y,85, ,71, ,86,Y,3.2,Y,3.2, ,76.5, ,33.7, 
91,1/3/2016,3,0.01, ,0, ,87, ,3.9, ,36.7, ,17.7, ,27.7, ,86, ,58, ,76, ,21.0, ,3.1, ,74.0, ,33.4, 
91,1/4/2016,4,0.02, ,0, ,120, ,4.4, ,38.5, ,14.0, ,29.9, ,85, ,62, ,79, ,24.0, ,5.8, ,138.5, ,33.4, 
91,1/5/2016,5,0.02, ,0, ,96, ,5.9, ,37.8, ,26.9, ,34.4, ,96, ,78, ,88, ,31.2, ,7.5, ,181.0, ,33.5, 
91,1/6/2016,6,0.03, ,0, ,143, ,5.4, ,35.7, ,21.3, ,32.0, ,96, ,83, ,88, ,29.0, ,7.1, ,169.5, ,33.6, 
91,1/7/2016,7,0.02, ,0, ,159, ,5.1, ,39.1, ,21.1, ,29.4, ,97, ,79, ,93, ,27.5, ,2.2, ,52.1, ,33.7, 
91,1/8/2016,8,0.02, ,0, ,167, ,5.0, ,38.7, ,26.9, ,30.0, ,97, ,69, ,89, ,27.1, ,3.1, ,73.6, ,33.8, 
91,1/9/2016,9,0.01, ,0.16, ,94, ,5.6, ,35.1, ,21.5, ,30.6, ,98, ,85, ,96, ,29.6, ,3.0, ,72.3, ,33.9, 
91,1/10/2016,10,0.03,R,0.04, ,207, ,4.7, ,33.9, ,17.0, ,28.0, ,98, ,79, ,90, ,25.5, ,3.9, ,93.0, ,34.0, 
91,1/11/2016,11,0.04, ,0, ,210, ,5.1, ,42.3, ,15.2, ,30.8, ,97, ,75, ,88, ,27.6, ,5.0, ,120.2, ,34.0, 
91,1/12/2016,12,0.02, ,0, ,98, ,6.2, ,42.4, ,26.3, ,35.9, ,97, ,75, ,87, ,32.4, ,6.6, ,158.1, ,34.0, 
91,1/13/2016,13,0.02, ,0.16, ,124, ,6.3, ,41.9, ,27.7, ,35.5, ,96, ,82, ,89, ,32.6, ,8.1, ,195.3, ,34.6, 
91,1/14/2016,14,0.01, ,0, ,51, ,5.0, ,34.3, ,22.7, ,29.6, ,96, ,79, ,90, ,27.1, ,5.0, ,119.0, ,34.5, 
91,1/15/2016,15,0.03, ,0.04, ,188, ,5.0, ,36.0, ,12.8, ,29.1, ,98, ,81, ,92, ,27.0, ,3.7, ,88.7, ,34.3, 
91,1/16/2016,16,0.03, ,0.12, ,144, ,6.0, ,44.7, ,28.8, ,35.9, ,97, ,66, ,85, ,31.7, ,5.8, ,140.1, ,34.6, 
91,1/17/2016,17,0.00, ,0.39, ,33, ,7.2, ,43.3, ,30.6, ,38.2, ,98, ,85, ,93, ,36.2, ,4.7, ,113.3, ,35.1, 
91,1/18/2016,18,0.02, ,0.04, ,149, ,6.5, ,43.8, ,28.5, ,35.5, ,98, ,72, ,93, ,33.7, ,4.7, ,111.6, ,36.1, 
91,1/19/2016,19,0.03, ,0.04, ,125, ,6.6, ,49.4, ,30.7, ,39.1, ,95, ,52, ,81, ,33.8, ,11.1,Y,266.2,Y,37.1, 
91,1/20/2016,20,0.02, ,0, ,120, ,5.5, ,43.2, ,25.8, ,34.3, ,93, ,70, ,82, ,29.4, ,2.9, ,68.7, ,36.8, 
91,1/21/2016,21,0.02, ,0, ,51, ,6.4, ,47.9, ,33.2, ,40.2, ,87, ,60, ,75, ,33.0, ,5.8, ,139.5, ,37.0, 
91,1/22/2016,22,0.03, ,0.20, ,125, ,7.6, ,46.3, ,37.4, ,41.8, ,95, ,76, ,85, ,37.6, ,11.9,Y,286.0,Y,38.1, 
91,1/23/2016,23,0.04, ,0.12, ,166, ,6.3, ,46.2, ,32.3, ,38.1, ,93, ,59, ,80, ,32.6, ,8.1, ,194.7, ,38.9, 
91,1/24/2016,24,0.01, ,0.04, ,86, ,5.9, ,38.3, ,27.9, ,33.2, ,97, ,83, ,92, ,31.3, ,3.5, ,83.6, ,38.4, 
91,1/25/2016,25,0.03, ,0, ,197, ,5.9, ,45.1, ,27.9, ,33.5, ,98, ,67, ,91, ,31.3, ,3.6, ,86.4, ,38.4, 
91,1/26/2016,26,0.02, ,0, ,148, ,5.6, ,40.0, ,26.2, ,30.7, ,98, ,88, ,97, ,30.0, ,3.0, ,72.7, ,38.5, 
91,1/27/2016,27,0.04, ,0, ,234, ,6.0, ,55.2, ,25.1, ,34.7, ,98, ,58, ,88, ,31.5, ,2.1, ,50.0, ,38.3, 
91,1/28/2016,28,0.01, ,0.12, ,54, ,6.8,H,45.6, ,32.3, ,38.3, ,96,H,73,H,87, ,34.8, ,4.1, ,98.6, ,38.5, 
91,1/29/2016,29,0.01, ,0.31, ,45, ,6.8, ,45.3, ,30.7, ,37.2, ,97, ,81, ,91, ,34.7, ,7.1, ,171.5, ,38.8, 
91,1/30/2016,30,0.04, ,0.04, ,249, ,4.7, ,37.1, ,22.7, ,29.9, ,97, ,60, ,84, ,25.6, ,4.3, ,103.3, ,37.9, 
91,1/31/2016,31,0.04, ,0, ,203, ,3.8, ,34.9, ,20.1, ,27.2, ,93, ,58, ,76, ,20.7, ,7.3, ,174.2, ,36.5, 
91,2/1/2016,32,0.03, ,0, ,190, ,3.7, ,35.2, ,20.8, ,27.6, ,88, ,55, ,72, ,19.8, ,4.1, ,98.8, ,35.5, 
91,2/2/2016,33,0.04, ,0.12, ,227, ,4.3, ,37.4, ,22.3, ,28.2, ,95, ,61, ,82, ,23.4, ,2.3, ,56.2, ,35.0, 
91,2/3/2016,34,0.01, ,0, ,87, ,4.7, ,35.6, ,20.6, ,29.2, ,94, ,73, ,86, ,25.4, ,2.6, ,63.1, ,34.8, 
