15,1/1/2016,1,0.04, ,0.01, ,212, ,6.0, ,51.8, ,25.7, ,37.7, ,91, ,52, ,79, ,31.6, ,3.2, ,75.8, ,47.0, 
15,1/2/2016,2,0.03, ,0, ,141, ,7.2, ,53.6, ,35.3, ,43.7, ,84, ,55, ,74, ,36.0, ,2.9, ,69.2, ,47.9, 
15,1/3/2016,3,0.05, ,0, ,184, ,7.6, ,58.7, ,36.2, ,47.0, ,88, ,45, ,70, ,37.6, ,3.3, ,78.5, ,48.6, 
15,1/4/2016,4,0.02, ,0, ,107, ,8.8, ,54.7, ,36.2, ,46.9, ,88, ,67, ,81, ,41.3, ,3.7, ,88.3, ,49.3, 
15,1/5/2016,5,0.02, ,0.18, ,105, ,11.0, ,60.4, ,44.4, ,50.7, ,92, ,75, ,87, ,47.1, ,5.2, ,125.1, ,50.4, 
15,1/6/2016,6,0.03, ,0.49, ,113, ,9.8, ,55.7, ,39.7, ,47.5, ,93, ,78, ,88, ,44.1, ,8.4,Y,200.9,Y,50.5, 
15,1/7/2016,7,0.04, ,0.02, ,201, ,9.4, ,54.8, ,39.5, ,46.2, ,94, ,71, ,88, ,42.8, ,5.4, ,129.8, ,50.4, 
15,1/8/2016,8,0.04, ,0.01, ,216, ,8.5, ,52.1, ,34.5, ,42.6, ,94, ,82, ,92, ,40.4, ,3.7, ,88.0, ,50.0, 
15,1/9/2016,9,0.03, ,0.00, ,130, ,9.8, ,57.3, ,41.0, ,47.7, ,95, ,60, ,87, ,44.0, ,4.1, ,97.9, ,50.5, 
15,1/10/2016,10,0.03, ,0, ,130, ,10.9, ,58.1, ,44.7, ,50.3, ,94, ,73, ,87, ,46.7, ,3.2, ,76.2, ,51.6, 
15,1/11/2016,11,0.05, ,0.01, ,223, ,10.2, ,58.3, ,38.6, ,48.0, ,95, ,73, ,90, ,45.1, ,2.9, ,70.2, ,51.5, 
15,1/12/2016,12,0.05, ,0.02, ,235, ,9.3, ,60.1, ,36.0, ,44.5, ,96, ,73, ,93, ,42.7, ,4.8, ,115.1, ,51.1, 
15,1/13/2016,13,0.07, ,0, ,256, ,11.0, ,65.5, ,41.7, ,52.2, ,93, ,64, ,82, ,47.0, ,5.6, ,135.5, ,51.4, 
15,1/14/2016,14,0.05, ,0, ,228, ,9.7, ,58.7, ,37.4, ,48.7, ,92, ,63, ,83, ,43.7, ,4.9, ,117.5, ,51.8, 
15,1/15/2016,15,0.06, ,0, ,233, ,10.5, ,63.2, ,46.3, ,52.6, ,92, ,56, ,77, ,45.7, ,4.1, ,97.8, ,52.4, 
15,1/16/2016,16,0.05, ,0.04, ,219, ,11.4, ,63.5, ,44.8, ,52.7, ,93, ,67, ,84, ,48.0, ,3.4, ,82.8, ,52.8, 
15,1/17/2016,17,0.05, ,0, ,184, ,11.8, ,64.7, ,42.3, ,53.4, ,93, ,68, ,85, ,48.9, ,4.4, ,105.3, ,52.9, 
