225,1/1/2016,1,0.02,R,0.00, ,204, ,3.1, ,38.8, ,8.3, ,20.5, ,95, ,45, ,81, ,15.6, ,1.3, ,32.1, ,38.7, 
225,1/2/2016,2,0.02,R,0, ,193, ,3.3, ,35.9, ,8.7, ,21.7, ,94, ,53, ,83, ,17.3, ,1.4, ,33.1, ,37.7, 
225,1/3/2016,3,0.02, ,0, ,112, ,5.4, ,47.6, ,24.4, ,33.6, ,99, ,55, ,83, ,29.1, ,4.1, ,97.6, ,37.3, 
225,1/4/2016,4,0.05, ,0, ,132, ,6.2, ,49.4, ,29.4, ,39.0, ,100, ,55, ,76, ,32.2, ,7.4, ,177.6, ,37.8, 
225,1/5/2016,5,0.02, ,0.05, ,121, ,7.4, ,48.9, ,27.9, ,40.4, ,100, ,65, ,87, ,36.7, ,4.5, ,108.0, ,39.6, 
225,1/6/2016,6,0.05, ,0.00, ,192, ,5.8, ,48.9, ,27.2, ,39.7, ,100, ,51, ,70, ,30.6, ,6.7, ,161.7, ,40.0, 
225,1/7/2016,7,0.03, ,0, ,172, ,5.6, ,45.7, ,22.9, ,32.5, ,100, ,64, ,90, ,29.8, ,2.3, ,55.0, ,39.3, 
225,1/8/2016,8,0.01, ,0, ,72, ,6.2, ,37.9, ,29.3, ,34.0, ,100, ,81, ,93, ,32.3, ,2.1, ,49.7, ,39.2, 
225,1/9/2016,9,0.01, ,0.17, ,62, ,7.0, ,40.9, ,32.6, ,35.9, ,100, ,91, ,98, ,35.5, ,2.8, ,66.6, ,39.9, 
225,1/10/2016,10,0.01, ,0, ,92, ,6.5, ,41.1, ,27.5, ,35.2, ,100, ,77, ,93, ,33.4, ,2.3, ,56.3, ,40.5, 
225,1/11/2016,11,0.03, ,0, ,178, ,6.9, ,54.5, ,29.7, ,38.9, ,100, ,59, ,86, ,35.1, ,2.8, ,67.9, ,40.4, 
225,1/12/2016,12,0.06, ,0.05, ,170, ,7.1, ,55.9, ,28.3, ,42.8, ,100, ,56, ,76, ,35.7, ,7.9, ,190.4, ,40.8, 
225,1/13/2016,13,0.02, ,0.36, ,113, ,7.2, ,47.1, ,26.4, ,38.8, ,100, ,69, ,90, ,36.0, ,4.6, ,111.0, ,41.8, 
225,1/14/2016,14,0, ,0.33, ,31, ,5.8, ,35.7, ,26.2, ,30.7, ,100, ,98, ,100, ,30.9, ,2.7, ,65.6, ,39.9, 
225,1/15/2016,15,0.01, ,0.28, ,112, ,6.2, ,37.0, ,31.8, ,33.2, ,100, ,84, ,96, ,32.3, ,1.8, ,43.9, ,39.5, 
225,1/16/2016,16,0.02, ,0.38, ,116, ,7.3, ,52.3, ,29.8, ,38.2, ,100, ,61, ,94, ,36.6, ,4.3, ,102.8, ,40.1, 
225,1/17/2016,17,0, ,1.89, ,15, ,8.2, ,44.8, ,30.2, ,39.3, ,100, ,100, ,100, ,39.5, ,3.9, ,93.5, ,40.3, 
225,1/18/2016,18,0.02, ,0.08, ,122, ,7.3, ,45.5, ,31.1, ,36.4, ,100, ,93, ,100, ,36.5, ,3.1, ,74.2, ,40.8, 
225,1/19/2016,19,0.05, ,0.24, ,164, ,7.7, ,55.5, ,34.3, ,43.0, ,100, ,53, ,82, ,37.8, ,6.0, ,144.4, ,41.5, 
225,1/20/2016,20,0.02, ,0, ,117, ,6.7, ,46.4, ,30.2, ,37.2, ,99, ,73, ,89, ,34.2, ,2.6, ,61.4, ,41.0, 
225,1/21/2016,21,0.06, ,0.01, ,154, ,7.1, ,58.1, ,31.5, ,45.4, ,100, ,41, ,69, ,35.9, ,7.1, ,171.4, ,41.3, 
225,1/22/2016,22,0.04, ,0.63, ,146, ,8.8,Y,55.9, ,39.7, ,46.8, ,100, ,53, ,81,Y,41.3,Y,5.5, ,132.5, ,42.9, 
225,1/23/2016,23,0.04, ,0.19, ,174, ,7.5, ,50.4, ,33.8, ,41.5, ,99, ,60, ,84, ,37.2, ,5.2, ,124.7, ,43.2, 
225,1/24/2016,24,0.02, ,0.19, ,125, ,7.1, ,48.6, ,31.1, ,37.5, ,100, ,67, ,93, ,35.7, ,2.9, ,70.4, ,42.7, 
225,1/25/2016,25,0.01, ,0, ,78, ,7.2, ,40.5, ,36.3, ,38.0, ,98, ,85, ,93, ,36.0, ,3.1, ,75.2, ,42.7, 
225,1/26/2016,26,0.01, ,0, ,65, ,7.6, ,41.1, ,36.7, ,38.7, ,98, ,89, ,95, ,37.3, ,3.3, ,78.6, ,42.9, 
225,1/27/2016,27,0.01, ,0.00, ,86, ,7.8, ,41.7, ,37.3, ,39.2, ,100, ,90, ,96, ,38.1, ,2.9, ,70.1, ,43.1, 
225,1/28/2016,28,0.02, ,0.37, ,110, ,9.0,Y,51.6, ,38.6, ,42.5, ,100, ,84, ,98,Y,41.9,Y,3.1, ,75.4, ,43.6, 
225,1/29/2016,29,0.01, ,0.65, ,50, ,8.4, ,47.1, ,36.1, ,41.7, ,100, ,81, ,94, ,40.1, ,4.6, ,110.4, ,43.7, 
225,1/30/2016,30,0.04, ,0.01, ,217, ,6.3, ,43.5, ,27.5, ,35.3, ,100, ,65, ,90, ,32.6, ,3.9, ,93.2, ,42.9, 
225,1/31/2016,31,0.04, ,0, ,216, ,4.7, ,41.5, ,25.0, ,32.1, ,100, ,55, ,77, ,25.7, ,4.9, ,118.3, ,41.5, 
225,2/1/2016,32,0.05, ,0, ,266, ,4.5, ,45.2, ,25.2, ,33.1, ,94, ,37, ,70, ,24.5, ,2.4, ,57.4, ,40.2, 
225,2/2/2016,33,0.03, ,0.10, ,200, ,5.6, ,42.0, ,25.7, ,31.6, ,100, ,74, ,93, ,29.9, ,2.2, ,54.0, ,40.0, 
225,2/3/2016,34,0.01, ,0.09, ,77, ,6.9, ,54.8, ,33.1, ,36.2, ,100, ,81, ,95, ,34.9, ,3.9, ,94.2, ,40.0, 
225,2/4/2016,35,0.01, ,0, ,86, ,6.6, ,37.5, ,32.3, ,34.6, ,100, ,91, ,97, ,33.8, ,2.6, ,62.4, ,40.3, 
225,2/5/2016,36,0.01, ,0, ,84, ,6.7, ,37.7, ,32.2, ,34.7, ,100, ,92, ,98, ,34.1, ,2.3, ,56.3, ,40.9, 
225,2/6/2016,37,0.04, ,0, ,211, ,7.9, ,56.6, ,33.7, ,40.8, ,100, ,62, ,91, ,38.6, ,2.2, ,52.2, ,41.7, 
225,2/7/2016,38,0.05, ,0, ,233, ,8.4, ,61.7, ,32.5, ,41.8, ,100, ,59, ,93, ,39.9, ,2.0, ,48.3, ,42.7, 
225,2/8/2016,39,0.05, ,0.01, ,240, ,7.9, ,63.9, ,31.8, ,41.0, ,100, ,48, ,90, ,38.3, ,1.9, ,46.4, ,43.0, 
225,2/9/2016,40,0.05, ,0.00, ,238, ,7.5, ,61.2, ,28.8, ,40.1, ,100, ,55, ,89, ,37.3, ,1.8, ,44.0, ,42.9, 
225,2/10/2016,41,0.02, ,0.00, ,146, ,7.6, ,54.7, ,28.9, ,39.3, ,100, ,68, ,93, ,37.5, ,2.2, ,52.1, ,42.6, 
225,2/11/2016,42,0.08, ,0, ,300, ,8.1, ,69.0,Y,35.2, ,48.3, ,100, ,33, ,71, ,39.2, ,3.0, ,73.1, ,43.5, 
225,2/12/2016,43,0.08, ,0, ,250, ,8.1, ,67.2,Y,32.4, ,47.5, ,100, ,39, ,73, ,39.1, ,4.3, ,103.5, ,44.2, 
225,2/13/2016,44,0.05, ,0, ,230, ,7.2, ,54.8, ,26.4, ,42.3, ,100, ,49, ,79, ,36.2, ,2.5, ,60.0, ,43.7, 
225,2/14/2016,45,0.03, ,0, ,150, ,10.1,Y,61.5, ,37.8, ,48.8, ,100, ,68, ,86,Y,44.8,Y,2.6, ,61.3, ,45.0, 
225,2/15/2016,46,0.04, ,0.00, ,203, ,9.5,Y,61.8, ,36.4, ,44.8, ,100, ,63, ,94,Y,43.2,Y,2.0, ,48.3, ,45.5, 
225,2/16/2016,47,0.04, ,0.01, ,183, ,8.9, ,56.1, ,36.5, ,43.1, ,100, ,67, ,94, ,41.4, ,1.9, ,46.1, ,45.5, 
225,2/17/2016,48,0.02, ,0.38, ,73, ,8.8,Y,54.1, ,36.8, ,43.8, ,100, ,72, ,91,Y,41.3,Y,6.3, ,150.3, ,45.4, 
225,2/18/2016,49,0.04, ,0.17, ,167, ,7.4, ,48.3, ,33.5, ,40.5, ,100, ,64, ,86, ,36.8, ,6.8, ,164.2, ,44.5, 
225,2/19/2016,50,0.07, ,0.18, ,243, ,6.7, ,47.4, ,35.3, ,41.4, ,97, ,62, ,76, ,34.4, ,7.6, ,182.9, ,44.3, 
225,2/20/2016,51,0.05, ,0, ,265, ,6.3, ,48.1, ,28.1, ,36.6, ,100, ,58, ,86, ,32.7, ,3.2, ,76.1, ,44.0, 
225,2/21/2016,52,0.03, ,0.01, ,156, ,6.9, ,46.4, ,25.4, ,36.1, ,100, ,78, ,96, ,35.1, ,3.2, ,77.4, ,43.5, 
225,2/22/2016,53,0.08, ,0, ,351, ,6.6, ,59.8, ,30.3, ,42.8, ,100, ,23, ,70, ,33.8, ,3.2, ,77.2, ,44.6, 
225,2/23/2016,54,0.07, ,0, ,301, ,6.2, ,58.9, ,25.6, ,40.2, ,100, ,35, ,73, ,32.3, ,2.1, ,49.3, ,44.0, 
225,2/24/2016,55,0.09, ,0, ,383, ,7.0, ,67.0, ,27.9, ,44.4, ,100, ,30, ,70, ,35.4, ,2.5, ,58.9, ,44.4, 
225,2/25/2016,56,0.09, ,0, ,359, ,8.1, ,68.8,Y,29.6, ,45.9, ,100, ,40, ,77, ,39.1, ,2.0, ,49.1, ,44.6, 
225,2/26/2016,57,0.04, ,0.19, ,182, ,9.5,Y,62.4, ,33.9, ,46.0, ,100, ,61, ,90,Y,43.1,Y,3.6, ,86.8, ,45.1, 
225,2/27/2016,58,0.04, ,0, ,191, ,7.8, ,51.5, ,32.0, ,42.2, ,100, ,60, ,85, ,38.1, ,2.2, ,53.7, ,45.2, 
225,2/28/2016,59,0.09, ,0.00, ,299, ,7.7, ,59.8, ,31.8, ,44.2, ,100, ,45, ,78, ,37.7, ,4.7, ,113.2, ,45.2, 
225,2/29/2016,60,0.07, ,0, ,276, ,7.2, ,57.6, ,27.3, ,41.6, ,100, ,50, ,80, ,35.9, ,2.7, ,64.5, ,44.7, 
225,3/1/2016,61,0.07, ,0.02, ,257, ,8.1, ,61.0, ,30.5, ,45.5, ,100, ,34, ,78, ,39.0, ,4.3, ,104.1, ,45.1, 
225,3/2/2016,62,0.10, ,0.05, ,315, ,8.5, ,64.5, ,29.6, ,47.1, ,100, ,51, ,77, ,40.3, ,5.8, ,139.7, ,45.2, 
225,3/3/2016,63,0.11, ,0.07, ,377, ,9.1,Y,62.8, ,39.5, ,51.1,Y,100, ,33, ,71,Y,42.1,Y,4.4, ,106.3, ,47.1, 
225,3/4/2016,64,0.08, ,0, ,243, ,8.6, ,63.1, ,34.7, ,48.5, ,100, ,47, ,74, ,40.5, ,5.6, ,134.1, ,46.9, 
225,3/5/2016,65,0.01, ,1.02, ,91, ,11.4,R,54.9, ,43.7,Y,49.9, ,100, ,74, ,--,R,--,I,3.6, ,87.2, ,47.6, 
225,3/6/2016,66,0.05, ,0.27, ,203, ,7.3, ,49.7, ,35.0, ,42.0, ,100, ,52, ,80, ,36.3, ,6.8, ,162.5, ,47.1, 
