250,8/9/2016,222,0.13,H,--,M,571,H,--,M,91.8, ,63.9, ,80.9,H,85,H,29,H,--,M,--,M,--,M,--,M,77.6,H
250,8/10/2016,223,0.23, ,--,M,433, ,--,M,89.6, ,61.9, ,78.0, ,91, ,39, ,--,M,--,M,--,M,--,M,77.1, 
250,8/11/2016,224,0.23, ,--,M,650, ,--,M,91.2, ,56.6, ,73.3, ,98, ,44, ,--,M,--,M,--,M,--,M,75.8, 
250,8/12/2016,225,0.23, ,--,M,645, ,--,M,92.7, ,58.2, ,75.0, ,95, ,41, ,--,M,--,M,--,M,--,M,76.1, 
250,8/13/2016,226,0.23, ,--,M,641, ,--,M,95.4, ,59.8, ,76.7, ,98, ,36, ,--,M,--,M,--,M,--,M,76.5, 
250,8/14/2016,227,0.24, ,--,M,621, ,--,M,96.5, ,59.0, ,75.8, ,90, ,28, ,--,M,--,M,--,M,--,M,76.6, 
250,8/15/2016,228,0.23, ,--,M,641, ,--,M,90.6, ,56.2, ,73.3, ,92, ,45, ,--,M,--,M,--,M,--,M,75.8, 
250,8/16/2016,229,0.23, ,--,M,617, ,--,M,92.1, ,58.7, ,74.8, ,96, ,45, ,--,M,--,M,--,M,--,M,75.6, 
250,8/17/2016,230,0.24, ,--,M,615, ,--,M,91.9, ,61.7, ,76.7, ,86, ,49, ,--,M,--,M,--,M,--,M,75.8, 
250,8/18/2016,231,0.23, ,--,M,605, ,--,M,93.4, ,61.5, ,76.9, ,93, ,44, ,--,M,--,M,--,M,--,M,76.1, 
250,8/19/2016,232,0.21, ,--,M,583, ,--,M,90.9, ,62.1, ,75.1, ,91, ,46, ,--,M,--,M,--,M,--,M,76.1, 
250,8/20/2016,233,0.21, ,--,M,579, ,--,M,91.9, ,60.4, ,74.4, ,86, ,43, ,--,M,--,M,--,M,--,M,76.0, 
250,8/21/2016,234,0.20, ,0, ,580, ,18.1, ,87.6, ,59.5, ,71.6, ,94, ,44, ,69, ,60.7, ,2.7, ,64.1, ,75.8, 
250,8/22/2016,235,0.20, ,0, ,576, ,18.0, ,88.1, ,57.3, ,70.9, ,98, ,43, ,70, ,60.5, ,3.9, ,92.4, ,75.2, 
250,8/23/2016,236,0.20, ,0, ,588, ,17.9, ,86.4, ,56.6, ,69.4, ,96, ,50, ,73, ,60.3, ,3.1, ,74.5, ,74.6, 
250,8/24/2016,237,0.21, ,0, ,615, ,17.1, ,87.5, ,55.1, ,71.4, ,96, ,39, ,65, ,59.1, ,3.7, ,89.9, ,74.1, 
250,8/25/2016,238,0.21, ,0, ,613, ,17.7, ,89.6, ,56.3, ,71.4, ,97, ,37, ,68, ,60.1, ,3.9, ,93.8, ,73.9, 
250,8/26/2016,239,0.21, ,0, ,620,R,17.2, ,86.6, ,54.0, ,68.3, ,100, ,42, ,73, ,59.2, ,4.1, ,99.2, ,73.5, 
250,8/27/2016,240,0.20, ,0, ,597, ,17.0, ,85.1, ,55.3, ,67.4, ,97, ,44, ,74, ,59.0, ,4.1, ,98.4, ,73.0, 
250,8/28/2016,241,0.20, ,0, ,612,R,16.2, ,86.9, ,52.5, ,68.6, ,99, ,37, ,68, ,57.5, ,3.1, ,74.1, ,72.4, 
250,8/29/2016,242,0.14, ,0, ,454, ,16.9, ,84.1, ,53.8, ,68.4, ,98, ,45, ,71, ,58.7, ,3.0, ,71.0, ,71.9, 
250,8/30/2016,243,0.19, ,0, ,562, ,17.1, ,88.2, ,57.1, ,71.5, ,95, ,43, ,65, ,59.1, ,3.5, ,82.9, ,72.3, 
250,8/31/2016,244,0.20, ,0, ,587, ,17.6, ,87.8, ,54.7, ,70.6, ,94, ,41, ,69, ,59.9, ,3.8, ,91.7, ,72.6, 
250,9/1/2016,245,0.19, ,0, ,572, ,17.2, ,86.2, ,53.6, ,70.0, ,97, ,44, ,69, ,59.2, ,2.9, ,68.8, ,72.4, 
250,9/2/2016,246,0.19, ,0, ,559, ,16.9, ,87.6, ,56.3, ,71.7, ,96, ,35, ,64, ,58.8, ,2.4, ,57.0, ,71.1, 
250,9/3/2016,247,0.18, ,0, ,526, ,16.3, ,83.7, ,56.7, ,68.7, ,94, ,40, ,68, ,57.7, ,4.2, ,101.6, ,73.7, 
250,9/4/2016,248,0.17, ,0, ,555, ,14.4, ,83.3, ,52.5, ,64.8, ,96, ,39, ,69, ,54.3, ,2.5, ,59.4, ,72.0, 
250,9/5/2016,249,0.19, ,0, ,561, ,13.1, ,90.6, ,51.3, ,68.9, ,94, ,23, ,54, ,51.8, ,3.1, ,75.4, ,71.0, 
250,9/6/2016,250,0.19, ,0, ,533, ,13.5, ,90.1, ,50.4, ,69.5, ,90, ,28, ,55, ,52.5, ,3.0, ,72.9, ,70.8, 
250,9/7/2016,251,0.22, ,0, ,540, ,15.7, ,94.3, ,56.1, ,74.8, ,85, ,33, ,53, ,56.6, ,4.3, ,103.7, ,71.1, 
250,9/8/2016,252,0.18, ,0, ,533, ,17.6, ,89.5, ,57.5, ,72.7, ,88, ,41, ,64, ,59.9, ,2.8, ,66.9, ,71.7, 
