215,1/1/2016,1,0.14, ,0, ,294, ,2.1,Y,55.6, ,42.1, ,49.0, ,21, ,15, ,18,Y,7.1,Y,10.6,R,254.0,R,48.3, 
215,1/2/2016,2,0.12, ,0, ,274, ,2.4,Y,62.2, ,44.8, ,53.2, ,24, ,13, ,18,Y,10.4,Y,5.9,R,140.6,R,49.5, 
215,1/3/2016,3,0.07, ,0, ,236, ,5.7, ,61.4, ,47.7, ,54.1, ,62, ,24, ,40, ,30.1, ,3.5, ,84.9, ,50.1, 
215,1/4/2016,4,0.09, ,0, ,231, ,7.6, ,68.5, ,48.1, ,55.6, ,79, ,29, ,50, ,37.3, ,4.8,Y,114.1,Y,51.8, 
215,1/5/2016,5,0.01, ,1.75, ,47, ,10.0, ,52.0, ,42.5, ,48.4, ,93, ,74, ,87, ,44.6, ,4.9,Y,116.9,Y,52.1, 
215,1/6/2016,6,0.01, ,1.5, ,56, ,8.6, ,52.0, ,40.1, ,43.9, ,93, ,80, ,88, ,40.5, ,3.4, ,81.9, ,49.4, 
215,1/7/2016,7,0.06, ,0.28, ,295, ,7.8, ,55.4, ,37.4, ,46.5, ,91, ,55, ,72, ,38.0, ,4.6,Y,109.5,Y,49.4,Y
215,1/8/2016,8,0.09, ,0, ,295, ,6.0, ,60.7, ,41.6, ,49.1, ,65, ,30, ,50, ,31.4, ,6.6,R,158.2,R,49.2,Y
215,1/9/2016,9,0.03, ,0.00, ,133, ,8.0, ,55.0, ,40.1, ,47.0, ,90, ,54, ,73, ,38.9, ,2.3, ,54.9, ,48.7,Y
215,1/10/2016,10,0.06, ,0.02, ,176, ,8.6, ,60.6, ,44.9, ,51.4, ,91, ,37, ,67, ,40.7, ,3.7, ,89.8, ,50.5, 
215,1/11/2016,11,0.15, ,0, ,248, ,4.7, ,59.2, ,50.3, ,53.8, ,40, ,28, ,34, ,25.8, ,11.0,R,264.9,R,50.1,Y
215,1/12/2016,12,0.13, ,0, ,322, ,3.7, ,66.7, ,45.6, ,55.1, ,43, ,14, ,25, ,20.0, ,7.6,R,183.1,R,50.1,Y
215,1/13/2016,13,0.08, ,0, ,270, ,6.9, ,65.9, ,42.8, ,52.1, ,88, ,24, ,52, ,35.1, ,3.4, ,80.8, ,49.8,Y
215,1/14/2016,14,0.07, ,0, ,265, ,8.7, ,64.0, ,39.8, ,51.0, ,91, ,41, ,68, ,40.9, ,3.5, ,83.2, ,50.8, 
215,1/15/2016,15,0.05, ,0, ,224, ,10.5, ,63.9, ,45.3, ,52.5, ,91, ,55, ,78, ,45.7, ,2.1, ,50.5, ,51.6, 
215,1/16/2016,16,0.06, ,0, ,247, ,11.0, ,68.7, ,47.7, ,55.5, ,89, ,48, ,73, ,47.0, ,2.6, ,62.3, ,53.1, 
215,1/17/2016,17,0.08, ,0, ,274, ,9.7, ,70.3, ,47.0, ,56.9, ,91, ,41, ,61, ,43.8, ,3.5, ,83.1, ,53.8, 
215,1/18/2016,18,0.01, ,0.01, ,82, ,11.1, ,56.1, ,47.2, ,51.8, ,92, ,69, ,84, ,47.3, ,2.3, ,55.5, ,53.2, 
215,1/19/2016,19,0.01, ,0.17, ,108, ,11.7, ,58.7, ,46.4, ,52.8, ,93, ,72, ,86, ,48.8, ,2.2, ,52.7, ,53.1, 
215,1/20/2016,20,0.09,H,0,R,450,R,11.6,H,68.6, ,57.3,Y,61.3,H,93,H,50,H,63, ,48.5, ,5.5,R,132.7,R,55.9,H
215,1/21/2016,21,0.14, ,0, ,309, ,7.3, ,70.5, ,55.7, ,61.8, ,52, ,27, ,39, ,36.5, ,8.3,R,200.2,R,54.6, 
215,1/22/2016,22,0.08, ,0, ,232, ,6.9, ,70.3, ,51.0, ,59.5, ,56, ,26, ,39, ,34.9, ,2.5, ,60.4, ,53.9, 
215,1/23/2016,23,0.07, ,0, ,186, ,9.2, ,65.1, ,50.0, ,54.7, ,81, ,49, ,63, ,42.3, ,5.8,R,139.7,R,53.8, 
215,1/24/2016,24,0.11, ,0, ,354, ,7.0, ,65.0, ,49.0, ,54.9, ,59, ,31, ,47, ,35.2, ,8.3,R,199.8,R,53.5, 
215,1/25/2016,25,0.15, ,0, ,360,R,5.5, ,66.9, ,50.3, ,57.6, ,47, ,23, ,34, ,29.5, ,10.0,R,239.9,R,53.7, 
215,1/26/2016,26,0.20, ,0.01,H,370,R,3.8, ,67.8, ,55.7, ,60.8, ,32, ,13, ,21, ,20.6, ,12.4,R,296.5,R,54.6, 
215,1/27/2016,27,0.17, ,0, ,219, ,2.9, ,69.2, ,56.0,Y,61.5, ,22, ,11, ,15, ,14.2, ,8.9,R,212.8,R,55.1, 
215,1/28/2016,28,0.16, ,0, ,365, ,3.9, ,77.3, ,51.2, ,65.3, ,33, ,8, ,18, ,21.2, ,6.8,R,162.4,R,55.8, 
215,1/29/2016,29,0.13, ,0, ,330, ,8.4, ,80.9, ,53.2, ,66.7,Y,81, ,18, ,38,Y,40.1,Y,5.0,Y,119.7,Y,58.2, 
215,1/30/2016,30,0.02, ,0, ,124, ,12.4, ,60.4, ,48.8, ,54.4, ,98, ,75, ,86, ,50.3, ,2.8, ,67.2, ,56.9, 
215,1/31/2016,31,0.02, ,0.59, ,74, ,10.0, ,54.6, ,40.0, ,48.1, ,100, ,52, ,88, ,44.7, ,4.7,R,112.3,R,55.2, 
215,2/1/2016,32,0.11, ,0.00, ,386,R,4.5, ,49.8,Y,36.2, ,43.9,Y,72, ,37, ,46,Y,24.5,Y,9.3,R,222.9,R,50.0,Y
215,2/2/2016,33,0.11, ,0, ,393,R,4.8, ,60.4, ,38.1, ,49.3, ,58, ,22, ,40, ,26.0, ,7.0,R,167.0,R,49.0,R
215,2/3/2016,34,0.13, ,0, ,383, ,4.2, ,58.6, ,44.6, ,50.8, ,53, ,24, ,33, ,22.8, ,8.4,R,201.2,R,50.1,Y
215,2/4/2016,35,0.17, ,0, ,394,R,3.3, ,62.3, ,45.7, ,54.8, ,27, ,19, ,23, ,17.3, ,10.2,R,245.9,R,50.7,Y
215,2/5/2016,36,0.22, ,0, ,399,R,3.7, ,66.9, ,55.0, ,60.5, ,24, ,17, ,21, ,19.9, ,13.8,R,331.4,R,53.1, 
215,2/6/2016,37,0.25, ,0, ,405,R,3.9, ,69.8, ,57.0,Y,62.8, ,24, ,17, ,20, ,21.3, ,14.8,R,355.7,R,55.1, 
215,2/7/2016,38,0.28, ,0, ,408,R,3.5, ,76.2, ,61.5,R,69.2,Y,18,H,11,H,14,Y,18.5,Y,15.0,R,359.3,R,57.5, 
215,2/8/2016,39,0.26, ,0, ,412,R,3.9, ,76.7, ,--,S,71.8,Y,17,H,12,H,15,Y,21.1,Y,14.5,R,348.4,R,59.9, 
215,2/9/2016,40,0.19, ,0, ,425,R,4.7, ,81.0, ,53.2, ,74.3,R,38,H,14,H,--,R,--,I,11.1,R,266.7,R,59.1, 
215,2/10/2016,41,0.16, ,0, ,429,R,4.7, ,85.0, ,--,S,74.5,R,25,H,12,H,--,R,--,I,6.1,R,147.3,R,60.3, 
215,2/11/2016,42,0.14, ,0, ,428,R,6.5, ,87.1,Y,48.9, ,71.3,Y,63,H,14,H,25,Y,33.4,Y,3.9, ,93.6, ,59.5, 
215,2/12/2016,43,0.14, ,0, ,428,R,6.8, ,86.8,Y,55.6,Y,69.2,Y,40, ,16, ,28,Y,34.8,Y,3.4, ,82.5, ,58.8, 
215,2/13/2016,44,0.17, ,0, ,427,R,6.7, ,84.6, ,46.7, ,68.4,Y,80, ,15, ,28,Y,34.3,Y,5.3,R,126.3,R,57.9, 
215,2/14/2016,45,0.19, ,0, ,415, ,5.1, ,80.4, ,--,R,72.7,R,27,H,13,H,--,R,--,I,8.9,R,212.9,R,59.1, 
215,2/15/2016,46,0.21, ,0, ,440,R,6.8, ,80.8, ,--,S,--,R,27,H,21,H,--,R,--,I,14.7,R,353.3,R,62.1, 
215,2/16/2016,47,0.15,R,0, ,447,R,6.9, ,87.9,Y,55.0, ,74.3,R,44,H,13,H,--,R,--,I,5.4,R,129.2,R,62.3, 
215,2/17/2016,48,0.04, ,0.40, ,166, ,9.6, ,70.8, ,49.1, ,58.3, ,97, ,33, ,58, ,43.5, ,3.4, ,81.3, ,59.4, 
