240,1/1/2016,1,0.07, ,0, ,286, ,3.2, ,63.1, ,29.8, ,45.5, ,53, ,16, ,31, ,16.5, ,1.2, ,28.2, ,46.0, 
240,1/2/2016,2,0.07, ,0, ,259, ,3.8, ,69.6, ,28.4, ,47.9, ,56, ,14, ,33, ,20.5, ,1.2, ,28.1, ,46.3, 
240,1/3/2016,3,0.05, ,0, ,229, ,6.8, ,66.6, ,36.4, ,48.5, ,84, ,26, ,58, ,34.5, ,1.3, ,30.6, ,46.7, 
240,1/4/2016,4,0.05, ,0, ,193, ,9.0, ,63.8, ,44.6, ,53.5, ,90, ,44, ,65, ,41.9, ,1.3, ,30.2, ,48.1, 
240,1/5/2016,5,0.00, ,0, ,39, ,11.1, ,54.5, ,48.3,Y,52.3, ,98, ,60, ,83, ,47.3, ,1.5, ,35.9, ,49.4, 
240,1/6/2016,6,0.01, ,0.01, ,85, ,10.2, ,52.8, ,41.4, ,47.9, ,96, ,79, ,90, ,45.1, ,1.4, ,34.3, ,50.0, 
240,1/7/2016,7,0.02, ,0.01, ,155, ,9.0, ,53.5, ,40.4, ,47.0, ,96, ,62, ,82, ,41.7, ,1.3, ,30.2, ,49.6, 
240,1/8/2016,8,0.05, ,0.01, ,270, ,7.9, ,57.9, ,32.7, ,44.7, ,100, ,43, ,79, ,38.5, ,1.2, ,28.0, ,49.2, 
240,1/9/2016,9,0.04, ,0.01, ,207, ,8.6, ,58.1, ,34.3, ,46.6, ,100, ,56, ,79, ,40.5, ,1.2, ,28.1, ,49.0, 
240,1/10/2016,10,0.03, ,0.02, ,169, ,10.1, ,59.6, ,43.7, ,50.8, ,94, ,62, ,80, ,44.8, ,1.2, ,28.6, ,49.8, 
240,1/11/2016,11,0.06, ,0.02, ,282, ,6.8, ,61.7, ,40.1, ,49.2, ,82, ,33, ,57, ,34.5, ,1.4, ,32.8, ,50.2, 
240,1/12/2016,12,0.07, ,0.02, ,318, ,5.8, ,69.1, ,31.4, ,47.9, ,86, ,19, ,51, ,30.6, ,1.2, ,29.1, ,49.2, 
240,1/13/2016,13,0.05, ,0.06, ,244, ,6.5, ,68.2, ,31.0, ,47.0, ,87, ,22, ,59, ,33.5, ,1.1, ,26.4, ,48.6, 
240,1/14/2016,14,0.05, ,0, ,237, ,9.7, ,61.7, ,36.0, ,47.3, ,100, ,62, ,87, ,43.7, ,1.2, ,28.5, ,48.8, 
240,1/15/2016,15,0.03, ,0, ,164, ,11.5, ,58.6, ,47.2,Y,52.4, ,100, ,66, ,86, ,48.2, ,1.3, ,31.1, ,49.7, 
240,1/16/2016,16,0.05, ,0, ,244, ,11.8, ,64.1, ,45.7, ,53.3, ,100, ,57, ,85, ,48.8, ,1.2, ,28.2, ,50.7, 
240,1/17/2016,17,0.07, ,0, ,290, ,10.7, ,73.3, ,39.3, ,54.4, ,100, ,39, ,74, ,46.4, ,1.2, ,28.7, ,51.2, 
240,1/18/2016,18,0.04, ,0, ,211, ,11.9, ,64.3, ,44.3, ,53.9, ,99, ,63, ,84, ,49.0, ,1.3, ,31.2, ,51.5, 
