163,1/1/2016,1,0.06, ,0, ,251, ,5.8, ,57.5, ,20.2, ,37.3, ,96, ,41, ,76, ,30.5, ,2.0, ,48.5, ,--,S
163,1/2/2016,2,0.04, ,0, ,172, ,7.5, ,60.9, ,33.0, ,45.7, ,92, ,30, ,72, ,37.1, ,2.3, ,55.2, ,--,M
163,1/3/2016,3,0.04, ,0, ,137, ,8.5, ,59.3, ,39.3, ,49.7, ,92, ,42, ,70, ,40.3, ,2.4, ,58.5, ,--,M
163,1/4/2016,4,0.03,R,0.02, ,112, ,10.1, ,58.7, ,43.2, ,49.9, ,95, ,70, ,82, ,44.7, ,2.7, ,64.2, ,--,S
163,1/5/2016,5,0.02, ,0.5,H,90, ,10.7, ,54.0, ,40.7, ,49.3, ,96, ,72, ,89, ,46.2, ,3.9, ,94.3, ,--,M
163,1/6/2016,6,0.01, ,0.20, ,78, ,9.8, ,52.3, ,42.0, ,46.7, ,96, ,83, ,91, ,44.1, ,4.4, ,104.6, ,--,M
163,1/7/2016,7,0.04, ,0.14,H,191, ,9.0, ,54.9, ,34.6, ,44.4, ,97, ,68, ,90, ,41.7, ,2.1, ,51.1, ,--,S
163,1/8/2016,8,0.03, ,0.11,H,166, ,7.9, ,54.5, ,32.4, ,42.2, ,98, ,59, ,86, ,38.3, ,2.0, ,48.8, ,--,M
163,1/9/2016,9,0.01, ,0.07,H,66, ,9.6, ,52.9, ,38.6, ,45.5, ,97, ,76, ,93, ,43.6, ,2.1, ,50.1, ,--,M
163,1/10/2016,10,0.01, ,0.06,H,79, ,11.0, ,54.3, ,45.2, ,48.9, ,97, ,83, ,93, ,47.0, ,1.9, ,44.6, ,54.7,Y
163,1/11/2016,11,0.03, ,0.04, ,142, ,9.9, ,58.7, ,38.8, ,46.3, ,98, ,73, ,93, ,44.3, ,1.6, ,39.4, ,56.9,R
163,1/12/2016,12,0.06, ,0.03, ,244, ,7.2, ,64.9, ,34.1, ,44.7, ,98, ,31, ,72, ,36.1, ,2.3, ,55.4, ,51.4,H
163,1/13/2016,13,0.05, ,0.02, ,189, ,9.7, ,61.8, ,38.0, ,48.8, ,95, ,59, ,83, ,43.8, ,2.4, ,58.1, ,50.8, 
163,1/14/2016,14,0.05, ,0.02, ,197, ,8.3, ,58.5, ,34.9, ,45.1, ,97, ,57, ,82, ,39.8, ,2.3, ,55.3, ,46.2, 
163,1/15/2016,15,0.06, ,0.02, ,231, ,10.5, ,63.1, ,41.0, ,51.1, ,96, ,57, ,82, ,45.8, ,2.6, ,62.0, ,40.8,Y
163,1/16/2016,16,0.05, ,0.02, ,199, ,11.4, ,64.6, ,41.3, ,50.6, ,96, ,70, ,90, ,47.9, ,1.9, ,45.5, ,42.5, 
163,1/17/2016,17,0.02, ,0.01, ,106, ,12.3, ,60.2, ,44.9, ,51.9, ,98, ,80, ,93, ,50.0, ,2.1, ,49.4, ,45.3,H
163,1/18/2016,18,0.04, ,0.01, ,162, ,13.1,Y,65.1, ,45.2, ,54.6, ,97, ,70, ,90,Y,51.7,Y,2.4, ,57.7, ,--,M
163,1/19/2016,19,0.01, ,0.02, ,57, ,13.1,Y,59.0, ,45.4, ,53.0, ,97, ,90, ,95,Y,51.7,Y,3.6, ,85.4, ,--,M
163,1/20/2016,20,0.03, ,0.03, ,162, ,12.2, ,61.5, ,46.7, ,52.3, ,97, ,75, ,91, ,49.8, ,2.2, ,52.8, ,48.1,H
163,1/21/2016,21,0.04, ,0.02, ,175, ,10.7, ,64.0, ,42.6, ,49.2, ,97, ,66, ,90, ,46.3, ,1.8, ,43.7, ,--,M
163,1/22/2016,22,0.04, ,0.02, ,128, ,11.3, ,66.0, ,45.7, ,54.2, ,95, ,47, ,79, ,47.8, ,3.6, ,87.2, ,--,M
163,1/23/2016,23,0.05, ,0.02, ,220, ,11.0, ,59.3, ,43.4, ,52.3, ,96, ,58, ,82, ,47.0, ,3.0, ,71.1, ,--,S
163,1/24/2016,24,0.06, ,0.02, ,244, ,8.9, ,56.7, ,37.0, ,46.5, ,97, ,61, ,83, ,41.5, ,2.7, ,65.8, ,--,S
163,1/25/2016,25,0.07, ,0.03, ,281, ,9.2, ,58.0, ,40.8, ,49.1, ,93, ,60, ,78, ,42.4, ,3.7, ,88.7, ,--,S
163,1/26/2016,26,0.07, ,0.06,H,288, ,8.9, ,66.3, ,38.8, ,49.8, ,95, ,43, ,73, ,41.5, ,2.8, ,67.3, ,--,S
163,1/27/2016,27,0.05, ,0.09,H,217, ,8.8, ,64.7, ,37.3, ,47.0, ,95, ,50, ,80, ,41.3, ,1.9, ,45.5, ,45.9,H
