205,1/1/2016,1,0.05, ,0, ,257, ,5.8, ,50.6, ,26.2, ,39.2, ,90, ,50, ,71, ,30.6, ,3.3, ,80.1, ,47.3, 
205,1/2/2016,2,0.05, ,0, ,203, ,6.4, ,54.4, ,38.3, ,44.7, ,81, ,42, ,64, ,33.3, ,3.1, ,75.5, ,48.1, 
205,1/3/2016,3,0.06, ,0, ,186, ,7.0, ,60.6, ,37.4, ,48.8, ,84, ,38, ,59, ,35.3, ,3.8, ,92.3, ,48.8, 
205,1/4/2016,4,0.04, ,0.05, ,153, ,9.1, ,60.4, ,42.5, ,49.2, ,85, ,65, ,76, ,42.1, ,3.9, ,94.6, ,49.6, 
205,1/5/2016,5,0.04, ,0.38, ,155, ,9.9, ,59.0, ,41.8, ,50.7, ,92, ,62, ,79, ,44.3, ,4.9, ,117.0, ,50.7, 
205,1/6/2016,6,0.03, ,0.39, ,137, ,8.9, ,53.7, ,40.8, ,47.1, ,92, ,70, ,81, ,41.6, ,5.4, ,130.6, ,50.5, 
205,1/7/2016,7,0.05, ,0.00, ,235, ,8.5, ,52.5, ,37.7, ,45.1, ,93, ,71, ,84, ,40.4, ,4.4, ,105.2, ,50.3, 
205,1/8/2016,8,0.04, ,0.00, ,211, ,8.2, ,53.2, ,34.5, ,43.8, ,94, ,66, ,84, ,39.4, ,4.2, ,100.5, ,49.7, 
205,1/9/2016,9,0.02, ,0, ,120, ,9.5, ,53.7, ,41.8, ,47.1, ,96, ,66, ,86, ,43.3, ,3.1, ,74.4, ,50.3, 
205,1/10/2016,10,0.02, ,0, ,103, ,10.3, ,53.5, ,44.1, ,48.5, ,95, ,79, ,89, ,45.4, ,3.5, ,83.1, ,51.1, 
205,1/11/2016,11,0.04, ,0, ,194, ,9.7, ,58.4, ,42.0, ,48.4, ,94, ,66, ,84, ,43.8, ,3.0, ,70.9, ,51.4, 
205,1/12/2016,12,0.07, ,0, ,258, ,9.1, ,63.7, ,39.5, ,48.5, ,96, ,34, ,79, ,42.2, ,4.5, ,108.8, ,51.3, 
205,1/13/2016,13,0.07, ,0, ,234, ,10.2, ,63.8, ,42.6, ,54.1, ,83, ,58, ,71, ,45.1, ,5.7, ,137.0, ,51.9, 
205,1/14/2016,14,0.06, ,0, ,231, ,9.0, ,58.2, ,42.2, ,49.2, ,91, ,57, ,75, ,41.7, ,4.3, ,102.1, ,52.0, 
205,1/15/2016,15,0.05, ,0, ,218, ,10.2, ,60.6, ,44.8, ,52.9, ,86, ,60, ,74, ,45.0, ,4.3, ,102.4, ,52.6, 
