194,1/1/2016,1,0.04, ,0.00, ,241, ,5.4, ,49.8, ,27.0, ,36.4, ,97, ,47, ,75, ,29.1, ,2.6, ,61.3, ,46.1, 
194,1/2/2016,2,0.02, ,0, ,122, ,6.9, ,49.1, ,33.9, ,40.4, ,90, ,64, ,81, ,35.1, ,2.4, ,57.4, ,46.1, 
194,1/3/2016,3,0.05, ,0.00, ,218, ,7.8, ,60.4, ,34.6, ,44.5, ,95, ,46, ,78, ,38.1, ,2.5, ,61.0, ,46.9, 
194,1/4/2016,4,0.01, ,0.04, ,80, ,8.7, ,51.7, ,36.4, ,43.9, ,94, ,78, ,89, ,41.0, ,3.6, ,86.8, ,47.3, 
194,1/5/2016,5,0.01, ,1.0, ,55, ,10.6, ,54.4, ,43.2, ,48.8, ,96, ,65, ,90, ,46.0, ,6.3, ,150.3, ,48.1, 
194,1/6/2016,6,0.01, ,0.46, ,69, ,9.7, ,50.1, ,42.8, ,46.6, ,95, ,82, ,90, ,43.8, ,8.0, ,193.1, ,48.6, 
194,1/7/2016,7,0.03, ,0.00, ,161, ,9.1, ,51.2, ,35.9, ,44.9, ,96, ,78, ,90, ,42.2, ,3.9, ,92.5, ,48.8, 
194,1/8/2016,8,0.03, ,0,R,64, ,9.0, ,54.2, ,43.1, ,45.6, ,97, ,73, ,86, ,41.8, ,3.1, ,73.7, ,48.4, 
194,1/9/2016,9,0.03, ,0.02, ,132, ,9.3, ,54.5, ,41.8, ,47.2, ,94, ,66, ,84, ,42.7, ,5.1, ,123.5, ,48.7, 
194,1/10/2016,10,0.04, ,0, ,208, ,10.0, ,56.1, ,42.0, ,47.8, ,97, ,71, ,88, ,44.5, ,3.3, ,78.4, ,49.4, 
194,1/11/2016,11,0.03, ,0, ,156, ,9.5, ,59.4, ,38.1, ,46.9, ,96, ,66, ,87, ,43.3, ,2.7, ,65.2, ,49.5, 
194,1/12/2016,12,0.05, ,0, ,222, ,9.0, ,57.2, ,34.1, ,44.7, ,96, ,69, ,90, ,41.8, ,4.2, ,99.9, ,49.0, 
194,1/13/2016,13,0.06, ,0.03, ,188, ,10.1, ,62.7, ,41.3, ,51.6, ,94, ,62, ,78, ,44.9, ,6.4, ,154.6, ,49.6, 
194,1/14/2016,14,0.02, ,0.02, ,118, ,9.1, ,53.2, ,36.3, ,46.1, ,96, ,75, ,86, ,42.2, ,4.1, ,99.3, ,49.5, 
194,1/15/2016,15,0.05, ,0.01, ,237, ,10.3, ,62.0, ,42.8, ,51.2, ,96, ,55, ,80, ,45.3, ,3.3, ,79.6, ,50.0, 
194,1/16/2016,16,0.03, ,0.16, ,140, ,11.1, ,60.0, ,45.4, ,51.3, ,96, ,70, ,86, ,47.3, ,5.0, ,118.9, ,50.9, 
194,1/17/2016,17,0.02, ,0.21, ,86, ,11.3, ,57.3, ,43.6, ,51.4, ,96, ,75, ,87, ,47.7, ,4.6, ,110.4, ,51.0, 
194,1/18/2016,18,0.06, ,0.98, ,237, ,12.4, ,63.4, ,48.8, ,55.0,Y,97, ,65, ,84,Y,50.3,Y,4.0, ,96.9, ,52.0, 
194,1/19/2016,19,0.02,R,0.91, ,66, ,11.0, ,65.8, ,--,S,41.0,H,100,H,89,H,100, ,47.1, ,7.6, ,181.5, ,52.8, 
194,1/20/2016,20,0.05, ,0, ,212, ,12.8, ,64.7, ,46.5, ,54.4,Y,98, ,67, ,88,Y,51.1,Y,2.6, ,61.6, ,53.2, 
194,1/21/2016,21,0.04, ,0, ,201, ,11.9, ,59.3, ,45.1, ,51.0, ,97, ,81, ,93, ,49.1, ,4.1, ,99.3, ,53.6, 
194,1/22/2016,22,0.01, ,0.30, ,33, ,11.4, ,58.2, ,49.1,Y,53.0, ,94, ,69, ,83, ,48.0, ,5.9, ,140.5, ,53.3, 
194,1/23/2016,23,0.05, ,0.15, ,204, ,11.3, ,61.5, ,45.9, ,52.4, ,97, ,60, ,84, ,47.7, ,3.9, ,94.5, ,53.3, 
194,1/24/2016,24,0.05, ,0, ,228, ,9.9, ,56.8, ,42.2, ,49.0, ,93, ,69, ,84, ,44.4, ,3.7, ,88.9, ,53.1, 
194,1/25/2016,25,0.05, ,0, ,246, ,9.9, ,58.2, ,39.2, ,47.3, ,97, ,69, ,89, ,44.3, ,3.3, ,78.7, ,52.3, 
194,1/26/2016,26,0.06, ,0.00, ,274, ,9.9, ,61.2, ,37.5, ,48.4, ,97, ,63, ,86, ,44.3, ,2.6, ,61.9, ,51.8, 
194,1/27/2016,27,0.05, ,0, ,235, ,9.8, ,63.3, ,39.5, ,47.3, ,97, ,62, ,88, ,44.0, ,2.5, ,59.4, ,51.6, 
194,1/28/2016,28,0.02, ,0.00, ,135, ,10.1, ,55.2, ,35.2, ,46.5, ,96, ,83, ,94, ,44.9, ,3.6, ,85.3, ,51.1, 
194,1/29/2016,29,0.02, ,0.06, ,96, ,11.9, ,58.7, ,49.0,Y,53.5, ,96, ,71, ,85, ,49.1, ,4.5, ,106.9, ,51.9, 
194,1/30/2016,30,0.05, ,0.17, ,211, ,10.7, ,56.4, ,47.6,Y,51.6, ,97, ,62, ,82, ,46.2, ,4.1, ,98.7, ,52.9, 
194,1/31/2016,31,0.05, ,0.24, ,160, ,8.5, ,52.8, ,44.5, ,47.4, ,95, ,51, ,76, ,40.2, ,8.3, ,199.5, ,52.7, 
194,2/1/2016,32,0.10, ,0, ,322, ,5.3,Y,53.5, ,34.6, ,43.6, ,78, ,37, ,55,Y,28.6,Y,9.5,Y,228.2,Y,50.4, 
194,2/2/2016,33,0.04, ,0.01, ,195, ,7.1, ,51.4, ,33.6, ,41.6, ,94, ,64, ,80, ,35.8, ,3.9, ,94.5, ,49.1, 
194,2/3/2016,34,0.05, ,0, ,251, ,7.7, ,55.2, ,30.1, ,42.7, ,97, ,61, ,83, ,37.8, ,3.2, ,76.6, ,48.7, 
194,2/4/2016,35,0.06, ,0, ,262, ,8.8, ,57.3, ,37.3, ,45.4, ,96, ,62, ,85, ,41.2, ,3.9, ,92.5, ,49.2, 
194,2/5/2016,36,0.07, ,0, ,326, ,9.2, ,63.9, ,36.7, ,47.7, ,96, ,53, ,81, ,42.2, ,2.4, ,58.5, ,49.3, 
194,2/6/2016,37,0.07, ,0, ,305, ,9.5, ,63.0, ,34.5, ,47.4, ,97, ,59, ,85, ,43.2, ,3.5, ,83.6, ,49.6, 
194,2/7/2016,38,0.08, ,0, ,336, ,10.3, ,66.5, ,38.9, ,51.6, ,97, ,53, ,79, ,45.2, ,3.1, ,74.1, ,50.0, 
194,2/8/2016,39,0.08, ,0, ,344, ,11.0, ,72.6, ,36.7, ,54.0, ,97, ,49, ,77, ,47.1, ,2.2, ,53.9, ,50.7, 
194,2/9/2016,40,0.08, ,0, ,327, ,11.3, ,72.8, ,41.8, ,55.1, ,94, ,51, ,76, ,47.8, ,2.6, ,63.0, ,51.5, 
194,2/10/2016,41,0.08, ,0, ,325, ,11.4, ,69.2, ,37.9, ,53.3, ,96, ,60, ,82, ,47.9, ,3.2, ,76.0, ,51.9, 
194,2/11/2016,42,0.08, ,0, ,311, ,12.3, ,73.7, ,44.2, ,56.1, ,97, ,53, ,80, ,50.0, ,2.6, ,62.4, ,52.3, 
194,2/12/2016,43,0.09, ,0, ,337, ,12.1, ,68.1, ,40.8, ,54.1, ,97, ,62, ,85, ,49.6, ,3.2, ,75.8, ,52.8, 
194,2/13/2016,44,0.09, ,0.00, ,317, ,11.2, ,68.6, ,39.9, ,52.9, ,97, ,51, ,82, ,47.5, ,4.4, ,104.6, ,53.1, 
194,2/14/2016,45,0.09, ,0, ,302, ,11.3, ,71.3, ,38.8, ,54.4, ,97, ,53, ,78, ,47.8, ,5.3, ,127.6, ,52.9, 
194,2/15/2016,46,0.10, ,0, ,366, ,12.7, ,73.6, ,44.3, ,57.6, ,96, ,52, ,78, ,50.8, ,2.7, ,64.9, ,53.5, 
194,2/16/2016,47,0.10, ,0, ,365, ,13.6, ,75.0,Y,42.7, ,59.1,Y,97, ,52, ,80,Y,52.8,Y,3.3, ,78.2, ,54.2, 
194,2/17/2016,48,0.06, ,0.44, ,86, ,11.6, ,69.6, ,42.9, ,58.6,Y,95, ,40, ,69,Y,48.4,Y,8.2, ,196.9, ,54.9, 
194,2/18/2016,49,0.07, ,0.06, ,290, ,10.2, ,60.1, ,42.6, ,50.5, ,97, ,59, ,82, ,45.0, ,5.0, ,118.9, ,54.3, 
194,2/19/2016,50,0.09, ,0, ,349, ,10.1, ,64.4, ,39.1, ,51.4, ,94, ,52, ,78, ,44.8, ,4.3, ,104.2, ,53.6, 
194,2/20/2016,51,0.04, ,0, ,212, ,10.4, ,61.3, ,40.4, ,48.2, ,97, ,69, ,90, ,45.5, ,3.9, ,94.0, ,53.6, 
194,2/21/2016,52,0.10, ,0.00, ,387, ,9.6, ,62.9, ,34.1, ,48.4, ,97, ,56, ,83, ,43.3, ,3.6, ,85.7, ,52.9, 
194,2/22/2016,53,0.11, ,0, ,398, ,9.6, ,65.8, ,34.5, ,50.1, ,97, ,52, ,78, ,43.4, ,4.8, ,114.4, ,52.5, 
194,2/23/2016,54,0.11, ,0, ,402, ,9.7, ,72.5, ,39.0, ,53.2, ,97, ,35, ,70, ,43.8, ,2.9, ,68.7, ,52.5, 
194,2/24/2016,55,0.11, ,0, ,395, ,11.2, ,73.1, ,39.4, ,54.7, ,97, ,48, ,77, ,47.6, ,2.4, ,57.6, ,52.8, 
194,2/25/2016,56,0.11, ,0, ,403, ,11.0, ,73.6, ,38.1, ,55.3, ,97, ,47, ,74, ,47.1, ,2.2, ,53.0, ,53.2, 
194,2/26/2016,57,0.10, ,0, ,350, ,12.6, ,73.5, ,42.4, ,57.3, ,96, ,54, ,79, ,50.7, ,3.5, ,83.8, ,53.6, 
194,2/27/2016,58,0.11, ,0, ,417, ,12.1, ,68.4, ,44.4, ,55.5, ,97, ,48, ,81, ,49.6, ,4.9, ,117.5, ,54.7, 
194,2/28/2016,59,0.08, ,0, ,304, ,10.9, ,65.8, ,41.3, ,52.2, ,97, ,59, ,82, ,46.8, ,3.9, ,94.1, ,54.6, 
194,2/29/2016,60,0.11, ,0.00, ,403, ,11.5, ,70.1, ,38.3, ,54.9, ,97, ,52, ,78, ,48.3, ,3.3, ,79.1, ,54.4, 
194,3/1/2016,61,0.12, ,0, ,414, ,12.7, ,75.2, ,47.6, ,58.6, ,94, ,47, ,75, ,50.8, ,3.5, ,83.8, ,55.2, 
194,3/2/2016,62,0.11, ,0, ,394, ,12.8, ,73.7, ,43.2, ,58.1, ,97, ,53, ,78, ,51.1, ,3.7, ,88.4, ,55.6, 
194,3/3/2016,63,0.09, ,0, ,475,R,15.3,Y,69.4, ,53.2,Y,63.0,Y,97, ,66, ,78,Y,56.0,Y,3.6, ,85.2, ,56.4, 
194,3/4/2016,64,0.06, ,0.17, ,240, ,16.2,Y,69.8, ,54.7,Y,60.0, ,98, ,76, ,91,Y,57.5,Y,4.2, ,100.4, ,57.3, 
194,3/5/2016,65,0.03, ,0.82, ,136, ,15.6,Y,64.3, ,53.8,Y,58.9, ,98, ,86, ,92,Y,56.6,Y,9.4,Y,225.1,Y,57.9, 
194,3/6/2016,66,0.09, ,0.26, ,329, ,11.3, ,61.8, ,46.8, ,53.9, ,96, ,63, ,79, ,47.7, ,4.9, ,116.6, ,57.7, 
194,3/7/2016,67,0.04, ,0.64, ,195, ,10.0, ,52.9, ,39.6, ,47.4, ,97, ,77, ,89, ,44.5, ,4.6, ,109.6, ,56.7, 
194,3/8/2016,68,0.08, ,0, ,356, ,9.6, ,59.7, ,34.6, ,48.8, ,97, ,58, ,82, ,43.4, ,2.6, ,61.5, ,55.1, 
194,3/9/2016,69,0.09, ,0, ,333, ,12.0, ,66.1, ,43.0, ,54.6, ,97, ,62, ,82, ,49.4, ,3.9, ,93.5, ,55.4, 
194,3/10/2016,70,0.03, ,0, ,140, ,13.9, ,64.6, ,49.2, ,57.2, ,96, ,76, ,87, ,53.4, ,3.3, ,79.1, ,56.2, 
194,3/11/2016,71,0.02, ,0.70, ,97, ,12.1, ,59.5, ,48.1, ,52.7, ,97, ,74, ,89, ,49.5, ,5.3, ,127.7, ,56.5, 
194,3/12/2016,72,0.11, ,0.13, ,395, ,11.4, ,62.4, ,46.3, ,53.2, ,97, ,65, ,83, ,48.0, ,5.5, ,132.5, ,55.9, 
194,3/13/2016,73,0.01, ,0.87, ,84, ,12.6, ,55.0, ,49.9, ,52.5, ,97, ,84, ,94, ,50.7, ,7.2, ,171.6, ,56.1, 
194,3/14/2016,74,0.13, ,0.18, ,464, ,11.1, ,60.9, ,41.9, ,53.4, ,97, ,55, ,80, ,47.3, ,5.2, ,125.4, ,56.0, 
194,3/15/2016,75,0.14, ,0, ,490, ,9.6, ,64.3, ,38.0, ,50.7, ,97, ,51, ,76, ,43.5, ,5.1, ,121.5, ,55.5, 
194,3/16/2016,76,0.13, ,0, ,482, ,10.5, ,69.7, ,37.7, ,52.9, ,96, ,51, ,77, ,45.9, ,2.3, ,54.2, ,54.9, 
