190,1/1/2016,1,--,N,0, ,239, ,6.0, ,53.7, ,25.8, ,40.3, ,94, ,52, ,71, ,31.6, ,2.8, ,68.3, ,48.3, 
190,1/2/2016,2,--,N,0, ,126, ,6.7, ,52.0, ,38.8, ,44.5, ,78, ,53, ,67, ,34.4, ,2.6, ,62.4, ,48.8, 
190,1/3/2016,3,--,N,0, ,179, ,7.2, ,61.7, ,34.5, ,47.6, ,86, ,42, ,64, ,36.1, ,2.6, ,61.3, ,49.2, 
190,1/4/2016,4,--,N,0.01, ,110, ,8.8, ,62.3, ,40.7, ,49.5, ,81, ,58, ,73, ,41.3, ,3.4, ,81.4, ,49.6, 
190,1/5/2016,5,--,N,0.59, ,104, ,11.2, ,61.4, ,44.6, ,50.7, ,96, ,72, ,89, ,47.6, ,4.5, ,107.9, ,50.5, 
190,1/6/2016,6,--,N,0.39, ,179, ,10.5, ,58.9, ,43.5, ,49.0, ,94, ,79, ,88, ,45.7, ,5.2, ,125.4, ,50.8, 
190,1/7/2016,7,--,N,0.02, ,198, ,9.7, ,54.7, ,39.6, ,46.7, ,97, ,75, ,89, ,43.7, ,3.5, ,83.4, ,50.9, 
190,1/8/2016,8,--,N,0, ,210, ,9.0, ,54.4, ,33.9, ,44.7, ,95, ,77, ,90, ,41.9, ,3.0, ,72.5, ,50.4, 
190,1/9/2016,9,--,N,0, ,105, ,10.1, ,58.0, ,42.2, ,48.5, ,97, ,63, ,87, ,44.7, ,4.1, ,99.3, ,50.5, 
190,1/10/2016,10,--,N,0.00, ,103, ,11.1, ,57.2, ,46.0, ,49.8, ,96, ,77, ,91, ,47.2, ,2.2, ,52.0, ,51.1, 
190,1/11/2016,11,--,N,0.00, ,210, ,10.5, ,62.2, ,39.7, ,49.5, ,96, ,66, ,87, ,45.8, ,2.4, ,58.1, ,51.2, 
190,1/12/2016,12,--,N,0.00, ,236, ,10.1, ,64.2, ,37.2, ,48.6, ,97, ,50, ,86, ,44.7, ,3.8, ,91.6, ,51.1, 
190,1/13/2016,13,--,N,0, ,210, ,10.6, ,65.5, ,44.3, ,53.0, ,95, ,59, ,78, ,46.2, ,4.1, ,97.3, ,51.9, 
190,1/14/2016,14,--,N,0, ,219, ,9.6, ,61.7, ,38.8, ,50.3, ,92, ,54, ,77, ,43.4, ,3.6, ,87.5, ,51.9, 
190,1/15/2016,15,--,N,0, ,227, ,10.4, ,64.8, ,45.4, ,52.4, ,94, ,52, ,78, ,45.7, ,2.7, ,64.6, ,52.6, 
190,1/16/2016,16,--,N,0.03, ,196, ,12.1, ,65.8, ,45.5, ,54.6,Y,96, ,62, ,83,Y,49.6,Y,2.9, ,69.5, ,53.0, 
190,1/17/2016,17,--,N,0, ,138, ,12.4, ,66.7, ,43.7, ,55.7,Y,96, ,67, ,82,Y,50.2,Y,4.2, ,99.8, ,53.1, 
190,1/18/2016,18,--,N,0.04, ,245, ,13.2,Y,65.8, ,49.2, ,57.4,Y,95, ,66, ,82,Y,51.9,Y,4.0, ,96.2, ,54.5,Y
190,1/19/2016,19,--,N,0.52, ,96, ,13.3,Y,60.3, ,48.1, ,53.4, ,97, ,90, ,95,Y,52.1,Y,4.5, ,108.2, ,54.4, 
190,1/20/2016,20,--,N,0.01, ,107, ,12.8, ,61.4, ,45.7, ,52.7, ,98, ,81, ,95, ,51.2, ,2.4, ,57.6, ,54.0, 
190,1/21/2016,21,--,N,0.01, ,204, ,12.8, ,60.8, ,45.6, ,52.6, ,98, ,85, ,95, ,51.1, ,4.4, ,105.7, ,53.8, 
190,1/22/2016,22,--,N,0.09, ,41, ,12.9, ,62.9, ,51.0,Y,54.9, ,96, ,69, ,88, ,51.2, ,4.6, ,110.4, ,53.9, 
190,1/23/2016,23,--,N,0.04, ,248, ,11.8, ,63.5, ,44.7, ,54.4, ,96, ,56, ,82, ,49.0, ,5.8, ,138.5, ,54.6, 
190,1/24/2016,24,--,N,0, ,257, ,9.3, ,60.9, ,36.9, ,48.5, ,96, ,55, ,80, ,42.7, ,3.4, ,80.4, ,53.7, 
190,1/25/2016,25,--,N,0.00, ,249, ,9.6, ,62.3, ,36.3, ,48.9, ,96, ,59, ,82, ,43.6, ,3.8, ,90.9, ,52.8, 
190,1/26/2016,26,--,N,0, ,290, ,9.8, ,64.5, ,38.0, ,51.0, ,96, ,52, ,77, ,44.1, ,2.2, ,51.7, ,53.0, 
190,1/27/2016,27,--,N,0, ,208, ,10.5, ,63.1, ,42.5, ,50.6, ,95, ,62, ,84, ,45.8, ,2.3, ,55.5, ,52.8, 
190,1/28/2016,28,--,N,0.00, ,225, ,10.8, ,63.5, ,37.9, ,49.6, ,97, ,68, ,89, ,46.5, ,3.0, ,70.9, ,52.5, 
190,1/29/2016,29,--,N,0, ,209, ,11.1, ,66.8, ,44.3, ,54.2, ,96, ,53, ,77, ,47.3, ,2.7, ,64.7, ,53.0, 
190,1/30/2016,30,--,N,0.08, ,110, ,11.8, ,58.4, ,50.8,Y,53.8, ,95, ,69, ,84, ,49.0, ,4.6, ,109.9, ,53.6, 
190,1/31/2016,31,--,N,0.61, ,96, ,9.3, ,54.0, ,42.7, ,47.4, ,95, ,63, ,83, ,42.7, ,7.3, ,175.9, ,53.1, 
190,2/1/2016,32,--,N,0, ,330, ,5.6, ,55.1, ,32.4, ,45.9, ,86, ,36, ,53, ,29.9, ,10.6,R,255.4,R,51.4, 
190,2/2/2016,33,--,N,0, ,174, ,6.7, ,55.5, ,28.4, ,40.4,Y,95, ,52, ,78,Y,34.2,Y,2.6, ,63.2, ,49.8, 
190,2/3/2016,34,--,N,0, ,308, ,7.7, ,58.5, ,30.3, ,44.7, ,96, ,49, ,76, ,37.7, ,2.5, ,60.8, ,49.2, 
190,2/4/2016,35,--,N,0, ,305, ,8.2, ,60.0, ,32.4, ,45.9, ,96, ,55, ,78, ,39.4, ,3.1, ,74.9, ,49.8, 
190,2/5/2016,36,--,N,0, ,322, ,8.4, ,65.6, ,32.3, ,47.7, ,96, ,45, ,75, ,40.1, ,2.3, ,55.5, ,49.9, 
190,2/6/2016,37,--,N,0, ,323, ,9.2, ,66.4, ,34.9, ,49.7, ,94, ,50, ,76, ,42.4, ,2.9, ,70.7, ,50.5, 
190,2/7/2016,38,--,N,0, ,331, ,9.7, ,69.8, ,37.1, ,52.5, ,94, ,44, ,72, ,43.9, ,2.3, ,55.7, ,51.2, 
190,2/8/2016,39,--,N,0, ,339, ,10.5, ,74.4, ,38.8, ,54.7, ,96, ,40, ,72, ,45.9, ,3.0, ,71.1, ,52.0, 
190,2/9/2016,40,--,N,0, ,339, ,11.0, ,77.8,Y,38.9, ,56.9, ,95, ,37, ,69, ,46.9, ,2.2, ,51.8, ,52.6, 
190,2/10/2016,41,--,N,0, ,341, ,11.4, ,75.5, ,40.1, ,56.8, ,94, ,42, ,72, ,48.0, ,3.5, ,85.0, ,53.5, 
190,2/11/2016,42,--,N,0, ,322, ,11.4, ,77.8, ,41.2, ,57.8, ,94, ,40, ,70, ,48.1, ,2.4, ,57.2, ,54.0, 
190,2/12/2016,43,--,N,0, ,294, ,11.9, ,73.1, ,45.5, ,57.6, ,92, ,50, ,74, ,49.2, ,3.4, ,81.8, ,54.6, 
190,2/13/2016,44,--,N,0, ,344, ,11.7, ,72.7, ,45.0, ,57.0, ,91, ,48, ,73, ,48.6, ,5.1, ,122.6, ,55.1, 
190,2/14/2016,45,--,N,0, ,334, ,10.2, ,72.0, ,42.1, ,56.2, ,90, ,42, ,66, ,45.2, ,5.4, ,129.7, ,55.2, 
190,2/15/2016,46,--,N,0, ,363, ,11.6, ,74.6, ,42.2, ,58.0, ,92, ,47, ,70, ,48.4, ,3.8, ,90.5, ,55.6, 
190,2/16/2016,47,--,N,0, ,368, ,11.3, ,80.1,Y,40.9, ,59.3, ,92, ,33, ,65, ,47.7, ,2.8, ,67.9, ,55.9, 
190,2/17/2016,48,--,N,0, ,56, ,10.9, ,70.7, ,56.8,Y,63.3,Y,77,H,37,H,55,Y,46.7,Y,6.8, ,162.9, ,56.4, 
190,2/18/2016,49,--,N,0, ,374, ,9.3, ,68.9, ,44.0, ,55.5, ,95, ,32, ,62, ,42.7, ,3.5, ,84.3, ,56.3, 
190,2/19/2016,50,--,N,0, ,373, ,8.3, ,69.6, ,34.5, ,51.7, ,90, ,36, ,64, ,39.8, ,3.1, ,73.3, ,55.7, 
190,2/20/2016,51,--,N,0, ,377, ,10.1, ,67.1, ,42.6, ,53.4, ,93, ,48, ,72, ,44.8, ,4.2, ,100.5, ,55.7, 
190,2/21/2016,52,--,N,0, ,390, ,9.7, ,69.0, ,37.5, ,53.1, ,93, ,45, ,70, ,43.6, ,3.1, ,75.3, ,55.7, 
190,2/22/2016,53,--,N,0, ,390, ,9.2, ,70.4, ,37.6, ,54.3, ,90, ,39, ,64, ,42.3, ,5.0, ,119.8, ,55.7, 
190,2/23/2016,54,--,N,0, ,378, ,8.7, ,75.5, ,39.4, ,56.1, ,83, ,29, ,56, ,40.9, ,2.8, ,66.7, ,55.8, 
190,2/24/2016,55,--,N,0, ,395, ,8.8, ,81.5,Y,40.7, ,59.1, ,88, ,20, ,51, ,41.2, ,3.8, ,90.9, ,56.1, 
190,2/25/2016,56,--,N,0, ,397, ,10.1, ,78.0,Y,42.1, ,59.0, ,83, ,34, ,59, ,44.9, ,2.9, ,69.1, ,56.5, 
190,2/26/2016,57,--,N,0, ,370, ,10.7, ,81.4,Y,43.4, ,61.5,Y,88, ,27, ,58,Y,46.4,Y,3.0, ,72.7, ,57.0, 
190,2/27/2016,58,--,N,0, ,383, ,11.6, ,75.2, ,52.3, ,61.3, ,91, ,38, ,62, ,48.4, ,5.6, ,134.9, ,58.0, 
190,2/28/2016,59,--,N,0, ,335, ,9.8, ,74.4, ,44.7, ,58.5, ,85, ,36, ,59, ,44.1, ,4.8, ,115.1, ,58.0, 
190,2/29/2016,60,--,N,0, ,417, ,10.1, ,75.9, ,42.8, ,58.3, ,89, ,32, ,60, ,44.7, ,4.6, ,111.2, ,58.0, 
190,3/1/2016,61,--,N,0, ,418, ,9.4, ,82.3,Y,42.8, ,62.2, ,85, ,25, ,49, ,43.0, ,3.2, ,76.7, ,58.3, 
190,3/2/2016,62,--,N,0, ,395, ,10.8, ,80.8, ,42.3, ,62.3, ,82, ,33, ,56, ,46.5, ,3.3, ,78.9, ,58.7, 
190,3/3/2016,63,--,N,0.05, ,348, ,12.5, ,74.1, ,49.4, ,61.9, ,91, ,45, ,66, ,50.5, ,4.4, ,104.5, ,59.1, 
190,3/4/2016,64,--,N,0.10, ,256, ,15.1,Y,72.4, ,49.7, ,61.4, ,97, ,53, ,81,Y,55.5,Y,3.0, ,72.5, ,59.4, 
190,3/5/2016,65,--,N,0.35, ,108, ,16.8,R,65.8, ,55.0,Y,61.5, ,97, ,77, ,--,R,--,I,5.5, ,132.3, ,59.6, 
190,3/6/2016,66,--,N,0.04, ,312, ,11.1, ,66.4, ,49.7, ,57.6, ,92, ,49, ,68, ,47.2, ,5.5, ,132.3, ,59.2, 
190,3/7/2016,67,--,N,0.37, ,203, ,10.4, ,56.0, ,42.1, ,49.9, ,93, ,70, ,85, ,45.5, ,5.2, ,125.7, ,58.2, 
190,3/8/2016,68,--,N,0, ,406, ,10.0, ,64.6, ,37.1, ,52.1, ,95, ,50, ,75, ,44.5, ,3.1, ,74.9, ,56.7, 
190,3/9/2016,69,--,N,0, ,377, ,11.4, ,71.9, ,42.4, ,57.3, ,93, ,47, ,71, ,48.1, ,3.5, ,83.4, ,57.3, 
190,3/10/2016,70,--,N,0, ,355, ,13.3, ,79.8, ,48.2, ,63.1, ,95, ,33, ,67, ,52.1, ,4.2, ,100.5, ,58.2, 
190,3/11/2016,71,--,N,0.02, ,131, ,10.3, ,63.5, ,48.5, ,55.2, ,91, ,37, ,70, ,45.4, ,4.9, ,118.4, ,58.3, 
190,3/12/2016,72,--,N,0, ,373, ,10.0, ,66.5, ,41.2, ,54.1, ,96, ,43, ,70, ,44.6, ,3.3, ,79.9, ,57.3, 
190,3/13/2016,73,--,N,0, ,102, ,12.9, ,64.1, ,44.4, ,54.8, ,94, ,67, ,88, ,51.2, ,4.0, ,94.9, ,57.2, 
190,3/14/2016,74,--,N,0.00, ,362, ,12.0, ,66.7, ,47.0, ,57.1, ,97, ,56, ,75, ,49.3, ,7.2, ,171.9, ,57.7, 
190,3/15/2016,75,--,N,0, ,447, ,8.7, ,69.0, ,39.7, ,55.3, ,92, ,38, ,58, ,41.0, ,6.0, ,144.6, ,57.9, 
190,3/16/2016,76,--,N,0, ,452, ,8.7, ,73.4, ,37.2, ,56.3, ,83, ,37, ,57, ,41.0, ,4.7, ,112.4, ,57.8, 
190,3/17/2016,77,--,N,0, ,460, ,10.6, ,81.0, ,39.9, ,61.1, ,91, ,31, ,58, ,46.2, ,2.8, ,66.9, ,58.2, 
190,3/18/2016,78,--,N,0, ,432, ,12.7, ,81.9, ,44.1, ,64.3, ,93, ,35, ,62, ,50.8, ,3.0, ,72.5, ,59.1, 
190,3/19/2016,79,--,N,0, ,432, ,13.2,Y,83.2, ,49.2, ,65.7, ,91, ,36, ,61,Y,52.0,Y,3.1, ,74.7, ,60.1, 
190,3/20/2016,80,--,N,0, ,415, ,12.9,Y,82.3, ,51.4, ,64.4, ,93, ,32, ,62,Y,51.3,Y,3.5, ,83.0, ,60.7, 
190,3/21/2016,81,--,N,0, ,260, ,11.7, ,79.1, ,54.1,Y,63.8, ,93, ,44, ,58, ,48.6, ,4.4, ,106.1, ,60.8, 
190,3/22/2016,82,--,N,0, ,505, ,8.1, ,68.3, ,43.8, ,56.7, ,85, ,30, ,51, ,38.9, ,8.7, ,209.9, ,60.4, 
190,3/23/2016,83,--,N,0, ,441, ,7.8, ,70.2, ,40.5, ,56.7, ,75, ,28, ,50, ,38.1, ,7.0, ,167.8, ,60.0, 
190,3/24/2016,84,--,N,0, ,502, ,8.8, ,78.7, ,39.6, ,61.1, ,75, ,26, ,48, ,41.1, ,4.9, ,118.3, ,59.7, 
190,3/25/2016,85,--,N,0, ,508, ,9.8, ,78.8, ,40.7, ,61.4, ,91, ,27, ,53, ,44.0, ,5.9, ,141.1, ,60.5, 
190,3/26/2016,86,--,N,0, ,521, ,7.2, ,79.6, ,43.4, ,61.3, ,85, ,14, ,39, ,35.9, ,6.5, ,154.9, ,60.8, 
190,3/27/2016,87,--,N,0, ,503, ,9.9, ,83.2, ,43.8, ,63.8, ,72, ,26, ,49, ,44.2, ,5.0, ,120.3, ,61.2, 
190,3/28/2016,88,--,N,0.06, ,458, ,7.1, ,67.7, ,44.2, ,54.5, ,74, ,23, ,49, ,35.9, ,6.7, ,161.0, ,61.8, 
190,3/29/2016,89,--,N,0, ,544, ,6.6, ,70.1, ,34.2, ,53.1, ,90, ,24, ,48, ,33.8, ,3.6, ,87.4, ,60.1, 
190,3/30/2016,90,--,N,0, ,526, ,6.5, ,74.1, ,35.8, ,56.2, ,76, ,22, ,42, ,33.5, ,3.7, ,88.8, ,59.9, 
190,3/31/2016,91,--,N,0, ,535, ,7.9, ,78.5, ,37.1, ,59.8, ,75, ,24, ,45, ,38.3, ,4.1, ,98.5, ,60.2, 
190,4/1/2016,92,--,N,0, ,540, ,8.4, ,81.4, ,40.7, ,62.4, ,75, ,23, ,44, ,40.0, ,3.3, ,79.6, ,61.0, 
190,4/2/2016,93,--,N,0, ,539, ,10.5, ,87.4, ,48.2, ,67.9, ,76, ,23, ,45, ,45.7, ,3.6, ,85.7, ,61.9, 
190,4/3/2016,94,--,N,0, ,505, ,11.4, ,87.6, ,52.3, ,70.8,Y,75, ,21, ,44,Y,48.0,Y,4.8, ,115.2, ,63.2, 
190,4/4/2016,95,--,N,0, ,558, ,9.8, ,85.3, ,50.4, ,67.3, ,71, ,23, ,43, ,44.0, ,6.1, ,147.4, ,64.1, 
190,4/5/2016,96,--,N,0, ,581, ,7.8, ,85.4, ,50.7, ,67.9, ,64, ,16, ,33, ,38.0, ,7.1, ,170.0, ,64.4, 
190,4/6/2016,97,--,N,0, ,513, ,8.7, ,93.3,Y,44.5, ,69.8, ,64, ,16, ,35, ,40.9, ,3.2, ,75.7, ,64.4, 
190,4/7/2016,98,--,N,0, ,360, ,10.8, ,85.8, ,55.1,Y,70.3, ,66, ,22, ,42, ,46.5, ,4.1, ,98.6, ,65.1, 
