249,7/1/2016,183,0.28,H,--,M,993,R,--,M,98.8, ,66.0, ,85.9,Y,63,H,28,H,--,M,--,M,--,M,--,M,79.1,H
249,7/2/2016,184,0.28, ,--,M,723, ,--,M,95.2, ,60.8, ,75.8, ,84, ,32, ,--,M,--,M,--,M,--,M,77.5, 
249,7/3/2016,185,0.28, ,--,M,735, ,--,M,92.9, ,59.1, ,74.2, ,87, ,32, ,--,M,--,M,--,M,--,M,77.1, 
249,7/4/2016,186,0.28, ,--,M,732, ,--,M,91.8, ,57.7, ,73.1, ,91, ,34, ,--,M,--,M,--,M,--,M,76.8, 
249,7/5/2016,187,0.29, ,--,M,736, ,--,M,89.1, ,56.3, ,71.1, ,92, ,29, ,--,M,--,M,--,M,--,M,76.4, 
249,7/6/2016,188,0.29, ,--,M,723, ,--,M,87.9, ,51.9, ,69.9, ,93, ,35, ,--,M,--,M,--,M,--,M,75.5, 
249,7/7/2016,189,0.28, ,--,M,726, ,--,M,84.5, ,57.0, ,69.4, ,81, ,36, ,--,M,--,M,--,M,--,M,76.7, 
249,7/8/2016,190,0.29, ,--,M,716, ,--,M,90.8, ,57.1, ,72.4, ,85, ,33, ,--,M,--,M,--,M,--,M,76.3, 
249,7/9/2016,191,0.30, ,--,M,713, ,--,M,85.4, ,59.2, ,72.1, ,84, ,44, ,--,M,--,M,--,M,--,M,76.4, 
249,7/10/2016,192,0.28, ,--,M,737, ,--,M,85.7, ,45.9,Y,69.5, ,90, ,30, ,--,M,--,M,--,M,--,M,74.4, 
249,7/11/2016,193,0.30, ,0, ,733, ,--,S,91.0, ,59.9, ,74.9, ,74, ,27, ,--,Q,--,Q,6.0, ,144.6, ,75.0, 
249,7/12/2016,194,0.29, ,0, ,736,R,12.7, ,89.9, ,50.9, ,73.1, ,93, ,25, ,46, ,50.9, ,5.6, ,133.8, ,74.6, 
249,7/13/2016,195,0.29, ,0, ,737,R,14.9, ,95.9, ,54.2, ,77.7, ,94, ,22, ,46, ,55.3, ,4.2, ,101.8, ,74.9, 
249,7/14/2016,196,0.29, ,0, ,730, ,14.7, ,101.0, ,56.4, ,80.7, ,97, ,23, ,41, ,54.9, ,3.6, ,87.2, ,75.6, 
249,7/15/2016,197,0.28, ,0, ,728, ,15.4, ,96.3, ,55.7, ,76.3, ,91, ,25, ,50, ,56.1, ,4.5, ,107.8, ,75.5, 
249,7/16/2016,198,0.27, ,0, ,719, ,16.2, ,92.5, ,59.4, ,74.5, ,90, ,33, ,55, ,57.5, ,5.0, ,121.2, ,75.4, 
249,7/17/2016,199,0.28, ,0, ,721, ,14.3, ,89.1, ,57.5, ,72.2, ,86, ,30, ,53, ,54.1, ,6.5, ,155.7, ,75.2, 
249,7/18/2016,200,0.27, ,0, ,711, ,14.4, ,84.3, ,52.8, ,69.4, ,91, ,39, ,59, ,54.3, ,7.6, ,182.4, ,74.1, 
249,7/19/2016,201,0.28, ,0, ,712, ,12.7, ,88.4, ,54.7, ,71.6, ,87, ,27, ,48, ,50.8, ,6.7, ,161.3, ,73.8, 
249,7/20/2016,202,0.29, ,0, ,714, ,11.9, ,92.6, ,55.8, ,75.0, ,75, ,26, ,40, ,49.1, ,5.9, ,142.2, ,74.0, 
249,7/21/2016,203,0.29, ,0, ,675, ,12.4, ,88.1, ,58.3, ,72.9, ,73, ,24, ,45, ,50.2, ,7.4, ,177.3, ,74.4, 
249,7/22/2016,204,0.29, ,0, ,724,R,13.1, ,94.0, ,51.7, ,74.9, ,86, ,19, ,45, ,51.8, ,5.2, ,124.8, ,72.6, 
249,7/23/2016,205,0.29, ,0, ,718,R,15.4, ,99.6, ,56.5, ,78.8, ,89, ,21, ,46, ,56.2, ,4.7, ,113.2, ,72.7, 
249,7/24/2016,206,0.27, ,0, ,712, ,16.4, ,104.9,Y,57.0, ,80.5, ,94, ,22, ,46, ,57.9, ,2.8, ,66.7, ,73.7, 
249,7/25/2016,207,0.24,R,0, ,592,H,16.3, ,98.2, ,65.9, ,85.2,Y,84, ,28, ,39,Y,57.8,Y,4.6, ,111.0, ,76.2, 
249,7/26/2016,208,0.27, ,0, ,714,R,17.1, ,102.5,Y,55.1, ,79.1, ,97, ,26, ,50, ,59.1, ,3.3, ,80.1, ,74.3, 
249,7/27/2016,209,0.28, ,0, ,673, ,16.4, ,100.5, ,60.0, ,81.7, ,94, ,26, ,44, ,58.0, ,3.8, ,90.0, ,74.7, 
249,7/28/2016,210,0.28, ,0, ,684, ,17.3, ,100.7, ,64.5, ,81.5, ,91, ,28, ,47, ,59.5, ,3.9, ,93.5, ,75.3, 
249,7/29/2016,211,0.28, ,0, ,679, ,16.9, ,100.2, ,61.8, ,82.0, ,95, ,26, ,45, ,58.8, ,3.9, ,93.5, ,75.3, 
249,7/30/2016,212,0.27, ,0, ,649, ,17.9, ,98.8, ,62.6, ,79.1, ,94, ,32, ,53, ,60.3, ,4.3, ,103.5, ,75.3, 
249,7/31/2016,213,0.25, ,0, ,658, ,17.3, ,93.2, ,59.4, ,73.8, ,90, ,34, ,61, ,59.4, ,5.2, ,125.5, ,74.5, 
249,8/1/2016,214,0.26, ,0, ,689, ,16.9, ,92.8, ,57.3, ,73.6, ,95, ,38, ,60, ,58.7, ,5.2, ,125.6, ,74.2, 
249,8/2/2016,215,0.26, ,0, ,706,R,16.6, ,95.4, ,57.6, ,75.0, ,91, ,32, ,56, ,58.3, ,4.5, ,108.0, ,74.2, 
249,8/3/2016,216,0.28, ,0, ,706,R,16.2, ,97.9, ,55.8, ,75.6, ,97, ,31, ,54, ,57.6, ,5.0, ,120.7, ,73.8, 
249,8/4/2016,217,0.26, ,0, ,709,R,15.2, ,87.7, ,57.0, ,70.1, ,85, ,39, ,61, ,55.9, ,7.3, ,176.1, ,73.3, 
249,8/5/2016,218,0.24, ,0, ,702,R,16.3, ,88.3, ,53.3, ,69.6, ,96, ,44, ,66, ,57.7, ,5.3, ,126.7, ,71.7, 
249,8/6/2016,219,0.26, ,0, ,702,R,14.9, ,88.6, ,51.2, ,70.1, ,97, ,32, ,59, ,55.3, ,5.4, ,130.3, ,70.9, 
249,8/7/2016,220,0.26, ,0, ,706,R,14.6, ,90.6, ,54.4, ,71.1, ,90, ,33, ,56, ,54.8, ,5.1, ,123.3, ,70.6, 
249,8/8/2016,221,0.26, ,0, ,700,R,14.5, ,92.4, ,51.3, ,71.9, ,95, ,30, ,54, ,54.5, ,4.6, ,111.5, ,70.1, 
249,8/9/2016,222,0.25, ,0, ,688,R,15.9, ,92.8, ,56.3, ,73.0, ,89, ,30, ,57, ,57.0, ,4.5, ,106.9, ,70.9, 
249,8/10/2016,223,0.24, ,0, ,667, ,17.2, ,92.4, ,57.0, ,74.0, ,95, ,36, ,60, ,59.2, ,3.9, ,94.6, ,71.2, 
249,8/11/2016,224,0.25, ,0, ,667, ,17.2, ,94.2, ,58.4, ,74.6, ,95, ,34, ,59, ,59.3, ,4.4, ,105.1, ,78.1, 
249,8/12/2016,225,0.25, ,0, ,669, ,17.2, ,95.2, ,55.7, ,76.2, ,99, ,32, ,56, ,59.3, ,3.8, ,90.1, ,79.9, 
249,8/13/2016,226,0.26, ,0, ,661, ,16.3, ,98.2, ,57.5, ,79.0, ,94, ,24, ,48, ,57.7, ,3.6, ,87.5, ,77.8, 
249,8/14/2016,227,0.27, ,0, ,660, ,15.7, ,97.7, ,59.6, ,79.5, ,92, ,27, ,45, ,56.6, ,4.2, ,99.9, ,76.7, 
249,8/15/2016,228,0.24, ,0, ,660, ,17.6, ,92.6, ,59.1, ,74.8, ,91, ,35, ,60, ,59.9, ,4.6, ,111.3, ,75.7, 
249,8/16/2016,229,0.24, ,0, ,659,R,17.2, ,98.5, ,52.7, ,74.6, ,98, ,32, ,59, ,59.3, ,3.7, ,88.5, ,74.6, 
249,8/17/2016,230,0.23, ,0, ,637, ,17.3, ,96.6, ,57.7, ,76.5, ,96, ,28, ,55, ,59.3, ,3.0, ,71.8, ,74.9, 
249,8/18/2016,231,0.22, ,0, ,578, ,18.0, ,95.0, ,61.0, ,75.3, ,91, ,36, ,60, ,60.4, ,4.0, ,96.9, ,74.9, 
249,8/19/2016,232,0.23, ,0, ,597, ,17.0, ,93.6, ,58.2, ,75.0, ,92, ,37, ,57, ,58.9, ,3.9, ,94.3, ,74.1, 
249,8/20/2016,233,0.24, ,0, ,604, ,16.8, ,93.2, ,59.3, ,75.1, ,91, ,35, ,57, ,58.6, ,4.5, ,108.8, ,73.7, 
249,8/21/2016,234,0.23, ,0, ,586, ,16.1, ,93.5, ,60.6, ,73.8, ,86, ,33, ,57, ,57.4, ,5.1, ,122.8, ,73.3, 
249,8/22/2016,235,0.20, ,0, ,508, ,15.4, ,94.0, ,59.1, ,72.2, ,84, ,29, ,57, ,56.2, ,5.4, ,129.1, ,72.5, 
249,8/23/2016,236,0.23, ,0, ,600, ,14.5, ,93.5, ,56.8, ,72.9, ,93, ,2, ,53, ,54.6, ,4.7, ,113.1, ,72.3, 
249,8/24/2016,237,0.23, ,0, ,631, ,15.2, ,94.6, ,55.8, ,73.1, ,96, ,4, ,55, ,55.7, ,4.6, ,110.7, ,72.1, 
249,8/25/2016,238,0.23, ,0, ,624, ,16.1, ,92.2, ,53.3, ,71.6, ,94, ,35, ,61, ,57.4, ,4.9, ,118.7, ,71.7, 
249,8/26/2016,239,0.21, ,0, ,573, ,16.9, ,88.1, ,57.7, ,70.6, ,96, ,41, ,66, ,58.8, ,6.0, ,144.6, ,71.8, 
249,8/27/2016,240,0.21, ,0, ,589, ,16.8, ,89.6, ,57.1, ,70.6, ,94, ,43, ,66, ,58.6, ,5.3, ,128.1, ,71.7, 
249,8/28/2016,241,0.21, ,0, ,597, ,17.0, ,91.8, ,56.1, ,71.9, ,94, ,35, ,63, ,58.9, ,5.1, ,122.5, ,71.8, 
249,8/29/2016,242,0.23, ,0, ,587, ,16.2, ,90.7, ,56.6, ,71.6, ,95, ,34, ,61, ,57.6, ,6.3, ,150.1, ,71.8, 
249,8/30/2016,243,0.25, ,0, ,610, ,15.7, ,93.3, ,60.1, ,76.5, ,87, ,31, ,50, ,56.6, ,5.9, ,140.7, ,72.3, 
249,8/31/2016,244,0.25, ,0, ,612,R,15.7, ,89.1, ,62.7, ,74.9, ,79, ,29, ,53, ,56.7, ,6.9, ,166.2, ,72.8, 
249,9/1/2016,245,0.23, ,0, ,614,R,15.6, ,89.2, ,50.7, ,70.7, ,98, ,32, ,61, ,56.6, ,5.4, ,129.1, ,71.5, 
249,9/2/2016,246,0.22, ,0, ,584, ,14.6, ,89.9, ,48.7, ,70.9, ,98, ,34, ,56, ,54.6, ,4.2, ,101.8, ,70.6, 
249,9/3/2016,247,0.22, ,0, ,578, ,14.2, ,83.1, ,51.0, ,67.6, ,97, ,40, ,61, ,53.8, ,5.6, ,133.9, ,70.7, 
249,9/4/2016,248,0.20, ,0, ,586, ,13.3, ,83.1, ,45.8, ,65.0, ,99, ,38, ,63, ,52.2, ,3.6, ,86.7, ,68.5, 
249,9/5/2016,249,0.21, ,0, ,586, ,12.9, ,89.0, ,48.7, ,68.3, ,97, ,25, ,55, ,51.3, ,3.7, ,89.1, ,66.7, 
249,9/6/2016,250,0.21, ,0, ,570, ,14.1, ,93.2, ,49.3, ,71.1, ,95, ,23, ,54, ,53.7, ,2.6, ,62.9, ,66.0, 
249,9/7/2016,251,0.21, ,0, ,566, ,15.9, ,95.5, ,53.3, ,74.0, ,96, ,30, ,55, ,57.0, ,2.9, ,69.3, ,66.4, 
249,9/8/2016,252,0.21, ,0, ,547, ,16.9, ,90.9, ,56.3, ,73.1, ,97, ,38, ,61, ,58.7, ,4.9, ,117.7, ,67.2, 
249,9/9/2016,253,0.20, ,0, ,556, ,16.9, ,94.6, ,50.7, ,72.3, ,99, ,34, ,62, ,58.8, ,4.0, ,95.8, ,67.3, 
249,9/10/2016,254,0.20, ,0, ,546, ,16.2, ,92.4, ,55.8, ,74.0, ,94, ,36, ,57, ,57.6, ,4.0, ,96.9, ,67.7, 
249,9/11/2016,255,0.20, ,0, ,537, ,16.1, ,89.3, ,57.7, ,71.3, ,88, ,36, ,61, ,57.4, ,5.2, ,125.7, ,68.1, 
249,9/12/2016,256,0.20, ,0, ,564,R,13.7, ,81.6, ,47.3, ,64.0, ,100, ,37, ,67, ,52.9, ,7.0, ,168.2, ,66.5, 
249,9/13/2016,257,0.17, ,0, ,540, ,12.6, ,80.6, ,43.3,Y,61.8, ,99, ,37, ,67, ,50.8, ,3.7, ,89.2, ,65.1, 
249,9/14/2016,258,0.17, ,0, ,538, ,14.4, ,85.3, ,49.0, ,66.8, ,100, ,35, ,64, ,54.4, ,3.0, ,72.6, ,65.2, 
249,9/15/2016,259,0.19, ,0, ,541, ,14.6, ,89.3, ,51.5, ,70.3, ,100, ,28, ,58, ,54.7, ,3.2, ,76.3, ,65.5, 
249,9/16/2016,260,0.18, ,0, ,534, ,15.5, ,91.3, ,50.6, ,71.3, ,97, ,31, ,59, ,56.3, ,3.1, ,73.7, ,65.5, 
249,9/17/2016,261,0.18, ,0, ,530, ,16.5, ,94.7, ,52.0, ,73.2, ,99, ,28, ,59, ,58.0, ,2.5, ,59.0, ,65.8, 
249,9/18/2016,262,0.18,R,0, ,527, ,17.1, ,95.1, ,53.0, ,74.8, ,100, ,28, ,58, ,59.1, ,2.1, ,50.0, ,66.3, 
249,9/19/2016,263,0.19, ,0, ,497, ,17.0, ,102.7,Y,58.8, ,78.6,Y,95, ,24, ,51,Y,58.9,Y,2.5, ,58.9, ,70.7, 
249,9/20/2016,264,0.20, ,0, ,470, ,12.9, ,93.2, ,58.0, ,76.4,Y,93, ,18, ,42,Y,51.4,Y,3.9, ,94.5, ,76.6, 
249,9/21/2016,265,0.18, ,0, ,386, ,9.6,Y,80.3, ,58.6, ,70.4, ,65, ,20, ,38,Y,43.5,Y,6.6, ,157.8, ,73.0, 
249,9/22/2016,266,0.18, ,0, ,516, ,10.8, ,76.4, ,54.1, ,64.0, ,75, ,32, ,53, ,46.7, ,6.5, ,157.0, ,69.9, 
249,9/23/2016,267,0.19, ,0, ,506, ,11.5, ,83.0, ,50.2, ,66.6, ,84, ,25, ,51, ,48.1, ,5.7, ,136.0, ,68.8, 
249,9/24/2016,268,0.17, ,0, ,503, ,14.5, ,91.0, ,50.1, ,69.9, ,91, ,29, ,58, ,54.4, ,3.1, ,75.5, ,68.7, 
249,9/25/2016,269,0.17, ,0, ,496, ,16.4, ,96.6, ,52.7, ,72.1, ,95, ,27, ,61, ,57.9, ,2.3, ,56.4, ,68.8, 
249,9/26/2016,270,0.16, ,0, ,484, ,18.2, ,99.7, ,55.1, ,74.9, ,97, ,27, ,61, ,60.7, ,1.9, ,44.9, ,69.1, 
249,9/27/2016,271,0.17, ,0, ,488, ,14.9, ,97.3, ,52.5, ,74.3, ,97, ,24, ,51, ,55.3, ,2.2, ,53.0, ,68.7, 
249,9/28/2016,272,0.17, ,0, ,467, ,16.1, ,97.6, ,55.4, ,74.9, ,99, ,28, ,54, ,57.4, ,2.8, ,67.7, ,68.7, 
249,9/29/2016,273,0.18, ,0, ,473, ,13.4, ,89.6, ,56.9, ,70.4, ,95, ,17, ,53, ,52.3, ,4.3, ,103.4, ,68.5, 
249,9/30/2016,274,0.19, ,0, ,470, ,11.8, ,77.8, ,53.3, ,63.6, ,87, ,33, ,59, ,49.0, ,8.5,R,204.0,R,66.7, 
249,10/1/2016,275,0.17, ,0, ,484,R,11.2, ,80.7, ,51.6, ,64.2, ,82, ,28, ,54, ,47.4, ,6.2, ,149.3, ,66.1, 
249,10/2/2016,276,0.16, ,0, ,450, ,11.7, ,73.7, ,51.6, ,62.0, ,78, ,41, ,62, ,48.8, ,7.8,Y,186.6,Y,65.2, 
249,10/3/2016,277,0.05, ,0, ,198, ,11.6, ,67.9, ,41.1, ,56.9, ,97, ,51, ,73, ,48.4, ,2.4, ,57.0, ,64.1, 
249,10/4/2016,278,0.15, ,0, ,448, ,12.5, ,76.7, ,50.3, ,61.7, ,90, ,43, ,67, ,50.6, ,5.4, ,129.9, ,64.0, 
249,10/5/2016,279,0.17, ,0, ,461, ,11.4, ,78.5, ,49.6, ,62.9, ,94, ,29, ,58, ,47.9, ,6.2, ,149.4, ,63.5, 
249,10/6/2016,280,0.15,H,0,H,451,H,11.4,H,82.8, ,48.6, ,63.4,H,90,H,30,H,57, ,47.9, ,4.3,H,102.9,H,63.0,H
249,10/7/2016,281,0.14, ,0, ,421, ,11.9, ,85.6, ,43.2, ,62.9, ,97, ,29, ,61, ,49.2, ,2.5, ,60.7, ,62.0, 
249,10/8/2016,282,0.14, ,0, ,439, ,12.3, ,91.3, ,47.1, ,65.9, ,100, ,22, ,57, ,50.0, ,1.9, ,44.9, ,62.0, 
249,10/9/2016,283,0.15, ,0, ,438, ,11.8, ,92.4, ,49.6, ,69.2, ,97, ,22, ,48, ,49.0, ,2.3, ,55.6, ,62.1, 
249,10/10/2016,284,0.15, ,0, ,420, ,12.5, ,88.4, ,49.9, ,67.4, ,93, ,28, ,55, ,50.5, ,3.6, ,87.5, ,62.6, 
