175,1/1/2016,1,0.07, ,0, ,280, ,4.0, ,57.0, ,27.6, ,41.3, ,71, ,27, ,45, ,21.7, ,3.9, ,92.5, ,46.0, 
175,1/2/2016,2,0.08, ,0, ,287, ,4.8, ,61.8, ,27.0, ,44.0, ,77, ,29, ,49, ,26.0, ,3.2, ,77.7, ,45.8, 
175,1/3/2016,3,0.06, ,0, ,220, ,5.9, ,63.9, ,35.2, ,48.3, ,70, ,33, ,51, ,31.2, ,2.5, ,59.5, ,46.5, 
175,1/4/2016,4,0.00, ,0, ,63, ,10.2, ,50.6,Y,40.8, ,47.9, ,97, ,70, ,90, ,45.0, ,2.8, ,67.1, ,47.8, 
175,1/5/2016,5,0.00, ,0, ,75, ,12.9,Y,57.3, ,48.1,Y,52.9, ,97, ,87, ,94,Y,51.3,Y,5.1, ,123.4, ,49.5, 
175,1/6/2016,6,0.07, ,0, ,221, ,10.6, ,62.1, ,44.0, ,53.0, ,94, ,53, ,77, ,46.0, ,7.5, ,179.3, ,50.8, 
175,1/7/2016,7,0.03, ,0, ,130, ,10, ,55.8, ,40.8, ,49.6, ,94, ,66, ,83, ,44.6, ,5.5, ,130.9, ,51.3, 
175,1/8/2016,8,0.07, ,0, ,267, ,7.8, ,60.3, ,37.4, ,47.5, ,94, ,42, ,70, ,38.2, ,4.6, ,110.5, ,50.6, 
175,1/9/2016,9,0.06, ,0, ,266, ,7.9, ,61.5, ,31.4, ,45.8, ,96, ,39, ,75, ,38.5, ,2.2, ,52.5, ,49.6, 
175,1/10/2016,10,0.04, ,0, ,191, ,9.5, ,62.1, ,41.1, ,49.6, ,94, ,55, ,79, ,43.3, ,2.8, ,67.1, ,49.9, 
175,1/11/2016,11,0.07, ,0, ,252, ,7.0, ,60.0, ,35.0, ,46.0, ,93, ,38, ,66, ,35.5, ,3.9, ,93.4, ,49.8, 
175,1/12/2016,12,0.07, ,0, ,289, ,6.3, ,60.1, ,29.8, ,44.1, ,89, ,37, ,64, ,32.8, ,3.3, ,78.3, ,48.7, 
175,1/13/2016,13,0.06, ,0, ,279, ,6.7, ,61.1, ,29.1, ,44.4, ,90, ,38, ,67, ,34.3, ,2.7, ,65.4, ,48.0, 
175,1/14/2016,14,0.06, ,0, ,273, ,7.5, ,61.7, ,28.9, ,45.6, ,95, ,44, ,72, ,37.0, ,2.6, ,63.1, ,47.7, 
175,1/15/2016,15,0.08, ,0, ,211, ,7.9, ,68.9, ,39.4, ,52.8, ,91, ,32, ,58, ,38.4, ,5.9, ,142.1, ,48.6, 
175,1/16/2016,16,0.06, ,0, ,235, ,7.8, ,64.7, ,33.9, ,48.2, ,90, ,42, ,68, ,38.0, ,2.6, ,61.4, ,49.1, 
175,1/17/2016,17,0.07, ,0, ,278, ,8.0, ,65.3, ,34.2, ,49.4, ,92, ,43, ,67, ,38.9, ,3.0, ,72.8, ,49.2, 
175,1/18/2016,18,0.04, ,0, ,170, ,9.0, ,62.5, ,38.4, ,48.2, ,92, ,57, ,78, ,41.7, ,2.6, ,61.6, ,49.4, 
175,1/19/2016,19,0.06, ,0, ,242, ,9.5, ,67.5, ,34.8, ,50.6, ,95, ,51, ,76, ,43.2, ,2.5, ,60.9, ,49.6, 
175,1/20/2016,20,0.07, ,0, ,292, ,9.8, ,68.6, ,37.4, ,52.0, ,95, ,49, ,74, ,44.0, ,2.6, ,61.5, ,50.1, 
175,1/21/2016,21,0.08, ,0, ,273, ,8.2, ,66.6, ,37.5, ,50.9, ,91, ,37, ,65, ,39.5, ,3.6, ,85.7, ,50.3, 
175,1/22/2016,22,0.07, ,0, ,259, ,7.2, ,66.1, ,33.2, ,49.0, ,88, ,37, ,61, ,36.1, ,2.5, ,60.3, ,49.9, 
175,1/23/2016,23,0.05, ,0, ,192, ,8.0, ,65.1, ,36.5, ,49.5, ,89, ,38, ,66, ,38.7, ,2.2, ,52.3, ,50.3, 
175,1/24/2016,24,0.09, ,0, ,304, ,7.1, ,69.0, ,42.1, ,54.3, ,75, ,33, ,49, ,35.8, ,3.3, ,79.3, ,50.3, 
175,1/25/2016,25,0.10, ,0, ,296, ,6.6, ,66.3, ,34.7, ,49.9, ,87, ,29, ,54, ,33.8, ,4.1, ,97.9, ,50.0, 
175,1/26/2016,26,0.11, ,0, ,317, ,5.4, ,65.0, ,32.4, ,48.8, ,74, ,24, ,46, ,28.9, ,4.8, ,114.7, ,49.4, 
175,1/27/2016,27,0.09, ,0, ,287, ,5.6, ,66.2, ,30.8, ,48.5, ,75, ,29, ,48, ,29.7, ,3.2, ,76.2, ,48.7, 
175,1/28/2016,28,0.09, ,0, ,321, ,6.3, ,68.3, ,33.9, ,50.1, ,83, ,29, ,51, ,32.9, ,3.0, ,73.1, ,48.7, 
175,1/29/2016,29,0.08, ,0, ,303, ,7.1, ,69.4, ,33.4, ,50.8, ,85, ,32, ,56, ,35.8, ,2.6, ,62.6, ,48.8, 
175,1/30/2016,30,0.14, ,0, ,306, ,8.4, ,78.4, ,39.4, ,59.6, ,86, ,25, ,48, ,40.1, ,7.1, ,169.7, ,49.7, 
175,1/31/2016,31,0.15, ,0, ,301, ,10.2, ,73.0, ,50.2,Y,59.6, ,82, ,32, ,58, ,45.0, ,11.1,R,266.8,R,51.8, 
175,2/1/2016,32,0.15, ,0, ,301, ,4.8, ,59.4, ,41.2, ,51.7, ,60, ,27, ,37, ,26.3, ,10.5,Y,251.5,Y,51.5, 
175,2/2/2016,33,0.10, ,0, ,347, ,4.0, ,57.5, ,33.5, ,44.9, ,59, ,25, ,40, ,21.8, ,4.3, ,102.1, ,49.4, 
175,2/3/2016,34,0.10, ,0, ,348, ,4.0, ,57.3, ,27.5, ,42.1,Y,73, ,22, ,44,Y,21.7,Y,4.3, ,103.3, ,48.0, 
175,2/4/2016,35,0.10, ,0, ,340, ,4.2, ,62.4, ,26.4, ,45.1, ,73, ,22, ,41, ,22.8, ,3.8, ,92.0, ,47.0, 
175,2/5/2016,36,0.11, ,0, ,356, ,5.6, ,67.0, ,33.5, ,49.7, ,69, ,27, ,46, ,29.9, ,4.3, ,103.5, ,47.2, 
175,2/6/2016,37,0.12, ,0, ,361, ,5.5, ,67.7, ,33.2, ,49.7, ,70, ,26, ,45, ,29.4, ,4.4, ,106.5, ,47.7, 
175,2/7/2016,38,0.12, ,0, ,364, ,6.3, ,74.6, ,33.1, ,53.1, ,76, ,22, ,46, ,32.6, ,4.2, ,100.4, ,48.1, 
175,2/8/2016,39,0.14, ,0, ,368, ,6.0, ,76.6, ,38.9, ,57.7, ,60, ,20, ,37, ,31.5, ,4.8, ,114.3, ,49.0, 
175,2/9/2016,40,0.12, ,0, ,372, ,7.2, ,76.9, ,41.4, ,57.9, ,65, ,27, ,44, ,36.2, ,3.7, ,89.2, ,49.9, 
175,2/10/2016,41,0.11, ,0, ,363, ,7.4, ,76.7, ,36.9, ,56.8, ,70, ,29, ,47, ,36.6, ,3.2, ,76.6, ,50.4, 
175,2/11/2016,42,0.11, ,0, ,389, ,7.9, ,77.2, ,36.1, ,56.4, ,81, ,29, ,51, ,38.3, ,2.7, ,64.9, ,50.7, 
175,2/12/2016,43,0.12, ,0, ,395, ,7.7, ,77.2, ,35.5, ,56.4, ,77, ,30, ,49, ,37.6, ,2.7, ,64.1, ,50.8, 
175,2/13/2016,44,0.12, ,0, ,404, ,7.6, ,78.5, ,35.5, ,56.2, ,83, ,27, ,49, ,37.5, ,2.7, ,64.3, ,50.9, 
175,2/14/2016,45,0.14, ,0, ,373, ,7.4, ,80.8, ,39.1, ,59.5, ,79, ,22, ,42, ,36.7, ,3.9, ,92.7, ,51.3, 
175,2/15/2016,46,0.16, ,0, ,391, ,8.6, ,80.7, ,48.4, ,63.9, ,61, ,28, ,42, ,40.7, ,5.1, ,123.5, ,52.6, 
175,2/16/2016,47,0.13, ,0, ,407, ,9.3, ,80.7, ,43.1, ,62.0, ,78, ,30, ,49, ,42.5, ,3.2, ,77.2, ,53.5, 
175,2/17/2016,48,0.12, ,0, ,214, ,8.5, ,83.5, ,40.0, ,63.3, ,82, ,24, ,43, ,40.2, ,5.3, ,126.9, ,53.7, 
175,2/18/2016,49,0.17, ,0, ,374, ,8.9, ,80.4, ,32.0, ,68.4,Y,72, ,19, ,37,Y,41.5,Y,5.5, ,131.4, ,55.6, 
175,2/19/2016,50,0.13, ,0, ,402, ,9.2, ,79.0, ,48.4, ,61.8, ,79, ,29, ,49, ,42.3, ,3.0, ,73.2, ,55.7, 
175,2/20/2016,51,0.14, ,0, ,458,R,8.1, ,80.1, ,42.6, ,60.8, ,79, ,25, ,44, ,38.9, ,3.0, ,71.0, ,55.4, 
175,2/21/2016,52,0.15, ,0, ,469,R,6.7, ,82.5, ,39.3, ,61.9, ,78, ,18, ,36, ,34.4, ,3.5, ,84.6, ,55.0, 
175,2/22/2016,53,0.22, ,0, ,464,R,5.4, ,82.3, ,42.2, ,63.6, ,71, ,12, ,27, ,29.1, ,7.2, ,172.2, ,55.1, 
175,2/23/2016,54,0.19, ,0, ,415, ,4.4, ,72.7, ,40.9, ,58.5, ,44, ,12, ,26, ,24.2, ,7.3, ,175.4, ,55.0, 
175,2/24/2016,55,0.16, ,0, ,496,R,4.6, ,73.8, ,35.0, ,54.8, ,64, ,15, ,31, ,24.9, ,4.1, ,97.4, ,53.8, 
175,2/25/2016,56,0.14, ,0, ,160, ,5.9, ,78.1, ,32.0, ,62.1, ,69, ,17, ,31, ,31.2, ,2.5, ,60.7, ,53.8, 
175,2/26/2016,57,0.14, ,0, ,489,R,6.7, ,82.8, ,35.7, ,59.4, ,74, ,19, ,39, ,34.3, ,2.6, ,61.9, ,53.7, 
175,2/27/2016,58,0.15, ,0, ,493,R,8.6, ,82.6, ,40.0, ,61.7, ,83, ,24, ,46, ,40.5, ,2.5, ,61.2, ,55.1, 
175,2/28/2016,59,0.15, ,0, ,480, ,8.7, ,81.2, ,42.0, ,62.1, ,83, ,27, ,46, ,41.0, ,2.7, ,65.1, ,56.4, 
175,2/29/2016,60,0.15, ,0, ,476, ,9.1, ,85.8, ,45.1, ,64.1, ,75, ,24, ,45, ,42.2, ,2.4, ,57.9, ,56.7, 
175,3/1/2016,61,0.15, ,0, ,465, ,9.6, ,85.8, ,44.0, ,65.4, ,75, ,28, ,45, ,43.6, ,2.6, ,62.6, ,57.2, 
175,3/2/2016,62,0.16, ,0, ,470, ,10.3, ,83.6, ,46.2, ,64.9, ,82, ,29, ,49, ,45.4, ,2.8, ,66.6, ,57.9, 
175,3/3/2016,63,0.15, ,0, ,440, ,9.5, ,84.1, ,45.0, ,63.9, ,78, ,27, ,47, ,43.3, ,2.6, ,62.3, ,58.2, 
175,3/4/2016,64,0.17, ,0, ,496, ,8.3, ,83.8, ,44.4, ,64.7, ,76, ,23, ,40, ,39.8, ,3.4, ,81.9, ,58.3, 
175,3/5/2016,65,0.14, ,0, ,338, ,10.2, ,79.7, ,47.4, ,66.2, ,77, ,32, ,46, ,45.1, ,4.2, ,100.5, ,58.6, 
175,3/6/2016,66,0.22, ,0, ,464, ,9.7, ,74.9, ,53.0, ,65.7, ,65, ,28, ,45, ,43.8, ,9.8,Y,234.4,Y,59.6, 
175,3/7/2016,67,0.12, ,0, ,304, ,8.0, ,63.6, ,41.3, ,54.4, ,81, ,42, ,55, ,38.8, ,7.6, ,181.2, ,58.4, 
175,3/8/2016,68,0.17, ,0, ,526,R,7.4, ,72.8, ,36.1, ,56.1, ,93, ,26, ,48, ,36.8, ,4.5, ,107.8, ,56.6, 
175,3/9/2016,69,0.17, ,0, ,523,R,7.7, ,78.5, ,41.3, ,61.3, ,81, ,25, ,42, ,37.8, ,3.8, ,91.3, ,56.5, 
175,3/10/2016,70,0.17, ,0, ,519, ,9.2, ,82.9, ,45.8, ,63.5, ,84, ,25, ,46, ,42.3, ,2.8, ,67.3, ,57.1, 
175,3/11/2016,71,0.21, ,0, ,429, ,8.9, ,81.2, ,46.2, ,64.0, ,78, ,22, ,44, ,41.6, ,8.2, ,196.4, ,57.8, 
175,3/12/2016,72,0.17, ,0, ,531, ,7.8, ,73.1, ,46.0, ,59.9, ,68, ,29, ,44, ,38.2, ,4.7, ,113.0, ,57.8, 
175,3/13/2016,73,0.19, ,0, ,515, ,9.0, ,74.8, ,43.5, ,62.1, ,83, ,28, ,47, ,41.9, ,5.3, ,127.0, ,58.4, 
175,3/14/2016,74,0.17, ,0, ,522, ,11.7, ,79.5, ,49.8, ,64.2, ,84, ,35, ,57, ,48.8, ,4.0, ,95.9, ,60.8, 
175,3/15/2016,75,0.18, ,0, ,534, ,10.1, ,80.5, ,46.0, ,63.2, ,86, ,30, ,51, ,44.8, ,3.8, ,90.7, ,60.7, 
175,3/16/2016,76,0.18, ,0, ,548, ,8.5, ,82.6, ,43.5, ,63.4, ,86, ,22, ,43, ,40.2, ,3.2, ,77.7, ,59.8, 
175,3/17/2016,77,0.18, ,0, ,556,R,8.5, ,83.8, ,41.3, ,63.8, ,83, ,23, ,42, ,40.2, ,2.3, ,55.5, ,59.3, 
175,3/18/2016,78,0.19, ,0, ,548, ,10.2, ,86.3, ,47.7, ,68.5, ,77, ,25, ,43, ,45.0, ,3.0, ,71.1, ,59.5, 
175,3/19/2016,79,0.18, ,0, ,545, ,11.3, ,89.4, ,51.7, ,69.2, ,78, ,30, ,46, ,47.7, ,2.7, ,64.6, ,60.4, 
175,3/20/2016,80,0.20, ,0, ,538, ,10.0, ,87.5, ,48.5, ,68.3, ,85, ,16, ,42, ,44.6, ,3.5, ,85.2, ,60.9, 
175,3/21/2016,81,0.24, ,0, ,525, ,8.3, ,85.9, ,52.7, ,71.7, ,69, ,15, ,31, ,39.6, ,6.0, ,144.0, ,61.2, 
175,3/22/2016,82,0.24, ,0, ,574,R,7.7, ,77.8, ,58.2, ,66.7, ,51, ,21, ,35, ,37.9, ,7.7, ,185.6, ,61.2, 
175,3/23/2016,83,0.26, ,0, ,618,R,4.4,Y,75.1, ,46.9, ,62.6, ,42, ,13, ,23,Y,23.8,Y,8.1, ,194.6, ,59.9, 
175,3/24/2016,84,0.22, ,0, ,606,R,5.0, ,81.5, ,32.0,Y,69.4, ,60, ,11, ,20, ,27.1, ,4.5, ,107.8, ,59.0, 
175,3/25/2016,85,0.22, ,0, ,642,R,6.7, ,85.7, ,42.8, ,67.3, ,66, ,16, ,29, ,34.2, ,4.0, ,96.7, ,59.1, 
175,3/26/2016,86,0.27, ,0, ,635,R,5.8, ,80.9, ,47.2, ,65.5, ,61, ,13, ,27, ,30.6, ,7.0, ,167.7, ,60.0, 
175,3/27/2016,87,0.22, ,0, ,640,R,6.1, ,83.6, ,40.7, ,64.3, ,57, ,13, ,30, ,32.1, ,4.0, ,96.1, ,59.4, 
175,3/28/2016,88,0.23, ,0, ,362, ,8.8, ,74.6, ,56.5, ,65.0, ,67, ,22, ,41, ,41.1, ,13.0,Y,312.0,Y,60.2, 
175,3/29/2016,89,0.26, ,0, ,647,R,6.1, ,69.0, ,53.3, ,60.0, ,47, ,22, ,34, ,31.8, ,11.4,Y,274.0,Y,59.5, 
175,3/30/2016,90,0.19, ,0, ,595, ,6.5, ,70.2, ,40.5, ,57.7, ,83, ,24, ,40, ,33.7, ,4.3, ,103.6, ,59.0, 
175,3/31/2016,91,0.22, ,0, ,632,R,7.0, ,74.2, ,37.1, ,60.3, ,77, ,22, ,39, ,35.3, ,4.5, ,109.0, ,59.3, 
