121,1/1/2016,1,0.10, ,0, ,199, ,3.7, ,48.8, ,32.2, ,40.1, ,68, ,31, ,44, ,19.8, ,10.2, ,243.8, ,51.1, 
121,1/2/2016,2,0.07, ,0, ,146, ,4.6, ,50.9, ,36.3, ,42.6, ,60, ,36, ,49, ,24.8, ,7.3, ,176.3, ,51.1, 
121,1/3/2016,3,0.06, ,0, ,158, ,6.1, ,55.3, ,36.3, ,45.5, ,72, ,46, ,59, ,31.9, ,5.4, ,129.9, ,51.9, 
121,1/4/2016,4,0.01, ,0.28,R,81, ,9.0, ,52.5, ,40.5, ,45.4, ,100, ,69, ,87, ,41.7, ,4.4, ,106.0, ,52.7, 
121,1/5/2016,5,0.01, ,0.78,R,88, ,10.6, ,50.6, ,40.5, ,46.6, ,100, ,92, ,98, ,46.1, ,10.9, ,262.3, ,54.0, 
121,1/6/2016,6,0.01, ,1.02,R,75, ,10.0, ,51.6, ,41.2, ,45.0, ,100, ,89, ,98, ,44.5, ,10.9, ,262.1, ,54.4, 
121,1/7/2016,7,0.01, ,0, ,98, ,8.8, ,51.7, ,34.5, ,42.0, ,100, ,79, ,97, ,41.3, ,3.0, ,71.5, ,54.7,Y
121,1/8/2016,8,0.03, ,0.04, ,167, ,8.1, ,50.1, ,27.9, ,39.2, ,100, ,81, ,100, ,39.2, ,2.5, ,60.4, ,54.0, 
121,1/9/2016,9,0.01, ,0.16, ,71, ,9.8, ,50.8, ,40.1, ,44.8, ,100, ,84, ,97, ,44.0, ,5.3, ,126.8, ,54.3, 
121,1/10/2016,10,0.03, ,0, ,154, ,9.8, ,55.2, ,41.6, ,45.7, ,100, ,71, ,93, ,43.9, ,5.3, ,127.6, ,55.1,Y
121,1/11/2016,11,0.04, ,0, ,169, ,9.9, ,57.7, ,39.6, ,46.9, ,100, ,70, ,91, ,44.3, ,4.2, ,101.3, ,55.2,Y
121,1/12/2016,12,0.04, ,0.01, ,182, ,9.6, ,54.9, ,35.3, ,45.2, ,100, ,75, ,94, ,43.5, ,4.5, ,107.7, ,55.2,Y
121,1/13/2016,13,0.04, ,0.34,R,152, ,10.7, ,58.6, ,38.2, ,49.2, ,100, ,68, ,90, ,46.3, ,10.9, ,262.6, ,55.9,Y
121,1/14/2016,14,0.00, ,0.15, ,67, ,8.9, ,47.1, ,32.5, ,40.9, ,100, ,97, ,100, ,41.4, ,5.5, ,132.3, ,55.1,Y
121,1/15/2016,15,0.02, ,0.16,R,154, ,10.2, ,50.5, ,32.0, ,46.3, ,100, ,86, ,95, ,45.0, ,5.7, ,136.6, ,55.2,Y
121,1/16/2016,16,0.02, ,0.22, ,119, ,11.1, ,56.1, ,42.4, ,47.3, ,100, ,92, ,100, ,47.4, ,6.1, ,145.6, ,55.8,Y
121,1/17/2016,17,0.00, ,0.57,R,40, ,11.6, ,53.4, ,43.7, ,48.6, ,100, ,93, ,100, ,48.5, ,8.3, ,200.4, ,56.5,Y
121,1/18/2016,18,0.04, ,0.37,R,183, ,12.5, ,60.1, ,46.9, ,51.9, ,100, ,75, ,95, ,50.5, ,5.9, ,142.7, ,57.7,R
121,1/19/2016,19,0.03, ,1.15, ,128, ,12.5, ,62.0, ,46.7, ,51.4, ,100, ,81, ,97, ,50.5, ,12.5, ,300.8, ,58.4,R
121,1/20/2016,20,0.04, ,0.01, ,199, ,10.8, ,56.2, ,40.5, ,47.5, ,100, ,83, ,97, ,46.6, ,4.6, ,110.1, ,58.4,R
121,1/21/2016,21,0.02, ,0, ,109, ,11.5, ,59.4, ,42.1, ,49.1, ,100, ,81, ,97, ,48.3, ,3.8, ,91.6, ,58.2,R
121,1/22/2016,22,0.01, ,0.6, ,67, ,12.0, ,54.6, ,46.8, ,50.0, ,100, ,87, ,97, ,49.3, ,9.7, ,232.9, ,58.6,R
121,1/23/2016,23,0.06, ,0.01, ,234, ,11.2, ,58.1, ,42.1, ,51.0, ,99, ,77, ,88, ,47.6, ,9.3, ,222.7, ,58.6,R
121,1/24/2016,24,0.05, ,0, ,236, ,9.3, ,58.9, ,32.7, ,45.1, ,100, ,61, ,91, ,42.7, ,3.1, ,74.7, ,57.8,R
121,1/25/2016,25,0.07, ,0, ,278, ,10.6, ,59.5, ,39.8, ,49.4, ,100, ,67, ,88, ,46.1, ,5.5, ,131.2, ,58.0,R
121,1/26/2016,26,0.04, ,0, ,223, ,9.1, ,57.3, ,30.6, ,42.9, ,100, ,71, ,97, ,42.0, ,3.3, ,79.5, ,57.1,Y
121,1/27/2016,27,0.07, ,0, ,274, ,9.9, ,62.5, ,37.0, ,48.3, ,100, ,57, ,85, ,44.2, ,4.2, ,100.3, ,57.0,Y
121,1/28/2016,28,0.02, ,0.02, ,122, ,10.2, ,54.3, ,34.8, ,45.0, ,100, ,90, ,100, ,45.1, ,4.6, ,110.2, ,56.5,Y
121,1/29/2016,29,0.01, ,0.19, ,71, ,12.2, ,53.6, ,46.6, ,49.5, ,100, ,96, ,100, ,49.9, ,8.5, ,203.1, ,57.6,Y
121,1/30/2016,30,0.06, ,0, ,252, ,10.0, ,59.9, ,44.3, ,50.6, ,100, ,50, ,80, ,44.6, ,4.5, ,107.6, ,58.7,R
121,1/31/2016,31,0.13, ,0, ,233, ,6.7, ,55.7, ,44.4, ,48.7, ,96, ,38, ,58, ,34.4, ,13.3,Y,318.6,Y,58.0,Y
121,2/1/2016,32,0.13, ,0, ,316, ,4.9, ,55.1, ,31.8, ,45.1, ,96, ,35, ,48, ,26.8, ,11.9, ,285.1, ,55.7,Y
121,2/2/2016,33,0.02, ,0.06, ,117, ,7.9, ,47.7, ,31.0, ,39.9, ,100, ,80, ,94, ,38.4, ,5.2, ,125.5, ,54.5, 
121,2/3/2016,34,0.04, ,0, ,205, ,8.4, ,51.6, ,31.7, ,42.8, ,100, ,69, ,90, ,39.9, ,3.3, ,79.7, ,54.3, 
121,2/4/2016,35,0.08, ,0, ,286, ,9.0, ,57.6, ,35.0, ,46.4, ,100, ,61, ,84, ,41.7, ,8.5, ,203.5, ,55.3, 
121,2/5/2016,36,0.06, ,0, ,299, ,8.3, ,61.4, ,30.6, ,43.7, ,100, ,54, ,86, ,39.6, ,3.0, ,71.9, ,54.7, 
121,2/6/2016,37,0.08, ,0, ,322, ,8.9, ,64.4, ,33.3, ,48.7, ,100, ,47, ,76, ,41.4, ,4.4, ,105.7, ,55.0, 
