174,1/1/2016,1,0.08, ,0, ,294, ,5.6, ,67.5, ,37.0, ,50.4, ,76, ,17, ,45, ,30.0, ,2.0, ,47.8, ,50.7, 
174,1/2/2016,2,0.05,R,0, ,225, ,7.6, ,66.7, ,37.0, ,49.5, ,98, ,27, ,63, ,37.6, ,1.1, ,25.6, ,51.1, 
174,1/3/2016,3,0.06, ,0, ,234, ,10.7, ,64.2, ,37.7, ,52.1, ,100, ,56, ,80, ,46.2, ,2.5, ,59.4, ,51.4, 
174,1/4/2016,4,0.07, ,0, ,248, ,12.0, ,71.0, ,50.8, ,58.6, ,99, ,44, ,71, ,49.3, ,2.4, ,56.7, ,53.8, 
174,1/5/2016,5,0.01, ,0.91, ,60, ,13.9, ,61.9, ,50.8, ,56.9, ,99, ,74, ,88, ,53.4, ,4.5, ,108.0, ,55.4, 
174,1/6/2016,6,0.01, ,0.98, ,66, ,12.1, ,60.0, ,45.0, ,51.9, ,99, ,80, ,92, ,49.7, ,3.2, ,76.2, ,54.5, 
174,1/7/2016,7,0.05, ,0.41, ,214, ,10.9, ,60.6, ,45.7, ,52.8, ,100, ,61, ,80, ,46.9, ,2.7, ,64.7, ,53.8, 
174,1/8/2016,8,0.07, ,0, ,303, ,9.1, ,62.6, ,37.8, ,49.1, ,100, ,49, ,77, ,42.0, ,2.1, ,50.1, ,53.1, 
174,1/9/2016,9,0.04, ,0, ,173, ,10.7, ,61.3, ,40.3, ,51.8, ,99, ,58, ,82, ,46.4, ,2.0, ,46.8, ,52.6, 
174,1/10/2016,10,0.03, ,0, ,132, ,12.4, ,61.9, ,48.1, ,54.8, ,98, ,68, ,84, ,50.2, ,1.8, ,42.6, ,53.9, 
174,1/11/2016,11,0.05, ,0, ,195, ,9.8, ,65.1, ,42.1, ,53.2, ,99, ,40, ,71, ,44.0, ,1.5, ,37.1, ,54.4, 
174,1/12/2016,12,0.07,R,0, ,328, ,7.8, ,72.2, ,37.8, ,51.4, ,98, ,20, ,60, ,38.0, ,1.3, ,31.0, ,53.3, 
174,1/13/2016,13,0.06, ,0, ,256, ,10.9, ,68.0, ,37.7, ,51.6, ,100, ,43, ,84, ,46.9, ,1.8, ,42.7, ,52.8, 
