206,1/1/2016,1,0.04, ,0.00, ,218, ,6.1, ,51.8, ,27.8, ,38.1, ,100, ,51, ,78, ,32.0, ,2.5, ,61.1, ,45.3, 
206,1/2/2016,2,0.02, ,0, ,127, ,7.7, ,51.8, ,35.2, ,42.4, ,98, ,62, ,83, ,37.7, ,2.4, ,56.9, ,46.0, 
206,1/3/2016,3,0.03, ,0, ,163, ,8.4, ,60.1, ,34.1, ,44.8, ,100, ,54, ,83, ,40.1, ,2.6, ,63.4, ,46.9, 
206,1/4/2016,4,0.01, ,0.07, ,70, ,9.6, ,53.2, ,37.2, ,45.2, ,100, ,79, ,94, ,43.5, ,3.8, ,91.6, ,47.0, 
206,1/5/2016,5,0.01, ,0.90, ,61, ,11.7, ,56.3, ,44.2, ,50.5, ,100, ,66, ,94, ,48.7, ,7.1, ,170.4, ,48.5, 
206,1/6/2016,6,0.01, ,0.46, ,58, ,11.0, ,51.2, ,44.2, ,48.1, ,100, ,89, ,96, ,47.0, ,7.6, ,183.2, ,48.8, 
206,1/7/2016,7,0.03, ,0, ,177, ,10.3, ,54.6, ,37.3, ,47.3, ,100, ,76, ,93, ,45.4, ,4.2, ,99.6, ,49.2, 
206,1/8/2016,8,0.03, ,0.00,R,10, ,8.8, ,58.0, ,43.8, ,46.0, ,100, ,67, ,83, ,41.1, ,4.1, ,99.5, ,49.2, 
206,1/9/2016,9,0.03, ,0.01, ,124, ,9.2, ,56.5, ,43.8, ,48.1, ,90, ,58, ,80, ,42.3, ,5.5, ,131.6, ,49.2, 
206,1/10/2016,10,0.04, ,0, ,195, ,9.8, ,58.8, ,42.3, ,48.3, ,94, ,63, ,85, ,44.0, ,2.9, ,70.3, ,49.9, 
206,1/11/2016,11,0.03, ,0, ,151, ,9.4, ,58.5, ,39.1, ,47.3, ,93, ,66, ,84, ,42.9, ,2.8, ,67.0, ,49.9, 
206,1/12/2016,12,0.05, ,0.00, ,209, ,8.8, ,59.3, ,33.7, ,44.4, ,95, ,61, ,89, ,41.3, ,4.2, ,99.7, ,49.3, 
206,1/13/2016,13,0.08, ,0.07, ,224, ,9.8, ,62.8, ,43.1, ,52.7, ,90, ,55, ,73, ,44.1, ,8.0,Y,193.1,Y,50.2, 
206,1/14/2016,14,0.03, ,0.03, ,120, ,9.2, ,54.1, ,36.4, ,46.9, ,94, ,69, ,84, ,42.3, ,4.6, ,109.2, ,49.9, 
206,1/15/2016,15,0.06, ,0.01, ,234, ,10.1, ,62.1, ,42.3, ,52.0, ,91, ,54, ,76, ,44.8, ,3.5, ,85.1, ,50.8, 
206,1/16/2016,16,0.04, ,0.15, ,144, ,11.2, ,61.2, ,45.9, ,52.4,Y,92, ,64, ,83,Y,47.4,Y,4.5, ,108.6, ,51.5, 
206,1/17/2016,17,0.02, ,0.12, ,84, ,11.2, ,58.5, ,46.7, ,52.5,Y,92, ,70, ,83,Y,47.6,Y,4.7, ,112.7, ,51.8, 
206,1/18/2016,18,0.06,R,0.71, ,227, ,12.3, ,64.0, ,47.5, ,56.0,Y,92, ,63, ,80,Y,50.0,Y,5.5, ,132.1, ,53.0, 
206,1/19/2016,19,0.02, ,0.72, ,92, ,12.7,Y,57.3, ,51.1,Y,54.1,Y,93, ,83, ,89,Y,51.0,Y,8.7,Y,208.2,Y,53.4, 
206,1/20/2016,20,0.05, ,0.00, ,198, ,12.5, ,66.2, ,46.3, ,54.3,Y,95, ,65, ,87,Y,50.4,Y,3.0, ,71.4, ,53.8, 
206,1/21/2016,21,0.04, ,0.00, ,192, ,11.9, ,58.3, ,47.3, ,51.8, ,95, ,82, ,91, ,49.1, ,4.7, ,112.0, ,53.9, 
206,1/22/2016,22,0.02, ,0.41, ,34, ,10.9, ,59.7, ,51.2,Y,54.6,Y,91, ,61, ,75,Y,46.9,Y,7.5, ,179.9, ,53.7, 
206,1/23/2016,23,0.04, ,0.02, ,174, ,11.0, ,62.2, ,45.3, ,53.2,Y,93, ,58, ,79,Y,47.0,Y,4.4, ,106.2, ,53.9, 
206,1/24/2016,24,0.05, ,0, ,226, ,9.5, ,58.5, ,40.3, ,48.4, ,93, ,64, ,82, ,43.1, ,3.4, ,81.6, ,53.0, 
