105,1/1/2016,1,0.05, ,0, ,226, ,6.1, ,52.2, ,27.7, ,39.7, ,95, ,54, ,73, ,31.8, ,3.3, ,80.1, ,44.8, 
105,1/2/2016,2,0.04, ,0, ,167, ,6.9, ,52.3, ,38.3, ,43.8, ,85, ,58, ,71, ,35.1, ,2.6, ,62.4, ,46.1, 
105,1/3/2016,3,0.04, ,0, ,181, ,8.1, ,57.2, ,37.6, ,46.9, ,86, ,57, ,74, ,39.0, ,2.6, ,63.5, ,47.0, 
105,1/4/2016,4,0.02, ,0.02, ,94, ,9.1, ,54.5, ,41.3, ,48.0, ,85, ,74, ,80, ,42.1, ,4.4, ,104.9, ,47.8, 
105,1/5/2016,5,0.02, ,0.20, ,96, ,11.1, ,58.8, ,43.7, ,50.6, ,95, ,78, ,88, ,47.2, ,7.1, ,169.6, ,49.1, 
105,1/6/2016,6,0.02, ,0.08, ,103, ,10.4, ,56.7, ,41.6, ,48.3, ,96, ,81, ,90, ,45.5, ,8.1, ,193.7, ,49.1, 
105,1/7/2016,7,0.04, ,0.00, ,198, ,9.4, ,54.8, ,38.5, ,45.5, ,98, ,74, ,90, ,42.8, ,3.9, ,94.2, ,49.0, 
105,1/8/2016,8,0.04, ,0.00, ,209, ,8.6, ,54.2, ,33.0, ,43.0, ,97, ,74, ,92, ,40.8, ,3.8, ,90.8, ,48.1, 
105,1/9/2016,9,0.03, ,0, ,116, ,10.1, ,55.5, ,42.5, ,48.2, ,98, ,67, ,88, ,44.7, ,5.8, ,139.2, ,49.1, 
105,1/10/2016,10,0.03, ,0, ,139, ,10.9, ,58.4, ,43.8, ,49.2, ,97, ,77, ,91, ,46.8, ,3.2, ,77.5, ,50.2, 
105,1/11/2016,11,0.05, ,0.00, ,235, ,10.3, ,60.5, ,39.8, ,48.6, ,97, ,67, ,88, ,45.2, ,3.2, ,75.9, ,50.0, 
105,1/12/2016,12,0.05, ,0.01, ,213, ,10.0, ,57.5, ,35.5, ,46.6, ,99, ,75, ,92, ,44.4, ,4.3, ,103.5, ,49.7, 
105,1/13/2016,13,0.06, ,0.01, ,223, ,10.2, ,66.3, ,42.7, ,51.5, ,98, ,58, ,79, ,45.1, ,5.2, ,124.7, ,50.4, 
105,1/14/2016,14,0.05, ,0, ,210, ,9.5, ,58.8, ,37.7, ,48.8, ,92, ,61, ,81, ,43.2, ,5.1, ,122.9, ,50.2, 
105,1/15/2016,15,0.06, ,0, ,238, ,10.4, ,63.2, ,45.5, ,52.3, ,94, ,54, ,78, ,45.6, ,3.1, ,73.4, ,51.3, 
105,1/16/2016,16,0.05, ,0.11, ,196, ,12.3, ,64.0, ,45.0, ,53.5, ,97, ,71, ,88, ,50.0, ,3.9, ,93.8, ,51.8, 
105,1/17/2016,17,0.03, ,0.00, ,136, ,12.2, ,62.5, ,42.1, ,52.8, ,98, ,74, ,89, ,49.8, ,4.3, ,103.3, ,52.0, 
105,1/18/2016,18,0.07, ,0.20, ,271, ,13.2, ,63.3, ,48.2, ,55.7, ,98, ,69, ,87, ,52.0, ,4.0, ,96.8, ,53.3, 
