107,1/1/2016,1,0.07, ,0.05, ,211, ,5.1, ,61.5, ,38.0, ,49.0, ,69, ,20, ,43, ,27.5, ,2.4, ,57.5, ,47.6, 
107,1/2/2016,2,0.05, ,0.06, ,141, ,6.6, ,59.7, ,43.1, ,51.2, ,80, ,31, ,51, ,34.0, ,2.1, ,50.8, ,48.5, 
107,1/3/2016,3,0.05, ,0, ,167, ,9.9, ,60.5, ,47.7, ,54.6, ,81, ,51, ,68, ,44.2, ,4.0, ,96.7, ,49.9, 
107,1/4/2016,4,0.06, ,0, ,186, ,9.6, ,66.4, ,52.6, ,58.3, ,73, ,38, ,57, ,43.4, ,2.6, ,62.7, ,52.3, 
107,1/5/2016,5,0.03, ,1.47, ,123, ,11.7, ,59.0, ,50.4, ,53.8, ,95, ,67, ,82, ,48.6, ,4.0, ,96.7, ,53.6, 
107,1/6/2016,6,0.00, ,1.67, ,49, ,10.6, ,52.5, ,45.8, ,48.9, ,95, ,75, ,89, ,46.0, ,2.0, ,47.8, ,52.3, 
107,1/7/2016,7,0.05, ,0.42, ,224, ,9.2, ,59.1, ,43.9, ,51.1, ,95, ,54, ,72, ,42.3, ,4.0, ,96.9, ,51.8, 
107,1/8/2016,8,0.06, ,0, ,216, ,8.0, ,62.0, ,40.7, ,50.9, ,80, ,38, ,63, ,38.7, ,2.6, ,62.4, ,51.5, 
107,1/9/2016,9,0.02, ,0, ,110, ,10.2, ,57.6, ,46.5, ,51.9, ,90, ,67, ,77, ,45.0, ,2.7, ,65.9, ,52.0, 
107,1/10/2016,10,0.01, ,0.06, ,84, ,11.9, ,56.9, ,47.9, ,52.6, ,94, ,74, ,88, ,49.1, ,1.7, ,39.8, ,53.1, 
107,1/11/2016,11,0.03, ,0.00, ,166, ,11.3, ,61.1, ,45.1, ,52.4, ,95, ,61, ,84, ,47.7, ,1.7, ,40.9, ,53.7, 
107,1/12/2016,12,0.06, ,0, ,247, ,8.0, ,66.7, ,40.7, ,51.3, ,86, ,38, ,62, ,38.7, ,2.2, ,52.7, ,52.9, 
107,1/13/2016,13,0.07, ,0, ,237, ,10.3, ,69.1, ,43.9, ,54.9, ,89, ,43, ,70, ,45.4, ,3.1, ,74.3, ,53.0, 
107,1/14/2016,14,0.05, ,0, ,220, ,10.8, ,63.1, ,43.4, ,52.6, ,94, ,58, ,80, ,46.5, ,2.4, ,57.3, ,53.0, 
107,1/15/2016,15,0.07, ,0, ,237, ,12.1, ,69.1, ,47.0, ,57.2, ,93, ,53, ,76, ,49.6, ,3.8, ,90.1, ,53.9, 
107,1/16/2016,16,0.05, ,0, ,219, ,12.9, ,65.0, ,49.5, ,55.8, ,94, ,68, ,85, ,51.3, ,2.1, ,49.9, ,55.2, 
107,1/17/2016,17,0.03, ,0, ,174, ,13.5, ,63.3, ,51.0, ,55.5, ,95, ,75, ,90, ,52.6, ,2.0, ,48.3, ,55.8, 
107,1/18/2016,18,0.01, ,0.05, ,103, ,14.5, ,60.2, ,52.5, ,55.8, ,96, ,91, ,95, ,54.4, ,1.8, ,43.2, ,57.2, 
107,1/19/2016,19,0.00, ,0.40,H,66, ,14.1, ,57.2, ,53.2, ,55.1, ,96, ,90, ,95, ,53.8, ,1.8, ,42.9, ,57.8, 
107,1/20/2016,20,0.05, ,0.07, ,233, ,13.8, ,62.3, ,50.2, ,55.8, ,97, ,76, ,90, ,53.1, ,2.0, ,46.8, ,58.3, 
107,1/21/2016,21,0.06, ,0, ,222, ,11.5, ,68.3, ,47.0, ,55.8, ,95, ,46, ,75, ,48.2, ,1.8, ,44.3, ,57.8, 
107,1/22/2016,22,0.05, ,0, ,199, ,11.5, ,66.8, ,46.9, ,55.0, ,94, ,49, ,78, ,48.3, ,1.9, ,44.7, ,57.2, 
