70,1/1/2016,1,0.04, ,0, ,212, ,5.4, ,49.1, ,27.9, ,36.6, ,100, ,46, ,73, ,28.8, ,3.1, ,75.3, ,46.4, 
70,1/2/2016,2,0.02, ,0, ,132, ,7.0, ,47.9, ,34.3, ,40.3, ,100, ,63, ,83, ,35.5, ,2.3, ,56.2, ,46.6, 
70,1/3/2016,3,0.05, ,0.00, ,218, ,8.1, ,55.4, ,34.7, ,44.2, ,100, ,55, ,83, ,39.2, ,2.7, ,64.4, ,47.3, 
70,1/4/2016,4,0.02, ,0.22, ,110, ,9.7, ,55.6, ,36.7, ,46.1, ,100, ,72, ,92, ,43.8, ,4.5, ,108.3, ,47.8, 
70,1/5/2016,5,0.01, ,0.68, ,86, ,11.4, ,54.1, ,43.9, ,48.8, ,100, ,71, ,97, ,48.0, ,5.6, ,134.3, ,48.6, 
70,1/6/2016,6,0.01, ,0.23, ,83, ,11.0, ,51.8, ,45.0, ,47.7, ,100, ,84, ,98, ,47.0, ,7.2, ,173.7, ,48.9, 
70,1/7/2016,7,0.02, ,0.01, ,127, ,9.8, ,52.7, ,34.3, ,44.9, ,100, ,85, ,97, ,44.1, ,2.9, ,70.2, ,49.2, 
70,1/8/2016,8,0.02, ,0.00, ,118, ,8.9, ,51.4, ,32.2, ,42.3, ,100, ,79, ,97, ,41.5, ,2.8, ,66.7, ,48.7, 
70,1/9/2016,9,0.03, ,0.01, ,117, ,10.4, ,55.0, ,43.9, ,48.4, ,100, ,68, ,90, ,45.5, ,5.7, ,136.4, ,49.1, 
70,1/10/2016,10,0.03, ,0, ,177, ,10.4, ,58.7, ,38.1, ,47.2, ,100, ,69, ,94, ,45.5, ,2.4, ,58.4, ,49.5, 
70,1/11/2016,11,0.03, ,0, ,173, ,10.5, ,59.9, ,42.0, ,47.9, ,100, ,64, ,92, ,45.8, ,2.6, ,62.6, ,49.5, 
70,1/12/2016,12,0.04, ,0.00, ,179, ,10.2, ,59.0, ,35.8, ,46.3, ,100, ,68, ,96, ,45.2, ,4.5, ,107.3, ,49.3, 
70,1/13/2016,13,0.05, ,0.06, ,195, ,11.1, ,64.2, ,39.4, ,51.5, ,100, ,58, ,86, ,47.4, ,6.8, ,164.2, ,49.9, 
70,1/14/2016,14,0.02, ,0.06, ,113, ,9.6, ,55.1, ,33.9, ,46.7, ,100, ,66, ,88, ,43.5, ,4.7, ,111.7, ,49.6, 
70,1/15/2016,15,0.05, ,0.04, ,248, ,11.5, ,61.8, ,41.2, ,51.4, ,100, ,61, ,89, ,48.3, ,3.3, ,80.1, ,50.0, 
70,1/16/2016,16,0.03, ,0.25, ,122, ,12.9, ,59.8, ,47.9, ,52.9, ,100, ,80, ,94, ,51.3, ,5.5, ,132.5, ,50.7, 
70,1/17/2016,17,0.01, ,0.29, ,65, ,13.1, ,58.5, ,49.4, ,53.8, ,100, ,78, ,93, ,51.7, ,6.5, ,157.1, ,51.1, 
70,1/18/2016,18,0.06, ,0.67, ,248, ,13.7, ,64.5, ,48.7, ,56.7, ,100, ,66, ,87, ,52.9, ,5.2, ,124.3, ,52.0, 
70,1/19/2016,19,0.01, ,1.11, ,82, ,14.2, ,58.1, ,48.4, ,54.0, ,100, ,100, ,100, ,54.0, ,8.1, ,195.1, ,52.5, 
70,1/20/2016,20,0.05, ,0.00, ,245, ,12.4, ,64.8, ,42.0, ,52.5, ,100, ,61, ,92, ,50.3, ,2.4, ,57.4, ,52.5, 
70,1/21/2016,21,0.04, ,0, ,189, ,13.6, ,60.0, ,45.9, ,53.2, ,100, ,87, ,98, ,52.7, ,5.7, ,138.0, ,52.4, 
70,1/22/2016,22,0.01, ,0.19, ,39, ,13.2, ,57.8, ,52.5, ,54.3, ,100, ,77, ,92, ,51.9, ,6.7, ,160.9, ,52.7, 
70,1/23/2016,23,0.06, ,0.15, ,201, ,11.5, ,61.8, ,43.0, ,53.0, ,100, ,63, ,84, ,48.2, ,5.9, ,141.1, ,52.7, 
70,1/24/2016,24,0.05, ,0, ,242, ,9.7, ,58.6, ,35.4, ,47.2, ,100, ,64, ,88, ,43.7, ,2.9, ,69.7, ,52.0, 
70,1/25/2016,25,0.06, ,0, ,258, ,10.9, ,60.2, ,39.4, ,48.6, ,100, ,71, ,94, ,46.8, ,3.3, ,79.4, ,51.5, 
70,1/26/2016,26,0.05, ,0.00, ,240, ,10.1, ,61.2, ,37.8, ,47.7, ,100, ,62, ,90, ,44.8, ,2.2, ,53.4, ,51.1, 
70,1/27/2016,27,0.05, ,0,R,142, ,10.4, ,63.1, ,39.5, ,50.1, ,100, ,59, ,85, ,45.7, ,1.8, ,43.8, ,51.2, 
70,1/28/2016,28,0.02, ,0.01, ,120, ,10.9, ,55.1, ,35.9, ,46.6, ,100, ,92, ,100, ,46.9, ,3.1, ,73.6, ,50.6, 
70,1/29/2016,29,0.03, ,0.23, ,111, ,13.7, ,61.8, ,50.3, ,55.6, ,100, ,73, ,91, ,53.0, ,4.4, ,106.6, ,51.4, 
70,1/30/2016,30,0.06, ,0.08, ,206, ,11.2, ,58.9, ,48.5, ,53.3, ,100, ,56, ,80, ,47.4, ,4.5, ,107.5, ,52.4, 
70,1/31/2016,31,0.07, ,0.07, ,206, ,8.4, ,55.5, ,45.2, ,48.8, ,100, ,43, ,71, ,39.9, ,7.2, ,172.7, ,52.4, 
70,2/1/2016,32,0.10, ,0, ,230, ,5.5, ,56.6, ,32.3, ,45.4, ,100, ,29, ,53, ,29.5, ,4.2, ,101.6, ,51.3, 
70,2/2/2016,33,0.03, ,0.02, ,156, ,7.8, ,52.7, ,33.2, ,42.3, ,100, ,65, ,85, ,38.0, ,4.2, ,101.0, ,50.3, 
70,2/3/2016,34,0.06, ,0.00, ,254, ,8.3, ,57.0, ,31.5, ,44.5, ,100, ,55, ,83, ,39.6, ,3.2, ,76.3, ,49.8, 
70,2/4/2016,35,0.07, ,0, ,302, ,9.3, ,58.5, ,36.7, ,46.1, ,100, ,63, ,87, ,42.6, ,3.5, ,83.2, ,50.0, 
70,2/5/2016,36,0.07, ,0, ,325, ,9.5, ,64.1, ,34.2, ,47.4, ,100, ,54, ,85, ,43.3, ,2.2, ,53.3, ,49.7, 
70,2/6/2016,37,0.08, ,0, ,333, ,10.2, ,64.2, ,34.5, ,49.6, ,100, ,55, ,84, ,45.0, ,3.3, ,79.5, ,49.6, 
70,2/7/2016,38,0.08, ,0, ,347, ,10.2, ,69.1, ,38.1, ,51.7, ,100, ,46, ,78, ,45.1, ,2.5, ,58.9, ,49.9, 
70,2/8/2016,39,0.09, ,0, ,350, ,11.1, ,74.4,Y,36.7, ,54.0, ,100, ,44, ,78, ,47.2, ,2.1, ,51.2, ,50.2, 
70,2/9/2016,40,0.08, ,0.00, ,333, ,12.0, ,74.0,Y,38.4, ,55.1, ,100, ,44, ,81, ,49.4, ,2.4, ,57.2, ,50.6, 
70,2/10/2016,41,0.08, ,0, ,312, ,12.0, ,70.3, ,38.6, ,53.4, ,100, ,53, ,86, ,49.3, ,2.7, ,65.1, ,50.9, 
70,2/11/2016,42,0.08, ,0, ,314, ,12.9, ,73.7,Y,42.1, ,56.1, ,100, ,50, ,84, ,51.4, ,2.6, ,63.1, ,51.1, 
70,2/12/2016,43,0.07, ,0, ,289, ,13.2, ,69.8, ,42.0, ,55.1, ,100, ,65, ,89, ,52.0, ,2.8, ,67.0, ,51.5, 
70,2/13/2016,44,0.10, ,0.00, ,371, ,12.5, ,71.9, ,46.8, ,57.6, ,100, ,40, ,77, ,50.4, ,4.2, ,101.8, ,51.8, 
70,2/14/2016,45,0.11, ,0, ,309, ,12.0, ,76.4,Y,43.2, ,58.0, ,100, ,43, ,73, ,49.3, ,4.6, ,109.5, ,51.7, 
70,2/15/2016,46,0.10, ,0, ,377, ,12.6, ,73.7,Y,40.7, ,56.5, ,100, ,48, ,81, ,50.6, ,2.5, ,60.3, ,52.1, 
70,2/16/2016,47,0.10, ,0, ,366, ,14.2, ,76.2,Y,43.7, ,60.5,Y,100, ,49, ,79,Y,53.9,Y,2.9, ,70.3, ,52.5, 
70,2/17/2016,48,0.09, ,0.43, ,160, ,12.3, ,73.1, ,49.0, ,62.1,Y,100, ,33, ,65,Y,50.1,Y,8.9, ,213.5, ,53.4, 
70,2/18/2016,49,0.10, ,0.04, ,373, ,11.0, ,61.9, ,43.7, ,52.7, ,100, ,56, ,81, ,47.0, ,5.3, ,127.2, ,53.3, 
70,2/19/2016,50,0.08, ,0, ,298, ,10.6, ,66.5, ,39.1, ,51.9, ,100, ,49, ,81, ,46.2, ,3.9, ,94.3, ,52.7, 
70,2/20/2016,51,0.06, ,0, ,263, ,10.6, ,61.5, ,40.6, ,49.2, ,100, ,61, ,89, ,46.0, ,3.4, ,82.2, ,52.7, 
70,2/21/2016,52,0.10, ,0, ,398, ,10.0, ,64.6, ,36.6, ,49.5, ,100, ,54, ,83, ,44.6, ,3.3, ,79.0, ,52.1, 
70,2/22/2016,53,0.11, ,0, ,408, ,9.2, ,69.0, ,35.9, ,52.2, ,100, ,33, ,69, ,42.5, ,4.0, ,97.1, ,51.7, 
