150,1/1/2016,1,0.08, ,0, ,316, ,6.1, ,65.7, ,39.2, ,51.0, ,78, ,26, ,48, ,32.0, ,2.0, ,47.2, ,49.9, 
150,1/2/2016,2,0.07, ,0, ,264, ,7.9, ,64.9, ,38.9, ,51.1, ,96, ,35, ,62, ,38.6, ,2.1, ,49.8, ,50.1, 
150,1/3/2016,3,0.06, ,0, ,263, ,11.0, ,62.7, ,42.9, ,53.2, ,88, ,71, ,80, ,47.2, ,3.2, ,76.0, ,51.1, 
150,1/4/2016,4,0.03,R,0.09, ,150, ,14.7, ,62.3, ,52.8, ,57.2, ,100, ,82, ,92, ,54.9, ,3.2, ,77.1, ,53.8, 
150,1/5/2016,5,0.00, ,1.82, ,41, ,15.2, ,58.0, ,52.4, ,56.0, ,100, ,87, ,99, ,55.7, ,5.7,Y,135.9,Y,55.0, 
150,1/6/2016,6,0.03, ,1.97, ,134, ,13.1, ,59.7, ,49.1, ,53.2, ,100, ,81, ,94, ,51.7, ,4.0, ,95.5, ,53.9, 
150,1/7/2016,7,0.04, ,1.17, ,176, ,12.3, ,56.9, ,47.9, ,52.1, ,100, ,78, ,93, ,50.0, ,4.6, ,111.1, ,53.5, 
150,1/8/2016,8,0.06, ,0.07, ,263, ,11.3, ,60.2, ,44.6, ,51.3, ,100, ,66, ,88, ,47.8, ,2.8, ,66.1, ,53.1, 
150,1/9/2016,9,0.06, ,0.01, ,254, ,11.5, ,61.8, ,45.1, ,52.5, ,96, ,67, ,85, ,48.2, ,3.2, ,75.6, ,52.8, 
150,1/10/2016,10,0.02, ,0, ,136, ,13.7, ,58.6, ,51.0, ,54.6, ,100, ,89, ,94, ,52.9, ,2.9, ,70.2, ,54.3, 
150,1/11/2016,11,0.07, ,0, ,265, ,11.0, ,64.1, ,44.2, ,53.5, ,100, ,56, ,79, ,47.1, ,2.7, ,65.4, ,54.3, 
150,1/12/2016,12,0.08, ,0, ,334, ,8.0, ,69.0, ,39.4, ,51.9, ,92, ,26, ,60, ,38.6, ,3.1, ,73.3, ,52.9, 
150,1/13/2016,13,0.06, ,0, ,254, ,10.9, ,62.2, ,38.2, ,51.1, ,100, ,67, ,85, ,46.9, ,2.8, ,68.3, ,52.1, 
150,1/14/2016,14,0.07, ,0, ,312, ,12.3, ,64.2, ,46.3, ,53.5, ,100, ,67, ,88, ,50.0, ,2.9, ,70.7, ,53.4, 
150,1/15/2016,15,0.02, ,0.00, ,115, ,13.7, ,60.7, ,48.4, ,54.5, ,100, ,83, ,95, ,53.0, ,3.1, ,73.9, ,53.8, 
150,1/16/2016,16,0.06, ,0, ,265, ,14.1, ,64.8, ,46.8, ,55.4, ,100, ,75, ,94, ,53.8, ,2.8, ,68.0, ,54.7, 
150,1/17/2016,17,0.07, ,0.00, ,298, ,14.7, ,75.0, ,47.0, ,57.3, ,100, ,47, ,92, ,54.9, ,3.4, ,81.8, ,55.5, 
150,1/18/2016,18,0.03, ,0, ,166, ,15.6, ,62.7, ,53.1, ,57.5, ,100, ,85, ,96, ,56.5, ,3.3, ,79.6, ,56.5, 
150,1/19/2016,19,0.05, ,0.01, ,246, ,15.4, ,63.1, ,47.7, ,57.0, ,100, ,83, ,97, ,56.1, ,3.1, ,75.1, ,56.6, 
150,1/20/2016,20,0.08, ,0, ,318, ,16.8,Y,67.4, ,55.3, ,60.0, ,100, ,80, ,95,Y,58.6,Y,3.5, ,83.4, ,58.1, 
150,1/21/2016,21,0.08,R,0.00, ,301, ,13.6, ,72.9, ,50.3, ,59.0, ,100, ,38, ,80, ,52.8, ,2.2, ,51.7, ,59.0, 
150,1/22/2016,22,0.07, ,0, ,263, ,13.0, ,71.0, ,45.4, ,56.4, ,100, ,44, ,84, ,51.5, ,2.4, ,56.6, ,57.5, 
150,1/23/2016,23,0.04, ,0.00, ,193, ,14.8, ,63.6, ,48.0, ,56.5, ,100, ,82, ,95, ,55.1, ,3.1, ,74.6, ,57.2, 
