117,1/1/2016,1,0.05, ,0, ,301, ,2.4, ,47.4, ,16.8,Y,32.0,Y,69, ,21, ,39,Y,9.9,Y,2.0, ,48.5, ,43.9, 
117,1/2/2016,2,0.05, ,0, ,246, ,2.7, ,48.3, ,23.9, ,36.8, ,60, ,24, ,37, ,13.0, ,2.5, ,59.1, ,44.1, 
117,1/3/2016,3,0.06, ,0.00, ,217, ,3.5, ,55.4, ,27.8, ,40.4, ,59, ,27, ,41, ,18.7, ,3.5, ,84.8, ,44.3, 
117,1/4/2016,4,0.06,R,0, ,231, ,5.1, ,55.8, ,38.1, ,45.8, ,70, ,37, ,49, ,27.6, ,2.7, ,65.8, ,44.7, 
117,1/5/2016,5,0.01, ,0.00, ,79, ,8.3, ,50.0, ,39.9, ,44.4, ,93, ,75, ,84, ,39.8, ,5.6, ,134.4, ,44.9, 
117,1/6/2016,6,0.03, ,0.01, ,109, ,7.3, ,46.6, ,40.5, ,42.4, ,92, ,70, ,79, ,36.3, ,10.6, ,253.9, ,44.4, 
117,1/7/2016,7,0.05, ,0.00, ,195, ,6.2, ,46.8, ,36.7, ,41.2, ,84, ,58, ,71, ,32.5, ,7.1, ,169.2, ,44.6, 
117,1/8/2016,8,0.06, ,0, ,303, ,5.3, ,49.4, ,31.7, ,40.5, ,86, ,42, ,62, ,28.5, ,3.4, ,82.3, ,44.5, 
117,1/9/2016,9,0.05, ,0, ,188, ,6.0, ,52.3, ,30.1, ,40.6, ,88, ,47, ,70, ,31.6, ,5.2, ,124.2, ,44.5, 
117,1/10/2016,10,0.03, ,0, ,165, ,7.0, ,51.4, ,33.4, ,42.2, ,91, ,59, ,77, ,35.4, ,2.9, ,69.2, ,45.0, 
117,1/11/2016,11,0.06, ,0, ,286, ,5.1, ,51.1, ,27.8, ,38.6, ,93, ,35, ,64, ,27.4, ,2.9, ,69.4, ,44.6, 
117,1/12/2016,12,0.06, ,0, ,314, ,4.5, ,53.5, ,24.2, ,37.8, ,87, ,31, ,58, ,24.5, ,2.4, ,57.2, ,44.2, 
117,1/13/2016,13,0.06, ,0, ,249, ,4.6, ,62.2, ,25.6, ,41.4, ,87, ,21, ,52, ,25.3, ,3.5, ,84.6, ,44.2, 
117,1/14/2016,14,0.06, ,0, ,264, ,6.0, ,61.7, ,32.0, ,45.4, ,82, ,28, ,58, ,31.5, ,4.2, ,100.6, ,44.5, 
117,1/15/2016,15,0.09, ,0, ,290, ,7.4, ,58.7, ,36.9, ,48.7, ,87, ,44, ,63, ,36.6, ,8.1, ,194.6, ,45.1, 
117,1/16/2016,16,0.07, ,0, ,242, ,7.5, ,64.8, ,33.4, ,48.1, ,89, ,30, ,65, ,37.0, ,3.7, ,88.5, ,45.3, 
117,1/17/2016,17,0.07, ,0, ,288, ,7.9, ,62.3, ,35.2, ,48.6, ,94, ,44, ,68, ,38.5, ,2.6, ,63.2, ,45.9, 
117,1/18/2016,18,0.09, ,0, ,241, ,8.0, ,61.6, ,42.7, ,52.8, ,79, ,42, ,59, ,38.9, ,7.4, ,177.9, ,46.6, 
117,1/19/2016,19,0.04, ,0, ,159, ,8.3, ,62.2, ,35.5, ,47.6, ,87, ,38, ,74, ,39.8, ,4.9, ,118.7, ,46.2, 
117,1/20/2016,20,0.08, ,0, ,306, ,8.0, ,62.3, ,37.0, ,48.5, ,94, ,33, ,68, ,38.6, ,3.0, ,70.9, ,46.4, 
117,1/21/2016,21,0.07, ,0, ,291, ,6.2, ,61.4, ,31.9, ,45.2, ,94, ,31, ,60, ,32.2, ,2.7, ,64.9, ,46.4, 
117,1/22/2016,22,0.05, ,0, ,228, ,5.6, ,57.5, ,30.7, ,44.7, ,88, ,32, ,56, ,29.8, ,2.3, ,54.4, ,46.2, 
117,1/23/2016,23,0.06, ,0, ,166, ,6.1, ,60.4, ,37.3, ,47.0, ,76, ,34, ,56, ,31.9, ,6.7, ,160.4, ,46.2, 
117,1/24/2016,24,0.08, ,0, ,326, ,5.5, ,56.3, ,33.9, ,45.2, ,79, ,32, ,53, ,29.3, ,3.6, ,85.8, ,46.0, 
117,1/25/2016,25,0.08, ,0, ,333, ,5.0, ,56.4, ,29.4, ,43.4, ,86, ,29, ,53, ,27.3, ,3.5, ,85.0, ,45.9, 
117,1/26/2016,26,0.09, ,0, ,344, ,3.6, ,58.3, ,26.8, ,42.4, ,84, ,14, ,39, ,19.0, ,3.1, ,74.5, ,45.3, 
117,1/27/2016,27,0.07, ,0, ,250, ,3.4, ,58.8, ,28.1, ,42.9, ,66, ,15, ,36, ,17.6, ,2.4, ,58.6, ,44.9, 
117,1/28/2016,28,0.09, ,0, ,342, ,3.9, ,64.8, ,30.1, ,46.8, ,68, ,14, ,35, ,20.9, ,2.8, ,68.2, ,45.2, 
117,1/29/2016,29,0.12, ,0, ,281, ,6.4, ,73.3, ,39.3, ,56.9, ,55, ,26, ,41, ,33.2, ,5.2, ,124.2, ,46.1, 
117,1/30/2016,30,0.13, ,0, ,333, ,8.4, ,67.2, ,49.7,Y,56.5, ,81, ,32, ,54, ,40.1, ,9.8, ,236.1, ,47.6, 
117,1/31/2016,31,0.06, ,0.04, ,211, ,8.1, ,51.8, ,34.8, ,45.6, ,86, ,55, ,78, ,39.0, ,15.6,R,374.4,R,47.5, 
117,2/1/2016,32,0.10, ,0, ,360, ,3.9, ,45.6, ,29.4, ,36.9, ,68, ,34, ,53, ,21.4, ,13.1,Y,314.9,Y,45.3, 
117,2/2/2016,33,0.08, ,0, ,306, ,3.9, ,52.4, ,22.5, ,37.0, ,82, ,19, ,52, ,20.9, ,4.9, ,118.3, ,44.3, 
117,2/3/2016,34,0.08, ,0, ,367, ,3.8, ,51.6, ,25.3, ,37.5, ,92, ,20, ,50, ,20.8, ,2.6, ,61.3, ,44.2, 
117,2/4/2016,35,0.08, ,0, ,365, ,3.4, ,56.0, ,25.0, ,40.3, ,81, ,16, ,40, ,18.2, ,2.3, ,55.7, ,44.3, 
117,2/5/2016,36,0.10, ,0, ,370, ,3.7, ,61.2, ,26.3, ,43.3, ,81, ,16, ,39, ,20.0, ,3.4, ,80.5, ,44.5, 
117,2/6/2016,37,0.10, ,0, ,375, ,3.8, ,64.4, ,27.8, ,45.3, ,76, ,14, ,37, ,20.6, ,3.0, ,71.3, ,44.7, 
117,2/7/2016,38,0.12, ,0, ,379, ,3.7, ,67.8, ,29.0, ,48.1, ,71, ,11, ,32, ,19.7, ,3.7, ,88.5, ,45.0, 
117,2/8/2016,39,0.12, ,0, ,384, ,4.0, ,69.2, ,31.8, ,50.8, ,70, ,12, ,31, ,21.5, ,3.9, ,93.5, ,45.4, 
117,2/9/2016,40,0.11, ,0, ,390, ,4.3, ,75.8, ,33.3, ,53.2, ,67, ,12, ,31, ,23.2, ,2.8, ,66.5, ,45.9, 
117,2/10/2016,41,0.10, ,0, ,389, ,4.2, ,76.1, ,34.8, ,53.7, ,59, ,11, ,30, ,23.2, ,2.5, ,59.0, ,46.5, 
117,2/11/2016,42,0.11, ,0, ,402, ,4.3, ,76.3, ,34.5, ,54.3, ,64, ,11, ,30, ,23.7, ,2.4, ,58.8, ,46.9, 
117,2/12/2016,43,0.12, ,0, ,402, ,4.5, ,75.1, ,33.9, ,54.3, ,69, ,13, ,31, ,24.5, ,2.4, ,58.6, ,47.2, 
117,2/13/2016,44,0.12, ,0, ,404, ,4.4, ,74.4, ,35.8, ,54.6, ,65, ,13, ,31, ,24.3, ,3.0, ,71.0, ,47.5, 
117,2/14/2016,45,0.13, ,0, ,366, ,4.5, ,72.9, ,36.0, ,54.7, ,65, ,11, ,31, ,24.4, ,3.4, ,82.6, ,48.3, 
117,2/15/2016,46,0.13, ,0, ,406, ,5.9, ,74.0, ,39.6, ,56.3, ,65, ,21, ,38, ,31.2, ,3.2, ,77.7, ,49.1, 
117,2/16/2016,47,0.12, ,0, ,418, ,5.5, ,78.4, ,39.5, ,57.4, ,69, ,13, ,34, ,29.3, ,2.5, ,60.0, ,49.4, 
117,2/17/2016,48,0.15,R,0.00, ,246, ,6.1, ,71.2, ,41.1, ,57.2, ,75, ,19, ,38, ,31.8, ,10.2, ,244.6, ,49.4, 
117,2/18/2016,49,0.11, ,0.00, ,348, ,8.2, ,60.4, ,42.5, ,51.6, ,86, ,30, ,63, ,39.4, ,8.5, ,203.5, ,49.3, 
117,2/19/2016,50,0.12, ,0, ,425, ,6.6, ,68.1, ,33.9, ,50.4, ,90, ,18, ,53, ,33.8, ,3.9, ,93.5, ,49.2, 
117,2/20/2016,51,0.12, ,0, ,433, ,5.3, ,66.7, ,34.1, ,50.6, ,88, ,14, ,42, ,28.4, ,2.9, ,68.7, ,49.2, 
117,2/21/2016,52,0.13, ,0, ,445, ,4.0, ,72.6, ,33.9, ,54.1, ,71, ,11, ,28, ,21.7, ,3.2, ,77.0, ,49.0, 
117,2/22/2016,53,0.15, ,0, ,440, ,3.4, ,70.4, ,38.4, ,55.2, ,53, ,10, ,23, ,18.2, ,4.6, ,110.7, ,49.2, 
117,2/23/2016,54,0.16, ,0.00,H,396, ,3.3, ,65.6, ,34.0, ,51.2, ,64, ,12, ,25, ,17.1, ,6.1, ,146.2, ,48.7, 
117,2/24/2016,55,0.12, ,0, ,458, ,3.1, ,67.8, ,31.7, ,50.3, ,59, ,11, ,25, ,15.6, ,2.8, ,68.2, ,48.3, 
117,2/25/2016,56,0.13, ,0, ,460, ,3.3, ,73.7, ,33.0, ,53.4, ,53, ,10, ,24, ,17.4, ,2.8, ,66.5, ,48.6, 
