104,1/1/2016,1,0.04, ,0, ,168, ,6.2, ,53.5, ,36.2, ,43.5, ,79, ,49, ,64, ,32.2, ,2.0, ,47.6, ,45.9, 
104,1/2/2016,2,0.04, ,0, ,141, ,8.0, ,59.5, ,39.6, ,47.4, ,84, ,49, ,71, ,38.6, ,2.9, ,70.3, ,47.4, 
104,1/3/2016,3,0.05, ,0.00, ,152, ,9.5, ,59.8, ,44.4, ,51.9, ,93, ,53, ,72, ,43.3, ,2.2, ,53.9, ,49.1, 
104,1/4/2016,4,0.02, ,0.77, ,73, ,11.6, ,56.0, ,46.8, ,50.6, ,95, ,84, ,92, ,48.4, ,2.2, ,53.0, ,50.8, 
104,1/5/2016,5,0.01, ,1.93, ,71, ,10.9, ,52.7, ,43.3, ,48.8, ,95, ,84, ,93, ,46.9, ,1.9, ,46.6, ,51.7, 
104,1/6/2016,6,0.01, ,1.28, ,78, ,10.3, ,51.6, ,45.4, ,47.8, ,95, ,83, ,91, ,45.2, ,2.4, ,57.1, ,50.8, 
104,1/7/2016,7,0.04, ,0.44, ,171, ,9.5, ,53.5, ,38.1, ,45.5, ,95, ,78, ,92, ,43.2, ,2.0, ,46.9, ,50.5, 
104,1/8/2016,8,0.04, ,0, ,168, ,8.9, ,58.0, ,36.0, ,44.6, ,95, ,65, ,88, ,41.4, ,2.6, ,61.6, ,49.3, 
104,1/9/2016,9,0.01, ,0.04, ,64, ,10.2, ,51.5, ,44.4, ,47.2, ,94, ,87, ,92, ,45.0, ,1.8, ,42.9, ,50.3, 
104,1/10/2016,10,0.03, ,0.04, ,130, ,10.6, ,58.6, ,44.8, ,50.3, ,95, ,67, ,85, ,46.0, ,2.1, ,51.1, ,50.9, 
104,1/11/2016,11,0.04, ,0, ,154, ,10.6, ,63.6, ,46.7, ,52.1, ,93, ,54, ,80, ,46.2, ,2.3, ,54.1, ,52.2, 
104,1/12/2016,12,0.05, ,0, ,207, ,10.6, ,61.4, ,42.3, ,51.9, ,95, ,60, ,81, ,46.1, ,2.7, ,65.6, ,52.5, 
104,1/13/2016,13,0.06, ,0.48, ,219, ,11.1, ,60.0, ,43.5, ,52.6, ,94, ,61, ,82, ,47.4, ,3.5, ,83.5, ,53.8, 
104,1/14/2016,14,0.04, ,0.67, ,162, ,9.5, ,55.4, ,38.2, ,46.6, ,95, ,66, ,87, ,43.1, ,2.6, ,61.8, ,52.2, 
104,1/15/2016,15,0.06, ,0.15, ,236, ,11.6, ,63.1, ,45.4, ,52.6, ,96, ,61, ,86, ,48.5, ,2.0, ,49.0, ,53.0, 
104,1/16/2016,16,0.01, ,0.41, ,64, ,12.6, ,55.4, ,49.2, ,52.2, ,95, ,94, ,95, ,50.8, ,1.4, ,33.6, ,54.0, 
104,1/17/2016,17,0.00, ,0.97, ,26, ,13.2, ,54.5, ,51.2, ,53.3, ,95, ,95, ,95, ,51.9, ,2.1, ,51.5, ,55.0, 
104,1/18/2016,18,0.06, ,0.79, ,235, ,12.7, ,62.8, ,48.2, ,54.2, ,96, ,66, ,89, ,51.0, ,1.9, ,46.2, ,55.4, 
104,1/19/2016,19,0.02, ,2.20, ,88, ,13.2, ,60.7, ,50.2, ,53.7, ,95, ,83, ,93, ,51.8, ,2.5, ,60.6, ,55.7, 
104,1/20/2016,20,0.06, ,0, ,245, ,12.2, ,63.3, ,48.0, ,53.2, ,95, ,68, ,88, ,49.8, ,2.0, ,48.9, ,55.6, 
104,1/21/2016,21,0.06, ,0, ,199, ,11.5, ,63.2, ,45.7, ,54.4, ,95, ,60, ,79, ,48.2, ,2.8, ,66.2, ,55.9, 
104,1/22/2016,22,0.00, ,1.85, ,26, ,13.0, ,57.5, ,50.6, ,54.0, ,95, ,79, ,92, ,51.6, ,3.3, ,78.3, ,55.7, 
104,1/23/2016,23,0.04, ,0.10, ,182, ,10.8, ,58.1, ,41.3, ,49.6, ,95, ,73, ,89, ,46.5, ,2.1, ,49.8, ,55.3, 
104,1/24/2016,24,0.05, ,0.01, ,214, ,9.2, ,58.7, ,38.8, ,47.3, ,96, ,63, ,83, ,42.5, ,2.8, ,66.0, ,53.3, 
104,1/25/2016,25,0.07, ,0, ,268, ,10.1, ,60.3, ,39.2, ,49.7, ,94, ,67, ,83, ,44.8, ,2.1, ,50.2, ,52.6, 
104,1/26/2016,26,0.07, ,0, ,280, ,10.4, ,63.7, ,41.5, ,51.4, ,95, ,57, ,80, ,45.5, ,2.9, ,68.6, ,52.9, 
104,1/27/2016,27,0.05, ,0, ,202, ,10.5, ,64.2, ,44.5, ,52.4, ,91, ,53, ,78, ,45.9, ,2.7, ,64.9, ,53.4, 
104,1/28/2016,28,0.04, ,0, ,172, ,10.5, ,64.6, ,38.7, ,50.3, ,93, ,58, ,84, ,45.8, ,2.6, ,62.9, ,52.8, 
104,1/29/2016,29,0.01, ,0.50, ,64, ,13.4, ,56.8, ,52.3, ,54.3, ,95, ,88, ,93, ,52.3, ,1.5,Y,36.1,Y,54.6, 
104,1/30/2016,30,0.04, ,0.00, ,145, ,10.4, ,58.7, ,47.5, ,52.1, ,95, ,62, ,78, ,45.6, ,2.1, ,50.6, ,55.7, 
104,1/31/2016,31,0.06, ,0.31, ,231, ,7.8, ,53.8, ,40.8, ,46.7, ,93, ,50, ,72, ,38.3, ,3.8, ,91.6, ,54.0, 
104,2/1/2016,32,0.10, ,0, ,328, ,5.2, ,58.2, ,41.0, ,48.1, ,80, ,27, ,46, ,28.1, ,3.4, ,82.4, ,51.4, 
104,2/2/2016,33,0.04, ,0.17,H,172, ,8.6, ,55.0, ,38.0, ,43.6, ,93, ,77, ,89, ,40.8, ,2.1, ,51.3, ,50.9, 
104,2/3/2016,34,0.06, ,0.00, ,239, ,8.4, ,56.6, ,36.0, ,45.7, ,93, ,57, ,80, ,39.9, ,2.8, ,67.9, ,50.6, 
104,2/4/2016,35,0.09, ,0, ,317, ,8.7, ,62.9, ,39.3, ,50.1, ,89, ,46, ,70, ,40.9, ,3.0, ,72.4, ,51.7, 
104,2/5/2016,36,0.10, ,0, ,326, ,8.6, ,70.5, ,38.4, ,52.3, ,92, ,31, ,65, ,40.7, ,3.2, ,77.7, ,52.3, 
104,2/6/2016,37,0.10, ,0, ,315, ,8.3, ,69.3, ,40.7, ,55.5, ,87, ,31, ,56, ,39.8, ,3.0, ,71.5, ,53.0, 
104,2/7/2016,38,0.11, ,0, ,332, ,8.8, ,75.0, ,45.1, ,58.2, ,80, ,31, ,53, ,41.1, ,2.8, ,67.0, ,54.1, 
104,2/8/2016,39,0.13,R,0, ,341, ,8.9, ,83.7,R,49.7, ,63.5,Y,73, ,18, ,45,Y,41.6,Y,4.2, ,99.6, ,55.4, 
104,2/9/2016,40,0.12,R,0, ,308, ,9.0, ,82.7,Y,49.9, ,62.3,Y,78, ,20, ,47,Y,41.7,Y,3.7, ,88.5, ,56.6, 
104,2/10/2016,41,0.11, ,0, ,319, ,10.1, ,73.2, ,45.2, ,58.5, ,80, ,39, ,60, ,44.8, ,3.2, ,77.2, ,56.9, 
104,2/11/2016,42,0.09, ,0, ,283, ,10.7, ,74.2, ,46.2, ,57.8, ,94, ,37, ,66, ,46.4, ,2.6, ,63.3, ,57.2, 
104,2/12/2016,43,0.09, ,0, ,307, ,11.5, ,67.6, ,44.3, ,55.5, ,95, ,54, ,76, ,48.1, ,2.1, ,50.4, ,57.6, 
104,2/13/2016,44,0.10, ,0, ,338, ,11.7, ,67.9, ,45.4, ,54.3, ,95, ,56, ,81, ,48.7, ,2.5, ,59.7, ,57.4, 
104,2/14/2016,45,0.11, ,0, ,321, ,11.1, ,75.5, ,45.3, ,59.8, ,90, ,37, ,63, ,47.2, ,2.4, ,58.5, ,57.2, 
104,2/15/2016,46,0.12, ,0, ,363, ,11.5, ,79.2,Y,51.6, ,62.6,Y,90, ,29, ,59,Y,48.2,Y,2.5, ,60.6, ,58.4, 
104,2/16/2016,47,0.14,R,0, ,367, ,10.1, ,81.5,Y,49.3, ,63.5,Y,81, ,24, ,51,Y,44.9,Y,3.3, ,79.9, ,59.0, 
104,2/17/2016,48,0.04, ,0, ,111, ,12.5, ,60.5, ,48.0, ,55.7, ,94, ,66, ,83, ,50.5, ,5.0,Y,119.6,Y,59.0, 
104,2/18/2016,49,0.10, ,0.00, ,385, ,10.6, ,60.0, ,43.9, ,51.1, ,95, ,62, ,83, ,46.1, ,3.3, ,79.6, ,57.1, 
104,2/19/2016,50,0.07, ,0, ,257, ,10.7, ,59.7, ,42.0, ,51.0, ,95, ,65, ,84, ,46.3, ,2.6, ,62.6, ,57.1, 
104,2/20/2016,51,0.10, ,0, ,358, ,10.5, ,64.6, ,45.5, ,52.9, ,89, ,56, ,77, ,45.8, ,2.9, ,70.2, ,57.7, 
104,2/21/2016,52,0.11, ,0, ,386, ,9.4, ,67.1, ,41.5, ,52.7, ,93, ,44, ,70, ,43.0, ,2.8, ,67.9, ,57.3, 
104,2/22/2016,53,0.12, ,0, ,378, ,9.5, ,71.1, ,42.3, ,55.3, ,90, ,41, ,64, ,43.2, ,3.0, ,71.6, ,57.2, 
104,2/23/2016,54,0.13, ,0, ,394, ,7.3, ,77.4,Y,43.2, ,56.4, ,75, ,18, ,47, ,36.3, ,3.2, ,76.5, ,57.3, 
104,2/24/2016,55,0.13, ,0, ,393, ,8.8, ,72.0, ,42.6, ,55.9, ,83, ,33, ,58, ,41.1, ,3.1, ,73.5, ,57.5, 
104,2/25/2016,56,0.13, ,0, ,397, ,9.7, ,75.8,Y,44.5, ,58.2, ,88, ,27, ,58, ,43.8, ,3.0, ,71.9, ,58.1, 
104,2/26/2016,57,0.11, ,0, ,360, ,11.4, ,67.1, ,45.8, ,55.2, ,92, ,56, ,77, ,48.1, ,2.9, ,70.2, ,58.8, 
104,2/27/2016,58,0.12, ,0, ,394, ,11.0, ,71.2, ,47.3, ,56.2, ,96, ,36, ,71, ,47.0, ,2.4, ,57.6, ,60.1, 
104,2/28/2016,59,0.08, ,0, ,273, ,10.9, ,68.8, ,43.8, ,54.5, ,91, ,54, ,75, ,46.8, ,2.6, ,62.1, ,59.3, 
104,2/29/2016,60,0.14, ,0, ,409, ,11.1, ,76.7,Y,45.4, ,59.0, ,94, ,35, ,65, ,47.3, ,3.2, ,75.9, ,59.2, 
104,3/1/2016,61,0.14, ,0, ,437, ,9.3, ,72.7, ,47.6, ,59.0, ,88, ,26, ,55, ,42.6, ,3.3, ,79.1, ,60.1, 
104,3/2/2016,62,0.12, ,0, ,381, ,11.7, ,63.3, ,44.5, ,54.3, ,93, ,58, ,81, ,48.7, ,3.2, ,76.5, ,59.9, 
104,3/3/2016,63,0.08, ,0, ,249, ,13.3, ,64.9, ,51.1, ,57.0, ,94, ,68, ,84, ,52.1, ,2.2, ,52.1, ,60.7, 
104,3/4/2016,64,0.01, ,0, ,53, ,14.8, ,58.3, ,55.7,Y,56.5, ,95, ,94, ,95, ,55.1, ,2.5, ,59.6, ,61.1, 
104,3/5/2016,65,0.01, ,0, ,39, ,14.0, ,58.1, ,50.5, ,55.1, ,95, ,87, ,94, ,53.5, ,4.4,Y,104.5,Y,59.8, 
104,3/6/2016,66,0.12, ,0, ,399, ,10.9, ,59.1, ,44.5, ,52.4, ,95, ,60, ,81, ,46.8, ,3.6, ,87.4, ,58.4, 
104,3/7/2016,67,0.09, ,0, ,329, ,9.8, ,57.5, ,43.1, ,49.0, ,94, ,64, ,83, ,43.9, ,2.9, ,69.7, ,58.1, 
104,3/8/2016,68,0.09, ,0, ,328, ,9.8, ,59.5, ,40.0, ,50.4, ,93, ,62, ,79, ,44.1, ,2.4, ,56.9, ,57.2, 
