244,1/1/2016,1,0.05, ,0, ,160, ,4.4, ,50.2, ,31.8, ,40.3, ,82, ,33, ,51, ,23.9, ,6.5, ,155.8, ,44.1, 
244,1/2/2016,2,0.03, ,0, ,106, ,5.2, ,47.3, ,31.3, ,40.5, ,90, ,43, ,61, ,28.1, ,3.4, ,82.5, ,44.0, 
244,1/3/2016,3,0.03, ,0, ,134, ,6.8, ,56.3, ,35.6, ,44.6, ,84, ,47, ,68, ,34.7, ,3.0, ,72.1, ,45.0, 
244,1/4/2016,4,0.00, ,0.10, ,42, ,9.2, ,48.6, ,39.9, ,44.4, ,98, ,86, ,93, ,42.5, ,2.8, ,66.5, ,45.5, 
244,1/5/2016,5,0.01, ,0.35, ,70, ,11.5, ,54.1, ,47.1, ,50.1, ,97, ,88, ,93, ,48.3, ,8.1, ,194.4, ,47.2, 
244,1/6/2016,6,0.00, ,0.88, ,38, ,10.6, ,49.6, ,45.8, ,47.7, ,98, ,88, ,94, ,46.1, ,7.7, ,184.6, ,47.7, 
244,1/7/2016,7,0.02, ,0.01, ,123, ,9.6, ,54.2, ,37.9, ,46.1, ,100, ,69, ,91, ,43.6, ,2.5, ,59.6, ,48.3, 
244,1/8/2016,8,0.02, ,0.02, ,130, ,9.0, ,52.2, ,34.4, ,43.4, ,100, ,78, ,95, ,41.9, ,2.1, ,50.7, ,46.8, 
244,1/9/2016,9,0.01, ,0.22, ,73, ,10.5, ,50.5, ,44.8, ,47.7, ,100, ,84, ,93, ,45.9, ,2.9, ,68.8, ,47.9, 
244,1/10/2016,10,0.05, ,0.01, ,244, ,10.2, ,62.8, ,42.3, ,49.4, ,99, ,52, ,84, ,44.9, ,4.0, ,95.8, ,49.4, 
244,1/11/2016,11,0.03, ,0, ,142, ,10.1, ,58.6, ,41.2, ,48.8, ,99, ,64, ,86, ,44.7, ,3.2, ,76.7, ,49.3, 
244,1/12/2016,12,0.04, ,0, ,179, ,10.0, ,57.4, ,39.1, ,48.8, ,100, ,62, ,85, ,44.6, ,4.6, ,110.3, ,48.8, 
244,1/13/2016,13,0.05, ,0.17, ,160, ,10.6, ,61.1, ,43.9, ,52.2, ,95, ,56, ,80, ,46.2, ,9.8, ,236.2, ,50.0, 
244,1/14/2016,14,0.00, ,0.31, ,40, ,9.7, ,51.0, ,37.7, ,44.9, ,100, ,90, ,96, ,43.8, ,4.9, ,118.7, ,48.0, 
244,1/15/2016,15,0.02, ,0.07, ,133, ,10.6, ,53.8, ,43.2, ,48.0, ,99, ,81, ,93, ,46.1, ,3.7, ,88.9, ,48.5, 
244,1/16/2016,16,0.03, ,0.35, ,135, ,12.4, ,57.2, ,47.3, ,51.4, ,100, ,89, ,96, ,50.2, ,5.2, ,125.6, ,50.1, 
244,1/17/2016,17,0.00, ,0.67, ,22, ,13.2, ,55.4, ,51.0, ,53.5, ,99, ,89, ,95, ,52.0, ,9.5, ,227.6, ,51.1, 
244,1/18/2016,18,0.03, ,0.06, ,140, ,13.5, ,61.4, ,53.1,Y,56.1, ,97, ,74, ,88, ,52.6, ,6.5, ,156.2, ,52.9, 
244,1/19/2016,19,0.04, ,0.72, ,184, ,14.0, ,62.3, ,52.8, ,56.0, ,96, ,86, ,91, ,53.6, ,11.6,Y,278.6,Y,53.6, 
244,1/20/2016,20,0.03, ,0, ,153, ,12.6, ,58.0, ,47.4, ,52.5, ,100, ,81, ,94, ,50.7, ,3.1, ,75.5, ,53.7, 
244,1/21/2016,21,0.03, ,0.04, ,137, ,12.6, ,58.8, ,46.6, ,52.0, ,100, ,82, ,95, ,50.6, ,2.9, ,69.8, ,52.9, 
