151,1/1/2016,1,0.08, ,0, ,356,R,4.0, ,58.5, ,29.9, ,42.6, ,63, ,21, ,43, ,21.5, ,4.4, ,106.7, ,43.9,Y
151,1/2/2016,2,0.08, ,0, ,352,R,4.7, ,63.7, ,29.2, ,45.4, ,73, ,26, ,46, ,25.7, ,4.7, ,113.2, ,44.2,Y
151,1/3/2016,3,0.07, ,0, ,281, ,6.3, ,66.1, ,37.5, ,49.5, ,75, ,31, ,53, ,32.9, ,3.3, ,79.0, ,46.0, 
151,1/4/2016,4,0.01, ,0, ,85, ,10.0, ,51.7,Y,41.6, ,48.6, ,91, ,74, ,85, ,44.4, ,3.8, ,91.7, ,47.6, 
151,1/5/2016,5,0.00, ,0, ,72, ,12.7,Y,57.5, ,49.1,Y,53.1, ,93, ,89, ,92,Y,50.8,Y,3.2, ,76.1, ,49.8, 
151,1/6/2016,6,0.08, ,0, ,269, ,10.5, ,63.3, ,45.8, ,53.7, ,88, ,54, ,74, ,45.8, ,7.6,Y,183.5,Y,50.8, 
151,1/7/2016,7,0.05, ,0, ,215, ,9.8, ,57.4, ,42.7, ,50.8, ,86, ,62, ,78, ,44.1, ,7.9,Y,190.1,Y,51.1, 
151,1/8/2016,8,0.08, ,0, ,372,R,7.7, ,63.2, ,37.6, ,48.8, ,85, ,37, ,66, ,37.8, ,4.0, ,96.5, ,50.0, 
151,1/9/2016,9,0.07, ,0, ,361,R,7.8, ,62.4, ,32.9, ,46.2, ,89, ,43, ,74, ,38.3, ,2.2, ,53.6, ,48.8, 
151,1/10/2016,10,0.06, ,0, ,253, ,9.5, ,61.7, ,42.8, ,50.5, ,88, ,50, ,76, ,43.1, ,3.6, ,86.2, ,50.0, 
151,1/11/2016,11,0.08, ,0, ,382,R,6.9, ,61.2, ,35.2, ,47.6, ,86, ,36, ,61, ,34.9, ,4.2, ,101.3, ,49.5, 
151,1/12/2016,12,0.09, ,0, ,393,R,6.2, ,61.3, ,32.0, ,45.0, ,80, ,37, ,61, ,32.4, ,3.6, ,86.8, ,47.7, 
151,1/13/2016,13,0.08, ,0, ,378,R,6.6, ,63.4, ,31.1, ,45.1, ,85, ,38, ,64, ,33.9, ,2.7, ,65.6, ,46.9, 
151,1/14/2016,14,0.08, ,0, ,375,R,7.4, ,64.1, ,29.6, ,46.0, ,87, ,45, ,70, ,36.7, ,2.9, ,69.6, ,47.2, 
151,1/15/2016,15,0.09, ,0, ,296, ,7.9, ,70.1, ,40.3, ,52.4, ,85, ,32, ,59, ,38.6, ,5.9, ,141.8, ,48.7, 
151,1/16/2016,16,0.07, ,0, ,328, ,7.7, ,64.7, ,35.2, ,48.7, ,83, ,42, ,66, ,37.9, ,3.2, ,75.7, ,48.8, 
151,1/17/2016,17,0.09, ,0, ,376,R,8.2, ,67.8, ,34.9, ,49.7, ,86, ,42, ,67, ,39.4, ,3.4, ,80.7, ,49.5, 
151,1/18/2016,18,0.05, ,0, ,247, ,8.8, ,63.7, ,38.5, ,48.7, ,87, ,50, ,75, ,41.3, ,2.7, ,65.1, ,49.7, 
151,1/19/2016,19,0.08, ,0, ,330, ,9.4, ,68.4, ,36.4, ,51.6, ,88, ,46, ,72, ,42.9, ,3.4, ,81.7, ,50.1, 
151,1/20/2016,20,0.08, ,0, ,383,R,9.5, ,69.6, ,38.5, ,52.8, ,88, ,49, ,70, ,43.3, ,2.9, ,68.6, ,51.4, 
151,1/21/2016,21,0.09, ,0, ,350, ,8.5, ,65.7, ,40.9, ,51.9, ,83, ,42, ,64, ,40.3, ,5.0, ,120.5, ,52.1, 
151,1/22/2016,22,0.08, ,0, ,357,R,7.4, ,66.1, ,35.8, ,49.3, ,79, ,37, ,62, ,36.8, ,2.7, ,65.7, ,50.9, 
151,1/23/2016,23,0.06, ,0, ,253, ,7.9, ,63.8, ,37.2, ,48.9, ,84, ,40, ,67, ,38.6, ,2.6, ,62.0, ,50.6, 
151,1/24/2016,24,0.10, ,0, ,407,R,7.1, ,69.6, ,37.2, ,52.4, ,72, ,33, ,53, ,35.9, ,3.4, ,81.8, ,51.0, 
151,1/25/2016,25,0.12, ,0, ,398,R,6.4, ,67.0, ,36.3, ,50.7, ,78, ,27, ,50, ,33.0, ,4.7, ,113.1, ,50.9, 
151,1/26/2016,26,0.11, ,0, ,362, ,5.4, ,65.8, ,32.0, ,52.8, ,60, ,22, ,40, ,29.1, ,4.9, ,117.6, ,50.6, 
151,1/27/2016,27,0.10, ,0, ,369,R,6.0, ,66.2, ,33.7, ,48.6, ,70, ,30, ,51, ,31.5, ,3.2, ,77.7, ,49.1, 
151,1/28/2016,28,0.11, ,0, ,432,R,6.6, ,67.8, ,34.8, ,49.4, ,79, ,30, ,55, ,34.0, ,3.3, ,79.8, ,49.7, 
151,1/29/2016,29,0.09, ,0, ,385,R,7.2, ,73.1, ,34.0, ,50.8, ,81, ,33, ,57, ,36.0, ,2.8, ,68.1, ,50.2, 
151,1/30/2016,30,0.15, ,0, ,388,R,8.5, ,77.4, ,38.6, ,58.6, ,81, ,30, ,51, ,40.5, ,7.7, ,184.9, ,51.6, 
151,1/31/2016,31,0.15, ,0, ,417,R,10.4, ,73.2, ,47.2, ,59.2, ,82, ,35, ,60, ,45.5, ,10.9,R,261.1,R,53.8, 
151,2/1/2016,32,0.15, ,0, ,355, ,4.8, ,60.9, ,39.6, ,51.2, ,59, ,24, ,37, ,26.0, ,9.8,Y,235.4,Y,52.8, 
151,2/2/2016,33,0.12, ,0, ,462,R,3.8, ,57.3, ,31.7, ,44.2, ,57, ,21, ,39, ,20.8, ,5.5, ,132.6, ,49.5, 
151,2/3/2016,34,0.12, ,0, ,466,R,3.9, ,57.7, ,30.6, ,42.5,Y,64, ,21, ,42,Y,21.1,Y,5.1, ,121.7, ,47.7, 
151,2/4/2016,35,0.11, ,0, ,458,R,4.2, ,62.5, ,29.0, ,45.6, ,68, ,22, ,41, ,23.0, ,4.6, ,110.5, ,47.0,Y
151,2/5/2016,36,0.13, ,0, ,467,R,5.8, ,67.0, ,35.6, ,51.2, ,64, ,27, ,45, ,30.6, ,5.3, ,127.7, ,48.1, 
151,2/6/2016,37,0.13, ,0, ,474,R,6.2, ,68.5, ,35.9, ,51.5, ,68, ,29, ,47, ,32.2, ,4.7, ,113.8, ,49.1, 
151,2/7/2016,38,0.13, ,0, ,471,R,7.0, ,75.0, ,34.8, ,54.6, ,70, ,29, ,48, ,35.3, ,3.7, ,89.8, ,50.1, 
151,2/8/2016,39,0.14, ,0, ,476,R,7.1, ,76.8, ,43.0, ,59.1, ,57, ,27, ,42, ,35.9, ,4.9, ,117.4, ,51.9, 
151,2/9/2016,40,0.14, ,0, ,482,R,8.4, ,80.4, ,41.6, ,59.7, ,70, ,35, ,48, ,40.0, ,3.8, ,92.2, ,53.2, 
151,2/10/2016,41,0.13, ,0, ,481,R,9.1, ,76.8, ,37.6, ,57.0, ,78, ,39, ,57, ,42.0, ,3.8, ,90.4, ,54.3, 
151,2/11/2016,42,0.13, ,0, ,493,R,9.1, ,79.5, ,37.3, ,57.2, ,80, ,34, ,57, ,42.0, ,2.9, ,69.1, ,54.9, 
151,2/12/2016,43,0.13, ,0, ,499,R,9.1, ,78.0, ,38.2, ,57.0, ,78, ,36, ,57, ,42.0, ,2.8, ,67.1, ,55.4, 
151,2/13/2016,44,0.13, ,0, ,502,R,8.5, ,81.1, ,36.6, ,57.3, ,81, ,30, ,53, ,40.4, ,2.7, ,65.6, ,55.7, 
151,2/14/2016,45,0.16, ,0, ,462,R,7.9, ,79.8, ,38.5, ,58.9, ,80, ,22, ,46, ,38.3, ,4.0, ,97.0, ,56.0, 
151,2/15/2016,46,0.16, ,0, ,503,R,9.8, ,80.5, ,50.4, ,65.1,Y,54, ,32, ,46,Y,43.9,Y,5.3, ,126.4, ,57.0, 
151,2/16/2016,47,0.15, ,0, ,512,R,11.1, ,79.7, ,45.7, ,61.7, ,74, ,40, ,59, ,47.2, ,3.7, ,88.6, ,58.1, 
151,2/17/2016,48,0.16, ,0, ,510,R,9.8, ,83.0, ,40.8, ,61.8, ,83, ,30, ,52, ,44.1, ,4.2, ,100.0, ,58.5, 
151,2/18/2016,49,0.15, ,0, ,491,R,10.3, ,77.3, ,32.0, ,66.7,Y,72, ,31, ,46,Y,45.3,Y,5.0, ,119.7, ,60.8,Y
151,2/19/2016,50,0.13, ,0, ,449,R,10.9, ,79.5, ,48.7, ,60.9, ,83, ,39, ,60, ,46.9, ,3.0, ,71.3, ,60.3,Y
151,2/20/2016,51,0.14, ,0, ,519,R,9.6, ,81.2, ,43.3, ,59.8, ,81, ,36, ,55, ,43.6, ,2.9, ,69.5, ,60.0,Y
151,2/21/2016,52,0.15, ,0, ,537,R,8.6, ,81.2, ,39.1, ,60.5, ,79, ,28, ,48, ,40.8, ,3.0, ,71.0, ,59.8,Y
151,2/22/2016,53,0.19, ,0, ,539,R,7.2, ,79.3, ,41.6, ,62.1, ,74, ,23, ,38, ,36.2, ,5.6, ,135.5, ,59.5, 
151,2/23/2016,54,0.19, ,0, ,548,R,5.7, ,71.6, ,40.9, ,56.9, ,59, ,15, ,36, ,30.3, ,6.7, ,161.0, ,58.3, 
151,2/24/2016,55,0.17, ,0, ,566,R,5.5, ,75.1, ,38.4, ,55.7, ,65, ,14, ,37, ,29.6, ,4.9, ,117.8, ,56.6, 
151,2/25/2016,56,0.17, ,0, ,336, ,6.3, ,79.9, ,32.0, ,64.3, ,70, ,13, ,31, ,32.8, ,3.4, ,82.1, ,58.6, 
151,2/26/2016,57,0.16, ,0, ,565,R,6.7, ,86.5,Y,39.7, ,60.7, ,70, ,11, ,37, ,34.4, ,3.1, ,73.7, ,57.7, 
151,2/27/2016,58,0.18, ,0, ,561,R,7.0, ,87.5,Y,41.7, ,62.8, ,71, ,12, ,36, ,35.3, ,3.2, ,77.6, ,59.1, 
151,2/28/2016,59,0.16, ,0, ,529,R,7.6, ,84.9, ,43.2, ,64.0, ,69, ,17, ,38, ,37.6, ,3.2, ,76.1, ,60.0, 
151,2/29/2016,60,0.17, ,0, ,561,R,8.7, ,88.5,Y,45.4, ,65.1, ,74, ,15, ,41, ,40.8, ,3.1, ,74.7, ,61.3,Y
151,3/1/2016,61,0.17, ,0, ,539,R,8.9, ,90.9,Y,46.5, ,66.8,Y,68, ,17, ,40,Y,41.5,Y,3.4, ,82.4, ,62.3,Y
151,3/2/2016,62,0.18, ,0, ,534,R,9.4, ,89.0,Y,49.5, ,67.2,Y,70, ,17, ,41,Y,42.8,Y,2.9, ,69.9, ,63.3,Y
151,3/3/2016,63,0.16, ,0, ,485, ,8.9, ,86.8, ,46.9, ,65.1, ,69, ,18, ,42, ,41.6, ,3.0, ,72.4, ,63.4,Y
151,3/4/2016,64,0.19, ,0, ,579,R,8.0, ,88.2, ,46.1, ,65.9, ,71, ,15, ,37, ,38.7, ,3.4, ,80.7, ,63.7,Y
151,3/5/2016,65,0.16, ,0, ,386, ,10.2, ,82.8, ,47.8, ,66.2, ,73, ,31, ,46, ,45.1, ,4.7, ,113.3, ,63.9,Y
151,3/6/2016,66,0.22, ,0, ,510,R,10.2, ,76.6, ,51.7, ,66.3, ,65, ,32, ,46, ,45.1, ,9.7,Y,234.0,Y,65.1,Y
151,3/7/2016,67,0.15, ,0, ,398, ,8.1, ,64.9, ,43.4, ,53.7, ,75, ,42, ,57, ,39.0, ,8.8, ,211.9, ,62.3, 
151,3/8/2016,68,0.19, ,0, ,603,R,7.1, ,74.8, ,36.1, ,56.2, ,84, ,25, ,46, ,35.8, ,4.5, ,108.2, ,60.2, 
151,3/9/2016,69,0.20, ,0, ,614,R,7.3, ,80.1, ,44.1, ,62.4, ,62, ,20, ,38, ,36.5, ,4.4, ,106.1, ,61.0, 
151,3/10/2016,70,0.19, ,0, ,615,R,8.0, ,86.7, ,45.6, ,66.7, ,71, ,17, ,36, ,38.6, ,2.7, ,65.9, ,62.8, 
151,3/11/2016,71,0.21, ,0, ,474, ,9.4, ,82.3, ,49.4, ,64.9, ,73, ,26, ,45, ,43.0, ,8.0, ,191.5, ,64.1, 
151,3/12/2016,72,0.18, ,0, ,623,R,8.0, ,75.4, ,45.5, ,59.8, ,66, ,25, ,46, ,38.9, ,5.5, ,131.9, ,64.1, 
151,3/13/2016,73,0.21, ,0, ,598,R,9.5, ,77.0, ,45.3, ,61.7, ,77, ,29, ,50, ,43.1, ,5.8, ,139.0, ,63.8, 
151,3/14/2016,74,0.19, ,0, ,601,R,11.7, ,81.7, ,48.9, ,64.9, ,82, ,36, ,56, ,48.7, ,3.9, ,94.1, ,64.8, 
151,3/15/2016,75,0.20, ,0, ,622,R,10.4, ,80.6, ,48.6, ,64.4, ,74, ,32, ,50, ,45.6, ,4.1, ,98.8, ,65.5, 
151,3/16/2016,76,0.21, ,0, ,638,R,8.8, ,84.8, ,45.7, ,64.8, ,72, ,18, ,42, ,41.3, ,3.5, ,84.7, ,65.0, 
151,3/17/2016,77,0.20, ,0, ,640,R,8.4, ,86.2, ,44.3, ,64.9, ,72, ,19, ,40, ,39.9, ,2.7, ,65.6, ,65.1, 
151,3/18/2016,78,0.20, ,0, ,633,R,10.8, ,88.3, ,48.3, ,68.6, ,74, ,28, ,45, ,46.7, ,3.3, ,79.0, ,66.1, 
151,3/19/2016,79,0.20, ,0, ,631,R,11.7, ,92.8, ,51.5, ,70.3, ,76, ,26, ,46, ,48.8, ,3.1, ,73.8, ,69.8,Y
151,3/20/2016,80,0.22, ,0, ,628,R,11.7, ,89.9, ,53.2, ,68.9, ,77, ,29, ,49, ,48.7, ,3.6, ,87.5, ,69.6,Y
151,3/21/2016,81,0.24, ,0, ,617,R,10.1, ,85.7, ,52.9, ,69.9, ,64, ,24, ,40, ,44.7, ,4.8, ,115.7, ,68.7, 
151,3/22/2016,82,0.24, ,0, ,638,R,8.4, ,77.0, ,54.3, ,65.2, ,64, ,21, ,39, ,39.9, ,6.3, ,152.1, ,67.9, 
151,3/23/2016,83,0.25, ,0, ,685,R,5.4, ,73.6, ,45.1, ,61.7, ,54, ,19, ,29, ,29.0, ,7.5, ,179.2, ,65.2, 
151,3/24/2016,84,0.22, ,0, ,805,R,7.7, ,83.0, ,32.0,Y,69.7, ,64, ,23, ,31, ,37.6, ,3.1, ,75.2, ,65.0, 
151,3/25/2016,85,0.22, ,0, ,681,R,9.0, ,84.6, ,44.4, ,65.7, ,70, ,24, ,41, ,41.7, ,3.2, ,77.4, ,65.0, 
151,3/26/2016,86,0.26, ,0, ,700,R,7.1, ,78.5, ,49.1, ,63.9, ,64, ,21, ,35, ,35.7, ,6.1, ,146.9, ,65.7, 
151,3/27/2016,87,0.24, ,0, ,704,R,7.0, ,84.4, ,43.7, ,65.0, ,63, ,19, ,33, ,35.3, ,4.1, ,99.5, ,64.5, 
151,3/28/2016,88,0.26, ,0, ,507, ,9.2, ,76.3, ,55.2, ,65.6, ,64, ,26, ,43, ,42.4, ,11.8,Y,283.6,Y,65.5, 
