191,1/1/2016,1,0.05, ,0, ,226, ,4.6, ,48.3, ,26.5, ,37.2, ,94, ,33, ,61, ,24.9, ,2.7, ,65.4, ,42.2, 
191,1/2/2016,2,0.04, ,0, ,139, ,5.7, ,49.7, ,36.2, ,42.3, ,81, ,46, ,62, ,30.3, ,2.8, ,66.3, ,42.7, 
191,1/3/2016,3,0.04, ,0, ,129, ,6.9, ,53.6, ,37.0, ,45.1, ,83, ,54, ,68, ,35.0, ,2.6, ,62.1, ,44.0, 
191,1/4/2016,4,0.03, ,0.15, ,132, ,9.8, ,61.1, ,43.4, ,50.5, ,90, ,61, ,78, ,43.9, ,2.7, ,65.6, ,45.7, 
191,1/5/2016,5,0.02, ,0.56, ,88, ,10.7, ,58.0, ,46.9, ,51.6, ,90, ,67, ,82, ,46.2, ,4.7, ,112.3, ,48.2, 
191,1/6/2016,6,0.04, ,0.37, ,120, ,9.3, ,54.3, ,44.6, ,49.6, ,90, ,63, ,77, ,42.7, ,5.1, ,121.2, ,48.3, 
191,1/7/2016,7,0.03, ,0.00, ,133, ,8.7, ,54.6, ,36.1, ,44.5, ,94, ,69, ,87, ,40.8, ,1.9, ,46.2, ,47.9, 
191,1/8/2016,8,0.03, ,0, ,54, ,9.3, ,53.5, ,45.9, ,48.3, ,95, ,65, ,80, ,42.6, ,2.6, ,62.9, ,47.6, 
191,1/9/2016,9,0.02, ,0.05, ,102, ,10.3, ,56.5, ,46.0, ,49.7, ,93, ,69, ,85, ,45.4, ,2.2, ,52.2, ,48.3, 
191,1/10/2016,10,0.01, ,0, ,71, ,10.1, ,52.7, ,45.9, ,49.3, ,92, ,72, ,84, ,44.7, ,3.0, ,72.6, ,49.4, 
191,1/11/2016,11,0.03, ,0, ,135, ,10.2, ,58.9, ,43.9, ,50.6, ,92, ,67, ,81, ,45.2, ,2.3, ,55.9, ,49.5, 
191,1/12/2016,12,0.05, ,0, ,204, ,10.3, ,61.2, ,43.1, ,51.5, ,92, ,62, ,79, ,45.3, ,2.9, ,70.7, ,50.1, 
191,1/13/2016,13,0.05, ,0.34, ,144, ,10.6, ,61.8, ,42.5, ,53.9, ,91, ,55, ,75, ,46.2, ,6.9,Y,166.7,Y,51.3, 
191,1/14/2016,14,0.03, ,0.05, ,109, ,9.0, ,55.7, ,37.1, ,47.7, ,94, ,59, ,80, ,41.7, ,4.5, ,108.5, ,49.6, 
191,1/15/2016,15,0.06, ,0.18, ,227, ,10.6, ,60.2, ,44.4, ,52.8, ,92, ,56, ,77, ,46.0, ,3.4, ,82.1, ,50.5, 
191,1/16/2016,16,0.04, ,0.17, ,169, ,12.7,Y,63.7, ,48.7,Y,54.8, ,93, ,75, ,87,Y,51.0,Y,3.3, ,78.2, ,51.8, 
191,1/17/2016,17,0.02, ,0.36, ,70, ,13.0,Y,61.4, ,48.2, ,55.6, ,94, ,74, ,86,Y,51.5,Y,3.9, ,92.5, ,52.7, 
191,1/18/2016,18,0.05, ,0.52, ,174, ,12.4, ,66.5, ,50.3,Y,57.0,Y,93, ,57, ,78,Y,50.3,Y,2.6, ,62.9, ,53.8,Y
191,1/19/2016,19,0.02, ,1.03, ,85, ,12.7,Y,62.3, ,47.5, ,55.0, ,93, ,76, ,86,Y,50.9,Y,4.8, ,115.6, ,54.3,Y
191,1/20/2016,20,0.05, ,0.01, ,202, ,10.8, ,65.1, ,42.2, ,50.9, ,94, ,55, ,85, ,46.5, ,2.1, ,50.0, ,53.5,Y
191,1/21/2016,21,0.06, ,0, ,195, ,11.2, ,64.4, ,44.2, ,54.6, ,93, ,49, ,77, ,47.6, ,3.1, ,74.3, ,53.2, 
191,1/22/2016,22,0.04, ,0.24, ,100, ,12.4, ,63.0, ,52.9,Y,58.6,Y,90, ,53, ,74,Y,50.2,Y,6.2, ,148.8, ,54.2,Y
191,1/23/2016,23,0.05, ,0.17, ,154, ,10.3, ,57.6, ,46.7, ,52.8, ,85, ,68, ,75, ,45.3, ,6.1, ,147.3, ,54.2,Y
191,1/24/2016,24,0.05, ,0, ,220, ,9.1, ,59.8, ,41.4, ,49.9, ,92, ,55, ,74, ,42.0, ,3.2, ,77.3, ,52.4, 
191,1/25/2016,25,0.04, ,0, ,163, ,9.9, ,61.9, ,43.0, ,50.2, ,93, ,62, ,80, ,44.2, ,2.3, ,54.4, ,52.2, 
191,1/26/2016,26,0.07, ,0.00, ,259, ,9.3, ,62.4, ,38.2, ,48.1, ,95, ,53, ,81, ,42.5, ,2.4, ,57.6, ,51.7, 
191,1/27/2016,27,0.07, ,0, ,260, ,9.7, ,63.8, ,40.0, ,49.7, ,93, ,54, ,80, ,43.8, ,2.5, ,59.2, ,51.5, 
191,1/28/2016,28,0.03, ,0, ,137, ,9.9, ,62.1, ,37.5, ,50.5, ,95, ,58, ,79, ,44.2, ,2.4, ,57.3, ,50.8, 
