57,1/1/2016,1,0.03, ,0, ,235, ,1.7, ,24.4,Y,-2.5,Y,9.8,Y,80, ,49, ,70,Y,1.9,Y,2.3, ,55.6, ,34.6, 
57,1/2/2016,2,0.02, ,0, ,217, ,2.0, ,26.7, ,-2.4,Y,12.9,Y,82, ,50, ,72,Y,5.5,Y,1.9, ,46.2, ,34.0, 
57,1/3/2016,3,0.02, ,0, ,144, ,2.8, ,29.6, ,15.6, ,21.4, ,84, ,57, ,72, ,13.7, ,1.7, ,40.9, ,33.6, 
57,1/4/2016,4,0.02, ,0, ,116, ,3.2, ,32.8, ,11.8, ,22.5, ,86, ,58, ,77, ,16.4, ,1.9, ,45.5, ,33.5, 
57,1/5/2016,5,0.01, ,0.13, ,67, ,4.5, ,33.5, ,14.7, ,27.4, ,92, ,83, ,89, ,24.7, ,1.9, ,44.4, ,33.4, 
57,1/6/2016,6,0.01, ,0.01, ,107, ,4.3, ,32.2, ,18.6, ,26.0, ,94, ,84, ,91, ,23.7, ,2.6, ,61.3, ,33.4, 
57,1/7/2016,7,0.02, ,0, ,165, ,4.4, ,36.4, ,23.2, ,28.1, ,92, ,72, ,84, ,24.0, ,2.6, ,63.1, ,33.5, 
57,1/8/2016,8,0.04, ,0, ,248, ,3.8, ,39.3, ,19.9, ,27.3, ,86, ,55, ,76, ,20.6, ,2.9, ,69.7, ,33.7, 
57,1/9/2016,9,0.02, ,0.04, ,169, ,4.4, ,34.6, ,21.2, ,28.2, ,91, ,73, ,84, ,24.0, ,2.3, ,55.4, ,33.8, 
57,1/10/2016,10,0.03, ,0, ,178, ,4.3, ,35.9, ,17.6, ,27.6, ,90, ,68, ,84, ,23.3, ,2.5, ,59.4, ,33.9, 
57,1/11/2016,11,0.03, ,0.00, ,192, ,3.6, ,36.8, ,15.6, ,24.2, ,89, ,63, ,82, ,19.6, ,2.4, ,57.3, ,34.0, 
57,1/12/2016,12,0.01, ,0, ,85, ,3.9, ,29.1, ,16.7, ,24.9, ,89, ,79, ,86, ,21.4, ,2.6, ,63.1, ,33.9, 
57,1/13/2016,13,0.03, ,0.38, ,99, ,4.7, ,40.0, ,23.2, ,32.4, ,92, ,61, ,75, ,25.5, ,7.2, ,172.9, ,33.8, 
57,1/14/2016,14,0.01, ,0, ,93, ,4.2, ,32.9, ,20.7, ,27.3, ,92, ,73, ,84, ,23.1, ,3.4, ,82.7, ,33.8, 
57,1/15/2016,15,0.04, ,0.20,H,252, ,4.5, ,40.8, ,18.4, ,31.3, ,87, ,56, ,76, ,24.6, ,3.6, ,85.7, ,33.8, 
57,1/16/2016,16,0.06, ,0.04, ,252, ,5.3, ,49.0, ,26.8, ,37.1, ,90, ,50, ,71, ,28.6, ,6.9, ,165.8, ,34.3, 
57,1/17/2016,17,0.03, ,0.13, ,111, ,5.9, ,49.6, ,27.3, ,36.7, ,89, ,64, ,80, ,31.0, ,4.6, ,111.1, ,36.0, 
57,1/18/2016,18,0.04, ,0.02, ,161, ,5.9, ,48.9, ,31.8, ,41.1, ,87, ,51, ,67, ,31.1, ,5.1, ,122.2, ,38.8, 
57,1/19/2016,19,0.06, ,0.14,H,160, ,6.3, ,50.2, ,38.7, ,43.8, ,83, ,53, ,65, ,32.9, ,8.8,Y,211.5,Y,39.6, 
57,1/20/2016,20,0.06, ,0, ,222, ,5.1, ,51.6, ,30.9, ,41.2, ,79, ,36, ,58, ,27.7, ,4.1, ,99.5, ,39.5, 
57,1/21/2016,21,0.05, ,0, ,230, ,5.0, ,52.0, ,29.0, ,37.6, ,87, ,34, ,65, ,26.9, ,2.5, ,60.0, ,39.6, 
57,1/22/2016,22,0.06, ,0.01, ,157, ,6.5, ,53.7, ,38.7,Y,47.0,Y,68, ,46, ,60,Y,33.7,Y,8.0, ,191.8, ,40.5,Y
57,1/23/2016,23,0.08,R,0.09, ,310,R,5.7, ,49.7, ,30.5, ,41.1, ,83, ,50, ,65, ,30.2, ,11.2,R,269.0,R,41.2,Y
57,1/24/2016,24,0.03, ,0.02, ,177, ,5.1, ,44.9, ,24.8, ,34.7, ,89, ,53, ,75, ,27.7, ,3.2, ,77.3, ,39.6, 
57,1/25/2016,25,0.04, ,0, ,238, ,5.1, ,44.5, ,26.9, ,33.4, ,91, ,59, ,80, ,27.7, ,3.7, ,88.7, ,40.2, 
57,1/26/2016,26,0.04,R,0, ,230, ,4.8, ,44.3, ,23.1, ,31.3, ,91, ,58, ,80, ,25.9, ,2.6, ,61.6, ,39.8, 
57,1/27/2016,27,0.05, ,0, ,282, ,4.7, ,46.9, ,20.2, ,31.8, ,90, ,54, ,77, ,25.5, ,2.8, ,67.3, ,39.4, 
57,1/28/2016,28,0.03, ,0.01, ,155, ,5.4, ,48.9, ,22.7, ,34.4, ,90, ,57, ,81, ,29.1, ,3.4, ,81.9, ,39.0, 
57,1/29/2016,29,0.06, ,0.53, ,159, ,8.0,Y,56.5, ,36.4, ,46.3, ,84, ,64, ,75,Y,38.8,Y,7.7, ,183.6, ,41.8,Y
57,1/30/2016,30,0.02, ,0.13, ,161, ,4.6, ,37.4, ,25.0, ,29.2, ,94, ,69, ,85, ,25.3, ,3.8, ,90.9, ,41.6,Y
57,1/31/2016,31,0.01, ,0.12, ,38, ,3.8, ,30.2, ,14.6, ,25.4, ,90, ,66, ,81, ,20.3, ,5.5, ,133.0, ,38.8, 
57,2/1/2016,32,0.05,R,0.11,H,303, ,2.6, ,36.2, ,10.3, ,21.4, ,86, ,44, ,66, ,11.8, ,4.2, ,100.9, ,37.6, 
57,2/2/2016,33,0.03, ,0.02, ,234, ,3.3, ,32.2, ,12.3, ,22.2, ,87, ,66, ,80, ,16.9, ,2.5, ,59.6, ,36.7, 
57,2/3/2016,34,0.02, ,0, ,156, ,3.3, ,30.6, ,10.7, ,21.9, ,87, ,69, ,83, ,17.4, ,2.2, ,53.6, ,36.0, 
57,2/4/2016,35,0.05, ,0, ,282, ,4.0, ,40.7, ,17.0, ,27.3, ,88, ,61, ,80, ,21.9, ,3.0, ,72.9, ,35.7, 
57,2/5/2016,36,0.05, ,0.00, ,265, ,4.2, ,39.5, ,18.2, ,27.9, ,89, ,62, ,81, ,22.9, ,2.6, ,62.7, ,36.0, 
57,2/6/2016,37,0.05, ,0, ,279, ,4.6, ,42.6, ,21.2, ,30.3, ,91, ,61, ,81, ,25.2, ,2.8, ,66.9, ,37.0, 
57,2/7/2016,38,0.06, ,0.00, ,325, ,4.8, ,48.0, ,18.4, ,32.1, ,90, ,57, ,79, ,26.3, ,3.5, ,84.3, ,37.7, 
57,2/8/2016,39,0.07, ,0, ,338, ,5.1, ,52.9, ,19.7, ,34.5, ,90, ,50, ,75, ,27.5, ,3.2, ,78.0, ,38.6, 
57,2/9/2016,40,0.07, ,0.00, ,322, ,5.4, ,52.7, ,21.9, ,36.5, ,89, ,51, ,74, ,29.0, ,3.1, ,73.8, ,39.3, 
57,2/10/2016,41,0.06, ,0, ,301, ,5.6, ,53.3, ,20.0, ,35.9, ,90, ,55, ,79, ,30.0, ,2.8, ,67.4, ,40.0, 
57,2/11/2016,42,0.06, ,0, ,292, ,5.7, ,55.9, ,23.4, ,36.9, ,91, ,48, ,76, ,30.1, ,2.8, ,66.4, ,40.6, 
57,2/12/2016,43,0.07, ,0, ,327, ,5.7, ,59.1, ,21.2, ,39.9, ,90, ,37, ,69, ,30.5, ,3.1, ,74.4, ,41.2, 
57,2/13/2016,44,0.09, ,0, ,353, ,5.5, ,60.0, ,26.6, ,42.9, ,85, ,27, ,59, ,29.6, ,3.6, ,87.5, ,41.9, 
57,2/14/2016,45,0.06, ,0, ,213, ,6.6, ,59.6, ,35.1, ,46.1, ,83, ,46, ,63, ,34.0, ,4.3, ,102.1, ,42.8, 
57,2/15/2016,46,0.07, ,0, ,294, ,6.7, ,59.5, ,29.4, ,42.8, ,89, ,46, ,71, ,34.2, ,3.4, ,81.0, ,43.2, 
57,2/16/2016,47,0.08, ,0, ,329, ,6.2, ,61.2, ,26.1, ,42.6, ,89, ,40, ,67, ,32.5, ,2.9, ,69.5, ,43.3, 
57,2/17/2016,48,0.17, ,0.36, ,330, ,6.3, ,61.1, ,35.4, ,49.0, ,83, ,31, ,53, ,32.7, ,14.7,R,352.8,R,43.9, 
57,2/18/2016,49,0.08, ,0.04, ,264, ,5.3, ,47.4, ,32.4, ,39.3, ,87, ,52, ,65, ,28.7, ,9.6, ,231.3, ,42.8, 
57,2/19/2016,50,0.10, ,0.00, ,287, ,5.2, ,47.9, ,35.0, ,42.6, ,66, ,42, ,56, ,28.1, ,9.8, ,234.6, ,41.5, 
57,2/20/2016,51,0.08, ,0, ,333, ,6.0, ,54.5, ,30.9, ,41.3, ,86, ,45, ,68, ,31.6, ,3.6, ,85.7, ,42.8, 
57,2/21/2016,52,0.09, ,0, ,365, ,5.0, ,60.9, ,22.0, ,41.0, ,89, ,28, ,57, ,27.0, ,3.5, ,83.5, ,43.0, 
57,2/22/2016,53,0.10, ,0, ,404,R,4.1, ,57.7, ,24.6, ,40.0, ,86, ,17, ,49, ,22.5, ,4.1, ,97.9, ,43.3, 
57,2/23/2016,54,0.09, ,0, ,359, ,3.8, ,52.6, ,20.1, ,36.3, ,81, ,28, ,53, ,20.7, ,3.3, ,80.3, ,41.9, 
57,2/24/2016,55,0.09, ,0, ,364, ,5.1, ,59.9, ,28.0, ,42.9, ,83, ,29, ,54, ,27.3, ,3.1, ,74.5, ,43.2, 
57,2/25/2016,56,0.10, ,0, ,392, ,5.6, ,64.7, ,24.9, ,43.5, ,86, ,30, ,58, ,29.9, ,3.2, ,77.9, ,43.9, 
57,2/26/2016,57,0.10, ,0, ,329, ,5.7, ,68.6,Y,27.6, ,46.7, ,89, ,17, ,53, ,30.5, ,3.9, ,92.5, ,44.3, 
57,2/27/2016,58,0.10, ,0, ,320, ,5.8, ,61.0, ,33.0, ,48.3, ,74, ,30, ,50, ,30.7, ,5.6, ,134.8, ,45.4,Y
57,2/28/2016,59,0.10, ,0, ,320, ,5.5, ,64.8, ,28.1, ,44.9, ,84, ,28, ,55, ,29.6, ,4.4, ,106.5, ,44.8, 
57,2/29/2016,60,0.11, ,0, ,373, ,5.0, ,61.9, ,26.0, ,45.7, ,86, ,28, ,48, ,27.1, ,3.6, ,87.2, ,45.0, 
57,3/1/2016,61,0.17, ,0, ,414, ,5.0, ,66.3, ,31.4, ,49.3, ,78, ,15, ,42, ,27.3, ,8.1, ,194.3, ,46.0,Y
57,3/2/2016,62,0.14, ,0, ,379, ,6.2, ,67.7, ,38.9, ,53.6,Y,78, ,27, ,44,Y,32.4,Y,5.9, ,141.1, ,47.1,Y
57,3/3/2016,63,0.07, ,0, ,137, ,6.9, ,61.2, ,36.3, ,51.4, ,87, ,36, ,53, ,34.9, ,5.7, ,137.9, ,47.2,Y
57,3/4/2016,64,0.06, ,0.17, ,193, ,6.8, ,59.9, ,26.9, ,41.9, ,92, ,41, ,75, ,34.6, ,4.7, ,112.0, ,45.7, 
57,3/5/2016,65,0.10, ,0.37, ,273, ,7.8, ,59.4, ,41.2, ,48.5, ,85, ,54, ,68, ,38.3, ,9.3, ,224.3, ,47.0,Y
57,3/6/2016,66,0.09, ,0.19, ,335, ,5.5, ,48.8, ,35.3, ,41.8, ,83, ,44, ,61, ,29.4, ,7.6, ,182.6, ,46.2, 
57,3/7/2016,67,0.04, ,0.28, ,176, ,5.4, ,41.3, ,28.5, ,35.3, ,90, ,63, ,78, ,29.0, ,5.9, ,141.3, ,43.9, 
57,3/8/2016,68,0.06, ,0, ,260, ,4.8, ,46.0, ,21.8, ,34.1, ,87, ,50, ,72, ,26.2, ,4.0, ,96.8, ,41.9, 
57,3/9/2016,69,0.09, ,0.02, ,283, ,6.7, ,57.8, ,29.8, ,44.1, ,90, ,52, ,68, ,34.4, ,5.1, ,122.0, ,43.4, 
57,3/10/2016,70,0.10, ,0.13, ,258, ,6.9, ,54.2, ,42.2, ,48.6, ,79, ,36, ,59, ,34.9, ,7.6, ,182.8, ,45.7, 
57,3/11/2016,71,0.06, ,0.16, ,210, ,6.4, ,50.8, ,37.2, ,42.4, ,91, ,53, ,70, ,33.3, ,5.9, ,142.7, ,45.8, 
57,3/12/2016,72,0.12, ,0.02, ,387, ,5.5, ,51.9, ,40.3, ,43.9, ,70, ,43, ,57, ,29.6, ,9.4, ,224.8, ,45.2, 
57,3/13/2016,73,0.13, ,0.34, ,378, ,6.5, ,53.0, ,39.2, ,44.6, ,83, ,51, ,65, ,33.5, ,11.6,Y,278.6,Y,45.6, 
57,3/14/2016,74,0.12, ,0.02,H,451, ,5.2, ,49.9, ,30.0, ,41.6, ,77, ,43, ,58, ,27.8, ,9.2, ,220.0, ,45.6, 
57,3/15/2016,75,0.11, ,0, ,418, ,5.1, ,56.2, ,25.2, ,39.3, ,86, ,35, ,62, ,27.6, ,3.4, ,82.0, ,44.9, 
57,3/16/2016,76,0.12, ,0, ,502, ,5.5, ,60.5, ,25.5, ,41.5, ,87, ,32, ,62, ,29.3, ,3.8, ,91.8, ,45.9, 
57,3/17/2016,77,0.14, ,0, ,516, ,5.5, ,64.2, ,26.0, ,44.2, ,89, ,23, ,56, ,29.6, ,3.7, ,88.3, ,47.0, 
57,3/18/2016,78,0.14, ,0, ,516, ,5.9, ,67.6, ,26.7, ,47.3, ,88, ,27, ,53, ,31.2, ,3.5, ,82.8, ,47.8, 
57,3/19/2016,79,0.13, ,0, ,428, ,6.3, ,69.2, ,32.3, ,50.7, ,84, ,27, ,50, ,32.6, ,4.0, ,96.3, ,48.5, 
57,3/20/2016,80,0.12, ,0.27, ,347, ,7.7, ,62.0, ,39.7, ,50.7, ,83, ,45, ,61, ,37.8, ,7.8, ,186.6, ,48.7, 
57,3/21/2016,81,0.14, ,0.23, ,303, ,5.8, ,53.4, ,33.4, ,42.6, ,85, ,40, ,62, ,30.6, ,15.8,R,379.0,R,46.9, 
57,3/22/2016,82,0.13, ,0.06,H,495, ,4.7, ,49.6, ,26.1, ,36.9, ,91, ,39, ,64, ,25.8, ,7.6, ,182.5, ,45.4, 
57,3/23/2016,83,0.12, ,0, ,509, ,5.5, ,56.0, ,22.5, ,39.6, ,88, ,37, ,66, ,29.3, ,3.4, ,80.9, ,45.6, 
57,3/24/2016,84,0.16, ,0, ,406, ,5.2, ,63.8, ,32.0, ,51.9, ,87, ,25, ,39, ,27.9, ,6.7, ,159.9, ,49.7, 
57,3/25/2016,85,0.17, ,0, ,520, ,4.4, ,63.3, ,29.3, ,45.8, ,83, ,16, ,42, ,23.8, ,5.9, ,141.1, ,47.4, 
57,3/26/2016,86,0.13, ,0, ,486, ,4.6, ,58.9, ,23.8, ,42.9, ,81, ,28, ,49, ,24.9, ,4.3, ,102.1, ,47.4, 
57,3/27/2016,87,0.15, ,0, ,368, ,5.4, ,61.1, ,33.0, ,47.8, ,81, ,20, ,48, ,29.0, ,7.6, ,181.3, ,47.7, 
57,3/28/2016,88,0.06, ,0.20, ,215, ,4.7, ,42.9, ,29.3, ,35.1, ,92, ,44, ,68, ,25.5, ,7.5, ,180.3, ,45.1, 
57,3/29/2016,89,0.09, ,0, ,304, ,4.4, ,49.7, ,30.8, ,40.1, ,78, ,38, ,53, ,24.1, ,6.7, ,162.0, ,43.2, 
57,3/30/2016,90,0.15, ,0, ,543, ,5.4, ,58.7, ,28.1, ,43.3, ,82, ,34, ,56, ,28.7, ,4.7, ,111.9, ,45.7, 
57,3/31/2016,91,0.18, ,0, ,572, ,5.8, ,69.3, ,26.0, ,48.5, ,87, ,22, ,50, ,30.6, ,5.2, ,125.1, ,47.6, 
57,4/1/2016,92,0.17, ,0, ,580, ,6.4, ,69.4, ,32.1, ,51.7, ,85, ,22, ,49, ,33.1, ,4.3, ,102.7, ,50.2, 
57,4/2/2016,93,0.19, ,0, ,579, ,7.4, ,72.6, ,33.0, ,54.3, ,87, ,28, ,51, ,36.8, ,4.7, ,113.6, ,51.8, 
57,4/3/2016,94,0.19, ,0, ,566, ,6.2, ,71.8, ,30.9, ,53.6, ,87, ,22, ,44, ,32.4, ,5.1, ,123.5, ,52.8, 
57,4/4/2016,95,0.20, ,0, ,554, ,5.1, ,69.8, ,34.3, ,55.8, ,59, ,15, ,34, ,27.7, ,6.4, ,153.7, ,53.8,Y
57,4/5/2016,96,0.17, ,0, ,587, ,4.6, ,65.7, ,29.9, ,48.7, ,73, ,20, ,39, ,24.9, ,4.5, ,108.0, ,53.0, 
57,4/6/2016,97,0.19, ,0, ,602, ,5.8, ,73.8, ,28.5, ,51.7, ,82, ,20, ,44, ,30.8, ,3.8, ,91.5, ,53.4, 
57,4/7/2016,98,0.20, ,0, ,592, ,6.7, ,78.8, ,32.3, ,56.8, ,83, ,17, ,43, ,34.4, ,3.9, ,94.3, ,54.5,Y
57,4/8/2016,99,0.19, ,0, ,534, ,8.2, ,75.3, ,40.9, ,60.2, ,76, ,26, ,46, ,39.4, ,5.3, ,128.2, ,56.0,Y
57,4/9/2016,100,0.15, ,0.16, ,402, ,9.7,Y,69.1, ,44.4,Y,55.6, ,89, ,45, ,64,Y,43.8,Y,6.6, ,158.9, ,55.9,Y
57,4/10/2016,101,0.12, ,0.19, ,379, ,9.6,Y,66.5, ,43.2, ,51.8, ,91, ,47, ,73,Y,43.6,Y,5.0, ,120.8, ,56.2,Y
57,4/11/2016,102,0.19, ,0, ,608, ,9.1,Y,67.6, ,37.1, ,53.8, ,89, ,44, ,65,Y,42.2,Y,5.2, ,125.8, ,56.1,Y
57,4/12/2016,103,0.12, ,0, ,337, ,8.8,Y,63.2, ,43.9, ,52.9, ,82, ,48, ,64,Y,41.3,Y,6.1, ,145.5, ,55.6,Y
57,4/13/2016,104,0.18, ,0.00, ,530, ,6.2, ,61.3, ,35.8, ,49.7, ,87, ,28, ,51, ,32.2, ,8.4, ,201.7, ,54.7, 
57,4/14/2016,105,0.16, ,0.10, ,575, ,5.3, ,52.7, ,30.2, ,41.6, ,87, ,43, ,60, ,28.6, ,7.7, ,183.7, ,53.5, 
57,4/15/2016,106,0.17, ,0, ,600, ,4.7, ,57.6, ,30.4, ,43.7, ,78, ,27, ,49, ,25.8, ,5.2, ,124.2, ,52.5, 
57,4/16/2016,107,0.19, ,0, ,646, ,4.9, ,66.3, ,26.1, ,46.7, ,85, ,18, ,45, ,26.8, ,4.1, ,97.8, ,53.2, 
57,4/17/2016,108,0.20, ,0, ,645, ,5.0, ,72.6, ,28.3, ,50.8, ,81, ,13, ,40, ,27.2, ,4.0, ,95.8, ,54.1, 
57,4/18/2016,109,0.21, ,0, ,653, ,5.6, ,77.5, ,29.6, ,54.2, ,79, ,14, ,39, ,30.0, ,3.7, ,89.7, ,55.0, 
57,4/19/2016,110,0.22, ,0, ,621, ,7.0, ,78.7, ,34.2, ,58.8, ,86, ,16, ,42, ,35.5, ,4.0, ,95.7, ,56.3, 
57,4/20/2016,111,0.25, ,0, ,637, ,6.0, ,77.1, ,42.5, ,60.2, ,62, ,15, ,34, ,31.6, ,5.9, ,141.3, ,57.6,Y
57,4/21/2016,112,0.21, ,0.01, ,494, ,6.2, ,72.3, ,32.0, ,60.8, ,82, ,19, ,34, ,32.4, ,10.3, ,246.1, ,57.5, 
57,4/22/2016,113,0.12, ,0.13, ,372, ,7.0, ,53.2, ,35.4, ,46.5, ,78, ,54, ,65, ,35.5, ,7.9, ,188.7, ,54.7, 
