204,1/1/2016,1,0.06, ,0, ,273, ,2.2, ,55.3, ,39.4, ,46.8, ,26, ,16, ,20, ,8.2, ,1.0, ,25.2, ,46.1, 
204,1/2/2016,2,0.08, ,0, ,274, ,2.5, ,59.7, ,43.3, ,50.2, ,24, ,15, ,20, ,11.1, ,1.7, ,40.5, ,46.6, 
204,1/3/2016,3,0.07, ,0, ,223, ,4.4, ,61.2, ,38.4, ,49.8, ,61, ,23, ,36, ,23.8, ,2.8, ,66.1, ,47.3, 
204,1/4/2016,4,0.07, ,0, ,198, ,6.7, ,65.2, ,45.5, ,53.3, ,73, ,30, ,48, ,34.1, ,3.3, ,78.5, ,48.7, 
204,1/5/2016,5,0.01,R,1.15, ,48, ,10.7, ,54.6, ,43.1, ,50.1, ,95, ,72, ,87, ,46.3, ,2.0, ,48.7, ,50.0, 
204,1/6/2016,6,0.00,R,0.87, ,57, ,9.0, ,48.5, ,38.3, ,43.8, ,98, ,83, ,92, ,41.7, ,1.5, ,35.6, ,48.7, 
204,1/7/2016,7,0.06, ,0.31, ,267, ,7.9, ,54.6, ,39.7, ,46.9, ,96, ,53, ,72, ,38.4, ,2.3, ,54.1, ,48.8, 
204,1/8/2016,8,0.07, ,0, ,275, ,6.1, ,60.0, ,36.0, ,46.9, ,81, ,31, ,56, ,32.1, ,2.2, ,53.1, ,49.0, 
204,1/9/2016,9,0.02,R,0.00, ,121, ,7.9, ,53.6, ,36.2, ,44.5, ,96, ,53, ,79, ,38.6, ,1.7, ,41.2, ,48.5, 
204,1/10/2016,10,0.04, ,0.01, ,172, ,9.1, ,59.6, ,45.0, ,50.8, ,98, ,49, ,72, ,42.2, ,2.4, ,57.8, ,49.9, 
204,1/11/2016,11,0.07,R,0, ,252, ,5.6, ,59.6, ,45.2, ,51.9, ,57, ,32, ,42, ,29.8, ,1.9, ,45.4, ,49.9, 
204,1/12/2016,12,0.10, ,0.00, ,440,R,4.5, ,65.1, ,32.0, ,54.6, ,61, ,16, ,31, ,24.8, ,4.5, ,108.7, ,49.5, 
204,1/13/2016,13,0.06, ,0, ,238, ,6.8, ,66.1, ,35.1, ,48.2, ,91, ,22, ,59, ,34.6, ,2.0, ,48.7, ,49.0, 
204,1/14/2016,14,0.06, ,0, ,243, ,8.4, ,63.1, ,40.1, ,49.5, ,91, ,40, ,70, ,40.2, ,2.1, ,51.4, ,49.7, 
204,1/15/2016,15,0.06, ,0, ,239, ,9.2, ,65.3, ,40.8, ,50.5, ,92, ,44, ,74, ,42.3, ,2.6, ,62.1, ,50.3, 
204,1/16/2016,16,0.06, ,0, ,230, ,10.1, ,67.3, ,42.9, ,53.4, ,86, ,47, ,72, ,44.7, ,2.6, ,61.8, ,51.2, 
204,1/17/2016,17,0.07, ,0, ,252, ,9.5, ,70.0, ,43.8, ,54.6, ,86, ,37, ,65, ,43.3, ,2.7, ,64.1, ,51.9, 
204,1/18/2016,18,0.01, ,0, ,91, ,10.9, ,57.7, ,43.5, ,50.4, ,96, ,77, ,88, ,46.8, ,2.1, ,50.3, ,51.8, 
204,1/19/2016,19,0.01, ,0.14, ,112, ,12.1, ,58.1, ,44.6, ,51.4, ,98, ,78, ,93, ,49.5, ,1.9, ,44.8, ,52.0, 
204,1/20/2016,20,0.06, ,0, ,242, ,11.7, ,65.6, ,50.7, ,56.6, ,98, ,56, ,75, ,48.8, ,2.0, ,49.1, ,53.8, 
204,1/21/2016,21,0.08, ,0, ,404,R,7.2, ,67.6, ,32.0, ,60.2, ,64, ,29, ,41, ,36.2, ,2.2, ,53.7, ,53.4, 
204,1/22/2016,22,0.05, ,0, ,190, ,7.0, ,69.2, ,42.1, ,53.1, ,75, ,25, ,51, ,35.4, ,1.6, ,37.8, ,52.6, 
204,1/23/2016,23,0.06, ,0, ,217, ,8.2, ,64.4, ,45.1, ,52.5, ,75, ,44, ,61, ,39.4, ,1.7, ,41.9, ,52.7, 
204,1/24/2016,24,0.08, ,0, ,310, ,6.5, ,65.9, ,40.7, ,51.3, ,74, ,28, ,50, ,33.4, ,2.1, ,51.6, ,52.3, 
204,1/25/2016,25,0.09, ,0, ,315, ,5.5, ,65.7, ,41.0, ,54.4, ,65, ,23, ,38, ,29.2, ,2.2, ,53.1, ,51.7, 
204,1/26/2016,26,0.10,R,0, ,477,R,3.5, ,67.0, ,32.0, ,60.1, ,37, ,14, ,20, ,18.6, ,2.2, ,53.6, ,51.5, 
204,1/27/2016,27,0.09, ,0, ,243, ,3.4, ,67.9, ,32.0, ,58.9, ,36, ,14, ,20, ,18.3, ,4.9, ,117.2, ,51.4, 
204,1/28/2016,28,0.12, ,0, ,322, ,4.1, ,76.7, ,41.2, ,58.3, ,46, ,12, ,25, ,22.4, ,3.8, ,92.0, ,51.4, 
204,1/29/2016,29,0.15, ,0, ,294, ,7.3, ,78.5, ,51.9, ,63.8, ,70, ,23, ,36, ,36.3, ,7.0, ,169.0, ,52.5, 
204,1/30/2016,30,0.06, ,0, ,229, ,11.3, ,62.7, ,46.6, ,54.6, ,91, ,66, ,77, ,47.7, ,5.9, ,141.3, ,53.0, 
204,1/31/2016,31,0.03, ,0.83, ,111, ,9.5, ,54.1, ,41.0, ,48.1, ,95, ,44, ,83, ,43.1, ,8.5, ,205.0, ,52.9, 
204,2/1/2016,32,0.12, ,0, ,340, ,4.2, ,50.4, ,35.0, ,43.4, ,61, ,34, ,44, ,23.0, ,11.0, ,263.4, ,50.2, 
204,2/2/2016,33,0.07, ,0, ,424,R,4.9, ,59.1, ,32.0, ,50.7, ,71, ,22, ,39, ,26.4, ,3.6, ,86.5, ,49.1, 
204,2/3/2016,34,0.11, ,0, ,337, ,4.2, ,58.4, ,36.5, ,48.0, ,60, ,24, ,37, ,23.1, ,6.0, ,142.9, ,49.0, 
204,2/4/2016,35,0.15, ,0, ,345, ,3.4, ,63.0, ,40.7, ,52.6, ,40, ,19, ,25, ,18.2, ,7.4, ,178.6, ,48.8,Y
204,2/5/2016,36,0.19, ,0, ,351, ,3.6, ,67.0, ,50.4, ,58.4, ,29, ,16, ,22, ,19.5, ,9.7, ,232.9, ,49.3, 
204,2/6/2016,37,0.18, ,0, ,356, ,4.0, ,69.5, ,49.2, ,60.0, ,30, ,15, ,22, ,21.5, ,8.0, ,191.1, ,50.0, 
204,2/7/2016,38,0.25, ,0, ,360, ,3.5, ,75.5, ,52.3, ,66.1, ,27, ,11, ,16, ,18.5, ,12.0, ,288.1, ,50.7, 
204,2/8/2016,39,0.28, ,0, ,364, ,3.6, ,76.6, ,64.7,R,70.4,Y,17, ,12, ,14,Y,19.4,Y,13.5,Y,323.0,Y,52.3, 
204,2/9/2016,40,0.22, ,0, ,546,R,4.4, ,80.9, ,32.0, ,72.0,R,30, ,12, ,--,R,--,I,8.0, ,191.8, ,54.4, 
204,2/10/2016,41,0.16, ,0, ,378, ,5.0, ,83.5,Y,47.3, ,64.9, ,41, ,11, ,24, ,26.9, ,5.1, ,121.5, ,53.6, 
204,2/11/2016,42,0.14,R,0, ,381, ,5.5, ,86.8,Y,46.0, ,64.2, ,49, ,11, ,27, ,29.5, ,3.9, ,94.6, ,54.0, 
204,2/12/2016,43,0.13,R,0, ,378, ,5.9, ,85.9,Y,46.7, ,63.8, ,51, ,11, ,29, ,31.1, ,3.7, ,89.1, ,54.5, 
204,2/13/2016,44,0.16, ,0, ,383, ,5.3, ,82.5,Y,46.5, ,63.8, ,45, ,12, ,26, ,28.3, ,5.1, ,121.6, ,54.7, 
