54,1/1/2016,1,0.05, ,0, ,256, ,5.8, ,48.6, ,24.1, ,36.8, ,94, ,53, ,78, ,30.7, ,3.4, ,82.4, ,47.9, 
54,1/2/2016,2,0.05, ,0, ,198, ,5.9, ,57.0, ,33.5, ,43.6, ,82, ,34, ,61, ,30.9, ,3.5, ,83.0, ,48.2, 
54,1/3/2016,3,0.06, ,0, ,196, ,7.0, ,60.1, ,36.4, ,48.6, ,83, ,37, ,60, ,35.4, ,4.2, ,100.2, ,48.9, 
54,1/4/2016,4,0.05, ,0, ,135, ,7.6, ,63.7, ,38.1, ,49.8, ,81, ,38, ,63, ,37.6, ,3.3, ,78.6, ,49.6, 
54,1/5/2016,5,0.04, ,0.10, ,133, ,9.7, ,57.7, ,43.7, ,50.4, ,88, ,64, ,78, ,43.8, ,6.6, ,158.2, ,50.5, 
54,1/6/2016,6,0.05, ,0.38, ,179, ,8.6, ,57.5, ,41.7, ,46.9, ,86, ,63, ,79, ,40.7, ,6.1, ,147.5, ,50.8, 
54,1/7/2016,7,0.04, ,0.07, ,190, ,8.4, ,52.1, ,39.7, ,44.6, ,93, ,70, ,83, ,39.9, ,5.4, ,128.5, ,50.7, 
54,1/8/2016,8,0.04, ,0, ,218, ,7.8, ,51.0, ,32.1, ,41.9, ,95, ,67, ,86, ,38.1, ,3.4, ,81.4, ,50.5, 
54,1/9/2016,9,0.03, ,0.00, ,116, ,8.1, ,53.3, ,37.2, ,44.3, ,97, ,55, ,82, ,39.1, ,3.1, ,74.4, ,50.7, 
54,1/10/2016,10,0.01, ,0, ,85, ,9.2, ,49.3, ,42.5, ,45.5, ,95, ,82, ,89, ,42.5, ,3.0, ,72.0, ,51.3, 
54,1/11/2016,11,0.04, ,0, ,191, ,8.8, ,54.1, ,37.2, ,44.9, ,97, ,68, ,87, ,41.2, ,3.1, ,74.9, ,51.7, 
54,1/12/2016,12,0.06, ,0.00, ,265, ,7.5, ,60.3, ,31.4, ,42.4, ,98, ,40, ,82, ,37.2, ,3.8, ,92.2, ,51.6, 
54,1/13/2016,13,0.09, ,0, ,252, ,8.9, ,62.6, ,42.6, ,51.9, ,86, ,42, ,67, ,41.4, ,6.0, ,143.0, ,51.7, 
54,1/14/2016,14,0.06, ,0, ,235, ,8.1, ,57.1, ,36.9, ,47.3, ,92, ,54, ,73, ,39.1, ,4.5, ,107.5, ,51.9, 
54,1/15/2016,15,0.06, ,0, ,220, ,9.4, ,58.7, ,42.3, ,50.6, ,87, ,57, ,74, ,42.8, ,5.0, ,121.0, ,52.3, 
54,1/16/2016,16,0.06, ,0.07, ,244, ,10.0, ,60.5, ,42.0, ,49.4, ,97, ,59, ,83, ,44.4, ,3.3, ,79.6, ,52.7, 
54,1/17/2016,17,0.04, ,0, ,165, ,10.2, ,60.1, ,38.8, ,49.9, ,97, ,66, ,83, ,44.9, ,4.6, ,109.3, ,53.0, 
54,1/18/2016,18,0.05, ,0.01, ,196, ,11.0, ,59.3, ,43.2, ,51.9, ,96, ,67, ,83, ,47.0, ,4.2, ,101.5, ,53.5, 
54,1/19/2016,19,0.02, ,0.28, ,96, ,10.6, ,58.8, ,44.4, ,48.9, ,98, ,77, ,90, ,46.2, ,5.1, ,123.2, ,53.8, 
54,1/20/2016,20,0.02, ,0.00, ,110, ,9.8, ,51.4, ,34.0, ,45.4, ,98, ,89, ,94, ,43.9, ,4.0, ,96.6, ,54.0, 
54,1/21/2016,21,0.04, ,0.00, ,214, ,7.1, ,50.0, ,28.7, ,38.4, ,99, ,73, ,91, ,35.9, ,3.1, ,73.7, ,54.0, 
54,1/22/2016,22,0.07, ,0, ,299, ,8.3, ,57.1, ,32.0, ,52.3, ,86, ,52, ,62, ,39.8, ,6.9,Y,164.6,Y,54.3, 
54,1/23/2016,23,0.05, ,0.07, ,218, ,8.7, ,51.9, ,38.0, ,46.3, ,96, ,63, ,81, ,40.9, ,5.2, ,124.2, ,54.9, 
54,1/24/2016,24,0.05, ,0.00, ,234, ,7.1, ,49.4, ,34.8, ,41.9, ,93, ,64, ,79, ,35.8, ,3.4, ,80.5, ,54.4, 
