199,1/1/2016,1,0.05, ,0, ,290, ,1.9, ,48.5, ,4.0,Y,24.4, ,80, ,13, ,42, ,4.6, ,2.1, ,50.4, ,32.3, 
199,1/2/2016,2,0.05, ,0, ,230, ,2.6, ,53.3, ,20.4, ,33.2, ,63, ,12, ,40, ,11.6, ,2.8, ,67.2, ,32.2, 
199,1/3/2016,3,0.07, ,0, ,267, ,2.5, ,53.3, ,24.3, ,37.2, ,64, ,14, ,33, ,10.7, ,4.7, ,113.4, ,32.2, 
199,1/4/2016,4,0.03, ,0, ,189, ,5.0, ,46.3, ,27.1, ,33.9, ,94, ,57, ,76, ,27.2, ,2.9, ,69.2, ,32.3, 
199,1/5/2016,5,0.00, ,0.68, ,46, ,5.3, ,38.0, ,26.4, ,31.4, ,95, ,76, ,89, ,28.4, ,3.2, ,76.6, ,32.3, 
199,1/6/2016,6,0.00,R,0.45, ,9, ,4.6, ,33.9, ,23.4, ,26.9, ,94, ,83, ,92, ,24.9, ,1.7, ,40.3, ,32.3, 
199,1/7/2016,7,0, ,0.37, ,19, ,4.2, ,39.9, ,21.7, ,25.7, ,94, ,66, ,88, ,22.8, ,2.9, ,68.5, ,32.4, 
199,1/8/2016,8,0.01, ,0.13, ,65, ,3.0, ,55.8, ,2.1,Y,22.1, ,93, ,29, ,74, ,15.0, ,2.1, ,49.7, ,32.5, 
199,1/9/2016,9,0.01, ,0.16, ,101, ,4.0, ,44.7, ,2.0,Y,24.4, ,94, ,51, ,90, ,22.0, ,2.4, ,56.8, ,32.5, 
199,1/10/2016,10,0.03,R,0.19, ,195, ,4.3, ,40.5, ,13.1, ,28.0, ,95, ,58, ,83, ,23.4, ,2.5, ,60.4, ,32.5, 
199,1/11/2016,11,0.05, ,0.04,H,282, ,2.3, ,43.7, ,8.2,Y,21.2, ,91, ,12, ,59, ,9.0, ,3.7, ,88.9, ,32.6, 
199,1/12/2016,12,0.06, ,0.01, ,314, ,2.4, ,50.6, ,8.4,Y,23.8, ,85, ,11, ,55, ,10.2, ,3.9, ,93.4, ,32.6, 
199,1/13/2016,13,0.05, ,0, ,232, ,2.7, ,49.1, ,4.3,Y,25.2, ,87, ,18, ,58, ,12.4, ,3.7, ,89.8, ,32.7, 
199,1/14/2016,14,0.07, ,0, ,297, ,2.1, ,50.9, ,16.3, ,32.2, ,60, ,15, ,33, ,6.6, ,4.0, ,97.1, ,32.7, 
199,1/15/2016,15,0.06, ,0, ,281, ,3.7, ,41.5, ,15.7, ,32.8, ,78, ,35, ,59, ,20.0, ,5.5, ,132.4, ,32.8, 
199,1/16/2016,16,0.04, ,0, ,197, ,4.6, ,49.4, ,15.2, ,33.4, ,88, ,44, ,71, ,25.0, ,3.8, ,90.7, ,32.8, 
199,1/17/2016,17,0.07, ,0, ,290, ,3.9, ,55.4, ,18.7, ,34.9, ,85, ,19, ,56, ,20.9, ,3.1, ,73.8, ,32.8, 
199,1/18/2016,18,0.07, ,0, ,276, ,3.5, ,47.3, ,22.7, ,35.4, ,68, ,15, ,49, ,18.3, ,4.8, ,114.1, ,32.9, 
199,1/19/2016,19,0.04, ,0.07, ,204, ,4.6, ,47.7, ,18.7, ,33.2, ,92, ,33, ,72, ,25.2, ,3.9, ,93.2, ,32.9, 
199,1/20/2016,20,0.07, ,0.04,H,326, ,2.8, ,58.6, ,19.4, ,32.6, ,86, ,10, ,45, ,13.8, ,3.0, ,71.0, ,32.9, 
199,1/21/2016,21,0.07, ,0, ,302, ,2.6, ,60.3, ,14.8, ,31.6, ,70, ,14, ,43, ,11.7, ,3.1, ,74.6, ,32.9, 
199,1/22/2016,22,0.07, ,0, ,234, ,2.5, ,55.5, ,22.4, ,39.0, ,56, ,11, ,31, ,11.3, ,3.5, ,84.2, ,33.0, 
199,1/23/2016,23,0.03, ,0, ,143, ,4.4, ,43.2, ,24.2, ,33.1, ,79, ,42, ,69, ,24.1, ,4.0, ,96.2, ,33.0, 
199,1/24/2016,24,0.06, ,0, ,341, ,2.8, ,49.1, ,12.8, ,28.6, ,74, ,14, ,53, ,13.5, ,2.7, ,65.0, ,33.1, 
199,1/25/2016,25,0.06, ,0, ,337, ,2.9, ,40.7, ,14.0, ,25.8, ,80, ,40, ,62, ,14.5, ,4.3, ,103.1, ,33.1, 
199,1/26/2016,26,0.08, ,0, ,354, ,1.8, ,46.9, ,10.8, ,27.7, ,74, ,10, ,35, ,3.7, ,4.9, ,116.5, ,33.1, 
199,1/27/2016,27,0.06, ,0, ,259, ,3.2, ,58.9, ,18.6, ,33.5, ,73, ,13, ,48, ,16.2, ,2.6, ,62.3, ,33.1, 
199,1/28/2016,28,0.08, ,0, ,348, ,3.2, ,64.0, ,19.1, ,36.3, ,73, ,12, ,44, ,16.7, ,2.7, ,64.4, ,33.1, 
199,1/29/2016,29,0.07, ,0, ,296, ,5.5, ,55.9, ,29.7, ,44.0, ,74, ,40, ,56, ,29.5, ,3.8, ,90.8, ,33.1, 
199,1/30/2016,30,0.08, ,0, ,347, ,5.7, ,47.5, ,36.4, ,41.8, ,84, ,45, ,63, ,30.1, ,7.3, ,175.2, ,33.1, 
199,1/31/2016,31,0.00, ,0.33, ,54, ,5.1, ,36.8, ,16.1, ,29.8, ,94, ,80, ,91, ,27.3, ,7.5,Y,180.2,Y,33.1, 
199,2/1/2016,32,0.01, ,0.30, ,135, ,2.8, ,24.8,Y,5.6,Y,17.2,Y,91, ,65, ,86,Y,13.9,Y,4.6, ,109.8, ,33.1, 
199,2/2/2016,33,0.05, ,0.03, ,314, ,2.5, ,35.1, ,0.5,Y,19.2, ,87, ,37, ,70, ,11.0, ,3.4, ,81.7, ,33.2, 
199,2/3/2016,34,0.07,R,0, ,367, ,2.3, ,43.5, ,6.8, ,22.7, ,87, ,23, ,56, ,9.2, ,2.5, ,60.0, ,33.2, 
199,2/4/2016,35,0.08, ,0, ,376, ,2.8, ,46.2, ,14.7, ,28.1, ,90, ,19, ,53, ,13.3, ,3.8, ,90.7, ,33.2, 
199,2/5/2016,36,0.08, ,0, ,379, ,2.3, ,45.1, ,17.1, ,28.7, ,65, ,21, ,43, ,8.9, ,4.6, ,110.5, ,33.2, 
199,2/6/2016,37,0.09, ,0, ,386, ,2.3, ,50.4, ,17.1, ,31.5, ,63, ,15, ,39, ,9.3, ,3.8, ,90.1, ,33.1, 
199,2/7/2016,38,0.10, ,0, ,389, ,2.4, ,51.2, ,21.1, ,36.3, ,62, ,16, ,34, ,10.4, ,4.4, ,105.9, ,33.1, 
199,2/8/2016,39,0.10, ,0, ,395, ,3.0, ,57.4, ,22.9, ,37.4, ,72, ,16, ,39, ,14.9, ,4.4, ,106.1, ,33.0, 
199,2/9/2016,40,0.10, ,0, ,401, ,3.1, ,61.5, ,22.5, ,37.8, ,61, ,16, ,40, ,15.8, ,3.5, ,83.1, ,33.0, 
199,2/10/2016,41,0.10, ,0, ,4, ,3.5, ,45.8, ,26.2, ,32.5, ,63, ,10, ,55, ,18.3, ,2.4, ,58.4, ,32.9, 
199,2/11/2016,42,0.10, ,0.01,H,413, ,3.2, ,67.6, ,24.1, ,39.4, ,64, ,10, ,39, ,16.7, ,2.3, ,55.4, ,32.8, 
199,2/12/2016,43,0.10, ,0, ,416, ,3.0, ,66.6, ,23.4, ,39.2, ,63, ,8, ,37, ,15.1, ,2.5, ,60.7, ,32.7, 
199,2/13/2016,44,0.10, ,0, ,405, ,3.1, ,63.2, ,22.4, ,38.6, ,66, ,11, ,39, ,15.6, ,2.7, ,65.9, ,32.8, 
199,2/14/2016,45,0.10, ,0, ,383, ,3.0, ,56.2, ,23.3, ,38.7, ,71, ,12, ,38, ,15.3, ,3.9, ,94.4, ,32.9, 
199,2/15/2016,46,0.11, ,0, ,423, ,4.2, ,60.0, ,26.6, ,40.3, ,79, ,24, ,50, ,23.0, ,4.1, ,99.1, ,33.1, 
199,2/16/2016,47,0.11, ,0, ,432, ,3.3, ,69.5, ,25.4, ,41.3, ,64, ,11, ,38, ,17.4, ,2.9, ,69.2, ,33.7, 
199,2/17/2016,48,0.12, ,0.15, ,398, ,3.9, ,56.8, ,27.5, ,42.4, ,93, ,18, ,42, ,21.1, ,6.0, ,144.8, ,34.8, 
199,2/18/2016,49,0.08, ,0.11, ,339, ,5.3, ,47.9, ,25.9, ,36.8, ,94, ,27, ,72, ,28.7, ,6.2, ,149.3, ,36.8, 
199,2/19/2016,50,0.11, ,0.01,H,440, ,2.3, ,56.4, ,27.7, ,41.8, ,67, ,8, ,25, ,9.0, ,3.7, ,89.7, ,36.8, 
199,2/20/2016,51,0.11, ,0.00, ,443, ,3.1, ,60.7, ,24.7, ,39.2, ,74, ,10, ,38, ,16.0, ,3.0, ,73.1, ,37.3, 
