189,1/1/2016,1,--,N,0, ,314,R,2.1, ,39.2, ,5.4,Y,22.1,Y,81, ,28, ,51,Y,6.7,Y,3.4, ,80.7, ,37.7, 
189,1/2/2016,2,--,N,0, ,250, ,2.3, ,42.1, ,7.4, ,26.8, ,70, ,25, ,46, ,9.0, ,3.2, ,76.8, ,37.1, 
189,1/3/2016,3,--,N,0, ,211, ,3.0, ,46.9, ,21.5, ,32.6, ,63, ,31, ,47, ,14.9, ,2.8, ,66.1, ,37.9, 
189,1/4/2016,4,--,N,0, ,139, ,4.7, ,55.1, ,30.7, ,39.1, ,70, ,41, ,58, ,25.5, ,3.9, ,92.5, ,39.0, 
189,1/5/2016,5,--,N,0.17, ,120, ,7.1, ,45.6, ,29.9, ,40.7, ,93, ,67, ,82, ,35.6, ,9.3, ,222.8, ,40.2, 
189,1/6/2016,6,--,N,0.02, ,184, ,5.9, ,52.5, ,28.1, ,39.5, ,96, ,41, ,72, ,31.1, ,10.5, ,251.7, ,40.9, 
189,1/7/2016,7,--,N,0, ,267, ,5.2, ,48.3, ,27.7, ,38.0, ,87, ,55, ,67, ,28.1, ,5.2, ,125.4, ,41.0, 
189,1/8/2016,8,--,N,0, ,321,R,3.9, ,50.3, ,21.4, ,37.0, ,86, ,28, ,52, ,21.0, ,7.1, ,170.8, ,40.6, 
189,1/9/2016,9,--,N,0, ,314,R,4.3, ,50.1, ,15.6, ,33.5, ,92, ,40, ,66, ,23.3, ,2.9, ,70.4, ,39.8, 
189,1/10/2016,10,--,N,0, ,294, ,4.7, ,52.4, ,21.5, ,37.9, ,84, ,37, ,61, ,25.7, ,3.3, ,80.3, ,40.1, 
189,1/11/2016,11,--,N,0, ,315,R,3.9, ,48.0, ,15.5, ,31.1, ,89, ,37, ,66, ,21.1, ,2.8, ,66.3, ,39.9, 
189,1/12/2016,12,--,N,0, ,329,R,3.6, ,50.2, ,10.7, ,31.0, ,91, ,32, ,62, ,19.4, ,3.0, ,71.9, ,38.9, 
189,1/13/2016,13,--,N,0.01,H,230, ,3.9, ,66.4, ,16.4, ,38.3, ,81, ,18, ,50, ,21.2, ,5.7, ,137.9, ,38.6, 
189,1/14/2016,14,--,N,0, ,292, ,4.6, ,55.7, ,14.1, ,36.5, ,91, ,38, ,63, ,24.9, ,5.2, ,125.4, ,39.2, 
189,1/15/2016,15,--,N,0, ,304, ,5.2, ,58.8, ,28.0, ,46.2, ,75, ,28, ,49, ,28.0, ,5.4, ,129.3, ,40.2, 
189,1/16/2016,16,--,N,0, ,205, ,4.8, ,55.7, ,24.1, ,38.4, ,83, ,37, ,61, ,26.3, ,3.2, ,75.7, ,40.8, 
189,1/17/2016,17,--,N,0, ,188, ,4.9, ,51.5, ,18.0, ,37.0, ,94, ,45, ,66, ,26.6, ,4.3, ,102.0, ,40.5, 
189,1/18/2016,18,--,N,0, ,325,R,5.3, ,61.2, ,26.9, ,44.2, ,79, ,33, ,53, ,28.3, ,5.7, ,135.8, ,41.0, 
189,1/19/2016,19,--,N,0.28, ,85, ,7.0, ,55.2, ,22.7, ,40.5, ,95, ,47, ,82, ,35.3, ,4.4, ,106.6, ,41.4, 
189,1/20/2016,20,--,N,0, ,284, ,7.5, ,50.2, ,26.2, ,41.5, ,97, ,66, ,84, ,37.1, ,3.3, ,80.1, ,42.2, 
189,1/21/2016,21,--,N,0.00, ,301, ,6.2, ,58.0, ,22.9, ,39.5, ,98, ,46, ,76, ,32.4, ,4.2, ,99.8, ,41.9, 
189,1/22/2016,22,--,N,0, ,311, ,5.5, ,59.3, ,33.2, ,46.1, ,79, ,36, ,51, ,29.2, ,6.2, ,149.2, ,42.0, 
189,1/23/2016,23,--,N,0.00, ,200, ,5.8, ,59.9, ,31.8, ,45.2, ,81, ,32, ,56, ,30.5, ,6.9, ,165.5, ,42.6, 
189,1/24/2016,24,--,N,0, ,321, ,4.2, ,53.3, ,17.3, ,35.3, ,87, ,33, ,59, ,22.7, ,3.0, ,73.1, ,42.0, 
189,1/25/2016,25,--,N,0, ,339, ,4.5, ,57.2, ,19.2, ,35.9, ,88, ,32, ,63, ,24.4, ,2.9, ,69.4, ,40.8, 
189,1/26/2016,26,--,N,0, ,351,R,4.7, ,57.4, ,24.0, ,40.9, ,80, ,35, ,54, ,25.4, ,3.7, ,88.5, ,40.4, 
189,1/27/2016,27,--,N,0, ,259, ,4.6, ,54.9, ,22.1, ,37.2, ,88, ,32, ,61, ,25.0, ,2.7, ,64.1, ,40.5, 
189,1/28/2016,28,--,N,0, ,333, ,4.6, ,56.6, ,18.6, ,37.5, ,93, ,31, ,61, ,25.1, ,2.7, ,65.1, ,40.3, 
189,1/29/2016,29,--,N,0, ,314, ,5.3, ,64.3, ,27.8, ,45.2, ,80, ,26, ,51, ,28.4, ,4.1, ,98.7, ,40.7, 
189,1/30/2016,30,--,N,0, ,274, ,6.4, ,67.4, ,40.4, ,55.8,Y,68, ,25, ,42,Y,33.0,Y,11.7, ,280.1, ,42.5, 
189,1/31/2016,31,--,N,0.09, ,130, ,7.0, ,49.7, ,37.2, ,43.6, ,84, ,55, ,72, ,35.2, ,15.1, ,361.3, ,43.9, 
189,2/1/2016,32,--,N,0, ,395,R,2.9, ,41.8,Y,19.3, ,35.6, ,52, ,31, ,41, ,14.5, ,22.7, ,544.4, ,42.0, 
189,2/2/2016,33,--,N,0, ,398,R,2.8, ,43.8, ,9.4, ,29.1, ,78, ,29, ,51, ,13.1, ,3.4, ,81.8, ,40.1, 
189,2/3/2016,34,--,N,0, ,378,R,3.5, ,47.1, ,13.8, ,31.9, ,85, ,34, ,58, ,18.8, ,3.1, ,74.9, ,39.0, 
189,2/4/2016,35,--,N,0, ,375,R,4.2, ,51.7, ,18.1, ,34.5, ,88, ,36, ,63, ,23.0, ,2.9, ,70.2, ,39.0, 
189,2/5/2016,36,--,N,0, ,387,R,4.2, ,56.3, ,15.9, ,36.0, ,91, ,26, ,58, ,22.7, ,3.1, ,75.2, ,38.9, 
189,2/6/2016,37,--,N,0, ,388,R,4.4, ,59.5, ,16.7, ,37.4, ,88, ,30, ,58, ,24.1, ,3.1, ,75.1, ,39.0, 
189,2/7/2016,38,--,N,0, ,390,R,4.9, ,69.5, ,19.8, ,46.0, ,87, ,21, ,46, ,26.5, ,5.6, ,134.1, ,39.4, 
189,2/8/2016,39,--,N,0, ,400,R,5.0, ,72.4, ,32.4, ,51.6, ,64, ,18, ,38, ,27.0, ,4.7, ,112.0, ,41.2, 
189,2/9/2016,40,--,N,0, ,407,R,4.8, ,69.9, ,22.7, ,45.1, ,78, ,21, ,47, ,26.3, ,3.2, ,76.7, ,41.9, 
189,2/10/2016,41,--,N,0, ,399,R,5.2, ,68.2, ,24.2, ,44.1, ,79, ,24, ,52, ,27.8, ,3.1, ,74.0, ,41.9, 
189,2/11/2016,42,--,N,0, ,407,R,4.8, ,67.6, ,24.0, ,44.4, ,85, ,19, ,48, ,26.1, ,3.2, ,77.0, ,41.9, 
189,2/12/2016,43,--,N,0, ,392, ,4.6, ,69.8, ,18.9, ,42.3, ,80, ,17, ,50, ,24.9, ,2.9, ,70.4, ,41.9, 
189,2/13/2016,44,--,N,0, ,421,R,4.4, ,71.3, ,24.4, ,45.0, ,81, ,14, ,43, ,23.9, ,3.5, ,84.8, ,42.1, 
189,2/14/2016,45,--,N,0, ,336, ,5.2, ,72.7, ,22.0, ,49.9, ,77, ,19, ,42, ,27.9, ,7.1, ,169.9, ,42.4, 
189,2/15/2016,46,--,N,0, ,416,R,6.5, ,73.5, ,33.9, ,51.9, ,74, ,24, ,49, ,33.4, ,3.6, ,85.5, ,43.9, 
189,2/16/2016,47,--,N,0, ,437,R,5.3, ,71.3, ,23.5, ,48.7, ,86, ,19, ,45, ,28.4, ,3.8, ,91.4, ,44.2, 
189,2/17/2016,48,--,N,0.01, ,237, ,6.1, ,74.0, ,37.3, ,57.0,Y,69, ,16, ,38,Y,31.8,Y,16.7, ,400.4, ,44.7, 
189,2/18/2016,49,--,N,0, ,449,R,4.6, ,64.0, ,31.5, ,51.4, ,65, ,12, ,36, ,25.2, ,11.8, ,282.1, ,45.9, 
189,2/19/2016,50,--,N,0, ,445,R,4.5, ,63.5, ,25.7, ,44.6, ,72, ,21, ,45, ,24.5, ,3.8, ,91.3, ,45.4, 
