213,1/1/2016,1,0.06, ,0, ,250, ,3.9,Y,48.1, ,34.3, ,40.7, ,61, ,31, ,45,Y,20.9,Y,3.5, ,85.0, ,46.3, 
213,1/2/2016,2,0.06, ,0, ,142, ,4.9, ,47.9, ,40.8, ,43.3, ,63, ,41, ,51, ,26.6, ,6.0, ,144.2, ,46.7, 
213,1/3/2016,3,0.06, ,0, ,121, ,6.0, ,51.7, ,41.7, ,46.6, ,62, ,52, ,56, ,31.6, ,7.4, ,177.3, ,46.9, 
213,1/4/2016,4,0.04, ,0.12, ,103, ,9.7, ,56.3, ,44.4, ,50.8, ,91, ,51, ,77, ,43.7, ,5.8, ,139.0, ,48.4, 
213,1/5/2016,5,0.01, ,1.01, ,71, ,10.9, ,53.7, ,48.3, ,50.0, ,94, ,79, ,89, ,46.9, ,5.9, ,141.3, ,50.0, 
213,1/6/2016,6,0.02, ,1.56, ,81, ,9.8, ,51.2, ,44.4, ,47.9, ,92, ,74, ,86, ,44.0, ,6.4, ,152.6, ,49.4, 
213,1/7/2016,7,0.04, ,0, ,218, ,9.3, ,54.6, ,43.2, ,47.0, ,95, ,67, ,85, ,42.7, ,2.7, ,65.7, ,49.7, 
213,1/8/2016,8,0.02, ,0.00, ,119, ,9.4, ,51.4, ,43.5, ,47.3, ,95, ,75, ,85, ,42.9, ,2.7, ,63.7, ,49.9, 
213,1/9/2016,9,0.01, ,0.10, ,64, ,10.2, ,52.0, ,46.2, ,48.6, ,92, ,79, ,87, ,45.0, ,3.2, ,77.4, ,50.3, 
213,1/10/2016,10,0.04, ,0.01, ,158, ,9.8, ,53.6, ,45.6, ,48.5, ,95, ,74, ,84, ,43.9, ,4.5, ,106.8, ,50.6, 
213,1/11/2016,11,0.03, ,0, ,118, ,10.1, ,54.6, ,48.1, ,50.9, ,85, ,74, ,79, ,44.8, ,5.9,Y,142.3,Y,51.1, 
213,1/12/2016,12,0.04, ,0, ,168, ,10.3, ,58.0, ,46.3, ,52.7, ,86, ,57, ,76, ,45.4, ,5.4,Y,129.8,Y,51.7, 
213,1/13/2016,13,0.04, ,0.59, ,166, ,11.0, ,56.5, ,46.2, ,52.4, ,94, ,68, ,82, ,47.1, ,6.6,R,158.3,R,52.5, 
213,1/14/2016,14,0.01, ,0.28, ,82, ,10.5, ,52.6, ,44.9, ,48.5, ,95, ,76, ,90, ,45.8, ,4.4, ,105.2, ,51.4, 
213,1/15/2016,15,0.06, ,0.25, ,238, ,10.5, ,58.2, ,47.2, ,51.6, ,94, ,66, ,81, ,45.9, ,4.1, ,97.7, ,51.9, 
