13,1/1/2016,1,0.07, ,0, ,233, ,3.6, ,44.7, ,29.8, ,36.1, ,73, ,35, ,50, ,19.2, ,6.0, ,142.8, ,43.6, 
13,1/2/2016,2,0.05, ,0, ,108, ,3.6, ,49.7, ,29.8, ,41.5, ,66, ,27, ,40, ,19.2, ,4.4, ,106.6, ,43.5, 
13,1/3/2016,3,0.05, ,0, ,158, ,4.5, ,54.8, ,40.6, ,47.0, ,55, ,27, ,41, ,24.8, ,4.4, ,105.6, ,44.0, 
13,1/4/2016,4,0.04, ,0.14, ,82, ,6.0, ,52.1, ,41.3, ,45.2, ,85, ,36, ,58, ,31.4, ,6.8, ,164.0, ,44.7, 
13,1/5/2016,5,0.01, ,1.47, ,34, ,7.8, ,48.7, ,37.0, ,42.4, ,93, ,59, ,84, ,38.0, ,8.4, ,201.0, ,45.1, 
13,1/6/2016,6,0.01, ,0.30, ,59, ,6.7, ,42.5, ,36.4, ,38.8, ,90, ,64, ,84, ,34.3, ,8.2, ,196.3, ,45.1, 
13,1/7/2016,7,0.01, ,0.07, ,95, ,6.8, ,42.5, ,32.9, ,37.4, ,92, ,81, ,89, ,34.6, ,3.3, ,79.5, ,45.1, 
13,1/8/2016,8,0.05, ,0, ,200, ,6.7, ,46.6, ,32.0, ,40.7, ,89, ,58, ,78, ,34.3, ,3.7, ,88.6, ,44.9, 
13,1/9/2016,9,0.02, ,0.15, ,89, ,7.1, ,44.9, ,36.4, ,40.8, ,92, ,67, ,82, ,35.6, ,4.9, ,117.1, ,45.0, 
13,1/10/2016,10,0.04, ,0.04, ,210, ,7.6, ,49.0, ,36.3, ,41.7, ,93, ,69, ,85, ,37.4, ,3.3, ,79.6, ,45.4, 
13,1/11/2016,11,0.05, ,0, ,187, ,5.9, ,53.3, ,36.8, ,43.3, ,77, ,49, ,62, ,31.1, ,4.7, ,111.8, ,45.5, 
13,1/12/2016,12,0.06, ,0, ,212, ,5.8, ,56.2, ,36.4, ,46.1, ,75, ,38, ,54, ,30.6, ,4.7, ,112.4, ,45.5, 
13,1/13/2016,13,0.04, ,0.55, ,72, ,7.3, ,54.5, ,38.1, ,44.4, ,93, ,22, ,74, ,36.6, ,10.1,Y,243.5,Y,45.7, 
13,1/14/2016,14,0.02, ,0.31, ,79, ,6.6, ,46.0, ,35.2, ,39.7, ,91, ,61, ,80, ,34.0, ,7.6, ,181.2, ,45.7, 
13,1/15/2016,15,0.04, ,0.33, ,192, ,8.3, ,51.4, ,38.9, ,43.7, ,94, ,67, ,85, ,39.6, ,4.4, ,106.5, ,45.5, 
13,1/16/2016,16,0.02, ,0.30, ,87, ,9.9, ,51.9, ,40.6, ,47.0, ,93, ,76, ,90, ,44.2, ,5.8, ,139.3, ,46.0, 
13,1/17/2016,17,0.02, ,0.45, ,35, ,7.9, ,53.4, ,42.4, ,48.2, ,87, ,47, ,69, ,38.6, ,6.5, ,156.0, ,46.6, 
13,1/18/2016,18,0.05, ,0.53, ,222, ,8.5, ,55.6, ,41.6, ,47.3, ,91, ,61, ,77, ,40.4, ,5.3, ,126.6, ,46.7, 
13,1/19/2016,19,0.01, ,0.58, ,35, ,9.3, ,50.8, ,43.5, ,47.7, ,93, ,59, ,83, ,42.7, ,9.3,Y,223.9,Y,47.0, 
13,1/20/2016,20,0.05, ,0.00, ,201, ,8.7, ,58.2, ,40.1, ,47.7, ,91, ,60, ,77, ,40.8, ,4.4, ,104.5, ,47.2, 
13,1/21/2016,21,0.10, ,0, ,227, ,6.1, ,63.1, ,41.2, ,51.8, ,75, ,24, ,47, ,32.0, ,6.0, ,143.7, ,47.4, 
13,1/22/2016,22,0.04, ,0.80, ,37, ,7.9, ,55.5, ,46.3, ,50.3, ,92, ,31, ,63, ,38.3, ,7.8, ,186.6, ,47.6, 
13,1/23/2016,23,0.01, ,0.85, ,64, ,8.4, ,47.8, ,40.3, ,42.3, ,93, ,88, ,92, ,40.0, ,8.1, ,193.4, ,47.4, 
13,1/24/2016,24,0.03, ,0.00, ,173, ,7.8, ,50.6, ,35.8, ,42.0, ,93, ,74, ,86, ,38.2, ,3.5, ,84.8, ,47.2, 
13,1/25/2016,25,0.06, ,0, ,352,R,8.0, ,53.2, ,32.0, ,46.5, ,88, ,57, ,74, ,38.7, ,4.7, ,113.0, ,47.0, 
13,1/26/2016,26,0.06, ,0, ,288, ,7.2, ,55.2, ,36.7, ,45.2, ,88, ,60, ,71, ,36.2, ,3.9, ,93.4, ,46.8, 
13,1/27/2016,27,0.08, ,0, ,271, ,5.9, ,63.4, ,41.1, ,49.4, ,70, ,31, ,49, ,31.3, ,5.1, ,123.6, ,46.7, 
