195,1/1/2016,1,0.03, ,0, ,130, ,5.4, ,49.4, ,31.2, ,39.1, ,82, ,53, ,66, ,28.8, ,2.6, ,63.6, ,45.2, 
195,1/2/2016,2,0.03, ,0, ,80, ,5.7, ,47.7, ,38.3, ,42.4, ,76, ,48, ,62, ,30.5, ,2.9, ,70.6, ,45.1, 
195,1/3/2016,3,0.03, ,0.01, ,144, ,7.2, ,56.3, ,40.2, ,47.5, ,81, ,48, ,65, ,36.2, ,2.9, ,70.6, ,46.4, 
195,1/4/2016,4,0.02, ,0.14, ,47, ,8.1, ,54.7, ,43.6, ,48.8, ,98, ,53, ,69, ,39.0, ,3.3, ,78.7, ,46.9, 
195,1/5/2016,5,0.00, ,0.99, ,25, ,11.0, ,55.3, ,46.1, ,49.4, ,100, ,57, ,92, ,47.0, ,3.1, ,74.6, ,48.0, 
195,1/6/2016,6,0.01, ,0.39, ,49, ,9.3, ,50.0, ,43.2, ,46.6, ,100, ,73, ,86, ,42.7, ,3.7, ,88.9, ,48.0, 
195,1/7/2016,7,0.02, ,0.11, ,96, ,9.4, ,52.0, ,37.7, ,44.3, ,100, ,77, ,95, ,43.0, ,2.2, ,53.8, ,48.2, 
195,1/8/2016,8,0.04, ,0, ,62, ,8.9, ,52.5, ,42.8, ,45.7, ,97, ,58, ,85, ,41.5, ,2.0, ,47.4, ,48.4, 
195,1/9/2016,9,0.01, ,0.09, ,77, ,9.8, ,53.3, ,43.1, ,46.8, ,98, ,67, ,90, ,43.9, ,2.4, ,57.5, ,48.4, 
195,1/10/2016,10,0.04, ,0.03, ,197, ,9.7, ,56.7, ,39.5, ,47.1, ,100, ,64, ,88, ,43.8, ,2.5, ,60.2, ,49.1, 
195,1/11/2016,11,0.04, ,0, ,155, ,8.3, ,58.5, ,41.8, ,48.7, ,97, ,50, ,71, ,39.8, ,3.5, ,85.0, ,49.2, 
195,1/12/2016,12,0.05, ,0.02, ,170, ,7.9, ,61.4, ,39.0, ,49.1, ,87, ,41, ,66, ,38.4, ,3.5, ,83.6, ,48.9, 
195,1/13/2016,13,0.02, ,0.32, ,71, ,10.0, ,57.7, ,42.5, ,50.6, ,100, ,34, ,80, ,44.7, ,3.8, ,90.5, ,49.4, 
195,1/14/2016,14,0.01, ,0.27, ,62, ,8.8, ,51.9, ,40.6, ,45.8, ,100, ,69, ,84, ,41.1, ,3.7, ,89.2, ,48.6, 
195,1/15/2016,15,0.02, ,0.11, ,119, ,11.1, ,56.2, ,42.8, ,48.2, ,100, ,80, ,96, ,47.2, ,2.6, ,62.7, ,49.0, 
195,1/16/2016,16,0.01, ,0.31, ,78, ,12.8,Y,56.6, ,47.5, ,51.7, ,100, ,85, ,98,Y,51.1,Y,2.8, ,66.5, ,50.0, 
195,1/17/2016,17,0.00, ,0.89, ,24, ,12.0, ,57.3, ,50.7, ,53.4, ,99, ,61, ,86, ,49.3, ,3.3, ,78.1, ,50.8, 
195,1/18/2016,18,0.05, ,0.59, ,182, ,11.8, ,62.4, ,48.3, ,53.8, ,100, ,59, ,83, ,48.9, ,3.1, ,73.9, ,51.8, 
195,1/19/2016,19,0.01, ,0.63, ,47, ,12.4,Y,57.8, ,50.4, ,53.7, ,97, ,76, ,88,Y,50.3,Y,3.9, ,93.0, ,51.9, 
195,1/20/2016,20,0.04, ,0, ,166, ,12.9,Y,64.4, ,49.9, ,54.5, ,100, ,60, ,89,Y,51.2,Y,2.5, ,59.0, ,52.8, 
195,1/21/2016,21,0.06, ,0, ,199, ,10.1, ,66.6, ,46.7, ,53.8, ,99, ,47, ,71, ,44.8, ,3.2, ,75.9, ,52.9, 
195,1/22/2016,22,0.01, ,0.39, ,37, ,12.0, ,59.5, ,49.6, ,53.4, ,99, ,51, ,86, ,49.3, ,3.3, ,78.0, ,52.7, 
195,1/23/2016,23,0.01, ,0.43, ,85, ,11.5, ,56.6, ,46.7, ,50.3, ,100, ,82, ,92, ,48.2, ,3.1, ,74.8, ,52.6, 
195,1/24/2016,24,0.03, ,0.00, ,138, ,10.4, ,56.2, ,42.5, ,48.6, ,100, ,68, ,89, ,45.6, ,2.4, ,57.8, ,51.9, 
195,1/25/2016,25,0.06, ,0.00, ,242, ,9.6, ,58.0, ,41.1, ,48.4, ,100, ,59, ,83, ,43.3, ,3.0, ,71.7, ,51.8, 
195,1/26/2016,26,0.05, ,0, ,224, ,9.5, ,61.3, ,40.0, ,48.3, ,100, ,58, ,82, ,43.1, ,2.8, ,67.4, ,51.3, 
195,1/27/2016,27,0.07, ,0, ,247, ,9.0, ,64.7, ,43.5, ,52.2, ,100, ,41, ,68, ,41.8, ,3.1, ,74.4, ,51.8, 
195,1/28/2016,28,0.02, ,0.07, ,94, ,9.5, ,57.8, ,43.1, ,50.4, ,98, ,55, ,77, ,43.3, ,3.1, ,75.5, ,51.3, 
195,1/29/2016,29,0, ,1.30, ,13, ,14.4,R,59.3, ,51.2, ,54.8, ,100, ,88, ,--,R,--,I,3.5, ,83.0, ,52.3, 
195,1/30/2016,30,0.05, ,0.24, ,222, ,10.2, ,56.8, ,45.2, ,49.8, ,100, ,61, ,83, ,45.0, ,3.0, ,71.9, ,53.0, 
195,1/31/2016,31,0.04, ,0.09, ,164, ,8.0, ,52.9, ,40.7, ,46.3, ,100, ,47, ,75, ,38.7, ,4.0, ,95.9, ,52.1, 
195,2/1/2016,32,0.08, ,0, ,273, ,4.6, ,52.8, ,32.3, ,42.4, ,70, ,32, ,50, ,25.1, ,4.1, ,98.6, ,49.8, 
195,2/2/2016,33,0.02, ,0.13, ,89, ,7.0, ,47.1, ,35.3, ,40.9, ,100, ,56, ,80, ,35.4, ,2.9, ,70.6, ,48.6, 
195,2/3/2016,34,0.04, ,0.00, ,170, ,7.1, ,53.6, ,35.5, ,44.8, ,92, ,52, ,71, ,35.9, ,3.0, ,71.7, ,48.3, 
195,2/4/2016,35,0.06, ,0, ,239, ,8.5, ,56.5, ,40.6, ,47.2, ,97, ,61, ,77, ,40.4, ,2.9, ,68.7, ,49.7, 
195,2/5/2016,36,0.07, ,0, ,265, ,8.9, ,63.0, ,39.5, ,49.2, ,97, ,55, ,75, ,41.6, ,3.3, ,80.3, ,50.1, 
195,2/6/2016,37,0.08, ,0, ,270, ,8.0, ,63.3, ,41.4, ,51.4, ,84, ,43, ,62, ,38.9, ,3.4, ,81.1, ,50.9, 
195,2/7/2016,38,0.08, ,0, ,291, ,9.1, ,70.4, ,42.4, ,54.9, ,80, ,45, ,62, ,42.2, ,2.7, ,65.9, ,51.7, 
195,2/8/2016,39,0.10, ,0, ,297, ,9.4, ,73.5, ,45.1, ,59.1, ,76, ,36, ,55, ,42.8, ,3.1, ,74.3, ,53.0, 
195,2/9/2016,40,0.10, ,0, ,277, ,9.1, ,75.6, ,52.2, ,60.8, ,68, ,30, ,50, ,42.0, ,4.0, ,96.3, ,54.1, 
