226,1/1/2016,1,0.08, ,0, ,151, ,3.3,Y,48.7, ,29.8, ,39.7, ,65, ,30, ,40,Y,17.5,Y,8.1, ,195.1, ,43.2, 
226,1/2/2016,2,0.06, ,0, ,136, ,4.2, ,49.9, ,31.0, ,41.7, ,64, ,34, ,46, ,22.7, ,5.8, ,138.1, ,42.6, 
226,1/3/2016,3,0.06, ,0, ,175, ,5.5, ,55.7, ,38.3, ,45.9, ,64, ,38, ,52, ,29.5, ,4.4, ,106.3, ,43.9, 
226,1/4/2016,4,0.01, ,0.19, ,64, ,8.4, ,49.9, ,41.1, ,45.6, ,90, ,58, ,80, ,39.9, ,3.1, ,74.2, ,44.9, 
226,1/5/2016,5,0.02, ,0.71, ,68, ,10.3, ,53.1, ,44.5, ,49.0, ,91, ,81, ,87, ,45.3, ,9.1, ,218.4, ,46.9, 
226,1/6/2016,6,0.01,R,0.71, ,63, ,9.7, ,52.5, ,45.3, ,47.3, ,92, ,82, ,88, ,43.8, ,5.2, ,123.9, ,47.4, 
226,1/7/2016,7,0.02,R,0.01, ,109, ,9.0, ,52.0, ,38.2, ,45.7, ,92, ,70, ,86, ,41.7, ,2.0, ,47.2, ,47.9, 
226,1/8/2016,8,0.04, ,0.03, ,197, ,8.5, ,53.9, ,34.7, ,44.4, ,93, ,70, ,85, ,40.3, ,2.6, ,62.3, ,47.0, 
226,1/9/2016,9,0.02, ,0.17, ,91, ,9.6, ,51.5, ,44.2, ,47.5, ,91, ,76, ,86, ,43.4, ,3.8, ,90.6, ,47.8, 
226,1/10/2016,10,0.04,R,0.03, ,174, ,9.7, ,59.0, ,43.8, ,49.2, ,92, ,59, ,81, ,43.8, ,2.6, ,63.1, ,48.9, 
226,1/11/2016,11,0.03, ,0, ,148, ,9.6, ,58.2, ,42.6, ,48.8, ,91, ,66, ,81, ,43.4, ,3.5, ,84.9, ,49.1, 
226,1/12/2016,12,0.03, ,0, ,163, ,9.5, ,55.7, ,40.2, ,48.1, ,91, ,69, ,83, ,43.1, ,4.2, ,100.8, ,48.7, 
226,1/13/2016,13,0.05, ,0.38, ,176, ,10.5, ,59.1, ,41.9, ,51.3, ,89, ,67, ,81, ,45.8, ,9.2, ,221.0, ,49.9, 
226,1/14/2016,14,0.01, ,0.06, ,55, ,9.0, ,50.3, ,37.9, ,44.6, ,93, ,84, ,90, ,41.8, ,4.5, ,108.5, ,48.8, 
226,1/15/2016,15,0.02,R,0.15, ,108, ,9.7, ,52.6, ,43.8, ,47.7, ,93, ,78, ,86, ,43.8, ,2.0, ,47.2, ,49.0, 
226,1/16/2016,16,0.01,R,0.27, ,75, ,11.5, ,56.7, ,47.1, ,50.9, ,93, ,84, ,90, ,48.2, ,2.9, ,70.7, ,49.8, 
226,1/17/2016,17,0.01, ,0.30, ,44, ,12.0, ,55.3, ,49.3, ,52.7, ,92, ,83, ,88, ,49.4, ,5.4, ,129.3, ,50.6, 
226,1/18/2016,18,0.04,R,0.14, ,177, ,13.0, ,62.0, ,52.4,Y,56.0,Y,92, ,72, ,85,Y,51.5,Y,3.8, ,91.2, ,52.3, 
226,1/19/2016,19,0.04,R,0.59,H,162, ,12.9, ,66.5, ,50.5, ,55.6, ,91, ,67, ,86, ,51.3, ,8.5, ,203.2, ,53.4, 
226,1/20/2016,20,0.03, ,0, ,142, ,10.8, ,60.1, ,44.3, ,50.5, ,93, ,69, ,86, ,46.6, ,4.1, ,98.1, ,53.2, 
226,1/21/2016,21,0.02, ,0, ,113, ,11.6, ,58.5, ,45.5, ,52.2, ,92, ,76, ,87, ,48.4, ,3.4, ,82.6, ,52.8, 
226,1/22/2016,22,0.01,R,0.23, ,68, ,12.1, ,57.1, ,51.3,Y,53.6, ,92, ,76, ,86, ,49.6, ,3.0, ,71.5, ,53.3, 
226,1/23/2016,23,0.05,R,0.01, ,203, ,10.4, ,60.4, ,44.1, ,52.6, ,86, ,63, ,77, ,45.6, ,3.0, ,72.2, ,53.2, 
