78,1/1/2016,1,0.08, ,0, ,290, ,3.7, ,64.7, ,40.2, ,49.7, ,52, ,17, ,30, ,19.7, ,2.3, ,56.1, ,46.9, 
78,1/2/2016,2,0.07, ,0, ,253, ,5.0, ,65.9, ,41.1, ,50.1, ,71, ,19, ,41, ,27.2, ,2.0, ,47.3, ,47.2, 
78,1/3/2016,3,0.05, ,0, ,225, ,7.8, ,62.7, ,39.4, ,51.0, ,83, ,34, ,61, ,38.1, ,2.1, ,50.3, ,47.8, 
78,1/4/2016,4,0.05, ,0, ,212, ,10.0, ,67.6, ,48.1, ,56.4, ,93, ,36, ,64, ,44.5, ,2.2, ,51.7, ,49.8, 
78,1/5/2016,5,0.00, ,1.02, ,38, ,13.3, ,57.1, ,47.0, ,53.1, ,100, ,88, ,96, ,52.1, ,2.3, ,54.0, ,51.3, 
78,1/6/2016,6,0.00, ,1.07, ,39, ,11.0, ,53.0, ,39.7, ,47.0, ,100, ,96, ,100, ,47.1, ,2.1, ,50.5, ,50.4, 
78,1/7/2016,7,0.05, ,0.23, ,246, ,9.8, ,56.2, ,39.7, ,48.2, ,100, ,58, ,85, ,43.9, ,2.3, ,55.1, ,50.1, 
78,1/8/2016,8,0.06, ,0.00, ,286, ,8.4, ,61.1, ,34.7, ,46.3, ,100, ,45, ,78, ,39.9, ,1.9, ,45.7, ,49.4, 
78,1/9/2016,9,0.04, ,0, ,170, ,9.0, ,58.4, ,40.9, ,50.1, ,90, ,52, ,73, ,41.7, ,1.8, ,42.8, ,49.3, 
78,1/10/2016,10,0.03, ,0.01, ,151, ,11.4, ,60.3, ,42.4, ,51.9, ,100, ,64, ,87, ,48.1, ,1.6, ,38.3, ,50.9, 
78,1/11/2016,11,0.05,R,0, ,239, ,8.5, ,64.1, ,38.8, ,50.0, ,100, ,36, ,69, ,40.4, ,1.2, ,27.9, ,50.8, 
78,1/12/2016,12,0.08, ,0, ,309, ,6.3, ,69.1, ,35.5, ,49.6, ,88, ,18, ,52, ,32.7, ,2.1, ,51.1, ,50.0, 
78,1/13/2016,13,0.06, ,0, ,237, ,8.1, ,65.1, ,39.2, ,51.0, ,99, ,31, ,64, ,39.1, ,1.9, ,45.2, ,49.4, 
78,1/14/2016,14,0.05, ,0, ,217, ,11.0, ,61.6, ,41.1, ,52.0, ,100, ,60, ,83, ,47.1, ,1.9, ,45.0, ,50.7, 
78,1/15/2016,15,0.01, ,0, ,181, ,62.8,S,--,M,--,S,--,M,100,H,70,H,--,M,--,M,1.4, ,32.5, ,--,M
78,1/16/2016,16,0.05, ,0, ,222, ,12.0, ,64.4, ,46.4, ,54.1, ,100, ,63, ,84, ,49.4, ,1.6, ,39.3, ,52.0, 
78,1/17/2016,17,0.06, ,0.00, ,262, ,12.1, ,70.0, ,42.1, ,54.9, ,100, ,51, ,82, ,49.6, ,2.0, ,47.0, ,52.6, 
78,1/18/2016,18,0.03, ,0, ,166, ,13.9, ,63.7, ,48.1, ,55.5, ,100, ,72, ,93, ,53.4, ,1.8, ,43.6, ,53.4, 
78,1/19/2016,19,0.03, ,0.01, ,155, ,14.8, ,64.5, ,32.0, ,59.2, ,100, ,67, ,86, ,55.1, ,1.9, ,45.5, ,54.8, 
78,1/20/2016,20,0.06, ,0.01, ,242, ,14.0, ,67.4, ,47.7, ,58.4, ,100, ,54, ,84, ,53.5, ,1.4, ,32.9, ,56.5, 
78,1/21/2016,21,0.09, ,0.00, ,294, ,8.8, ,76.5, ,42.4, ,57.0, ,100, ,17, ,55, ,41.1, ,2.2, ,53.2, ,55.5, 
78,1/22/2016,22,0.06, ,0, ,234, ,8.0, ,72.3, ,41.5, ,55.3, ,87, ,25, ,54, ,38.9, ,1.7, ,41.1, ,53.8, 
78,1/23/2016,23,0.03,R,0, ,139, ,11.6, ,62.7, ,45.3, ,53.4, ,100, ,65, ,83, ,48.4, ,1.7, ,41.4, ,53.6, 
78,1/24/2016,24,0.07, ,0, ,452,R,37.8,R,--,M,--,S,--,M,100,H,38,H,--,M,--,M,1.9, ,45.6, ,--,M
78,1/25/2016,25,0.09, ,0.00, ,325, ,8.5, ,70.4, ,42.3, ,54.6, ,96, ,29, ,58, ,40.3, ,2.0, ,48.0, ,53.0, 
