232,1/1/2016,1,0.06, ,0, ,271, ,7.6, ,60.5, ,32.4, ,46.1, ,87, ,50, ,72, ,37.4, ,2.9, ,69.8, ,52.6, 
232,1/2/2016,2,0.06, ,0, ,237, ,7.7, ,63.9, ,40.0, ,49.9, ,84, ,30, ,63, ,37.9, ,3.1, ,73.4, ,53.2, 
232,1/3/2016,3,0.06, ,0, ,184, ,8.7, ,63.2, ,41.8, ,53.4, ,82, ,41, ,62, ,40.9, ,3.9, ,93.0, ,53.8, 
232,1/4/2016,4,0.03, ,0, ,129, ,11.2, ,65.5, ,49.3, ,54.4, ,90, ,55, ,77, ,47.4, ,2.4, ,57.2, ,55.0,Y
232,1/5/2016,5,0.02, ,0, ,114, ,11.9, ,57.2, ,47.8, ,53.3, ,94, ,74, ,86, ,49.1, ,4.3, ,104.3, ,55.7,Y
232,1/6/2016,6,0.03, ,0, ,138, ,10.7, ,57.5, ,46.1, ,50.3, ,95, ,67, ,86, ,46.4, ,5.5, ,131.8, ,55.3,Y
232,1/7/2016,7,0.04, ,0, ,225, ,10.2, ,56.5, ,42.7, ,48.6, ,95, ,74, ,88, ,45.1, ,3.0, ,71.7, ,54.8,Y
232,1/8/2016,8,0.06, ,0, ,268, ,9.0, ,59.8, ,36.7, ,47.1, ,97, ,53, ,82, ,41.9, ,2.6, ,61.8, ,54.3, 
232,1/9/2016,9,0.01, ,0, ,84, ,10.4, ,57.9, ,45.2, ,50.9, ,89, ,66, ,82, ,45.5, ,2.3, ,56.2, ,54.3, 
232,1/10/2016,10,0.01, ,0, ,101, ,11.8, ,57.8, ,47.6, ,51.8, ,96, ,76, ,90, ,48.9, ,2.0, ,48.4, ,54.8,Y
232,1/11/2016,11,0.04, ,0, ,223, ,11.4, ,66.3, ,44.9, ,53.2, ,97, ,43, ,82, ,47.9, ,1.8,Y,42.6,Y,55.5,Y
232,1/12/2016,12,0.07, ,0, ,315, ,8.9, ,66.9, ,40.1, ,51.0, ,95, ,43, ,69, ,41.4, ,2.6, ,61.5, ,55.3,Y
232,1/13/2016,13,0.05, ,0, ,233, ,11.1, ,64.1, ,44.8, ,52.2, ,93, ,71, ,83, ,47.4, ,3.2, ,76.0, ,55.4,Y
232,1/14/2016,14,0.06, ,0, ,259, ,10.1, ,61.4, ,43.4, ,49.7, ,94, ,60, ,83, ,44.8, ,3.0, ,73.0, ,55.2,Y
232,1/15/2016,15,0.06, ,0, ,273, ,12.6,Y,65.1, ,48.0, ,54.7, ,95, ,72, ,86,Y,50.7,Y,2.8, ,68.2, ,55.7,Y
232,1/16/2016,16,0.06, ,0, ,262, ,12.5, ,67.5, ,48.5, ,55.2, ,96, ,63, ,84, ,50.5, ,2.9, ,69.8, ,56.8,Y
232,1/17/2016,17,0.02, ,0, ,128, ,13.3,Y,61.9, ,48.7, ,53.9, ,97, ,81, ,94,Y,52.2,Y,1.8,Y,44.2,Y,57.2,Y
232,1/18/2016,18,0.04, ,0, ,207, ,14.4,Y,65.8, ,51.5, ,56.8, ,96, ,74, ,92,Y,54.4,Y,3.1, ,73.6, ,57.8,Y
232,1/19/2016,19,0.00, ,0, ,40, ,14.6,Y,60.1, ,50.3, ,56.1, ,97, ,90, ,95,Y,54.8,Y,4.1, ,98.8, ,58.1,Y
232,1/20/2016,20,0.04, ,0, ,205, ,13.7,Y,64.4, ,52.1, ,55.7, ,97, ,72, ,91,Y,53.0,Y,2.1,Y,51.3,Y,58.5,Y
232,1/21/2016,21,0.07, ,0, ,255, ,11.6, ,69.3, ,47.4, ,55.9, ,95, ,43, ,76, ,48.5, ,2.6, ,62.0, ,58.4,Y
232,1/22/2016,22,0.05, ,0, ,226, ,12.6, ,67.4, ,49.3, ,56.3, ,94, ,60, ,82, ,50.8, ,2.4, ,57.8, ,58.6,Y
232,1/23/2016,23,0.06, ,0, ,277, ,12.2, ,61.6, ,46.7, ,54.5, ,96, ,68, ,85, ,49.9, ,3.8, ,92.0, ,59.0,Y
232,1/24/2016,24,0.09, ,0, ,317, ,9.5, ,62.8, ,43.5, ,51.7, ,91, ,46, ,72, ,43.1, ,4.7, ,113.6, ,57.6,Y
232,1/25/2016,25,0.12, ,0, ,343, ,8.6, ,67.7, ,48.1, ,56.9, ,76, ,32, ,55, ,40.7, ,8.2,R,196.3,R,57.0,Y
232,1/26/2016,26,0.09, ,0, ,348, ,8.6, ,69.9, ,38.7, ,53.9, ,89, ,32, ,61, ,40.6, ,2.7, ,64.7, ,56.9,Y
232,1/27/2016,27,0.07, ,0, ,274, ,9.4, ,72.1, ,43.3, ,53.6, ,87, ,34, ,67, ,42.8, ,2.7, ,64.3, ,56.9,Y
232,1/28/2016,28,0.08, ,0, ,325, ,9.6, ,67.9, ,36.5, ,52.2, ,94, ,43, ,72, ,43.5, ,3.0, ,71.1, ,56.5,Y
232,1/29/2016,29,0.08, ,0, ,299, ,12.9, ,71.9, ,47.5, ,56.7, ,96, ,49, ,83, ,51.4, ,4.0, ,97.0, ,56.9,Y
232,1/30/2016,30,0.06, ,0, ,258, ,13.2,Y,61.7, ,47.8, ,55.0, ,97, ,69, ,90,Y,52.0,Y,3.3, ,79.2, ,58.4,Y
232,1/31/2016,31,0.05, ,0, ,193, ,9.9, ,54.5, ,47.7, ,50.4, ,95, ,59, ,79, ,44.2, ,7.6,Y,183.4,Y,57.6,Y
232,2/1/2016,32,0.09, ,0, ,379,R,6.5, ,57.2, ,37.3, ,47.8, ,75, ,36, ,58, ,33.6, ,4.9, ,117.6, ,55.8, 
232,2/2/2016,33,0.04, ,0, ,208, ,7.6, ,56.1, ,33.9, ,44.6, ,95, ,48, ,76, ,37.5, ,1.9,Y,46.8,Y,54.5, 
232,2/3/2016,34,0.08, ,0, ,370, ,8.5, ,61.5, ,35.6, ,47.3, ,97, ,43, ,76, ,40.3, ,2.3,Y,56.3,Y,54.4, 
232,2/4/2016,35,0.10, ,0, ,379,R,7.7, ,70.4, ,35.4, ,51.2, ,96, ,31, ,60, ,37.7, ,3.4, ,82.4, ,54.6, 
232,2/5/2016,36,0.10, ,0, ,385,R,8.5, ,74.1, ,37.8, ,52.5, ,87, ,29, ,63, ,40.2, ,2.1,Y,51.6,Y,55.0, 
232,2/6/2016,37,0.13, ,0, ,392,R,6.9, ,78.1, ,37.9, ,57.7, ,87, ,19, ,42, ,34.9, ,4.5, ,109.1, ,55.3, 
232,2/7/2016,38,0.10, ,0, ,398,R,8.0, ,79.5, ,42.9, ,58.5, ,71, ,25, ,48, ,38.8, ,2.2,Y,52.0,Y,56.0,Y
232,2/8/2016,39,0.11, ,0, ,404,R,8.3, ,84.4,Y,46.7, ,62.8,Y,67, ,21, ,43,Y,39.8,Y,2.3,Y,55.2,Y,57.0,Y
232,2/9/2016,40,0.11,R,0, ,395, ,8.5, ,86.9,Y,47.5, ,64.0,Y,69, ,18, ,42,Y,40.2,Y,1.6,Y,39.4,Y,57.7,Y
232,2/10/2016,41,0.10,R,0, ,406,R,10.8, ,76.4, ,43.7, ,59.5, ,81, ,38, ,62, ,46.5, ,1.0,I,24.0,I,58.2,R
232,2/11/2016,42,0.10,R,0, ,407,R,10.6, ,77.9, ,45.1, ,57.5, ,95, ,31, ,65, ,46.0, ,1.0,I,24.0,I,58.4,R
232,2/12/2016,43,0.10,R,0, ,402, ,11.8, ,76.7, ,42.9, ,55.3, ,97, ,41, ,79, ,48.9, ,1.0,I,24.0,I,58.7,R
232,2/13/2016,44,0.10,R,0, ,410,R,10.7, ,79.5, ,46.4, ,62.6,Y,93, ,30, ,55,Y,46.4,Y,1.0,I,24.0,I,58.9,R
232,2/14/2016,45,0.11,R,0, ,390, ,9.9, ,76.7, ,50.6, ,65.2,Y,83, ,28, ,46,Y,44.2,Y,1.0,I,24.0,I,59.1,R
232,2/15/2016,46,0.12,R,0, ,424,R,10.5, ,88.0,Y,52.3,Y,70.4,R,69,H,24,H,--,R,--,I,1.0,I,24.0,I,--,S
232,2/16/2016,47,0.12,R,0, ,430,R,10.2, ,88.2,Y,48.1, ,64.8,Y,77, ,23, ,49,Y,45.1,Y,1.0,I,24.0,I,--,S
232,2/17/2016,48,0.02,R,0, ,73, ,11.3, ,66.2, ,53.7,Y,59.3, ,86, ,48, ,66, ,47.9, ,1.0,I,24.0,I,--,S
232,2/18/2016,49,0.09,R,0, ,404, ,11.8, ,64.4, ,45.9, ,54.7, ,97, ,56, ,81, ,49.0, ,1.0,I,24.0,I,59.5,R
232,2/19/2016,50,0.10,R,0, ,434,R,10.4, ,63.3, ,41.7, ,51.8, ,94, ,58, ,79, ,45.6, ,1.0,I,24.0,I,58.9,R
232,2/20/2016,51,0.10,R,0, ,445,R,11.0, ,68.8, ,40.6, ,52.7, ,95, ,47, ,81, ,47.0, ,1.0,I,24.0,I,58.4,R
232,2/21/2016,52,0.10,R,0, ,457,R,11.4, ,69.1, ,38.7, ,53.2, ,98, ,50, ,83, ,48.0, ,1.0,I,24.0,I,58.5,R
232,2/22/2016,53,0.12,R,0, ,461,R,7.6, ,75.3, ,50.4, ,63.8,Y,72, ,25, ,37,Y,37.3,Y,1.0,I,24.0,I,58.8,R
232,2/23/2016,54,0.11,R,0, ,421, ,8.4, ,76.0, ,43.2, ,58.5, ,82, ,18, ,50, ,40.0, ,1.0,I,24.0,I,59.2,R
232,2/24/2016,55,0.12,R,0, ,469,R,9.0, ,76.5, ,43.7, ,57.3, ,85, ,33, ,56, ,41.8, ,1.0,I,24.0,I,59.3,R
232,2/25/2016,56,0.12,R,0, ,463,R,9.2, ,78.7,Y,42.6, ,57.1, ,81, ,25, ,58, ,42.5, ,1.0,I,24.0,I,59.4,R
232,2/26/2016,57,0.10,R,0, ,416, ,12.0, ,72.7, ,45.1, ,55.2, ,96, ,45, ,81, ,49.5, ,1.0,I,24.0,I,--,S
232,2/27/2016,58,0.12,R,0, ,460, ,13.6,Y,73.7, ,46.9, ,58.3, ,97, ,54, ,82,Y,52.7,Y,1.0,I,24.0,I,--,S
232,2/28/2016,59,0.12,R,0, ,436, ,12.0, ,80.5,Y,53.1,Y,63.0,Y,90, ,35, ,61,Y,49.4,Y,1.0,I,24.0,I,--,S
232,2/29/2016,60,0.14,R,0, ,483,R,8.5, ,85.9,Y,58.6,R,69.2,R,64,H,18,H,--,R,--,I,1.0,I,24.0,I,--,S
232,3/1/2016,61,0.13,R,0, ,482,R,9.9, ,75.1, ,49.4, ,61.8,Y,86, ,23, ,52,Y,44.2,Y,1.0,I,24.0,I,--,S
