197,1/1/2016,1,0.05, ,0, ,285, ,2.5, ,47.1, ,12.7,Y,30.0,Y,80, ,20, ,45,Y,11.2,Y,2.7, ,64.7, ,43.5, 
197,1/2/2016,2,0.05, ,0, ,287, ,3.1, ,53.5, ,19.4, ,35.7, ,75, ,20, ,44, ,15.9, ,2.4, ,58.3, ,43.3, 
197,1/3/2016,3,0.04, ,0, ,195, ,3.7, ,53.4, ,24.9, ,36.2, ,73, ,28, ,51, ,19.8, ,2.5, ,60.6, ,43.8, 
197,1/4/2016,4,0.05, ,0, ,218, ,5.5, ,59.9, ,30.8, ,43.5, ,82, ,33, ,57, ,29.6, ,2.7, ,65.8, ,44.4, 
197,1/5/2016,5,0.00, ,0.70, ,45, ,7.9, ,49.2, ,33.6, ,41.2, ,98, ,73, ,90, ,38.4, ,5.1, ,121.8, ,45.7, 
197,1/6/2016,6,0.02, ,0.37, ,79, ,7.2, ,47.1, ,35.9, ,41.5, ,93, ,74, ,81, ,36.2, ,10.8, ,258.2, ,46.3, 
197,1/7/2016,7,0.06, ,0.07, ,265, ,6.6, ,49.9, ,33.1, ,40.9, ,89, ,62, ,76, ,33.9, ,10.6, ,253.8, ,46.1, 
197,1/8/2016,8,0.06, ,0, ,294, ,5.6, ,55.3, ,29.3, ,39.1, ,89, ,41, ,70, ,30.0, ,4.8, ,115.7, ,45.9, 
197,1/9/2016,9,0.04, ,0, ,173, ,6.5, ,53.7, ,27.1, ,40.1, ,91, ,54, ,77, ,33.7, ,5.3, ,126.8, ,45.8, 
197,1/10/2016,10,0.05, ,0, ,228, ,7.3, ,54.8, ,30.5, ,42.3, ,94, ,53, ,80, ,36.5, ,5.2, ,125.2, ,46.1, 
197,1/11/2016,11,0.06, ,0, ,268, ,5.8, ,52.3, ,27.1, ,37.3, ,94, ,49, ,77, ,30.7, ,5.1, ,122.9, ,46.2, 
197,1/12/2016,12,0.06, ,0, ,315, ,4.8, ,55.5, ,22.2, ,35.4, ,92, ,33, ,68, ,25.9, ,3.8, ,90.6, ,45.8, 
197,1/13/2016,13,0.07, ,0, ,248, ,6.3, ,62.7, ,22.1, ,40.2, ,93, ,42, ,75, ,32.8, ,6.4, ,153.8, ,45.3, 
197,1/14/2016,14,0.07, ,0, ,272, ,6.5, ,63.0, ,31.2, ,47.2, ,84, ,27, ,59, ,33.6, ,6.1, ,146.3, ,45.5, 
197,1/15/2016,15,0.08, ,0, ,210, ,7.5, ,57.6, ,31.8, ,46.5, ,86, ,49, ,70, ,37.2, ,10.3, ,247.2, ,46.1, 
197,1/16/2016,16,0.08, ,0, ,236, ,8.4, ,65.2, ,31.8, ,48.8, ,91, ,38, ,71, ,40.0, ,6.7, ,160.2, ,46.3, 
197,1/17/2016,17,0.07, ,0, ,267, ,7.2, ,63.0, ,29.0, ,45.8, ,96, ,40, ,69, ,36.2, ,4.1, ,99.5, ,46.9, 
197,1/18/2016,18,0.08, ,0, ,246, ,9.0, ,58.9, ,36.0, ,50.9, ,89, ,52, ,71, ,41.9, ,9.9, ,237.6, ,47.3, 
197,1/19/2016,19,0.03, ,0.04, ,107, ,9.5,Y,58.4, ,35.3, ,49.0, ,91, ,54, ,80,Y,43.1,Y,9.1, ,219.5, ,47.7, 
197,1/20/2016,20,0.08, ,0, ,300, ,8.1, ,66.0, ,32.5, ,49.0, ,95, ,28, ,69, ,39.2, ,4.9, ,118.2, ,48.0, 
197,1/21/2016,21,0.06, ,0, ,286, ,7.2, ,59.5, ,27.6, ,41.8, ,97, ,44, ,80, ,36.1, ,3.7, ,89.8, ,48.0, 
197,1/22/2016,22,0.04, ,0, ,215, ,6.7, ,58.4, ,28.0, ,41.2, ,97, ,45, ,76, ,34.4, ,3.1, ,75.1, ,47.7, 
197,1/23/2016,23,0.06, ,0, ,172, ,7.6, ,60.1, ,34.5, ,46.4, ,83, ,54, ,71, ,37.3, ,8.3, ,198.7, ,48.0, 
197,1/24/2016,24,0.09, ,0, ,332, ,6.5, ,59.0, ,35.0, ,45.2, ,84, ,31, ,63, ,33.5, ,7.2, ,173.1, ,47.9, 
197,1/25/2016,25,0.09, ,0, ,335, ,5.5, ,58.6, ,28.2, ,42.3, ,89, ,31, ,59, ,29.2, ,4.9, ,117.1, ,47.7, 
197,1/26/2016,26,0.12, ,0, ,344, ,4.1, ,60.6, ,24.4, ,40.6, ,83, ,19, ,47, ,22.1, ,7.2, ,172.7, ,47.2, 
197,1/27/2016,27,0.05, ,0, ,218, ,4.3, ,57.2, ,23.1, ,37.9, ,81, ,29, ,55, ,23.4, ,3.9, ,93.3, ,46.5, 
197,1/28/2016,28,0.09, ,0, ,335, ,4.8, ,65.8, ,23.7, ,43.3, ,81, ,24, ,50, ,25.9, ,4.1, ,98.5, ,46.2, 
197,1/29/2016,29,0.14, ,0, ,313, ,7.4, ,74.5, ,47.1,Y,59.8,R,71, ,29, ,--,R,--,I,8.4, ,202.0, ,47.2, 
197,1/30/2016,30,0.12, ,0, ,324, ,9.7, ,65.2, ,41.5, ,54.6,Y,82, ,44, ,66,Y,43.6,Y,10.9, ,262.5, ,49.4, 
197,1/31/2016,31,0.09, ,0.06, ,243, ,7.8, ,56.7, ,33.1, ,45.3, ,85, ,63, ,76, ,38.2, ,17.1,R,410.2,R,50.0, 
197,2/1/2016,32,0.10, ,0, ,360, ,4.4, ,44.8,Y,22.8, ,35.6, ,80, ,42, ,62, ,23.8, ,14.0,Y,335.6,Y,48.7, 
197,2/2/2016,33,0.08, ,0, ,266, ,4.2, ,52.6, ,18.9, ,35.1, ,88, ,19, ,61, ,23.0, ,7.0, ,168.2, ,47.0, 
197,2/3/2016,34,0.08, ,0, ,361, ,4.0, ,51.6, ,19.0, ,34.4, ,92, ,25, ,60, ,22.0, ,4.3, ,103.2, ,45.9, 
197,2/4/2016,35,0.09, ,0, ,363, ,4.4, ,56.1, ,19.2, ,36.8, ,88, ,23, ,59, ,23.8, ,4.9, ,116.6, ,45.3, 
197,2/5/2016,36,0.11, ,0, ,371, ,4.3, ,60.9, ,22.8, ,39.7, ,85, ,20, ,52, ,23.6, ,6.1, ,146.1, ,44.8, 
197,2/6/2016,37,0.11, ,0, ,377, ,4.3, ,63.6, ,24.2, ,42.3, ,86, ,19, ,47, ,23.5, ,5.6, ,135.0, ,44.6, 
197,2/7/2016,38,0.15, ,0, ,381, ,4.2, ,69.6, ,24.0, ,46.3, ,82, ,15, ,39, ,22.8, ,7.7, ,184.4, ,44.5, 
197,2/8/2016,39,0.18, ,0, ,388, ,4.3, ,71.0, ,37.9, ,53.9, ,54, ,16, ,30, ,23.6, ,9.7, ,232.7, ,44.8, 
197,2/9/2016,40,0.12, ,0, ,395, ,5.4, ,74.9, ,29.6, ,48.6, ,81, ,17, ,46, ,28.9, ,4.9, ,118.1, ,45.7, 
197,2/10/2016,41,0.10, ,0, ,393, ,5.9, ,74.9, ,28.6, ,47.9, ,90, ,19, ,52, ,31.1, ,4.1, ,97.2, ,47.2, 
197,2/11/2016,42,0.10, ,0, ,401, ,6.4, ,74.1, ,29.7, ,48.0, ,94, ,21, ,56, ,33.0, ,3.7, ,89.6, ,48.3, 
197,2/12/2016,43,0.11, ,0, ,400, ,6.0, ,74.1, ,30.6, ,49.5, ,82, ,21, ,50, ,31.7, ,3.6, ,86.5, ,49.5, 
197,2/13/2016,44,0.11, ,0, ,412, ,6.3, ,74.0, ,29.6, ,50.5, ,85, ,20, ,50, ,32.8, ,3.7, ,88.7, ,50.2, 
197,2/14/2016,45,0.12, ,0, ,379, ,6.3, ,73.3, ,32.5, ,50.3, ,89, ,19, ,51, ,32.9, ,5.6, ,133.3, ,51.0, 
197,2/15/2016,46,0.13, ,0, ,409, ,7.0, ,74.4, ,34.2, ,53.1, ,78, ,26, ,51, ,35.3, ,5.9, ,141.7, ,51.6, 
197,2/16/2016,47,0.11, ,0, ,418, ,7.6, ,76.3, ,34.5, ,52.1, ,94, ,26, ,57, ,37.4, ,3.8, ,91.4, ,52.2,Y
197,2/17/2016,48,0.07, ,0.07, ,180, ,8.0, ,67.2, ,35.2, ,49.8, ,88, ,28, ,66, ,38.7, ,7.8, ,187.1, ,52.8,Y
197,2/18/2016,49,0.12, ,0, ,376, ,8.5, ,60.3, ,33.5, ,49.9, ,97, ,38, ,70, ,40.5, ,8.1, ,194.8, ,52.7, 
197,2/19/2016,50,0.12, ,0, ,424, ,7.0, ,66.5, ,31.6, ,47.6, ,93, ,31, ,63, ,35.5, ,4.7, ,114.0, ,51.8, 
197,2/20/2016,51,0.11, ,0, ,434, ,6.0, ,68.8, ,28.6, ,45.9, ,93, ,25, ,57, ,31.4, ,3.9, ,92.6, ,51.2, 
197,2/21/2016,52,0.15, ,0, ,447, ,4.7, ,75.5, ,29.3, ,50.8, ,79, ,14, ,37, ,25.4, ,5.5, ,131.2, ,50.9, 
197,2/22/2016,53,0.17, ,0, ,437, ,4.7, ,71.0, ,33.6, ,53.6, ,61, ,16, ,34, ,25.7, ,6.7, ,160.0, ,50.6, 
197,2/23/2016,54,0.12, ,0, ,420, ,5.1, ,67.7, ,30.0, ,46.5, ,92, ,19, ,47, ,27.7, ,5.0, ,120.1, ,50.4, 
197,2/24/2016,55,0.12, ,0, ,453, ,4.5, ,67.7, ,25.1, ,44.9, ,81, ,15, ,44, ,24.3, ,4.5, ,107.8, ,50.5, 
197,2/25/2016,56,0.13, ,0, ,453, ,5.5, ,71.6, ,25.2, ,46.3, ,92, ,17, ,52, ,29.5, ,4.3, ,102.9, ,50.5, 
197,2/26/2016,57,0.13, ,0, ,433, ,6.1, ,76.4, ,30.7, ,52.4, ,85, ,14, ,46, ,32.1, ,3.8, ,91.8, ,51.1, 
197,2/27/2016,58,0.16, ,0, ,457, ,6.8, ,78.6,Y,36.2, ,56.7, ,80, ,19, ,43, ,34.5, ,6.1, ,146.8, ,52.0, 
197,2/28/2016,59,0.15, ,0, ,401, ,6.8, ,76.7, ,40.8, ,58.0,Y,66, ,21, ,41,Y,34.7,Y,4.9, ,117.4, ,52.2, 
197,2/29/2016,60,0.16, ,0, ,462, ,6.1, ,80.5,Y,36.0, ,57.2, ,71, ,19, ,38, ,31.9, ,5.2, ,125.3, ,52.4, 
197,3/1/2016,61,0.17, ,0, ,455, ,6.8, ,80.5,Y,35.8, ,57.0, ,72, ,23, ,43, ,34.7, ,5.9, ,140.9, ,52.5, 
197,3/2/2016,62,0.17,R,0, ,455, ,7.3, ,77.4, ,38.2, ,59.4,Y,66, ,19, ,42,Y,36.4,Y,5.9, ,142.7, ,52.6, 
197,3/3/2016,63,0.16, ,0, ,364, ,7.1, ,72.2, ,38.4, ,57.1, ,82, ,21, ,44, ,35.7, ,7.0, ,167.9, ,53.2, 
197,3/4/2016,64,0.14, ,0, ,386, ,7.3, ,75.9, ,34.8, ,55.9, ,82, ,24, ,48, ,36.5, ,5.8, ,140.2, ,53.9, 
197,3/5/2016,65,0.07, ,0, ,183, ,10.9,Y,61.5, ,47.8,Y,54.6, ,83, ,66, ,75,Y,46.8,Y,10.7, ,255.9, ,53.8, 
197,3/6/2016,66,0.12, ,0.19, ,384, ,8.7, ,55.0, ,39.3, ,49.4, ,90, ,54, ,72, ,40.9, ,10.9, ,261.4, ,53.6, 
197,3/7/2016,67,0.06, ,0.26, ,251, ,7.2, ,49.1, ,34.1, ,41.8, ,94, ,66, ,80, ,36.0, ,7.9, ,189.0, ,52.6, 
197,3/8/2016,68,0.13, ,0, ,502, ,6.8, ,63.1, ,30.1, ,45.0, ,91, ,37, ,66, ,34.5, ,5.5, ,132.1, ,51.4, 
197,3/9/2016,69,0.14, ,0, ,477, ,7.2, ,69.5, ,33.9, ,52.7, ,84, ,31, ,53, ,35.9, ,4.3, ,102.2, ,51.6, 
197,3/10/2016,70,0.18, ,0, ,491, ,8.2, ,77.8, ,37.1, ,57.5, ,84, ,28, ,51, ,39.5, ,5.9, ,142.2, ,52.3, 
197,3/11/2016,71,0.15, ,0.27, ,385, ,8.0, ,62.6, ,39.3, ,50.5, ,87, ,47, ,64, ,38.6, ,11.4, ,273.5, ,52.8, 
197,3/12/2016,72,0.15, ,0, ,509, ,7.6, ,60.1, ,38.1, ,48.3, ,86, ,48, ,66, ,37.5, ,9.2, ,221.0, ,52.3, 
197,3/13/2016,73,0.14, ,0, ,466, ,9.1, ,61.2, ,37.4, ,49.7, ,88, ,52, ,75, ,42.2, ,9.6, ,229.5, ,52.1, 
197,3/14/2016,74,0.18, ,0, ,500, ,9.4,Y,62.9, ,46.1, ,53.6, ,86, ,49, ,67,Y,42.9,Y,13.3, ,319.0, ,52.3, 
197,3/15/2016,75,0.15, ,0, ,498, ,7.2, ,71.7, ,33.3, ,52.0, ,88, ,27, ,55, ,36.2, ,3.8, ,90.3, ,52.4, 
197,3/16/2016,76,0.16, ,0, ,587,R,7.1, ,78.9, ,32.0, ,61.5, ,89, ,21, ,38, ,35.8, ,4.4, ,106.6, ,52.5, 
197,3/17/2016,77,0.19, ,0, ,532, ,7.7, ,79.0, ,34.2, ,58.0, ,84, ,20, ,47, ,37.9, ,5.6, ,134.4, ,52.8, 
197,3/18/2016,78,0.18, ,0, ,539, ,8.4, ,81.3, ,41.0, ,61.2, ,83, ,16, ,46, ,40.0, ,5.2, ,125.3, ,53.2, 
197,3/19/2016,79,0.21, ,0, ,536, ,8.3, ,81.2, ,40.8, ,61.8, ,86, ,14, ,44, ,39.6, ,6.1, ,146.9, ,53.7, 
197,3/20/2016,80,0.23, ,0, ,493, ,7.4, ,78.9, ,42.5, ,62.0, ,76, ,15, ,39, ,36.7, ,9.2, ,219.9, ,53.9, 
197,3/21/2016,81,0.19, ,0, ,399, ,7.7, ,69.4, ,48.3, ,58.4, ,69, ,34, ,46, ,37.8, ,11.9, ,285.6, ,54.0, 
197,3/22/2016,82,0.20, ,0, ,502, ,5.8, ,58.2, ,38.4, ,49.7, ,64, ,32, ,48, ,30.7, ,14.4,Y,344.8,Y,53.7, 
197,3/23/2016,83,0.19, ,0, ,325, ,3.9, ,67.3, ,32.0, ,52.5, ,81, ,11, ,29, ,20.9, ,4.8, ,116.0, ,52.6, 
197,3/24/2016,84,0.19, ,0.01, ,566, ,5.2, ,75.2, ,30.3, ,53.8, ,74, ,14, ,37, ,28.2, ,6.1, ,145.9, ,52.4, 
197,3/25/2016,85,0.23, ,0, ,553, ,6.1, ,75.1, ,36.9, ,58.6, ,67, ,19, ,37, ,32.1, ,8.8, ,210.2, ,52.7, 
197,3/26/2016,86,0.21, ,0, ,567, ,5.9, ,74.1, ,38.2, ,57.3, ,73, ,13, ,37, ,31.1, ,6.5, ,155.1, ,53.1, 
197,3/27/2016,87,0.21, ,0, ,540, ,7.9, ,76.4, ,35.6, ,56.8, ,82, ,24, ,50, ,38.5, ,8.0, ,192.4, ,53.5, 
197,3/28/2016,88,0.19, ,0, ,425, ,7.9, ,62.5, ,40.1, ,51.9, ,87, ,39, ,60, ,38.4, ,15.2,Y,363.9,Y,54.2, 
197,3/29/2016,89,0.14, ,0, ,444, ,5.7, ,55.6, ,36.8, ,44.5, ,78, ,33, ,57, ,30.3, ,10.5, ,252.1, ,53.2, 
