209,1/1/2016,1,0.04, ,0, ,168, ,6.8, ,51.4, ,35.9, ,43.2, ,82, ,60, ,71, ,34.5, ,4.8, ,114.5, ,48.6, 
209,1/2/2016,2,0.05, ,0, ,149, ,7.4, ,56.1, ,40.3, ,47.3, ,77, ,47, ,67, ,36.7, ,4.4, ,105.0, ,49.1, 
209,1/3/2016,3,0.05, ,0.03, ,163, ,9.3, ,60.1, ,46.1, ,52.8, ,86, ,52, ,68, ,42.5, ,4.1, ,99.4, ,50.6, 
209,1/4/2016,4,0.05, ,0.13, ,181, ,11.4, ,61.1, ,47.3, ,53.3, ,94, ,69, ,82, ,47.9, ,5.8, ,140.1, ,52.7, 
209,1/5/2016,5,0.01, ,1.11, ,74, ,11.4, ,54.2, ,46.6, ,50.8, ,95, ,82, ,90, ,47.9, ,6.0, ,144.5, ,53.3, 
209,1/6/2016,6,0.01, ,1.18, ,65, ,10.2, ,51.4, ,45.0, ,48.1, ,93, ,82, ,89, ,45.0, ,8.1, ,195.5, ,51.8, 
209,1/7/2016,7,0.05, ,0.26, ,245, ,9.7, ,53.4, ,43.1, ,47.5, ,95, ,75, ,87, ,43.7, ,3.9, ,93.3, ,52.0, 
209,1/8/2016,8,0.04, ,0.00, ,184, ,9.1, ,55.8, ,39.0, ,46.6, ,94, ,64, ,84, ,42.2, ,3.7, ,89.6, ,51.4, 
209,1/9/2016,9,0.02, ,0.02, ,89, ,10.4, ,53.1, ,46.2, ,49.2, ,91, ,82, ,87, ,45.5, ,4.0, ,96.2, ,51.9, 
209,1/10/2016,10,0.03, ,0.00, ,135, ,10.5, ,56.9, ,46.7, ,51.1, ,93, ,74, ,82, ,45.8, ,4.3, ,103.3, ,52.4, 
209,1/11/2016,11,0.04, ,0, ,143, ,10.6, ,60.9, ,47.5, ,53.0, ,89, ,61, ,77, ,46.0, ,3.5, ,84.2, ,53.0, 
209,1/12/2016,12,0.05, ,0, ,218, ,10.9, ,61.3, ,44.9, ,53.1, ,90, ,66, ,79, ,46.9, ,4.6, ,109.8, ,53.6, 
209,1/13/2016,13,0.06, ,0.26, ,240, ,11.5, ,59.2, ,44.2, ,53.0, ,95, ,62, ,84, ,48.3, ,6.8, ,164.1, ,54.6, 
209,1/14/2016,14,0.04, ,0.23, ,177, ,9.9, ,54.7, ,39.3, ,47.6, ,95, ,74, ,88, ,44.3, ,4.2, ,101.6, ,53.2, 
209,1/15/2016,15,0.06, ,0.06, ,235, ,12.0, ,62.2, ,49.7, ,55.1, ,95, ,54, ,81, ,49.4, ,4.5, ,106.9, ,54.7, 
209,1/16/2016,16,0.01, ,0.19, ,78, ,13.2, ,57.1, ,50.3, ,53.9, ,95, ,91, ,94, ,52.0, ,3.2, ,75.8, ,55.3, 
209,1/17/2016,17,0.01, ,0.56,H,56, ,13.8, ,56.9, ,51.9, ,54.7, ,96, ,91, ,95, ,53.2, ,3.7, ,88.6, ,55.7, 
209,1/18/2016,18,0.06, ,0.78, ,250, ,13.6, ,61.4, ,51.5, ,55.2, ,96, ,76, ,91, ,52.8, ,4.1, ,99.5, ,56.6, 
209,1/19/2016,19,0.02, ,1.19, ,96, ,13.9, ,59.2, ,51.7, ,54.8, ,96, ,91, ,95, ,53.3, ,7.6, ,181.5, ,56.4, 
209,1/20/2016,20,0.06, ,0.00, ,239, ,13.0, ,62.0, ,51.1, ,54.0, ,96, ,71, ,91, ,51.5, ,4.2, ,100.9, ,56.8, 
209,1/21/2016,21,0.05, ,0, ,184, ,12.2, ,63.9, ,48.7, ,55.5, ,95, ,64, ,81, ,49.8, ,5.3, ,128.0, ,56.7, 
209,1/22/2016,22,0.01, ,0.89, ,44, ,13.4, ,58.5, ,52.5, ,55.6, ,95, ,72, ,89, ,52.3, ,6.5, ,155.7, ,56.4, 
209,1/23/2016,23,0.06, ,0.05, ,253, ,11.4, ,57.9, ,45.1, ,52.7, ,93, ,74, ,84, ,48.0, ,6.3, ,151.6, ,56.6, 
209,1/24/2016,24,0.05, ,0.01, ,243, ,10.0, ,55.8, ,43.9, ,49.3, ,92, ,70, ,83, ,44.5, ,3.3, ,79.7, ,55.2, 
209,1/25/2016,25,0.07, ,0, ,287, ,10.7, ,59.2, ,42.4, ,50.3, ,94, ,68, ,86, ,46.3, ,3.9, ,93.8, ,55.0, 
209,1/26/2016,26,0.07, ,0.00, ,292, ,11.0, ,62.3, ,45.1, ,52.9, ,92, ,64, ,80, ,47.0, ,3.9, ,93.0, ,55.4, 
209,1/27/2016,27,0.05, ,0, ,186, ,10.9, ,62.6, ,47.3, ,53.3, ,88, ,64, ,78, ,46.7, ,4.2, ,100.2, ,55.3, 
209,1/28/2016,28,0.04, ,0, ,187, ,11.0, ,58.1, ,41.0, ,51.1, ,92, ,77, ,86, ,47.0, ,4.4, ,105.8, ,54.2, 
209,1/29/2016,29,0.02, ,0.21, ,99, ,13.9, ,58.1, ,51.9, ,55.1, ,96, ,87, ,94, ,53.4, ,4.3, ,104.3, ,55.5, 
209,1/30/2016,30,0.04, ,0.07, ,152, ,11.3, ,56.3, ,47.9, ,53.3, ,96, ,66, ,82, ,47.8, ,4.6, ,109.8, ,56.4, 
209,1/31/2016,31,0.07, ,0.39, ,233, ,8.2, ,54.6, ,43.0, ,47.4, ,92, ,47, ,73, ,39.3, ,7.0, ,168.0, ,55.1, 
209,2/1/2016,32,0.11, ,0, ,453,R,5.3, ,55.9, ,32.0, ,49.5, ,69, ,28, ,44, ,28.7, ,7.1, ,169.8, ,52.5, 
209,2/2/2016,33,0.04, ,0.06, ,196, ,8.5, ,53.2, ,38.7, ,44.5, ,93, ,68, ,85, ,40.2, ,4.2, ,100.8, ,51.2, 
209,2/3/2016,34,0.06, ,0, ,256, ,8.5, ,57.1, ,38.2, ,47.2, ,88, ,58, ,77, ,40.4, ,4.1, ,98.6, ,51.4, 
209,2/4/2016,35,0.09, ,0, ,326, ,8.9, ,63.0, ,42.0, ,50.8, ,86, ,53, ,70, ,41.5, ,5.6, ,133.5, ,52.6, 
209,2/5/2016,36,0.09, ,0, ,336, ,9.1, ,66.4, ,41.5, ,52.6, ,85, ,45, ,67, ,42.0, ,4.6, ,109.8, ,53.2, 
209,2/6/2016,37,0.09, ,0, ,328, ,10.0, ,67.8, ,45.3, ,55.3, ,83, ,52, ,67, ,44.4, ,4.5, ,108.1, ,54.4, 
