12,1/1/2016,1,0.05, ,0, ,153, ,3.7, ,50.3, ,29.5, ,38.7, ,60, ,30, ,47, ,20.1, ,3.7, ,87.7, ,41.8, 
12,1/2/2016,2,0.04, ,0, ,102, ,4.7, ,48.4, ,29.9, ,39.8, ,70, ,41, ,56, ,25.6, ,3.7, ,88.9, ,41.8, 
12,1/3/2016,3,0.03, ,0, ,114, ,6.4, ,54.7, ,37.1, ,44.3, ,86, ,44, ,65, ,33.2, ,2.7, ,65.7, ,43.1, 
12,1/4/2016,4,0.00, ,0.14, ,36, ,8.9, ,47.8, ,36.9, ,43.3, ,99, ,83, ,94, ,41.5, ,1.9, ,45.2, ,43.8, 
12,1/5/2016,5,0.00, ,0.96, ,36, ,11.4, ,51.9, ,47.0, ,49.2, ,99, ,90, ,96, ,48.1, ,4.4, ,106.0, ,45.8, 
12,1/6/2016,6,0.00, ,0.74, ,27, ,10.3, ,50.2, ,44.5, ,47.3, ,98, ,80, ,93, ,45.4, ,5.1, ,121.9, ,46.5, 
12,1/7/2016,7,0.03, ,0.05, ,142, ,9.3, ,53.7, ,39.4, ,45.4, ,98, ,66, ,90, ,42.8, ,2.1, ,50.4, ,47.1, 
12,1/8/2016,8,0.03, ,0.02, ,195, ,8.4, ,51.8, ,31.0, ,42.5, ,99, ,73, ,91, ,40.0, ,1.9, ,44.5, ,46.2, 
12,1/9/2016,9,0.01, ,0.19, ,77, ,10.3, ,50.3, ,44.1, ,47.3, ,99, ,82, ,93, ,45.3, ,2.1, ,50.2, ,47.1, 
12,1/10/2016,10,0.05, ,0, ,242, ,9.6, ,59.3, ,40.6, ,48.2, ,99, ,50, ,84, ,43.5, ,3.0, ,73.1, ,48.1, 
12,1/11/2016,11,0.03, ,0, ,129, ,9.4, ,57.0, ,39.9, ,48.3, ,96, ,62, ,82, ,42.9, ,2.6, ,61.3, ,48.0, 
12,1/12/2016,12,0.04, ,0, ,168, ,9.4, ,56.4, ,36.7, ,48.1, ,99, ,65, ,82, ,42.9, ,3.0, ,71.0, ,47.8, 
12,1/13/2016,13,0.05, ,0.43, ,195, ,10.3, ,60.9, ,40.8, ,51.2, ,97, ,48, ,80, ,45.3, ,6.4, ,154.0, ,49.0, 
12,1/14/2016,14,0.00, ,0.53, ,33, ,9.2, ,47.3, ,36.0, ,43.1, ,99, ,93, ,97, ,42.4, ,2.8, ,66.4, ,47.2, 
12,1/15/2016,15,0.04, ,0.04, ,185, ,10.4, ,55.7, ,40.4, ,48.0, ,99, ,73, ,91, ,45.5, ,2.8, ,67.5, ,47.7, 
12,1/16/2016,16,0.01, ,0.34, ,80, ,12.1, ,56.2, ,47.3, ,51.3, ,99, ,86, ,94, ,49.6, ,3.8, ,90.4, ,49.0, 
12,1/17/2016,17,0.00, ,0.91, ,20, ,13.0, ,55.4, ,50.7, ,53.1, ,98, ,87, ,94, ,51.6, ,6.3, ,150.5, ,50.1, 
12,1/18/2016,18,0.04, ,0.12, ,166, ,13.0, ,61.2, ,51.8, ,56.0, ,98, ,65, ,85, ,51.6, ,4.5, ,108.3, ,51.7, 
12,1/19/2016,19,0.03, ,0.76, ,115, ,13.4, ,61.0, ,51.8, ,55.5, ,96, ,81, ,89, ,52.3, ,7.6, ,183.3, ,52.5, 
12,1/20/2016,20,0.03, ,0, ,142, ,12.6, ,58.8, ,46.5, ,53.2, ,98, ,74, ,91, ,50.8, ,2.6, ,62.1, ,52.9, 
12,1/21/2016,21,0.03, ,0.08, ,159, ,12.2, ,57.8, ,45.5, ,52.0, ,100, ,81, ,92, ,49.8, ,2.3, ,56.2, ,52.6, 
12,1/22/2016,22,0.01, ,0.67, ,43, ,12.8, ,57.2, ,52.1,Y,54.0, ,98, ,73, ,90, ,51.0, ,6.4, ,153.7, ,53.0, 
12,1/23/2016,23,0.05, ,0.06, ,197, ,11.6, ,59.8, ,46.9, ,53.3, ,94, ,69, ,84, ,48.5, ,7.2, ,172.5, ,52.8, 
12,1/24/2016,24,0.03, ,0.01, ,156, ,10.7, ,54.2, ,41.9, ,49.0, ,99, ,74, ,91, ,46.4, ,2.1, ,51.3, ,51.9, 
12,1/25/2016,25,0.06, ,0.00, ,268, ,10.0, ,61.2, ,40.5, ,50.1, ,99, ,53, ,81, ,44.5, ,2.9, ,69.2, ,51.9, 
12,1/26/2016,26,0.05, ,0, ,258, ,9.2, ,59.1, ,33.5, ,45.5, ,99, ,70, ,88, ,42.3, ,2.0, ,47.1, ,50.1, 
12,1/27/2016,27,0.06, ,0.00, ,277, ,9.7, ,66.7, ,38.5, ,49.6, ,99, ,46, ,80, ,43.8, ,1.9, ,46.0, ,50.0, 
12,1/28/2016,28,0.01, ,0.09, ,78, ,10.7, ,54.6, ,39.8, ,48.6, ,98, ,73, ,92, ,46.4, ,2.1, ,51.3, ,49.7, 
12,1/29/2016,29,0.01, ,0.10, ,45, ,13.1, ,58.0, ,49.4, ,53.9, ,98, ,82, ,93, ,51.8, ,3.8, ,91.4, ,51.2, 
12,1/30/2016,30,0.05, ,0.05, ,228, ,9.5, ,58.8, ,43.4, ,49.6, ,99, ,46, ,79, ,43.2, ,2.4, ,56.7, ,51.7, 
12,1/31/2016,31,0.11, ,0, ,285, ,6.3, ,56.7, ,38.5, ,47.2, ,91, ,36, ,57, ,32.9, ,8.7, ,209.6, ,50.4, 
12,2/1/2016,32,0.08, ,0, ,311, ,4.9, ,55.8, ,32.6, ,43.9, ,86, ,29, ,51, ,26.8, ,4.9, ,117.3, ,48.1, 
12,2/2/2016,33,0.02, ,0.03, ,143, ,7.3, ,50.1, ,32.6, ,41.8, ,97, ,67, ,81, ,36.4, ,1.6, ,38.7, ,47.4, 
