56,1/1/2016,1,0.04, ,0, ,182, ,5.7, ,48.2, ,29.1, ,38.7, ,96, ,46, ,71, ,30.2, ,2.9, ,68.8, ,47.2, 
56,1/2/2016,2,0.03, ,0, ,128, ,6.7, ,51.0, ,36.2, ,41.6, ,89, ,56, ,75, ,34.4, ,2.3, ,54.4, ,47.8, 
56,1/3/2016,3,0.03, ,0, ,160, ,7.7, ,55.9, ,36.6, ,44.4, ,92, ,57, ,78, ,37.9, ,2.4, ,58.0, ,48.4, 
56,1/4/2016,4,0.01, ,0.07,R,103, ,9.8, ,53.0, ,43.7, ,48.2, ,92, ,79, ,85, ,43.9, ,5.6, ,135.5, ,49.2, 
56,1/5/2016,5,0.02, ,0.61, ,81, ,10.4, ,56.9, ,42.2, ,49.1, ,95, ,78, ,87, ,45.5, ,7.7, ,185.5, ,49.8, 
56,1/6/2016,6,0.01, ,0.49, ,59, ,9.8, ,50.6, ,41.5, ,46.3, ,95, ,85, ,91, ,43.9, ,8.4, ,201.3, ,49.9, 
56,1/7/2016,7,0.03, ,0.01, ,170, ,9.2, ,54.6, ,36.7, ,45.3, ,95, ,71, ,89, ,42.2, ,3.6, ,85.2, ,50.1, 
56,1/8/2016,8,0.03, ,0.00, ,156, ,8.3, ,53.6, ,32.1, ,42.2, ,97, ,75, ,91, ,39.8, ,3.5, ,83.7, ,49.6, 
56,1/9/2016,9,0.03, ,0.01, ,116, ,9.6, ,55.7, ,42.8, ,47.6, ,94, ,68, ,86, ,43.4, ,5.9, ,142.5, ,50.1, 
56,1/10/2016,10,0.02, ,0, ,117, ,9.9, ,54.9, ,42.8, ,47.6, ,95, ,71, ,89, ,44.4, ,2.9, ,68.5, ,50.7, 
56,1/11/2016,11,0.03, ,0.00, ,151, ,9.8, ,57.3, ,38.7, ,46.5, ,96, ,73, ,91, ,43.9, ,2.7, ,64.1, ,50.7, 
56,1/12/2016,12,0.02, ,0.01, ,119, ,9.0, ,52.2, ,34.9, ,42.7, ,97, ,88, ,96, ,41.8, ,3.7, ,89.9, ,50.5, 
56,1/13/2016,13,0.05, ,0, ,204, ,9.9, ,64.0, ,41.1, ,50.5, ,95, ,52, ,79, ,44.4, ,5.8, ,139.1, ,50.7, 
56,1/14/2016,14,0.04, ,0.03, ,159, ,9.5, ,56.6, ,36.5, ,47.4, ,97, ,63, ,85, ,43.2, ,4.9, ,117.6, ,50.7, 
56,1/15/2016,15,0.05, ,0.01, ,237, ,10.4, ,62.1, ,45.3, ,51.7, ,93, ,50, ,80, ,45.6, ,3.1, ,73.5, ,51.4, 
56,1/16/2016,16,0.04, ,0.19, ,164, ,11.8, ,62.3, ,46.1, ,52.6, ,94, ,69, ,87, ,48.9, ,4.5, ,109.0, ,52.0, 
56,1/17/2016,17,0.02, ,0.08, ,88, ,11.6, ,58.4, ,43.1, ,51.0, ,95, ,80, ,91, ,48.4, ,4.0, ,95.9, ,52.1, 
56,1/18/2016,18,0.05, ,0.49, ,224, ,12.7, ,63.8, ,50.5, ,55.4, ,94, ,67, ,85, ,50.9, ,4.2, ,100.2, ,52.9, 
56,1/19/2016,19,0.01, ,0.75, ,71, ,12.6, ,57.6, ,49.3, ,53.0, ,94, ,86, ,92, ,50.6, ,9.7,Y,233.2,Y,53.4, 
56,1/20/2016,20,0.02, ,0.01, ,116, ,11.6, ,58.1, ,43.8, ,50.4, ,95, ,82, ,93, ,48.6, ,2.8, ,66.5, ,53.4, 
56,1/21/2016,21,0.01, ,0.00, ,83, ,11.7, ,56.4, ,44.3, ,50.5, ,95, ,86, ,94, ,48.8, ,4.7, ,113.8, ,53.3, 
56,1/22/2016,22,0.01, ,0.52, ,36, ,11.9, ,56.4, ,49.2, ,53.0, ,93, ,80, ,87, ,49.1, ,8.2, ,197.1, ,53.4, 
56,1/23/2016,23,0.06, ,0.20, ,231, ,10.8, ,61.5, ,45.0, ,53.2, ,93, ,61, ,78, ,46.6, ,5.8, ,139.5, ,53.5, 
56,1/24/2016,24,0.05, ,0.00, ,236, ,9.6, ,58.4, ,39.6, ,49.1, ,94, ,62, ,81, ,43.5, ,3.2, ,76.3, ,53.0, 
56,1/25/2016,25,0.04, ,0, ,195, ,9.7, ,57.8, ,38.3, ,47.5, ,95, ,71, ,87, ,43.8, ,2.1, ,49.9, ,52.3, 
56,1/26/2016,26,0.06,R,0.00, ,250, ,9.9, ,61.8, ,38.7, ,49.2, ,96, ,58, ,83, ,44.3, ,1.4, ,34.1, ,51.9, 
56,1/27/2016,27,0.04,R,0.01, ,190, ,10.1, ,59.9, ,39.9, ,47.8, ,96, ,69, ,89, ,44.7, ,1.7, ,41.8, ,51.9, 
56,1/28/2016,28,0.03, ,0.01, ,170, ,10.1, ,56.2, ,35.4, ,46.1, ,97, ,83, ,95, ,44.7, ,2.4, ,56.5, ,51.6, 
56,1/29/2016,29,0.03, ,0, ,125, ,11.6, ,61.2, ,45.2, ,52.8, ,95, ,71, ,85, ,48.6, ,4.0, ,96.3, ,52.3, 
56,1/30/2016,30,0.03, ,0.03, ,125, ,11.0, ,58.3, ,50.3, ,53.4, ,93, ,58, ,79, ,47.1, ,3.7, ,88.5, ,53.1, 
56,1/31/2016,31,0.06, ,0.64, ,146, ,8.4, ,53.2, ,42.6, ,47.6, ,93, ,49, ,75, ,39.9, ,10.4,Y,248.8,Y,52.8, 
56,2/1/2016,32,0.14, ,0, ,317, ,5.4, ,55.1, ,34.2, ,45.3, ,86, ,35, ,53, ,29.1, ,14.2,R,341.3,R,50.9, 
56,2/2/2016,33,0.04, ,0, ,190, ,6.9, ,53.3, ,31.1, ,40.7, ,93, ,54, ,80, ,34.9, ,4.5, ,108.9, ,49.9, 
56,2/3/2016,34,0.06, ,0, ,272, ,7.8, ,55.8, ,29.7, ,43.0, ,97, ,56, ,82, ,38.0, ,2.8, ,68.2, ,49.6, 
56,2/4/2016,35,0.06, ,0.01, ,270, ,8.3, ,57.3, ,33.2, ,44.7, ,97, ,56, ,83, ,39.8, ,3.4, ,81.8, ,49.7, 
56,2/5/2016,36,0.07, ,0, ,305, ,8.4, ,62.0, ,33.0, ,46.1, ,97, ,50, ,79, ,39.9, ,2.3, ,55.5, ,49.4, 
56,2/6/2016,37,0.07, ,0.01, ,300, ,9.5, ,63.7, ,33.2, ,48.4, ,97, ,57, ,82, ,43.2, ,2.9, ,70.5, ,49.6, 
56,2/7/2016,38,0.08, ,0, ,318, ,9.4, ,67.3, ,36.8, ,50.9, ,96, ,45, ,74, ,43.0, ,2.5, ,58.8, ,50.0, 
56,2/8/2016,39,0.07, ,0.01, ,303, ,10.3, ,70.1, ,36.8, ,51.2, ,96, ,49, ,80, ,45.3, ,2.5, ,59.8, ,50.4, 
56,2/9/2016,40,0.07, ,0.01, ,297, ,11.0, ,70.8, ,38.4, ,52.9, ,97, ,47, ,81, ,47.1, ,2.6, ,62.9, ,50.9, 
56,2/10/2016,41,0.09, ,0.00, ,324, ,11.3, ,71.6, ,40.1, ,54.3, ,96, ,49, ,79, ,47.8, ,3.4, ,82.4, ,51.5, 
56,2/11/2016,42,0.07, ,0.00, ,288, ,11.7, ,70.6, ,40.2, ,54.1, ,96, ,53, ,82, ,48.6, ,2.4, ,56.5, ,51.9, 
56,2/12/2016,43,0.08, ,0.01, ,293, ,11.5, ,70.9, ,41.8, ,54.2, ,96, ,50, ,80, ,48.2, ,3.4, ,82.3, ,52.4, 
56,2/13/2016,44,0.11, ,0.00, ,333, ,11.0, ,71.2, ,43.1, ,55.7, ,95, ,43, ,73, ,47.1, ,5.3, ,126.5, ,52.6, 
56,2/14/2016,45,0.09, ,0.00, ,274, ,10.7, ,72.8, ,41.0, ,55.3, ,95, ,46, ,72, ,46.4, ,4.7, ,113.1, ,52.7, 
56,2/15/2016,46,0.10, ,0, ,344, ,11.6, ,72.8, ,41.0, ,56.5, ,95, ,46, ,74, ,48.5, ,2.7, ,63.6, ,53.0, 
56,2/16/2016,47,0.09, ,0, ,304, ,12.0, ,74.6,Y,41.6, ,57.5, ,95, ,46, ,74, ,49.3, ,3.7, ,87.9, ,53.3, 
56,2/17/2016,48,0.07, ,0.24, ,81, ,11.2, ,70.9, ,50.9, ,60.2,Y,85, ,32, ,63,Y,47.5,Y,11.3,Y,270.9,Y,54.1, 
56,2/18/2016,49,0.09, ,0.09, ,298, ,10.3, ,63.8, ,44.7, ,52.8, ,91, ,52, ,75, ,45.3, ,5.8, ,138.9, ,54.1, 
56,2/19/2016,50,0.09, ,0.00, ,327, ,9.5, ,64.9, ,39.0, ,52.0, ,96, ,43, ,72, ,43.3, ,4.7, ,111.7, ,53.6, 
56,2/20/2016,51,0.08, ,0, ,314, ,10.3, ,61.3, ,42.1, ,51.0, ,95, ,59, ,81, ,45.4, ,4.8, ,115.9, ,53.8, 
56,2/21/2016,52,0.10, ,0.01, ,351, ,9.5, ,65.5, ,37.8, ,50.7, ,96, ,48, ,75, ,43.3, ,3.7, ,88.3, ,53.3, 
56,2/22/2016,53,0.11, ,0.00, ,359, ,9.6, ,66.5, ,37.8, ,52.0, ,96, ,46, ,72, ,43.3, ,5.3, ,126.3, ,53.0, 
56,2/23/2016,54,0.11, ,0, ,374, ,8.3, ,69.9, ,37.8, ,52.9, ,91, ,29, ,61, ,39.7, ,2.9, ,69.7, ,52.8, 
56,2/24/2016,55,0.10, ,0, ,363, ,10.3, ,71.3, ,39.3, ,54.1, ,92, ,44, ,72, ,45.2, ,3.3, ,79.0, ,53.0, 
56,2/25/2016,56,0.10, ,0.00, ,356, ,11.3, ,71.6, ,41.3, ,56.3, ,96, ,50, ,73, ,47.8, ,2.4, ,56.9, ,53.6, 
56,2/26/2016,57,0.11, ,0, ,334, ,11.6, ,75.1, ,43.8, ,57.9, ,94, ,42, ,71, ,48.6, ,5.2, ,125.1, ,54.0, 
56,2/27/2016,58,0.12, ,0, ,382, ,11.3, ,70.8, ,47.9, ,57.5, ,94, ,38, ,70, ,47.8, ,4.6, ,109.3, ,54.9, 
56,2/28/2016,59,0.10, ,0, ,305, ,10.6, ,68.0, ,44.7, ,55.6, ,93, ,31, ,70, ,46.0, ,4.5, ,108.5, ,54.7, 
56,2/29/2016,60,0.12, ,0.00, ,387, ,11.3, ,72.7, ,42.7, ,56.9, ,95, ,41, ,71, ,47.7, ,4.2, ,100.6, ,54.7, 
56,3/1/2016,61,0.13, ,0, ,390, ,10.7, ,79.5,Y,45.0, ,59.8, ,90, ,24, ,61, ,46.2, ,4.2, ,99.8, ,55.1, 
56,3/2/2016,62,0.12, ,0, ,378, ,11.9, ,75.5, ,43.9, ,58.6, ,91, ,41, ,71, ,49.2, ,5.1, ,122.8, ,55.7, 
56,3/3/2016,63,0.10, ,0.10, ,332, ,13.3, ,72.3, ,49.2, ,60.2, ,93, ,48, ,74, ,52.1, ,5.1, ,122.4, ,56.4, 
56,3/4/2016,64,0.06, ,0.38, ,221, ,15.2, ,68.7, ,51.7, ,59.8, ,95, ,66, ,87, ,55.8, ,4.4, ,106.1, ,57.3, 
56,3/5/2016,65,0.04, ,0.69, ,118, ,15.8,Y,65.5, ,55.3,Y,60.4, ,94, ,72, ,88,Y,56.9,Y,12.6,Y,302.4,Y,58.2, 
56,3/6/2016,66,0.10, ,0.12, ,334, ,10.7, ,63.1, ,49.2, ,55.7, ,89, ,50, ,71, ,46.4, ,5.8, ,140.3, ,58.0, 
56,3/7/2016,67,0.06, ,0.32, ,215, ,9.9, ,55.6, ,43.4, ,49.6, ,89, ,70, ,82, ,44.3, ,7.6, ,182.3, ,57.4, 
56,3/8/2016,68,0.10, ,0, ,435, ,10.0, ,61.5, ,50.2, ,56.8, ,93, ,48, ,63, ,44.4, ,3.9, ,92.9, ,56.4, 
56,3/9/2016,69,0.11, ,0, ,386, ,11.8, ,68.5, ,44.6, ,56.3, ,94, ,53, ,77, ,49.0, ,4.0, ,97.1, ,56.5, 
56,3/10/2016,70,0.07, ,0, ,252, ,12.7, ,68.7, ,49.8, ,58.9, ,94, ,54, ,75, ,51.0, ,4.7, ,113.2, ,57.1, 
56,3/11/2016,71,0.05, ,0.17, ,133, ,10.7, ,59.8, ,51.8, ,55.1, ,90, ,51, ,72, ,46.3, ,8.8, ,211.1, ,57.1, 
56,3/12/2016,72,0.10, ,0, ,337, ,10.4, ,62.1, ,44.3, ,54.2, ,93, ,54, ,73, ,45.6, ,6.1, ,145.4, ,56.7, 
56,3/13/2016,73,0.02, ,0.28, ,95, ,12.7, ,58.6, ,50.5, ,54.2, ,93, ,78, ,89, ,51.0, ,9.9, ,237.9, ,56.8, 
56,3/14/2016,74,0.11, ,0.01, ,365, ,11.5, ,63.4, ,43.1, ,54.8, ,94, ,51, ,78, ,48.1, ,6.7, ,160.3, ,57.0, 
56,3/15/2016,75,0.14, ,0, ,453, ,9.6, ,65.4, ,39.9, ,52.4, ,95, ,48, ,71, ,43.4, ,6.1, ,145.9, ,56.2, 
56,3/16/2016,76,0.14, ,0, ,470, ,10.2, ,69.8, ,41.2, ,55.2, ,92, ,45, ,68, ,45.0, ,4.4, ,104.6, ,56.0, 
56,3/17/2016,77,0.14, ,0, ,473, ,11.8, ,73.6, ,42.8, ,58.5, ,94, ,48, ,70, ,49.0, ,2.8, ,67.8, ,56.4, 
56,3/18/2016,78,0.14, ,0.00, ,453, ,13.4, ,76.1, ,46.1, ,61.3, ,95, ,46, ,73, ,52.4, ,3.5, ,83.1, ,57.3, 
56,3/19/2016,79,0.14, ,0, ,430, ,12.7, ,76.2, ,48.8, ,60.7, ,94, ,39, ,70, ,50.9, ,5.0, ,119.0, ,58.2, 
56,3/20/2016,80,0.15, ,0, ,451, ,13.3, ,75.8, ,47.9, ,61.1, ,93, ,42, ,72, ,52.1, ,6.8, ,162.4, ,58.8, 
56,3/21/2016,81,0.10, ,0, ,275, ,11.5, ,68.0, ,48.8, ,58.6, ,92, ,44, ,68, ,48.2, ,6.5, ,154.9, ,59.3, 
56,3/22/2016,82,0.17, ,0, ,482, ,8.8, ,63.8, ,42.9, ,53.9, ,89, ,41, ,62, ,41.3, ,8.2, ,196.9, ,58.5, 
56,3/23/2016,83,0.15, ,0, ,468, ,8.8, ,67.0, ,42.1, ,54.1, ,85, ,35, ,62, ,41.3, ,6.2, ,149.9, ,57.8, 
56,3/24/2016,84,0.16, ,0, ,490, ,10.4, ,72.2, ,41.3, ,57.1, ,92, ,43, ,65, ,45.6, ,5.2, ,125.1, ,57.5, 
56,3/25/2016,85,0.17, ,0, ,497, ,11.3, ,73.2, ,44.4, ,58.6, ,94, ,37, ,67, ,47.7, ,6.1, ,146.9, ,58.0, 
56,3/26/2016,86,0.20, ,0, ,511, ,9.0, ,73.9, ,43.2, ,60.2, ,86, ,26, ,51, ,41.9, ,7.4, ,176.9, ,58.1, 
56,3/27/2016,87,0.18, ,0, ,495, ,11.7, ,74.9, ,49.7, ,61.1, ,92, ,44, ,64, ,48.7, ,7.4, ,176.5, ,58.7, 
56,3/28/2016,88,0.18, ,0.01, ,457, ,7.3, ,62.9, ,44.9, ,53.1, ,84, ,27, ,53, ,36.5, ,10.9, ,262.1, ,58.4, 
56,3/29/2016,89,0.16, ,0, ,522, ,7.3, ,64.9, ,36.2, ,51.5, ,90, ,27, ,56, ,36.5, ,5.6, ,135.2, ,57.5, 
56,3/30/2016,90,0.17, ,0, ,521, ,8.3, ,68.8, ,38.7, ,55.0, ,87, ,31, ,56, ,39.6, ,5.6, ,135.4, ,57.3, 
56,3/31/2016,91,0.17, ,0, ,520, ,10.2, ,72.1, ,41.8, ,57.6, ,91, ,40, ,63, ,45.1, ,6.1, ,147.0, ,58.0, 
56,4/1/2016,92,0.17, ,0, ,528, ,9.8, ,74.2, ,43.7, ,59.5, ,84, ,30, ,56, ,44.0, ,4.4, ,105.0, ,58.5, 
56,4/2/2016,93,0.17, ,0, ,520, ,12.0, ,79.0, ,46.9, ,62.3, ,91, ,36, ,63, ,49.4, ,4.5, ,108.9, ,59.1, 
56,4/3/2016,94,0.18, ,0, ,493, ,12.6, ,80.3, ,49.9, ,63.8, ,90, ,39, ,62, ,50.6, ,6.2, ,149.0, ,60.0, 
56,4/4/2016,95,0.21, ,0, ,534, ,10.7, ,78.9, ,45.5, ,62.1, ,87, ,33, ,56, ,46.4, ,7.4, ,178.0, ,60.2, 
56,4/5/2016,96,0.23, ,0, ,553, ,9.0, ,79.7, ,49.2, ,63.7, ,71, ,25, ,45, ,41.7, ,6.8, ,162.5, ,60.2, 
56,4/6/2016,97,0.18, ,0, ,498, ,11.5, ,85.7, ,45.7, ,66.4, ,79, ,30, ,52, ,48.3, ,3.5, ,84.3, ,61.9, 
56,4/7/2016,98,0.18, ,0, ,361, ,11.6, ,78.0, ,57.0,Y,65.5, ,72, ,33, ,54, ,48.5, ,8.5, ,204.3, ,66.4,Y
