83,1/1/2016,1,0.05, ,0.00, ,230, ,4.7, ,51.0, ,21.5, ,33.7, ,98, ,36, ,72, ,25.7, ,2.5, ,59.7, ,44.7, 
83,1/2/2016,2,0.04, ,0, ,116, ,6.0, ,51.5, ,30.6, ,41.2, ,91, ,51, ,68, ,31.5, ,3.6, ,86.9, ,44.9, 
83,1/3/2016,3,0.01, ,0.32, ,55, ,8.4, ,47.6, ,40.5, ,44.0, ,95, ,66, ,86, ,40.0, ,2.3, ,54.1, ,46.5, 
83,1/4/2016,4,0.02, ,0.38, ,88, ,10.5, ,53.5, ,43.1, ,47.9, ,95, ,83, ,92, ,45.9, ,6.1, ,146.9, ,48.0, 
83,1/5/2016,5,0.01, ,0.70, ,69, ,11.3, ,53.1, ,44.4, ,49.4, ,96, ,87, ,94, ,47.7, ,4.6, ,111.1, ,49.9, 
83,1/6/2016,6,0.01, ,1.33, ,65, ,10.4, ,51.6, ,45.2, ,47.7, ,95, ,88, ,92, ,45.5, ,6.5, ,156.6, ,49.7, 
83,1/7/2016,7,0.04, ,0.01, ,213, ,9.3, ,57.2, ,38.6, ,46.2, ,96, ,64, ,87, ,42.6, ,2.6, ,62.4, ,49.8, 
83,1/8/2016,8,0.02, ,0.06, ,107, ,9.4, ,50.9, ,40.4, ,45.4, ,97, ,79, ,91, ,42.8, ,2.7, ,64.6, ,49.5, 
83,1/9/2016,9,0.00, ,0.22, ,39, ,10.6, ,49.9, ,45.2, ,48.2, ,95, ,87, ,92, ,46.0, ,3.4, ,82.0, ,50.0, 
83,1/10/2016,10,0.03, ,0.00, ,153, ,10.2, ,56.0, ,42.4, ,48.5, ,96, ,71, ,88, ,45.1, ,3.4, ,81.2, ,50.7, 
83,1/11/2016,11,0.01, ,0.01, ,77, ,11.2, ,56.7, ,45.9, ,50.8, ,95, ,77, ,88, ,47.4, ,2.5, ,59.2, ,51.3, 
83,1/12/2016,12,0.04, ,0.06, ,139, ,10.7, ,58.2, ,41.0, ,51.2, ,94, ,72, ,84, ,46.4, ,4.9, ,118.1, ,51.9, 
83,1/13/2016,13,0.05, ,0.73, ,164, ,11.1, ,57.6, ,39.3, ,51.5, ,96, ,70, ,85, ,47.3, ,7.8,Y,187.9,Y,52.6, 
