21,1/1/2016,1,0.05, ,0, ,236, ,6.5, ,49.4, ,30.0, ,40.0, ,96, ,58, ,77, ,33.5, ,3.5, ,84.2, ,44.6, 
21,1/2/2016,2,0.05, ,0, ,203, ,6.5, ,59.0, ,36.8, ,46.0, ,85, ,32, ,62, ,33.6, ,2.7, ,64.1, ,46.0, 
21,1/3/2016,3,0.06, ,0, ,195, ,7.3, ,63.7, ,38.1, ,49.5, ,87, ,32, ,60, ,36.3, ,2.7, ,64.6, ,47.2, 
21,1/4/2016,4,0.04, ,0, ,123, ,8.6, ,63.8, ,43.1, ,51.1, ,81, ,37, ,67, ,40.5, ,3.3, ,79.1, ,48.7, 
21,1/5/2016,5,0.02, ,0.18, ,80, ,10.4, ,60.5, ,44.1, ,50.2, ,94, ,65, ,84, ,45.5, ,3.2, ,77.7, ,49.9, 
21,1/6/2016,6,0.03, ,0.28, ,128, ,9.5, ,56.2, ,41.2, ,47.3, ,93, ,66, ,86, ,43.2, ,4.9, ,118.1, ,49.7, 
21,1/7/2016,7,0.05, ,0.00, ,241, ,9.1, ,52.5, ,40.1, ,46.2, ,93, ,72, ,85, ,42.0, ,5.2, ,123.9, ,49.8, 
21,1/8/2016,8,0.04, ,0, ,222, ,8.3, ,54.2, ,34.8, ,43.2, ,98, ,67, ,88, ,39.8, ,3.1, ,74.4, ,49.3, 
21,1/9/2016,9,0.02, ,0.00, ,118, ,8.4, ,56.8, ,36.7, ,44.5, ,99, ,48, ,84, ,40.1, ,2.8, ,66.7, ,50.0, 
21,1/10/2016,10,0.02, ,0, ,115, ,9.6, ,53.2, ,42.1, ,46.4, ,98, ,74, ,90, ,43.6, ,3.0, ,71.0, ,51.2, 
21,1/11/2016,11,0.04, ,0, ,180, ,9.6, ,56.2, ,38.7, ,46.6, ,99, ,71, ,88, ,43.3, ,2.7, ,65.3, ,51.6, 
21,1/12/2016,12,0.05, ,0.01, ,239, ,8.4, ,61.8, ,31.8, ,43.3, ,100, ,45, ,88, ,40.1, ,3.7, ,88.7, ,50.9, 
21,1/13/2016,13,0.07, ,0, ,229, ,9.8, ,66.8, ,41.4, ,52.7, ,90, ,49, ,72, ,43.9, ,5.1, ,122.3, ,51.2, 
21,1/14/2016,14,0.05, ,0, ,216, ,9.3, ,60.5, ,39.4, ,49.5, ,94, ,52, ,77, ,42.5, ,4.1, ,99.4, ,51.7, 
21,1/15/2016,15,0.06, ,0, ,240, ,10.3, ,64.6, ,46.3, ,54.0, ,89, ,51, ,72, ,45.3, ,3.5, ,84.8, ,52.4, 
21,1/16/2016,16,0.05, ,0.11, ,212, ,11.4, ,62.8, ,45.1, ,52.7, ,98, ,66, ,84, ,48.0, ,2.9, ,69.2, ,52.8, 
21,1/17/2016,17,0.04, ,0, ,176, ,11.6, ,66.9, ,40.6, ,53.5, ,98, ,61, ,83, ,48.5, ,2.7, ,66.0, ,53.1, 
21,1/18/2016,18,0.05, ,0.02, ,211, ,12.8, ,65.1, ,47.8, ,55.4, ,95, ,67, ,85, ,51.0, ,3.7, ,88.8, ,54.4, 
21,1/19/2016,19,0.01, ,0.40, ,73, ,10.8, ,52.6, ,44.6, ,47.2, ,100, ,92, ,98, ,46.6, ,3.6, ,86.4, ,54.4, 
21,1/20/2016,20,0.01, ,0.02, ,87, ,9.5, ,50.0, ,37.6, ,43.3, ,100, ,93, ,99, ,43.2, ,3.3, ,79.2, ,54.2, 
21,1/21/2016,21,0.03, ,0.00, ,146, ,9.9, ,54.5, ,40.1, ,45.6, ,100, ,79, ,95, ,44.2, ,2.9, ,69.5, ,54.6, 
21,1/22/2016,22,0.05, ,0.02, ,263, ,11.4, ,66.9, ,32.0, ,58.9, ,100, ,48, ,67, ,48.1, ,4.2, ,99.8, ,55.0, 
21,1/23/2016,23,0.05, ,0.07, ,196, ,10.7, ,59.4, ,42.6, ,50.5, ,98, ,60, ,85, ,46.2, ,5.4, ,130.1, ,55.7, 
