184,1/1/2016,1,0.07, ,0, ,265, ,5.2, ,67.3, ,41.6, ,53.3, ,57, ,17, ,38, ,28.2, ,1.4, ,33.8, ,50.5, 
184,1/2/2016,2,0.06, ,0, ,243, ,6.8, ,65.1, ,43.5, ,53.8, ,75, ,25, ,48, ,34.8, ,1.3, ,30.5, ,51.1, 
184,1/3/2016,3,0.06, ,0, ,235, ,10.1, ,62.7, ,45.9, ,55.3, ,73, ,60, ,68, ,44.9, ,1.7, ,41.3, ,52.7, 
184,1/4/2016,4,0.02, ,0.21, ,129, ,14.0, ,64.4, ,53.8, ,58.3, ,93, ,68, ,84, ,53.5, ,1.5, ,37.0, ,56.1, 
184,1/5/2016,5,0.00, ,1.23, ,32, ,14.2, ,59.0, ,55.2, ,57.0, ,96, ,76, ,90, ,54.0, ,2.8, ,67.6, ,56.4, 
184,1/6/2016,6,0.02, ,0.82, ,113, ,12.4, ,60.9, ,50.5, ,54.9, ,94, ,71, ,84, ,50.2, ,2.1, ,50.1, ,55.0, 
184,1/7/2016,7,0.04, ,0.56,H,171, ,11.3, ,58.8, ,50.1, ,54.8, ,90, ,64, ,77, ,47.7, ,3.0, ,71.9, ,55.0, 
184,1/8/2016,8,0.06, ,0.20,H,283, ,10.7, ,62.5, ,46.4, ,53.4, ,94, ,57, ,77, ,46.3, ,1.4, ,34.7, ,55.1, 
184,1/9/2016,9,0.05, ,0.04, ,225, ,10.4, ,61.4, ,44.8, ,53.6, ,86, ,57, ,74, ,45.6, ,1.3, ,31.4, ,54.1, 
184,1/10/2016,10,0.01, ,0.01, ,100, ,12.7, ,60.2, ,51.9, ,55.8, ,91, ,76, ,84, ,50.9, ,1.4, ,34.7, ,56.1, 
184,1/11/2016,11,0.05, ,0.00, ,204, ,10.1, ,65.5, ,47.6, ,55.4, ,95, ,47, ,67, ,44.8, ,1.6, ,38.5, ,55.1, 
184,1/12/2016,12,0.07, ,0, ,284, ,6.9, ,69.7, ,43.4, ,54.2, ,74, ,21, ,48, ,34.9, ,1.7, ,42.0, ,52.6, 
184,1/13/2016,13,0.05, ,0,R,238, ,11.8, ,62.7, ,32.0,Y,57.6, ,87, ,57, ,73, ,48.8, ,1.7, ,41.2, ,55.0, 
184,1/14/2016,14,0.06, ,0, ,260, ,11.1, ,64.5, ,45.7, ,54.7, ,89, ,59, ,76, ,47.2, ,1.4, ,32.9, ,54.2, 
184,1/15/2016,15,0.02, ,0.04, ,122, ,12.8, ,60.8, ,49.5, ,55.1, ,95, ,73, ,87, ,51.2, ,1.2, ,29.1, ,54.8, 
184,1/16/2016,16,0.05, ,0.00, ,219, ,13.2, ,66.1, ,48.8, ,56.5, ,95, ,64, ,85, ,52.0, ,1.6, ,37.7, ,55.9, 
184,1/17/2016,17,0.06, ,0, ,255, ,13.9, ,74.8, ,49.4, ,58.5, ,94, ,47, ,83, ,53.4, ,1.8, ,44.2, ,56.9, 
184,1/18/2016,18,0.04, ,0, ,191, ,14.4, ,63.8, ,54.5, ,58.6, ,93, ,73, ,86, ,54.3, ,1.9, ,46.4, ,58.1, 
184,1/19/2016,19,0.05, ,0, ,231, ,14.3, ,64.3, ,50.6, ,58.1, ,95, ,72, ,86, ,54.0, ,1.9, ,44.7, ,57.8, 
184,1/20/2016,20,0.06, ,0.02, ,253, ,15.6, ,67.1, ,56.4, ,60.5, ,94, ,72, ,87, ,56.5, ,2.1, ,49.2, ,59.8, 
184,1/21/2016,21,0.06, ,0, ,261, ,13.7, ,70.3, ,52.8, ,58.8, ,97, ,38, ,81, ,52.9, ,1.3, ,32.3, ,60.0, 
184,1/22/2016,22,0.06, ,0, ,239, ,12.0, ,71.3, ,47.1, ,58.2, ,96, ,38, ,72, ,49.3, ,1.5, ,36.0, ,58.0, 
184,1/23/2016,23,0.04, ,0.01, ,185, ,13.6, ,65.1, ,49.9, ,57.3, ,94, ,68, ,84, ,52.7, ,1.9, ,46.8, ,57.4, 
184,1/24/2016,24,0.07, ,0, ,296, ,11.5, ,64.3, ,49.5, ,56.2, ,91, ,48, ,74, ,48.2, ,1.5, ,36.0, ,57.4, 
184,1/25/2016,25,0.08, ,0, ,298, ,10.8, ,66.8, ,45.9, ,56.1, ,85, ,50, ,70, ,46.5, ,1.7, ,40.7, ,55.9, 
184,1/26/2016,26,0.09, ,0.02, ,313, ,6.7, ,71.3, ,47.9, ,58.7, ,72, ,21, ,40, ,34.3, ,1.7, ,40.7, ,54.9, 
184,1/27/2016,27,0.07, ,0, ,221, ,5.1, ,73.9, ,47.8, ,59.0, ,48, ,16, ,30, ,27.4, ,1.6, ,38.9, ,53.6, 
184,1/28/2016,28,0.08, ,0, ,309, ,8.1, ,74.1, ,48.9, ,58.2, ,74, ,23, ,49, ,39.2, ,1.3, ,31.6, ,54.6, 
184,1/29/2016,29,0.08, ,0, ,300, ,9.8, ,71.1, ,47.7, ,58.9, ,92, ,28, ,58, ,44.1, ,1.1, ,27.2, ,55.4, 
