71,1/1/2016,1,0.05, ,0, ,172, ,4.7, ,48.6, ,29.9, ,38.2, ,90, ,41, ,60, ,25.5, ,4.9, ,116.6, ,45.1, 
71,1/2/2016,2,0.03, ,0, ,115, ,6.2, ,47.8, ,34.7, ,40.1, ,90, ,54, ,73, ,32.3, ,3.0, ,71.4, ,45.5, 
71,1/3/2016,3,0.05, ,0, ,209, ,7.2, ,56.3, ,32.3, ,43.3, ,93, ,51, ,75, ,36.0, ,3.0, ,71.4, ,46.2, 
71,1/4/2016,4,0.03, ,0, ,105, ,9.7, ,55.0, ,46.6, ,49.3, ,91, ,67, ,81, ,43.7, ,8.9, ,212.6, ,47.6, 
71,1/5/2016,5,0.01, ,0, ,61, ,10.5, ,53.8, ,43.0, ,48.3, ,96, ,78, ,91, ,45.8, ,7.9, ,188.4, ,48.2, 
71,1/6/2016,6,0.01, ,0, ,62, ,10.1, ,51.5, ,44.0, ,47.0, ,96, ,83, ,92, ,44.9, ,10.1, ,243.2, ,48.5, 
71,1/7/2016,7,0.02, ,0, ,128, ,9.2, ,52.8, ,34.1, ,44.3, ,97, ,78, ,92, ,42.3, ,4.7, ,112.1, ,48.7, 
71,1/8/2016,8,0.02, ,0,R,83, ,9.3, ,52.6, ,44.2, ,47.1, ,97, ,72, ,84, ,42.6, ,5.5, ,132.8, ,48.1, 
71,1/9/2016,9,0.02, ,0, ,101, ,9.8, ,53.7, ,43.6, ,47.5, ,95, ,72, ,88, ,44.1, ,8.1, ,195.5, ,48.5, 
71,1/10/2016,10,0.03, ,0, ,137, ,10.2, ,57.3, ,42.7, ,48.0, ,97, ,66, ,89, ,44.9, ,3.7, ,89.4, ,49.2, 
71,1/11/2016,11,0.03, ,0, ,155, ,9.9, ,58.2, ,41.1, ,47.6, ,96, ,66, ,88, ,44.3, ,3.6, ,86.6, ,49.4, 
71,1/12/2016,12,0.04, ,0, ,204, ,10.2, ,55.2, ,38.7, ,46.9, ,98, ,83, ,93, ,45.1, ,7.0, ,167.1, ,49.5, 
71,1/13/2016,13,0.07, ,0, ,227, ,10.0, ,66.4, ,37.8, ,51.0, ,94, ,44, ,78, ,44.5, ,9.6, ,231.1, ,50.3, 
71,1/14/2016,14,0.03, ,0, ,115, ,9.2, ,54.5, ,34.0, ,46.1, ,97, ,68, ,87, ,42.4, ,6.4, ,153.4, ,49.6, 
71,1/15/2016,15,0.06, ,0.04, ,320,R,10.5, ,66.2, ,47.2, ,54.2, ,97, ,51, ,73, ,45.7, ,3.3, ,78.5, ,50.6, 
71,1/16/2016,16,0.03, ,0.22, ,129, ,11.9, ,60.2, ,45.7, ,51.5, ,97, ,79, ,92, ,49.2, ,7.5, ,180.1, ,51.2, 
71,1/17/2016,17,0.01, ,0.39, ,61, ,12.4, ,55.8, ,47.8, ,52.9, ,97, ,82, ,91, ,50.2, ,8.8, ,212.2, ,51.4, 
71,1/18/2016,18,0.06, ,1.22, ,229, ,12.8, ,63.9, ,49.1, ,55.9,Y,97, ,66, ,84,Y,51.2,Y,6.8, ,162.6, ,52.8, 
71,1/19/2016,19,0.02, ,0.75, ,81, ,13.2, ,57.0, ,50.8, ,53.7, ,96, ,90, ,94, ,51.9, ,11.2,Y,268.2,Y,53.3, 
71,1/20/2016,20,0.06, ,0, ,243, ,11.3, ,66.2, ,42.8, ,52.6, ,97, ,48, ,83, ,47.7, ,2.7, ,64.6, ,53.2, 
71,1/21/2016,21,0.03, ,0, ,129, ,12.7, ,57.3, ,45.9, ,53.0, ,97, ,86, ,93, ,50.9, ,9.2, ,219.7, ,53.2, 
71,1/22/2016,22,0.01, ,0.07, ,36, ,12.3, ,57.2, ,51.3, ,53.8, ,96, ,77, ,87, ,50.1, ,9.8,Y,235.9,Y,53.4, 
71,1/23/2016,23,0.04, ,0.22, ,171, ,11.0, ,62.7, ,42.3, ,52.1, ,97, ,55, ,83, ,47.1, ,4.8, ,114.1, ,53.3, 
71,1/24/2016,24,0.05, ,0, ,224, ,9.1, ,58.8, ,34.5, ,46.8, ,98, ,61, ,84, ,42.1, ,4.0, ,95.7, ,52.0, 
71,1/25/2016,25,0.04, ,0, ,177, ,10.1, ,59.3, ,37.7, ,47.7, ,97, ,71, ,90, ,44.8, ,4.5, ,108.5, ,51.3, 
71,1/26/2016,26,0.05, ,0.00, ,209, ,9.4, ,60.9, ,35.5, ,47.0, ,98, ,59, ,86, ,42.9, ,3.3, ,78.7, ,50.9, 
71,1/27/2016,27,0.05, ,0, ,211, ,10.4, ,63.4, ,37.9, ,48.3, ,98, ,60, ,90, ,45.5, ,3.2, ,77.8, ,51.0, 
71,1/28/2016,28,0.02, ,0.01, ,129, ,10.3, ,53.9, ,37.8, ,46.5, ,98, ,87, ,96, ,45.4, ,4.1, ,98.0, ,50.9, 
71,1/29/2016,29,0.02, ,0.04, ,102, ,12.9, ,60.7, ,48.9, ,54.6, ,97, ,80, ,89, ,51.4, ,7.0, ,168.7, ,52.0, 
71,1/30/2016,30,0.06, ,0.10, ,182, ,10.7, ,59.4, ,47.9, ,53.2, ,97, ,55, ,77, ,46.3, ,5.8, ,138.6, ,53.0, 
71,1/31/2016,31,0.08, ,0.16, ,162, ,8.0, ,54.5, ,44.7, ,48.2, ,95, ,43, ,69, ,38.6, ,10.4,Y,249.2,Y,52.4, 
71,2/1/2016,32,0.12, ,0, ,305, ,5.1, ,55.5, ,31.6, ,45.1, ,89, ,31, ,50, ,27.7, ,11.1,Y,267.0,Y,50.2, 
71,2/2/2016,33,0.05, ,0, ,190, ,7.1, ,53.7, ,33.3, ,41.7, ,94, ,53, ,79, ,35.7, ,5.9, ,140.9, ,49.0, 
71,2/3/2016,34,0.06, ,0, ,259, ,7.9, ,55.3, ,32.2, ,43.4, ,97, ,55, ,83, ,38.6, ,4.4, ,104.6, ,48.7, 
71,2/4/2016,35,0.07, ,0, ,271, ,8.6, ,58.1, ,36.6, ,45.7, ,97, ,59, ,83, ,40.8, ,5.3, ,127.7, ,49.1, 
71,2/5/2016,36,0.07, ,0, ,293, ,8.6, ,63.9, ,32.3, ,45.5, ,98, ,52, ,83, ,40.7, ,3.3, ,79.7, ,48.9, 
71,2/6/2016,37,0.08, ,0, ,315, ,9.4, ,63.9, ,34.5, ,49.0, ,97, ,52, ,80, ,43.0, ,4.5, ,108.0, ,49.3, 
71,2/7/2016,38,0.08, ,0, ,320, ,9.4, ,68.5, ,36.3, ,50.3, ,96, ,43, ,76, ,42.9, ,3.4, ,80.7, ,49.8, 
71,2/8/2016,39,0.08, ,0, ,318, ,10.3, ,72.0,Y,36.1, ,51.7, ,98, ,41, ,79, ,45.4, ,2.8, ,67.8, ,50.3, 
71,2/9/2016,40,0.07, ,0.01, ,283, ,11.4, ,71.2, ,38.0, ,52.5, ,98, ,48, ,85, ,48.0, ,3.1, ,74.0, ,51.0, 
71,2/10/2016,41,0.09, ,0, ,313, ,11.2, ,69.2, ,36.6, ,52.4, ,98, ,54, ,83, ,47.5, ,3.9, ,92.7, ,51.7, 
71,2/11/2016,42,0.08, ,0, ,285, ,12.0, ,70.7, ,38.6, ,54.4, ,98, ,52, ,83, ,49.4, ,3.6, ,85.3, ,52.0, 
71,2/12/2016,43,0.08, ,0, ,292, ,12.2, ,69.4, ,39.8, ,54.1, ,98, ,58, ,85, ,49.8, ,4.1, ,99.0, ,52.6, 
71,2/13/2016,44,0.12, ,0.00, ,346, ,11.1, ,70.2, ,43.4, ,55.2, ,98, ,41, ,75, ,47.4, ,6.0, ,143.6, ,52.8, 
71,2/14/2016,45,0.12, ,0, ,261, ,10.9, ,74.1,Y,39.2, ,58.9, ,97, ,45, ,64, ,46.7, ,8.2, ,196.9, ,52.7, 
71,2/15/2016,46,0.11, ,0, ,353, ,11.4, ,73.6,Y,41.7, ,56.4, ,97, ,40, ,73, ,48.0, ,4.4, ,105.6, ,53.5, 
71,2/16/2016,47,0.10, ,0, ,341, ,12.5, ,73.8,Y,42.9, ,56.9, ,98, ,49, ,79, ,50.4, ,4.6, ,109.6, ,53.7, 
71,2/17/2016,48,0.10, ,0.41, ,158, ,11.7, ,73.0,Y,49.0, ,60.3,Y,92, ,30, ,65,Y,48.7,Y,12.3,Y,294.6,Y,54.8, 
71,2/18/2016,49,0.09, ,0.02, ,321, ,10.5, ,62.0, ,44.4, ,51.9, ,93, ,58, ,79, ,45.7, ,7.4, ,177.9, ,54.5, 
71,2/19/2016,50,0.09, ,0, ,315, ,10.2, ,65.3, ,36.6, ,50.9, ,97, ,49, ,80, ,45.0, ,5.6, ,134.9, ,53.6, 
71,2/20/2016,51,0.07, ,0.00, ,273, ,10.0, ,60.6, ,40.7, ,49.2, ,97, ,57, ,84, ,44.5, ,5.4, ,129.1, ,53.6, 
71,2/21/2016,52,0.10, ,0, ,367, ,9.4, ,63.5, ,37.0, ,49.3, ,97, ,51, ,79, ,43.0, ,4.8, ,114.5, ,52.7, 
71,2/22/2016,53,0.13, ,0, ,374, ,8.7, ,67.6, ,35.9, ,51.4, ,97, ,40, ,67, ,40.9, ,6.9, ,165.0, ,52.3, 
71,2/23/2016,54,0.11, ,0, ,382, ,8.3, ,70.6, ,35.2, ,51.9, ,96, ,32, ,63, ,39.6, ,2.9, ,69.7, ,52.3, 
71,2/24/2016,55,0.10, ,0, ,376, ,10.2, ,74.3,Y,35.1, ,52.9, ,98, ,39, ,75, ,45.1, ,2.7, ,65.4, ,52.5, 
71,2/25/2016,56,0.10, ,0, ,357, ,11.4, ,74.5,Y,41.4, ,55.3, ,97, ,40, ,76, ,47.9, ,2.7, ,64.1, ,53.1, 
71,2/26/2016,57,0.09, ,0, ,325, ,11.8, ,72.8, ,40.1, ,56.1, ,98, ,51, ,77, ,49.0, ,4.4, ,106.0, ,53.7, 
71,2/27/2016,58,0.12, ,0, ,400, ,11.7, ,68.7, ,45.1, ,56.6, ,96, ,45, ,75, ,48.6, ,5.8, ,138.6, ,54.7, 
71,2/28/2016,59,0.09, ,0, ,291, ,11.1, ,68.7, ,42.7, ,54.5, ,97, ,44, ,77, ,47.4, ,5.0, ,119.0, ,54.6, 
71,2/29/2016,60,0.13, ,0, ,413, ,11.5, ,71.8, ,43.0, ,57.3, ,97, ,45, ,71, ,48.2, ,4.9, ,117.1, ,54.7, 
71,3/1/2016,61,0.13, ,0, ,401, ,11.4, ,74.5, ,46.0, ,58.5, ,96, ,37, ,68, ,48.0, ,5.0, ,120.4, ,58.5, 
71,3/2/2016,62,0.11, ,0, ,368, ,12.9, ,72.6, ,43.5, ,57.8, ,97, ,51, ,79, ,51.3, ,3.9, ,93.4, ,60.3, 
71,3/3/2016,63,0.08, ,0, ,289, ,14.0, ,70.7, ,50.0, ,59.6, ,96, ,58, ,80, ,53.6, ,3.4, ,82.8, ,60.0, 
71,3/4/2016,64,0.05, ,0.18, ,198, ,16.4,Y,68.8, ,54.1,Y,60.8,Y,97, ,78, ,90,Y,57.9,Y,6.8, ,163.6, ,60.4, 
71,3/5/2016,65,0.01, ,0.85, ,72, ,16.4,Y,65.0, ,55.0,Y,60.1, ,96, ,86, ,92,Y,57.9,Y,13.6,R,327.1,R,60.4, 
71,3/6/2016,66,0.09, ,0.16, ,300, ,10.8, ,62.5, ,45.2, ,54.9, ,92, ,56, ,73, ,46.6, ,6.7, ,160.3, ,59.6, 
71,3/7/2016,67,0.04, ,0.56, ,198, ,10.3, ,54.4, ,41.4, ,48.8, ,95, ,76, ,88, ,45.4, ,6.2, ,148.8, ,58.3, 
71,3/8/2016,68,0.09, ,0, ,180, ,9.5, ,66.3, ,48.1, ,55.0, ,96, ,45, ,64, ,43.2, ,4.1, ,98.7, ,57.3, 
71,3/9/2016,69,0.11, ,0, ,338, ,12.2, ,67.0, ,43.9, ,55.3, ,96, ,61, ,82, ,49.8, ,5.7, ,137.3, ,57.2, 
71,3/10/2016,70,0.01, ,0, ,97, ,14.2, ,64.1, ,50.2, ,57.1, ,96, ,79, ,89, ,54.0, ,4.8, ,116.3, ,57.7, 
71,3/11/2016,71,0.04, ,0.10, ,144, ,11.6, ,60.9, ,50.8, ,54.0, ,95, ,50, ,81, ,48.4, ,7.2, ,172.3, ,57.6, 
71,3/12/2016,72,0.10, ,0.00, ,305, ,11.0, ,63.1, ,44.2, ,54.3, ,97, ,54, ,76, ,46.9, ,9.3, ,223.0, ,57.0, 
