68,1/1/2016,1,0.08, ,0, ,342,R,3.8, ,61.9, ,31.6, ,45.9, ,59, ,17, ,36, ,20.7, ,3.5, ,84.0, ,52.1, 
68,1/2/2016,2,0.09, ,0, ,329, ,4.1, ,65.8, ,30.0, ,46.3, ,64, ,18, ,38, ,22.3, ,3.1, ,73.9, ,51.8, 
68,1/3/2016,3,0.07, ,0, ,289, ,6.0, ,67.6, ,35.3, ,51.4, ,71, ,27, ,46, ,31.4, ,2.5, ,60.5, ,52.4, 
68,1/4/2016,4,0.03, ,0.09, ,152, ,11.5, ,59.7, ,48.1, ,52.9, ,97, ,60, ,84, ,48.3, ,2.5, ,59.5, ,53.9, 
68,1/5/2016,5,0.01, ,0.23, ,104, ,13.4, ,58.8, ,46.9, ,53.5, ,100, ,80, ,96, ,52.4, ,2.7, ,64.7, ,54.7, 
68,1/6/2016,6,0.09, ,0.05, ,256, ,10.8, ,67.7, ,50.6, ,57.6, ,91, ,43, ,67, ,46.5, ,7.0, ,167.2, ,54.5, 
68,1/7/2016,7,0.04,R,0.40,R,175, ,10.3, ,61.8, ,48.8, ,53.5, ,100, ,54, ,74, ,45.4, ,4.1, ,98.2, ,54.5, 
68,1/8/2016,8,0.08, ,0, ,345,R,8.9, ,65.7, ,41.0, ,52.4, ,94, ,34, ,66, ,41.6, ,3.4, ,81.1, ,53.5, 
68,1/9/2016,9,0.07, ,0, ,311, ,9.4, ,64.3, ,37.2, ,51.2, ,99, ,39, ,73, ,42.9, ,2.6, ,61.4, ,53.0, 
68,1/10/2016,10,0.07, ,0.02, ,285, ,11.6, ,64.5, ,47.4, ,55.2, ,100, ,51, ,78, ,48.4, ,2.9, ,70.1, ,54.3, 
68,1/11/2016,11,0.09, ,0, ,336, ,8.9, ,64.8, ,37.6, ,51.5, ,100, ,32, ,69, ,41.6, ,3.7, ,88.3, ,54.3, 
68,1/12/2016,12,0.08, ,0, ,364,R,6.4, ,66.9, ,32.6, ,48.2, ,100, ,19, ,56, ,33.0, ,2.5, ,59.0, ,52.7, 
68,1/13/2016,13,0.08, ,0, ,322, ,6.4, ,67.9, ,29.7, ,47.4, ,92, ,26, ,57, ,33.0, ,2.4, ,56.5, ,51.6, 
68,1/14/2016,14,0.08, ,0, ,357,R,7.4, ,69.9, ,31.3, ,49.7, ,97, ,27, ,61, ,36.6, ,2.3, ,56.3, ,51.7, 
68,1/15/2016,15,0.13, ,0, ,327, ,9.3, ,74.9, ,36.6, ,55.7, ,99, ,33, ,61, ,42.6, ,6.2, ,149.8, ,52.6, 
68,1/16/2016,16,0.08, ,0, ,293, ,9.1, ,70.0, ,41.4, ,54.0, ,95, ,31, ,64, ,42.2, ,2.5, ,59.8, ,53.3, 
68,1/17/2016,17,0.08, ,0, ,333, ,9.3, ,71.9, ,40.5, ,55.1, ,94, ,33, ,63, ,42.7, ,2.6, ,61.5, ,53.7, 
68,1/18/2016,18,0.05, ,0, ,194, ,10.6, ,71.0, ,45.3, ,55.5, ,94, ,40, ,70, ,46.1, ,2.5, ,59.4, ,54.1, 
68,1/19/2016,19,0.07, ,0, ,284, ,10.9, ,73.2, ,40.3, ,56.7, ,99, ,39, ,69, ,46.8, ,2.5, ,60.4, ,54.6, 
68,1/20/2016,20,0.09, ,0, ,352, ,11.5, ,75.0, ,43.6, ,58.2, ,98, ,40, ,69, ,48.2, ,2.9, ,68.6, ,55.2, 
68,1/21/2016,21,0.09, ,0, ,346, ,9.0, ,73.6, ,41.9, ,56.9, ,100, ,23, ,57, ,41.7, ,2.6, ,62.4, ,55.4, 
68,1/22/2016,22,0.09, ,0, ,317, ,7.2, ,71.6, ,38.2, ,54.3, ,89, ,22, ,50, ,36.1, ,2.7, ,64.4, ,55.0, 
68,1/23/2016,23,0.08, ,0, ,247, ,8.6, ,71.2, ,40.5, ,57.3, ,81, ,28, ,54, ,40.7, ,4.1, ,98.9, ,54.8, 
68,1/24/2016,24,0.11, ,0, ,374,R,7.2, ,73.1, ,46.0, ,59.5, ,67, ,21, ,41, ,36.0, ,4.5, ,108.2, ,55.9, 
68,1/25/2016,25,0.12, ,0, ,366, ,6.3, ,73.0, ,39.8, ,55.3, ,75, ,19, ,42, ,32.8, ,4.5, ,107.2, ,55.2, 
68,1/26/2016,26,0.12, ,0, ,389,R,4.9, ,70.7, ,39.1, ,54.2, ,67, ,14, ,34, ,26.7, ,4.6, ,110.4, ,54.7, 
68,1/27/2016,27,0.10, ,0, ,447,R,4.7, ,71.9, ,32.0, ,60.2, ,65, ,14, ,26, ,25.5, ,2.4, ,57.6, ,54.2, 
68,1/28/2016,28,0.10, ,0, ,393,R,5.0, ,75.6, ,37.3, ,55.2, ,70, ,13, ,34, ,27.3, ,2.6, ,61.7, ,54.4, 
68,1/29/2016,29,0.10, ,0, ,381, ,5.9, ,76.6, ,37.6, ,57.1, ,69, ,16, ,37, ,31.2, ,2.5, ,60.0, ,54.8, 
68,1/30/2016,30,0.19, ,0, ,377, ,9.0, ,82.8, ,41.8, ,63.2, ,77, ,21, ,45, ,41.7, ,9.9, ,238.5, ,55.8, 
68,1/31/2016,31,0.13,R,0.03, ,363, ,10.7, ,77.1, ,52.4, ,63.1, ,68, ,38, ,54, ,46.3, ,6.3, ,150.5, ,57.9, 
68,2/1/2016,32,0.17, ,0, ,413,R,6.0, ,66.0, ,42.6, ,53.5, ,69, ,27, ,43, ,31.4, ,11.6,Y,279.2,Y,56.5, 
68,2/2/2016,33,0.11, ,0, ,431,R,4.3, ,62.4, ,29.5, ,46.7, ,75, ,17, ,40, ,23.5, ,3.7, ,89.8, ,54.8, 
68,2/3/2016,34,0.11, ,0, ,436,R,4.0, ,61.3, ,30.1, ,45.7, ,78, ,16, ,38, ,21.7, ,3.1, ,73.2, ,53.9, 
68,2/4/2016,35,0.11, ,0, ,438,R,3.8, ,66.6, ,30.0, ,47.9, ,71, ,13, ,34, ,20.6, ,3.4, ,81.7, ,53.4, 
68,2/5/2016,36,0.13, ,0, ,433,R,4.7, ,73.0, ,37.2, ,54.3, ,50, ,15, ,32, ,25.4, ,4.1, ,98.7, ,54.1, 
