159,1/1/2016,1,0.09, ,0, ,274, ,4.0, ,64.2, ,36.1, ,49.6, ,56, ,17, ,33, ,22.0, ,3.3, ,78.4, ,50.3, 
159,1/2/2016,2,0.07, ,0, ,246, ,4.5, ,66.6, ,39.6, ,51.4, ,52, ,16, ,35, ,24.7, ,3.1, ,74.8, ,51.4, 
159,1/3/2016,3,0.06, ,0, ,215, ,7.2, ,61.9, ,40.0, ,51.8, ,69, ,33, ,55, ,36.1, ,3.0, ,73.0, ,52.1, 
159,1/4/2016,4,0.07, ,0, ,234, ,9.6, ,68.1, ,51.1, ,57.9, ,81, ,35, ,58, ,43.4, ,3.2, ,76.8, ,55.2, 
159,1/5/2016,5,0.00, ,0.03, ,21, ,12.3, ,56.0, ,47.7, ,53.0, ,92, ,75, ,89, ,49.9, ,2.6, ,61.8, ,55.2, 
159,1/6/2016,6,0.00, ,0.00, ,25, ,10.3, ,53.6, ,42.6, ,47.6, ,92, ,90, ,92, ,45.3, ,2.6, ,61.3, ,52.3, 
159,1/7/2016,7,0.05, ,0.02, ,221, ,9.2, ,56.7, ,44.3, ,49.5, ,91, ,55, ,76, ,42.2, ,3.1, ,74.5, ,53.0, 
159,1/8/2016,8,0.06, ,2.44, ,264, ,8.0, ,60.0, ,38.1, ,48.0, ,86, ,45, ,70, ,38.8, ,2.9, ,69.4, ,51.6, 
159,1/9/2016,9,0.04, ,0, ,160, ,8.7, ,58.1, ,40.4, ,50.5, ,87, ,50, ,70, ,40.9, ,2.3, ,55.0, ,52.0, 
159,1/10/2016,10,0.03, ,0.00, ,143, ,10.8, ,59.6, ,45.7, ,52.8, ,90, ,62, ,79, ,46.5, ,2.3, ,54.9, ,54.4, 
159,1/11/2016,11,0.07, ,0, ,243, ,8.1, ,64.3, ,43.3, ,52.1, ,88, ,35, ,61, ,39.1, ,2.8, ,68.0, ,53.6, 
159,1/12/2016,12,0.09, ,0, ,297, ,6.0, ,70.2, ,39.1, ,51.9, ,75, ,18, ,46, ,31.7, ,3.4, ,81.4, ,52.1, 
159,1/13/2016,13,0.06, ,0, ,227, ,7.6, ,64.7, ,39.3, ,50.9, ,89, ,31, ,60, ,37.5, ,2.6, ,63.6, ,51.7, 
159,1/14/2016,14,0.05, ,0, ,224, ,10.4, ,63.1, ,43.1, ,52.3, ,91, ,54, ,78, ,45.7, ,2.6, ,63.5, ,53.0, 
159,1/15/2016,15,0.02, ,0, ,119, ,11.2, ,59.7, ,46.0, ,53.3, ,91, ,69, ,81, ,47.6, ,2.2, ,53.1, ,54.1, 
159,1/16/2016,16,0.05, ,0, ,209, ,12.0, ,64.6, ,49.1, ,56.2, ,89, ,60, ,78, ,49.3, ,2.4, ,57.7, ,55.6, 
159,1/17/2016,17,0.07, ,0, ,245, ,11.2, ,70.6, ,45.8, ,56.6, ,90, ,47, ,71, ,47.4, ,2.9, ,70.3, ,55.9, 
159,1/18/2016,18,0.03, ,0, ,174, ,12.8, ,63.6, ,48.0, ,55.6, ,91, ,70, ,85, ,51.1, ,2.7, ,65.6, ,56.5, 
