233,1/1/2016,1,--,N,0, ,327,R,2.1, ,48.2, ,18.7, ,34.2, ,49, ,20, ,31, ,6.7, ,2.1, ,49.3, ,42.6, 
233,1/2/2016,2,--,N,0, ,278, ,2.5, ,53.0, ,24.3, ,38.3, ,46, ,20, ,32, ,11.3, ,2.4, ,56.9, ,42.4, 
233,1/3/2016,3,--,N,0, ,254, ,4.0, ,57.6, ,31.0, ,43.8, ,57, ,27, ,41, ,21.5, ,3.3, ,79.0, ,43.0, 
233,1/4/2016,4,--,N,0, ,196, ,6.1, ,55.1, ,32.7, ,45.9, ,85, ,43, ,58, ,32.0, ,3.9, ,93.3, ,44.4, 
233,1/5/2016,5,--,N,0.34, ,96, ,7.7, ,54.6, ,30.8, ,41.5, ,96, ,69, ,87, ,37.8, ,3.4, ,81.2, ,44.9, 
233,1/6/2016,6,--,N,0.19, ,179, ,7.3, ,54.9, ,43.0, ,46.0, ,92, ,53, ,69, ,36.5, ,8.1, ,194.2, ,45.6, 
233,1/7/2016,7,--,N,0.06, ,280, ,6.6, ,52.4, ,32.6, ,42.6, ,88, ,54, ,71, ,33.9, ,4.4, ,105.5, ,46.1, 
233,1/8/2016,8,--,N,0, ,328,R,5.3, ,52.5, ,30.3, ,41.0, ,91, ,39, ,61, ,28.5, ,4.4, ,106.3, ,45.7, 
233,1/9/2016,9,--,N,0, ,255, ,5.7, ,52.3, ,29.1, ,41.3, ,85, ,43, ,64, ,30.1, ,2.6, ,61.6, ,44.9, 
233,1/10/2016,10,--,N,0, ,116, ,7.4, ,52.3, ,32.8, ,42.8, ,92, ,64, ,80, ,36.9, ,2.3, ,54.6, ,45.3, 
233,1/11/2016,11,--,N,0, ,311, ,5.0, ,52.9, ,30.0, ,40.0, ,94, ,29, ,59, ,26.9, ,3.0, ,71.1, ,45.4, 
233,1/12/2016,12,--,N,0, ,340,R,4.0, ,58.6, ,24.6, ,39.1, ,80, ,19, ,49, ,21.5, ,2.1, ,49.2, ,44.3, 
233,1/13/2016,13,--,N,0, ,257, ,3.6, ,61.8, ,24.1, ,40.6, ,67, ,19, ,42, ,19.2, ,2.4, ,57.2, ,43.5, 
233,1/14/2016,14,--,N,0, ,293, ,5.5, ,63.6, ,27.8, ,44.3, ,84, ,28, ,56, ,29.6, ,3.0, ,71.8, ,43.6, 
233,1/15/2016,15,--,N,0.02,H,261, ,6.1, ,63.3, ,35.7, ,50.0, ,81, ,32, ,50, ,32.0, ,6.5, ,155.0, ,44.2, 
233,1/16/2016,16,--,N,0, ,236, ,5.6, ,61.8, ,30.7, ,44.6, ,89, ,28, ,56, ,30.0, ,2.7, ,64.2, ,44.7, 
