19,1/1/2015,1,0.05, ,0, ,236, ,5.1, ,56.9, ,32.2, ,40.9, ,81, ,33, ,58, ,27.4, ,2.7, ,63.8, ,49.3, 
19,1/2/2015,2,0.05, ,0, ,231, ,6.1, ,57.8, ,32.8, ,41.4, ,86, ,36, ,69, ,32, ,2.4, ,56.6, ,48.8, 
19,1/3/2015,3,0.05, ,0, ,230, ,7, ,57.3, ,32.1, ,42, ,91, ,55, ,77, ,35.3, ,2.1, ,50.5, ,48.8, 
19,1/4/2015,4,0.05, ,0, ,212, ,7.4, ,61.3, ,32.9, ,44.5, ,92, ,44, ,74, ,36.7, ,2.5, ,61, ,48.8, 
19,1/5/2015,5,0.08, ,0, ,232, ,7.2, ,69.3, ,39, ,53.7, ,79, ,30, ,52, ,36.2, ,3.6, ,85.2, ,49.8, 
19,1/6/2015,6,0.07, ,0, ,238, ,8.8, ,77.7,Y,43.7, ,57, ,76, ,26, ,56, ,41.3, ,2.7, ,63.6, ,51.2, 
19,1/7/2015,7,0.07, ,0, ,236, ,9.7, ,75.6,Y,46.6, ,58.9, ,86, ,36, ,57, ,43.8, ,2.7, ,66, ,52, 
19,1/8/2015,8,0.04, ,0, ,163, ,10.4, ,63.6, ,44, ,52.4, ,94, ,56, ,77, ,45.5, ,2, ,49.1, ,52.5, 
19,1/9/2015,9,0.03, ,0, ,140, ,9.9, ,57, ,37, ,47.3, ,98, ,69, ,89, ,44.2, ,1.7, ,40.7, ,52.9, 
19,1/10/2015,10,0.04, ,0, ,217, ,7.8, ,55.7, ,29.5, ,40.6, ,99, ,62, ,91, ,38.1, ,1.8, ,42.3, ,53.2, 
19,1/11/2015,11,0.03, ,0.01, ,187, ,7.3, ,46, ,31.1, ,37.9, ,99, ,84, ,95, ,36.6, ,1.7, ,39.9, ,53.2, 
19,1/12/2015,12,0.03, ,0.01,R,203, ,6.9, ,47.1, ,27.5, ,36.3, ,99, ,80, ,95, ,35.1, ,1.6, ,38.2, ,53.1, 
19,1/13/2015,13,0.06, ,0.01, ,251, ,7.1, ,57.1, ,30.5, ,42.1, ,99, ,45, ,78, ,35.9, ,2.8, ,67.3, ,53.2, 
19,1/14/2015,14,0.06, ,0, ,244, ,8.2, ,61.4, ,36.6, ,46.4, ,92, ,48, ,76, ,39.4, ,2.4, ,58.7, ,53.2, 
19,1/15/2015,15,0.06, ,0, ,248, ,8.3, ,64.7, ,32.3, ,46, ,95, ,41, ,79, ,39.8, ,2.3, ,54.1, ,52.9, 
19,1/16/2015,16,0.05, ,0, ,252, ,8.9, ,57.3, ,34.8, ,45.5, ,97, ,58, ,86, ,41.5, ,1.9, ,45.1, ,53.3, 
19,1/17/2015,17,0.05, ,0, ,244, ,9.5, ,63.7, ,37.5, ,46.6, ,96, ,57, ,88, ,43.2, ,2, ,47.7, ,53.6, 
