114,1/1/2015,1,0.06, ,0, ,264, ,4.7, ,58, ,27.1, ,38.7, ,87, ,24, ,59, ,25.5, ,3.3, ,80.3, ,46.1, 
114,1/2/2015,2,0.06, ,0, ,256, ,5.9, ,56, ,27.9, ,40.1, ,90, ,44, ,70, ,31, ,3.5, ,83.8, ,45.7, 
114,1/3/2015,3,0.06, ,0, ,259, ,6.3, ,60.6, ,30.3, ,42.3, ,92, ,38, ,69, ,32.7, ,3.7, ,88.2, ,46, 
114,1/4/2015,4,0.06, ,0, ,243, ,7, ,65.5, ,32.1, ,44.8, ,92, ,37, ,70, ,35.5, ,3.4, ,82.6, ,46.7, 
114,1/5/2015,5,0.08, ,0, ,260, ,7.5, ,71.9, ,36.4, ,50.8, ,87, ,27, ,59, ,37.2, ,4.4, ,104.7, ,47.9, 
114,1/6/2015,6,0.08, ,0, ,266, ,8.3, ,76.9, ,38.9, ,53.6, ,83, ,29, ,59, ,39.6, ,3.7, ,89.7, ,49.9, 
114,1/7/2015,7,0.08, ,0, ,267, ,9, ,78.1,Y,40.3, ,54.8, ,84, ,28, ,61, ,41.8, ,3.6, ,86, ,51.2, 
114,1/8/2015,8,0.05, ,0, ,185, ,10, ,69.1, ,43.3, ,53.1, ,88, ,53, ,73, ,44.7, ,3, ,73.1, ,51.9, 
114,1/9/2015,9,0.06, ,0, ,197, ,11.3, ,68.1, ,47, ,54.2, ,93, ,54, ,78, ,47.7, ,3.8, ,90.1, ,52.4, 
114,1/10/2015,10,0.06, ,0, ,231, ,11.8, ,69.1, ,44.7, ,55.4, ,98, ,44, ,79, ,48.8, ,3.2, ,76.3, ,53.8, 
114,1/11/2015,11,0.06, ,0.01, ,242, ,11.5, ,66.8, ,43.2, ,52.3, ,99, ,56, ,86, ,48.2, ,4.1, ,97.4, ,54.8, 
114,1/12/2015,12,0.05, ,0.01, ,212, ,10.7, ,65.3, ,41.9, ,49.9, ,99, ,57, ,88, ,46.4, ,4.1, ,99.1, ,54.1, 
114,1/13/2015,13,0.07, ,0, ,275, ,9.5, ,69.2, ,38.2, ,50.2, ,98, ,45, ,77, ,43.2, ,3, ,71.5, ,53.4, 
114,1/14/2015,14,0.06, ,0, ,268, ,9.4, ,66.3, ,37.5, ,49.4, ,97, ,51, ,78, ,43, ,3.1, ,74.7, ,53, 
114,1/15/2015,15,0.08, ,0, ,287, ,8.4, ,68.6, ,37.1, ,50.9, ,94, ,33, ,66, ,40.1, ,3.5, ,84.7, ,52.6, 
114,1/16/2015,16,0.08, ,0, ,271, ,10, ,68.7, ,39.6, ,53.2, ,92, ,42, ,72, ,44.6, ,4.6, ,111.1, ,53.2, 
114,1/17/2015,17,0.07, ,0, ,260, ,12.1, ,71.8, ,46, ,55.6, ,99, ,49, ,80, ,49.6, ,4.5, ,108.8, ,54.4, 
114,1/18/2015,18,0.06, ,0, ,224, ,13, ,69.7, ,45.8, ,56, ,97, ,61, ,85, ,51.5, ,3.7, ,88.1, ,55.5, 
114,1/19/2015,19,0.08, ,0, ,263, ,12.8, ,69.8, ,44.7, ,55.4, ,97, ,63, ,86, ,51.2, ,4.7, ,112.3, ,55.8, 
114,1/20/2015,20,0.05, ,0, ,200, ,11.2, ,64.7, ,43.4, ,52.2, ,95, ,57, ,84, ,47.4, ,4, ,95.4, ,55.6, 
114,1/21/2015,21,0.06, ,0, ,253, ,9.2, ,64.3, ,36.6, ,48.1, ,98, ,50, ,80, ,42.3, ,3.7, ,88.7, ,54, 
114,1/22/2015,22,0.06, ,0, ,244, ,9, ,67.4, ,39.4, ,49.6, ,92, ,43, ,74, ,41.7, ,4, ,96.4, ,53.3, 
114,1/23/2015,23,0.08, ,0, ,296, ,8.4, ,71.2, ,37.1, ,51, ,95, ,37, ,66, ,40, ,3.8, ,90.3, ,53, 
