68,1/1/2015,1,0.06, ,0, ,326, ,6.5, ,55.6, ,27.5, ,40.6,Y,100, ,34, ,76,Y,33.7,Y,2.6, ,62.6, ,49.3, 
68,1/2/2015,2,0.07, ,0, ,337,R,6, ,61.2, ,28, ,43.2, ,100, ,21, ,63, ,31.5, ,2.7, ,64.4, ,48.6, 
68,1/3/2015,3,0.07, ,0, ,329, ,6.6, ,62.5, ,29.8, ,44.9, ,100, ,25, ,65, ,33.7, ,2.2, ,53.6, ,48.4, 
68,1/4/2015,4,0.07, ,0, ,314, ,6.8, ,64.6, ,33.5, ,47.3, ,100, ,25, ,61, ,34.6, ,2.6, ,61.3, ,48.7, 
68,1/5/2015,5,0.08, ,0, ,325, ,6.7, ,73, ,34.8, ,52, ,100, ,16, ,51, ,34.4, ,2.6, ,62.1, ,49.6, 
68,1/6/2015,6,0.08, ,0, ,333, ,6.5, ,76.8, ,36.7, ,54.5, ,99, ,15, ,45, ,33.7, ,2.5, ,59.8, ,50.2, 
68,1/7/2015,7,0.08, ,0, ,279, ,7.4, ,79, ,38.4, ,56.7, ,83, ,21, ,47, ,36.7, ,2, ,48.4, ,51.2, 
68,1/8/2015,8,0.06, ,0, ,193, ,9.1, ,76, ,49.6, ,60.3, ,82, ,25, ,51, ,42.1, ,2.4, ,57, ,52.8, 
68,1/9/2015,9,0.09, ,0, ,305, ,9.6, ,76.9, ,43.2, ,59.1, ,100, ,28, ,56, ,43.5, ,2.6, ,61.2, ,53.8, 
68,1/10/2015,10,0.08, ,0, ,289, ,12.5, ,73.6, ,46, ,59.7, ,100, ,39, ,71, ,50.4, ,2.7, ,64.2, ,54.5, 
68,1/11/2015,11,0.05, ,0, ,173, ,14.2,Y,69.7, ,49.7, ,59.2, ,100, ,45, ,82,Y,53.9,Y,2.7, ,63.7, ,55.6, 
68,1/12/2015,12,0.06, ,0.02,R,255, ,15.1,Y,71.7, ,51.6, ,60.9, ,100, ,46, ,83,Y,55.6,Y,2.6, ,61.4, ,56.6, 
68,1/13/2015,13,0.1, ,0, ,310, ,10.2, ,72.8, ,47.8, ,58.2, ,100, ,23, ,61, ,45, ,4.4, ,106.1, ,56.5, 
68,1/14/2015,14,0.1, ,0, ,339, ,6.3, ,71.4, ,40.9, ,54.9, ,78, ,21, ,43, ,32.9, ,4, ,95.1, ,55, 
68,1/15/2015,15,0.09, ,0, ,343, ,7, ,72.4, ,38.8, ,54.2, ,89, ,25, ,49, ,35.5, ,2.7, ,65, ,54.7, 
68,1/16/2015,16,0.09, ,0, ,348, ,7, ,74.8, ,38.2, ,55.3, ,93, ,20, ,47, ,35.2, ,2.9, ,69, ,54.2, 
68,1/17/2015,17,0.09, ,0, ,345, ,6.3, ,76.6, ,37.9, ,55.7, ,76, ,17, ,42, ,32.8, ,2.5, ,60.7, ,54.6, 
68,1/18/2015,18,0.09, ,0, ,319, ,6.5, ,77.3, ,38.7, ,55.9, ,81, ,18, ,42, ,33.5, ,2.8, ,66.6, ,54.4, 
68,1/19/2015,19,0.09, ,0, ,353, ,6.4, ,78.6, ,40.8, ,57.4, ,68, ,18, ,40, ,33.3, ,2.7, ,64.7, ,55, 
68,1/20/2015,20,0.1, ,0, ,330, ,7.2, ,76.6, ,41, ,57.1, ,74, ,21, ,45, ,36, ,3, ,72.5, ,55, 
68,1/21/2015,21,0.13, ,0, ,350, ,6.7, ,75.7, ,43.5, ,58.8, ,69, ,21, ,39, ,34.2, ,5, ,119.9, ,55.6, 
68,1/22/2015,22,0.11, ,0, ,365,R,3.8, ,70.3, ,35.7, ,53.3, ,56, ,10, ,27, ,20.3, ,3.8, ,92, ,54.6, 
