156,1/1/2015,1,0.08, ,0, ,281, ,5.3, ,59.1, ,36.2, ,46.1, ,73, ,28, ,50, ,28.3, ,4.5, ,108.8, ,51.4, 
156,1/2/2015,2,0.07, ,0, ,284, ,7.2, ,57.6, ,36.3, ,46.5, ,86, ,33, ,67, ,36.2, ,4.6, ,109.5, ,51.2, 
156,1/3/2015,3,0.07, ,0, ,278, ,8.4, ,59.8, ,39.6, ,48.6, ,88, ,46, ,72, ,40, ,4.4, ,106.6, ,51.8, 
156,1/4/2015,4,0.07, ,0, ,279, ,9, ,61.8, ,40.8, ,51.3, ,89, ,31, ,70, ,41.9, ,4.5, ,108, ,52.5, 
156,1/5/2015,5,0.12, ,0, ,284, ,5.6, ,81.6, ,49.5, ,64.9, ,47, ,14, ,26, ,29.6, ,4.3, ,103.3, ,53.8, 
156,1/6/2015,6,0.12, ,0, ,293, ,7, ,84.9,Y,54.1, ,66.9, ,46, ,15, ,31, ,35.3, ,3.6, ,86.2, ,55.5, 
156,1/7/2015,7,0.1, ,0, ,271, ,9.5, ,76, ,53, ,63.1, ,80, ,29, ,48, ,43.3, ,3.4, ,82.6, ,56.4, 
156,1/8/2015,8,0.07, ,0.01, ,257, ,11.2, ,70.6, ,48.5, ,58, ,94, ,43, ,68, ,47.6, ,3.1, ,74.4, ,57, 
156,1/9/2015,9,0.07, ,0, ,239, ,11.7, ,71.5, ,51.6, ,57.7, ,88, ,45, ,72, ,48.8, ,3.4, ,80.5, ,57.8, 
156,1/10/2015,10,0.01, ,0.17, ,78, ,11.6, ,56.6, ,46.2, ,51.9, ,100, ,72, ,88, ,48.4, ,3.7, ,87.9, ,57.8, 
156,1/11/2015,11,0.02,R,0.27, ,141, ,11.4, ,56.4, ,42.5, ,47.9, ,100, ,89, ,100, ,47.9, ,3.7, ,89.6, ,58.2, 
156,1/12/2015,12,0.06, ,0.14,R,253, ,10.9, ,61.6, ,40.9, ,49.8, ,99, ,69, ,89, ,46.7, ,3.3, ,78.6, ,57.8, 
156,1/13/2015,13,0.07, ,0, ,284, ,10.9, ,64.8, ,40.7, ,52, ,97, ,61, ,82, ,46.7, ,3.9, ,93.2, ,57.4, 
156,1/14/2015,14,0.1, ,0, ,300, ,8.5, ,72.5, ,47.3, ,57.6, ,70, ,27, ,52, ,40.3, ,4.4, ,105.6, ,56.7, 
156,1/15/2015,15,0.1, ,0, ,308, ,8.1, ,74.6, ,49.3, ,58.9, ,76, ,23, ,47, ,39, ,4.8, ,115.2, ,56, 
156,1/16/2015,16,0.1, ,0, ,297, ,8.8, ,71.6, ,49.5, ,58.7, ,90, ,30, ,52, ,41.2, ,5.1, ,122.5, ,55.8, 
156,1/17/2015,17,0.1, ,0, ,303, ,9, ,75.9, ,53.4, ,61.1, ,73, ,28, ,49, ,41.7, ,4.1, ,98.8, ,56.2, 
156,1/18/2015,18,0.07, ,0, ,256, ,10.6, ,69.9, ,47.5, ,57.3, ,92, ,40, ,66, ,46, ,3.6, ,85.8, ,56.7, 
156,1/19/2015,19,0.07, ,0, ,301, ,11.2, ,65.1, ,43.9, ,52.2, ,97, ,69, ,84, ,47.6, ,3.3, ,80.2, ,56.7, 
156,1/20/2015,20,0.03, ,0.01, ,164, ,10.5, ,58.6, ,38.9, ,47.1, ,100, ,82, ,95, ,45.7, ,2.7, ,65.3, ,56.9, 
156,1/21/2015,21,0.08, ,0, ,309, ,10.2, ,68.4, ,37.1, ,50.1, ,100, ,55, ,83, ,45, ,3.9, ,94.7, ,57.1, 
156,1/22/2015,22,0.1, ,0, ,247, ,6.9, ,74.8, ,47.5, ,58.4, ,68, ,14, ,41, ,35.1, ,4.1, ,97.3, ,56.4, 
156,1/23/2015,23,0.13, ,0, ,326, ,5.7, ,75.3, ,48.2, ,59.7, ,54, ,17, ,32, ,30.2, ,4.9, ,118.2, ,56, 
156,1/24/2015,24,0.18, ,0, ,332, ,4.9, ,79.2, ,47.3, ,67.1,Y,54, ,13, ,22,Y,26.5,Y,7.5,Y,179.8,Y,55.9, 
156,1/25/2015,25,0.16,R,0, ,308, ,7.1, ,83.9,Y,55.6, ,70.1,Y,64, ,16, ,28,Y,35.6,Y,5.4, ,130.8, ,57.3, 
156,1/26/2015,26,0.09, ,0.02, ,174, ,9.9, ,78.9, ,51.5, ,64.1, ,93, ,27, ,48, ,44.3, ,4.2, ,101.8, ,58.5, 
156,1/27/2015,27,0.08, ,0.02, ,302, ,12.7, ,69.5, ,50.1, ,57.3, ,93, ,57, ,79, ,50.9, ,4.2, ,100.8, ,59.6,Y
