131,1/1/2015,1,0.04, ,0, ,207, ,5.5, ,51, ,28.1, ,38.1, ,89, ,46, ,70, ,29.2, ,1.8, ,44.3, ,45.8, 
131,1/2/2015,2,0.04, ,0, ,208, ,5.7, ,52.4, ,27.7, ,38.4, ,91, ,47, ,72, ,30.3, ,1.8, ,44, ,45.2, 
131,1/3/2015,3,0.04, ,0, ,207, ,6, ,56.3, ,29.3, ,40.8, ,90, ,42, ,69, ,31.5, ,1.6, ,38.8, ,45.1, 
131,1/4/2015,4,0.04, ,0, ,160, ,6.8, ,56.9, ,34.1, ,42.6, ,90, ,44, ,74, ,34.8, ,2.1, ,49.3, ,45.6, 
131,1/5/2015,5,0.04, ,0, ,181, ,7.7, ,59.3, ,35.1, ,45.4, ,92, ,50, ,75, ,37.9, ,1.5, ,36.3, ,46.2, 
131,1/6/2015,6,0.05, ,0, ,213, ,8.9, ,62.7, ,36.8, ,48.3, ,93, ,53, ,77, ,41.4, ,2.1, ,51.1, ,47, 
131,1/7/2015,7,0.05, ,0, ,215, ,9.5, ,68.3, ,37.5, ,50.2, ,94, ,49, ,77, ,43.1, ,1.6, ,39.2, ,47.6, 
131,1/8/2015,8,0.05, ,0, ,190, ,10, ,64.7, ,39.7, ,51.1, ,93, ,55, ,78, ,44.6, ,2, ,47.5, ,48.1, 
131,1/9/2015,9,0.01, ,0, ,68, ,11.1, ,57.6, ,44.1, ,51.1, ,93, ,76, ,87, ,47.3, ,1.9, ,44.5, ,49.1, 
131,1/10/2015,10,0.03, ,0, ,158, ,11.3, ,66.4, ,45.8, ,52.4, ,94, ,55, ,84, ,47.7, ,1.5, ,35.4, ,50.2, 
131,1/11/2015,11,0.04, ,0, ,198, ,10.9, ,64.2, ,42.7, ,51.4, ,95, ,64, ,84, ,46.8, ,1.6, ,37.8, ,50.5, 
131,1/12/2015,12,0.04, ,0, ,171, ,10.6, ,62.2, ,40.8, ,50.2, ,94, ,64, ,86, ,46.1, ,2.2, ,52.2, ,50.5, 
131,1/13/2015,13,0.04, ,0, ,173, ,10, ,59.8, ,38.5, ,47.9, ,95, ,64, ,88, ,44.4, ,1.9, ,45.3, ,50, 
131,1/14/2015,14,0.05, ,0, ,210, ,9.3, ,59.1, ,40.7, ,48.1, ,94, ,63, ,81, ,42.6, ,2.3, ,55.2, ,49.7, 
131,1/15/2015,15,0.04, ,0, ,176, ,9.3, ,60.1, ,34.6, ,47.1, ,94, ,62, ,84, ,42.6, ,2, ,47.7, ,49.4, 
131,1/16/2015,16,0.02, ,0, ,107, ,10.4, ,56.1, ,42.5, ,48.7, ,95, ,72, ,89, ,45.5, ,3.6, ,85.8, ,50.3, 
131,1/17/2015,17,0.01, ,0, ,64, ,11, ,52.8, ,46.3, ,48.8, ,95, ,87, ,93, ,46.9, ,2.3, ,55.9, ,51.2, 
131,1/18/2015,18,0.01, ,0, ,87, ,10.8, ,53.5, ,44.5, ,48.1, ,95, ,91, ,94, ,46.5, ,2.6, ,61.4, ,51.1, 
131,1/19/2015,19,0, ,0.01, ,53, ,11.9, ,55.2, ,48.7, ,51.1, ,96, ,87, ,93, ,49.1, ,1.9, ,44.8, ,51.9, 
131,1/20/2015,20,0, ,0, ,42, ,11, ,53.3, ,42.1, ,49.6, ,95, ,81, ,91, ,47.1, ,1.6, ,37.4, ,52.3, 
131,1/21/2015,21,0.04, ,0, ,194, ,9.8, ,56.9, ,40.8, ,48.9, ,94, ,68, ,83, ,44.1, ,2.1, ,50.3, ,51.9, 
131,1/22/2015,22,0.02, ,0, ,126, ,9.3, ,56, ,38.8, ,46.7, ,94, ,69, ,86, ,42.7, ,2.4, ,57.8, ,51.3, 
131,1/23/2015,23,0.03, ,0.01, ,148, ,9.8, ,60.1, ,38.2, ,47.2, ,96, ,56, ,89, ,44, ,2.4, ,56.7, ,51.1, 
131,1/24/2015,24,0.02, ,0, ,127, ,9.4, ,53.1, ,42.2, ,45, ,95, ,77, ,92, ,43, ,2.9, ,68.4, ,51.1, 
131,1/25/2015,25,0.05, ,0, ,214, ,9.4, ,63.7, ,40.4, ,47.3, ,95, ,52, ,84, ,42.8, ,2.5, ,59.8, ,51.4, 
131,1/26/2015,26,0.05, ,0, ,207, ,10.1, ,67.4, ,39.2, ,50.8, ,94, ,50, ,80, ,44.8, ,2.8, ,68.2, ,51.2, 
131,1/27/2015,27,0.02, ,0, ,108, ,12, ,65.7, ,47.2, ,54.5, ,93, ,65, ,82, ,49.3, ,1.6, ,38.9, ,52.5, 
131,1/28/2015,28,0.06, ,0, ,245, ,9.7, ,63.7, ,39.7, ,51.7, ,93, ,53, ,74, ,43.7, ,2.3, ,55.2, ,52.3, 
131,1/29/2015,29,0.06, ,0, ,247, ,10, ,68.2, ,41, ,52.5, ,92, ,48, ,74, ,44.6, ,1.8, ,43.3, ,52.3, 
131,1/30/2015,30,0.07, ,0, ,252, ,10.2, ,67.8, ,41, ,52.4, ,92, ,52, ,76, ,45, ,1.9, ,46.7, ,52.4, 
131,1/31/2015,31,0.1, ,0, ,277, ,7.7, ,72.4,Y,41.6, ,56.2, ,86, ,21, ,50, ,37.6, ,4.2, ,100, ,51.9, 
131,2/1/2015,32,0.06, ,0, ,220, ,10.1, ,67.4, ,42, ,53.9, ,90, ,53, ,71, ,44.8, ,2.1, ,50.6, ,52, 
131,2/2/2015,33,0.05, ,0, ,199, ,10.6, ,68.2, ,41.6, ,53.8, ,94, ,51, ,75, ,46.1, ,1.9, ,45.2, ,52.5, 
131,2/3/2015,34,0.05, ,0, ,216, ,11.8, ,68.6, ,44.7, ,54.7, ,94, ,60, ,81, ,48.9, ,1.7, ,42, ,53.4, 
131,2/4/2015,35,0.05, ,0, ,206, ,11.8, ,68.3, ,45.1, ,55.3, ,94, ,58, ,79, ,49, ,1.6, ,38.9, ,53.7, 
131,2/5/2015,36,0.02, ,0, ,113, ,11.6, ,60.7, ,44.4, ,53.9, ,94, ,70, ,82, ,48.5, ,2, ,47.8, ,53.4, 
131,2/6/2015,37,0.02, ,0.83,R,21, ,11.5, ,66.5, ,51.5,Y,57.3, ,92, ,40, ,71, ,48.2, ,6.5, ,156, ,53.3, 
131,2/7/2015,38,0.02, ,0.13,R,104, ,15.8,R,65.6, ,56.6,Y,60,Y,95, ,83, ,--,R,--,I,4.1, ,98.4, ,55,Y
131,2/8/2015,39,0, ,0.96,R,37, ,15.6,R,61.8, ,56.5,Y,59.1,Y,95, ,79, ,--,R,--,I,3.8, ,90.7, ,56,Y
131,2/9/2015,40,0.05, ,0.11,R,211, ,12.9, ,67, ,48.9, ,58.1,Y,93, ,56, ,78,Y,51.4,Y,3.6, ,86.8, ,56.4,Y
131,2/10/2015,41,0.06, ,0, ,249, ,9.7, ,61.6, ,41.7, ,50.6, ,92, ,55, ,77, ,43.7, ,2.7, ,63.6, ,54.7, 
131,2/11/2015,42,0.06, ,0, ,256, ,10.5, ,67.8, ,42, ,53.4, ,93, ,48, ,75, ,45.7, ,1.8, ,42.5, ,54.1, 
131,2/12/2015,43,0.08, ,0, ,297, ,11.3, ,74.3,Y,43.4, ,56.5, ,94, ,46, ,73, ,47.9, ,1.6, ,39.4, ,55.1,Y
131,2/13/2015,44,0.09, ,0, ,305, ,12, ,76.6,Y,44.3, ,58.6,Y,94, ,38, ,71,Y,49.4,Y,2.1, ,50.1, ,56,Y
131,2/14/2015,45,0.09, ,0, ,314, ,12.1, ,75.1,Y,46.8, ,58.8,Y,93, ,44, ,72,Y,49.7,Y,2.1, ,49.9, ,56.6,Y
131,2/15/2015,46,0.08, ,0, ,284, ,11.4, ,72.8,Y,44.1, ,58, ,92, ,45, ,70, ,48.1, ,1.9, ,44.5, ,56.5,Y
131,2/16/2015,47,0.09, ,0, ,314, ,11.7, ,73.2,Y,47.7, ,59.1,Y,91, ,45, ,68,Y,48.6,Y,2.5, ,59.1, ,56.8,Y
131,2/17/2015,48,0.05, ,0, ,217, ,12.7, ,66.1, ,47.5, ,54.3, ,96, ,71, ,88, ,50.9, ,2.7, ,65.7, ,56.6,Y
131,2/18/2015,49,0.05, ,0, ,212, ,12.1, ,63.7, ,46.1, ,52.9, ,95, ,71, ,89, ,49.7, ,2.2, ,52.9, ,56.2,Y
131,2/19/2015,50,0.02, ,0.01, ,144, ,12.4, ,60.8, ,44.9, ,52, ,96, ,81, ,94, ,50.3, ,2.1, ,50.6, ,55.5, 
131,2/20/2015,51,0.03, ,0.01, ,166, ,12.4, ,62.3, ,47, ,52.9, ,96, ,72, ,91, ,50.2, ,3.3, ,78.4, ,56.2,Y
131,2/21/2015,52,0, ,0.01, ,70, ,11, ,53.7, ,42.7, ,48.4, ,96, ,87, ,95, ,46.9, ,2.3, ,56.2, ,55.4, 
131,2/22/2015,53,0.12, ,0, ,318, ,7.6, ,68.8, ,46, ,55, ,96, ,21, ,52, ,37.5, ,4.9, ,116.4, ,54.9, 
131,2/23/2015,54,0.13, ,0, ,347, ,4.3,Y,66.7, ,39.1, ,52.6, ,61, ,19, ,32,Y,23.4,Y,5.1, ,121.8, ,53.7, 
131,2/24/2015,55,0.1, ,0, ,356, ,6.2, ,64.2, ,33.6, ,49.6, ,74, ,34, ,51, ,32.4, ,2.6, ,63.3, ,52.8, 
131,2/25/2015,56,0.09, ,0, ,326, ,7.5, ,65.6, ,37.2, ,51.9, ,83, ,35, ,57, ,37.2, ,2.1, ,49.6, ,53.1, 
131,2/26/2015,57,0.11, ,0, ,339, ,9, ,72.3, ,40.2, ,55.7, ,88, ,35, ,59, ,41.7, ,3.2, ,76.7, ,53.9, 
131,2/27/2015,58,0.09, ,0, ,333, ,10.8, ,66.3, ,45.8, ,54.8, ,90, ,53, ,74, ,46.5, ,4.3, ,103.3, ,54.8, 
131,2/28/2015,59,0.05, ,0, ,220, ,9.6, ,59.7, ,43.8, ,50.9, ,89, ,57, ,76, ,43.6, ,3.7, ,87.7, ,55, 
131,3/1/2015,60,0.1, ,0, ,366, ,8.6, ,66.1, ,37.3, ,51.5, ,94, ,36, ,66, ,40.7, ,2.7, ,65.2, ,54.4, 
131,3/2/2015,61,0.08, ,0, ,291, ,9.3, ,62.5, ,43.1, ,52.3, ,87, ,52, ,69, ,42.6, ,3.8, ,90.6, ,54.7, 
131,3/3/2015,62,0.11, ,0, ,374, ,8.2, ,65.6, ,41.5, ,52.3, ,89, ,35, ,61, ,39.4, ,3.6, ,87.5, ,54.3, 
131,3/4/2015,63,0.11, ,0, ,387, ,7.9, ,65.8, ,35.6, ,50.9, ,91, ,35, ,62, ,38.5, ,2.5, ,59.9, ,54.2, 
131,3/5/2015,64,0.11, ,0, ,388, ,9, ,73.2, ,39.3, ,55.7, ,91, ,31, ,59, ,41.7, ,2, ,48.6, ,55, 
