57,1/19/2015,19,0.06, ,0, ,260, ,6.2, ,55.2, ,28.1, ,39.9, ,91, ,50, ,74, ,32.4, ,3.3, ,80, ,41.2,Y
57,1/20/2015,20,0.05, ,0, ,253, ,4.2, ,47.5, ,20.6, ,31.7, ,89, ,43, ,70, ,23.1, ,3.1, ,75.1, ,39.4, 
57,1/21/2015,21,0.05, ,0, ,266, ,3.7, ,46.1, ,15.2, ,29.1, ,86, ,41, ,68, ,19.8, ,3.2, ,75.8, ,37.9, 
57,1/22/2015,22,0.03, ,0, ,186, ,3.6, ,44.2, ,14, ,28.1, ,87, ,39, ,69, ,19.3, ,2.7, ,65.3, ,36.7, 
57,1/23/2015,23,0.05, ,0, ,272, ,3.9, ,52.2, ,16.4, ,31.1, ,88, ,32, ,66, ,21.2, ,2.9, ,69.2, ,36.3, 
57,1/24/2015,24,0.06, ,0, ,277, ,4.3, ,54.1, ,19, ,34, ,88, ,32, ,65, ,23.4, ,3, ,71.2, ,36.7, 
57,1/25/2015,25,0.06, ,0, ,276, ,4.6, ,58.3, ,19.9, ,34.9, ,89, ,34, ,66, ,24.9, ,2.6, ,62.7, ,37.2, 
57,1/26/2015,26,0.06, ,0, ,266, ,5.2, ,58, ,20.5, ,37.8, ,89, ,37, ,67, ,28, ,3, ,71, ,37.8, 
57,1/27/2015,27,0.02, ,0, ,78, ,5.7, ,51.8, ,28.1, ,39.8, ,88, ,45, ,68, ,30.3, ,3.6, ,86.4, ,38.5, 
57,1/28/2015,28,0.06, ,0, ,129, ,5, ,57.9, ,27.8, ,39.3, ,88, ,34, ,61, ,27.2, ,3.3, ,79.6, ,39.8, 
57,1/29/2015,29,0.06, ,0, ,284, ,5.3, ,54.6, ,20, ,37.1, ,89, ,47, ,71, ,28.6, ,2.8, ,67.9, ,38.7, 
57,1/30/2015,30,0.07, ,0, ,295, ,4.8, ,54.2, ,23.2, ,38.9, ,89, ,30, ,59, ,25.9, ,4.3, ,102.1, ,39.7, 
57,1/31/2015,31,0.06, ,0, ,310, ,3.5, ,52, ,15.5, ,32, ,84, ,27, ,58, ,18.8, ,3.5, ,84.6, ,38.8, 
57,2/1/2015,32,0.05, ,0, ,225, ,3.9, ,51.7, ,16.5, ,32.3, ,84, ,34, ,63, ,21, ,2.7, ,64.9, ,37.9, 
57,2/2/2015,33,0.02, ,0.45, ,117, ,6.8, ,51.6, ,26.6, ,38.6, ,91, ,73, ,86, ,34.7, ,3.9, ,93.4, ,38.7, 
57,2/3/2015,34,0.05, ,0, ,160, ,6.7, ,58.1, ,28.6, ,42.9, ,95, ,49, ,72, ,34.4, ,4.6, ,110.8, ,40.4, 
57,2/4/2015,35,0.06, ,0, ,199, ,5.6, ,66.3,Y,30.5, ,46.9, ,89, ,21, ,51, ,29.7, ,4.5, ,107.5, ,41.1, 
57,2/5/2015,36,0.19,R,0, ,330, ,3.4, ,67.5,Y,40.2,Y,57.9,R,43, ,13, ,--,R,--,I,11.9,R,285.4,R,41.6, 
57,2/6/2015,37,0.16,R,1.98,R,167, ,5.6, ,62.5,Y,41.5,Y,51,Y,81, ,15, ,44,Y,30,Y,19.6,R,471.4,R,42.3,Y
57,2/7/2015,38,0.12, ,0.26, ,341, ,7, ,59, ,36.3, ,50.8,Y,85, ,38, ,55,Y,35.4,Y,11.3,R,272,R,43.7,Y
57,2/8/2015,39,0.03, ,0.73, ,91, ,7.5, ,52.6, ,33.4, ,43, ,89, ,60, ,80, ,37.2, ,6.4, ,153, ,42.9,Y
57,2/9/2015,40,0.08, ,0.13,R,292, ,6.5, ,51.9, ,30, ,44, ,87, ,48, ,66, ,33.5, ,10.2,Y,245.3,Y,43.6,Y
57,2/10/2015,41,0.07, ,0,H,329, ,5.8, ,50.7, ,24.6, ,37.2, ,90, ,56, ,77, ,30.6, ,3.5, ,84.3, ,41.9, 
57,2/11/2015,42,0.07, ,0,H,316, ,6.1, ,55, ,28.4, ,40.4, ,89, ,47, ,72, ,32, ,3.4, ,81.6, ,42.1, 
57,2/12/2015,43,0.07, ,0, ,294, ,6.8, ,56, ,29, ,42.3, ,90, ,48, ,74, ,34.7, ,2.9, ,69.2, ,43,Y
57,2/13/2015,44,0.07, ,0, ,276, ,7.2, ,58.4, ,31.5, ,43.8, ,92, ,46, ,75, ,36.2, ,3, ,71.7, ,43.8,Y
57,2/14/2015,45,0.09, ,0, ,342, ,7.1, ,65.1,Y,32.8, ,47, ,91, ,26, ,65, ,35.7, ,3.7, ,89.3, ,44.9,Y
57,2/15/2015,46,0.09, ,0, ,329, ,5.7, ,60.5, ,28.1, ,43.3, ,82, ,32, ,60, ,30.3, ,4, ,95.2, ,44.5,Y
57,2/16/2015,47,0.09, ,0, ,363, ,5.2, ,57.7, ,25.7, ,39.4, ,88, ,31, ,63, ,27.9, ,3.4, ,81, ,43.4, 
57,2/17/2015,48,0.08, ,0, ,351, ,5.5, ,58.9, ,25.7, ,40.3, ,87, ,36, ,65, ,29.4, ,3.2, ,76.2, ,43, 
57,2/18/2015,49,0.09, ,0, ,376, ,6.1, ,64.8, ,26.6, ,43.7, ,91, ,27, ,63, ,32, ,3.6, ,86.3, ,43.5, 
57,2/19/2015,50,0.1, ,0, ,353, ,5.6, ,65.6,Y,27.1, ,44.9, ,89, ,27, ,55, ,29.9, ,3.7, ,87.7, ,44.2,Y
57,2/20/2015,51,0.1, ,0, ,387, ,4.4, ,56.8, ,29.2, ,42.4, ,75, ,26, ,47, ,23.8, ,4.6, ,111.5, ,44.1, 
57,2/21/2015,52,0.11, ,0, ,391, ,3.9, ,56.5, ,23.7, ,39.9, ,81, ,17, ,46, ,20.9, ,5.7, ,136.5, ,43.4, 
57,2/22/2015,53,0.11, ,0, ,377, ,3.1, ,47.9, ,28.1, ,36.7, ,64, ,23, ,41, ,15.5, ,9.3, ,223.9, ,42.5, 
57,2/23/2015,54,0.09, ,0, ,409,R,1.8, ,44.6, ,14.1, ,29.7, ,63, ,14, ,33, ,4.1, ,5.1, ,123, ,40.4, 
57,2/24/2015,55,0.09, ,0, ,412, ,2.5, ,53.2, ,14.1, ,32.4, ,76, ,13, ,39, ,10.5, ,3.6, ,87.6, ,39.8, 
57,2/25/2015,56,0.12, ,0, ,384, ,3.7, ,61.3, ,19.6, ,41.5, ,84, ,18, ,41, ,19.6, ,4.7, ,113.7, ,40.7, 
57,2/26/2015,57,0.11, ,0, ,411, ,4.7, ,53.3, ,32, ,44.3, ,67, ,31, ,48, ,25.8, ,5.2, ,123.8, ,42.6, 
57,2/27/2015,58,0.1, ,0.08, ,353, ,5.4, ,56.2, ,27.2, ,40.4, ,87, ,30, ,64, ,29.1, ,6.3, ,150.1, ,43.6, 
57,2/28/2015,59,0.05, ,0.14,R,178, ,5.5, ,47, ,32, ,38, ,91, ,49, ,71, ,29.3, ,6.2, ,149.8, ,43.2, 
57,3/1/2015,60,0.1, ,0, ,398, ,4.5, ,48.3, ,25.5, ,37.4, ,84, ,42, ,60, ,24.8, ,5, ,119.1, ,43.1, 
57,3/2/2015,61,0.08, ,0, ,349, ,4.6, ,52, ,20.1, ,35.7, ,87, ,41, ,65, ,25.1, ,4.5, ,108.1, ,42, 
57,3/3/2015,62,0.1, ,0, ,428, ,3.8, ,47.7, ,22.4, ,36.6, ,78, ,27, ,51, ,20.3, ,5.1, ,122.6, ,42.8, 
57,3/4/2015,63,0.1, ,0, ,452,R,3.4, ,51.2, ,17, ,33.2, ,83, ,28, ,53, ,18, ,3.9, ,93.5, ,41.9, 
57,3/5/2015,64,0.11, ,0, ,453, ,3.8, ,56.6, ,19.1, ,36, ,82, ,27, ,53, ,20.4, ,3.6, ,87.1, ,42.1, 
57,3/6/2015,65,0.11, ,0, ,456, ,4, ,61.9, ,20, ,39.4, ,83, ,22, ,49, ,21.9, ,3.6, ,86, ,42.8, 
57,3/7/2015,66,0.12, ,0, ,461, ,4, ,65.4, ,21.9, ,41.6, ,81, ,18, ,45, ,21.8, ,3.6, ,85.4, ,43.6, 
57,3/8/2015,67,0.13, ,0, ,451, ,4.2, ,66.9, ,21.5, ,44.2, ,80, ,14, ,43, ,23, ,4, ,95.6, ,44.3, 
57,3/9/2015,68,0.13, ,0, ,478,R,3.9, ,67.7, ,23.1, ,44.7, ,77, ,12, ,39, ,21.2, ,3.9, ,93.5, ,45.1, 
57,3/10/2015,69,0.1, ,0, ,295, ,4.1, ,62.7, ,22.9, ,46.6, ,79, ,18, ,38, ,22.6, ,3.1, ,73.3, ,44.6, 
57,3/11/2015,70,0.07, ,0, ,143, ,7, ,58.9, ,38.2, ,50.9, ,83, ,31, ,55, ,35.3, ,6, ,143.1, ,45.9, 
57,3/12/2015,71,0.13, ,0, ,462, ,6.6, ,64.3, ,29, ,46.2, ,92, ,32, ,62, ,34, ,4.3, ,102.4, ,46.2, 
57,3/13/2015,72,0.14, ,0, ,447, ,6.7, ,70.5, ,32.4, ,51.6, ,88, ,26, ,52, ,34.4, ,3.3, ,79, ,47.6, 
57,3/14/2015,73,0.13, ,0, ,322, ,6.1, ,74.7, ,45.5,Y,60.6,Y,56, ,22, ,34,Y,31.8,Y,3.9, ,94.7, ,49.7,Y
57,3/15/2015,74,0.22,R,0, ,402, ,5, ,73.1, ,40.2, ,61.2,Y,58, ,18, ,27,Y,27,Y,9.7, ,233.1, ,50.8,Y
57,3/16/2015,75,0.1, ,0, ,259, ,6.1, ,66.5, ,38.6, ,51.4, ,70, ,23, ,47, ,32.1, ,5.2, ,123.9, ,49.4,Y
57,3/17/2015,76,0.16, ,0, ,488, ,6.4, ,65.9, ,32.6, ,51.7, ,81, ,20, ,49, ,33, ,5.7, ,137, ,50.4,Y
57,3/18/2015,77,0.14, ,0, ,504, ,5.2, ,63, ,31.1, ,45.8, ,79, ,27, ,50, ,28.2, ,5.1, ,123.3, ,50,Y
57,3/19/2015,78,0.14, ,0, ,513, ,4.8, ,68.7, ,23.2, ,45.9, ,85, ,20, ,46, ,26.3, ,3.7, ,87.8, ,49.5, 
57,3/20/2015,79,0.11, ,0, ,307, ,4.9, ,69.9, ,26.2, ,48.6, ,84, ,18, ,42, ,26.7, ,4.2, ,100.4, ,48.8, 
57,3/21/2015,80,0.18, ,0, ,491, ,3.9, ,67.9, ,32.4, ,53.6, ,58, ,9, ,28, ,21.2, ,6, ,143.1, ,49.7, 
57,3/22/2015,81,0.17, ,0.19,R,427, ,6.3, ,64.5, ,39.9, ,52.2, ,86, ,29, ,47, ,32.6, ,7.6, ,183.4, ,51,Y
57,3/23/2015,82,0.12, ,0, ,373, ,5.8, ,53.3, ,39.6, ,45.2, ,83, ,43, ,56, ,30.5, ,8.4, ,202.6, ,49.5, 
57,3/24/2015,83,0.11, ,0, ,310, ,6.5, ,58.3, ,34.5, ,47, ,83, ,42, ,59, ,33.5, ,7, ,169, ,48.5, 
57,3/25/2015,84,0.14, ,0, ,516, ,6.5, ,64, ,26.2, ,46, ,90, ,32, ,61, ,33.4, ,4, ,94.9, ,49.1, 
57,3/26/2015,85,0.16, ,0, ,536, ,6.9, ,74.2, ,30.2, ,51.9, ,89, ,24, ,52, ,35, ,3.7, ,89.4, ,51,Y
57,3/27/2015,86,0.2, ,0, ,549, ,6.4, ,76.9, ,34.4, ,56.6, ,89, ,16, ,41, ,33.1, ,5.5, ,132.6, ,52.2,Y
57,3/28/2015,87,0.17, ,0, ,567,R,4.9, ,70.3, ,36.5, ,52.4, ,80, ,8, ,37, ,26.7, ,4.9, ,116.4, ,52.5,Y
57,3/29/2015,88,0.17, ,0, ,563, ,4.3, ,72.9, ,24.9, ,49.4, ,76, ,13, ,35, ,23.2, ,3.8, ,90.9, ,51.9,Y
57,3/30/2015,89,0.19, ,0, ,491, ,4.9, ,77.2, ,27.6, ,55.2, ,81, ,15, ,33, ,26.5, ,4.9, ,118.4, ,52.3,Y
57,3/31/2015,90,0.2, ,0, ,535, ,4.7, ,65.4, ,32.2, ,49.3, ,61, ,22, ,39, ,25.6, ,8.7, ,209, ,52.1,Y
57,4/1/2015,91,0.16, ,0, ,523, ,3.4, ,55.9, ,20.5, ,40.5, ,80, ,18, ,40, ,18.1, ,6.2, ,148.5, ,50.7, 
57,4/2/2015,92,0.15, ,0, ,593,R,3.6, ,53.9, ,26.5, ,40, ,70, ,20, ,43, ,19.6, ,5.4, ,130.3, ,51.2, 
57,4/3/2015,93,0.19, ,0, ,565, ,2.8, ,64.9, ,18.1, ,43.6, ,77, ,13, ,29, ,13.3, ,5.8, ,138.4, ,50.1, 
57,4/4/2015,94,0.2, ,0, ,557, ,3.7, ,63.1, ,25.5, ,45.9, ,67, ,16, ,36, ,20.2, ,8, ,191.8, ,51, 
57,4/5/2015,95,0.15, ,0, ,473, ,4.7, ,52.6, ,34.5, ,41.4, ,66, ,39, ,53, ,25.4, ,8.6, ,207, ,50.5, 
57,4/6/2015,96,0.17, ,0, ,517, ,3.4, ,52.2, ,27.4, ,41.4, ,62, ,24, ,38, ,17.8, ,7.8, ,187.7, ,49.5, 
57,4/7/2015,97,0.09, ,0, ,266, ,3.9, ,49.9, ,27.8, ,40.1, ,73, ,37, ,47, ,21.4, ,6.4, ,152.9, ,48.6, 
57,4/8/2015,98,0.16, ,0, ,529, ,4.3, ,56.8, ,25.5, ,41.5, ,78, ,28, ,48, ,23.3, ,5.3, ,127.2, ,48.5, 
57,4/9/2015,99,0.17, ,0, ,553, ,3.9, ,64.3, ,20.9, ,43.4, ,84, ,18, ,41, ,21.4, ,4.5, ,107.7, ,49.5, 
57,4/10/2015,100,0.2, ,0, ,597, ,3.9, ,67, ,25.7, ,47.3, ,74, ,15, ,35, ,21.3, ,5.7, ,137.4, ,50.6, 
57,4/11/2015,101,0.18, ,0, ,462, ,5.4, ,65.6, ,32.7, ,49.6, ,78, ,26, ,44, ,28.7, ,7.1, ,169.6, ,51, 
57,4/12/2015,102,0.18, ,0, ,608, ,5.3, ,69.9, ,26.8, ,48.9, ,86, ,15, ,45, ,28.4, ,4.3, ,103.8, ,51.8, 
57,4/13/2015,103,0.28, ,0, ,624, ,4.4, ,73.4, ,26.8, ,53.2, ,80, ,14, ,32, ,24.1, ,11.7,Y,280.3,Y,52.4, 
57,4/14/2015,104,0.18, ,0.05, ,616, ,3.6, ,50.8, ,30.2, ,40.5, ,78, ,18, ,42, ,19.1, ,10.4, ,250.4, ,52, 
57,4/15/2015,105,0.18, ,0, ,637, ,2.9, ,58.9, ,21.5, ,40.1, ,73, ,14, ,35, ,14.4, ,5.2, ,125.7, ,50.8, 
57,4/16/2015,106,0.18, ,0, ,646,R,3.1, ,65.1, ,21.2, ,43.9, ,66, ,12, ,32, ,16.1, ,4.5, ,108.5, ,51.3, 
57,4/17/2015,107,0.2, ,0, ,652,R,3.3, ,74.3, ,22.5, ,50.3, ,74, ,7, ,26, ,17.1, ,4, ,96.5, ,52.3, 
57,4/18/2015,108,0.23, ,0, ,638, ,4.6, ,77.3, ,34.9, ,59.3, ,68, ,12, ,26, ,24.9, ,4.9, ,116.7, ,54.2, 
57,4/19/2015,109,0.21, ,0, ,625, ,3.5, ,75.2, ,33.6, ,54.8, ,55, ,6, ,24, ,18.3, ,4.2, ,101.9, ,55, 
57,4/20/2015,110,0.23, ,0, ,601, ,4, ,78.9, ,27.6, ,56.8, ,64, ,9, ,25, ,21.5, ,4.7, ,112.7, ,55, 
57,4/21/2015,111,0.17, ,0, ,386, ,5.5, ,75.7, ,36.7, ,57.3, ,64, ,16, ,34, ,29.4, ,5.8, ,138.1, ,55.4, 
57,4/22/2015,112,0.17, ,0, ,419, ,6.8, ,69.8, ,41.1, ,55.9, ,70, ,30, ,45, ,34.7, ,6.7, ,160, ,55, 
57,4/23/2015,113,0.22, ,0.14, ,600, ,5.6, ,73.6, ,33.3, ,55.4, ,81, ,17, ,37, ,29.7, ,6.7, ,160.9, ,55.7, 
57,4/24/2015,114,0.17, ,0.03, ,454, ,6.6, ,59.2, ,39.6, ,49, ,84, ,28, ,56, ,34, ,8.1, ,194, ,55, 
57,4/25/2015,115,0.15, ,0.18,R,478, ,6, ,56.8, ,35.2, ,45.6, ,87, ,32, ,58, ,31.7, ,6.6, ,159.6, ,53.6, 
57,4/26/2015,116,0.2, ,0, ,657, ,5.2, ,66.7, ,33.4, ,50.7, ,76, ,23, ,42, ,28.2, ,5.5, ,130.8, ,54.2, 
57,4/27/2015,117,0.23, ,0, ,668, ,5.7, ,71.7, ,35.6, ,53.8, ,76, ,17, ,40, ,30.2, ,5.2, ,124.7, ,55.4, 
57,4/28/2015,118,0.24, ,0, ,671, ,6.5, ,79.9, ,30.2, ,57.5, ,82, ,21, ,40, ,33.5, ,5.1, ,122.1, ,56.2, 
57,4/29/2015,119,0.26, ,0, ,677, ,6.4, ,79.1, ,38.2, ,60.1, ,82, ,14, ,36, ,33, ,6.3, ,151.1, ,57.6, 
57,4/30/2015,120,0.23, ,0, ,651, ,4.2, ,73.6, ,36.7, ,54.8, ,60, ,12, ,29, ,22.9, ,5.1, ,122.1, ,57.5, 
57,5/1/2015,121,0.24, ,0, ,673, ,4.3, ,80.6, ,31.7, ,58.8, ,66, ,13, ,25, ,23.5, ,4.5, ,107.8, ,57.7, 
57,5/2/2015,122,0.26, ,0, ,680, ,5.7, ,79.3, ,39.3, ,60.8, ,64, ,18, ,31, ,30.1, ,5.7, ,136.5, ,58.5, 
57,5/3/2015,123,0.26, ,0, ,688, ,5.8, ,79.2, ,37.8, ,60.1, ,71, ,16, ,33, ,30.7, ,5.4, ,130.7, ,59, 
57,5/4/2015,124,0.26, ,0, ,701, ,5.7, ,78.8, ,36, ,60.3, ,66, ,13, ,32, ,30.1, ,5.2, ,124.9, ,59.5, 
57,5/5/2015,125,0.26, ,0, ,684, ,5.7, ,74.2, ,38.2, ,58, ,68, ,19, ,35, ,30.5, ,6.5, ,155.3, ,59.5, 
57,5/6/2015,126,0.25, ,0, ,604, ,3.5, ,66.3, ,35.1, ,52.4, ,49, ,10, ,26, ,18.4, ,8.2, ,196.9, ,58.4, 
57,5/7/2015,127,0.21, ,0, ,534, ,3.9, ,62.3, ,38.7, ,50.3, ,53, ,21, ,32, ,21.2, ,9.7,Y,233.5,Y,57.9, 
57,5/8/2015,128,0.2, ,0.01, ,549, ,6.5, ,69.8, ,35.2, ,53.7, ,71, ,29, ,46, ,33.5, ,7.1, ,171, ,57.6, 
57,5/9/2015,129,0.26, ,0, ,721,R,4.5, ,74.6, ,39.5, ,58.3, ,63, ,10, ,27, ,24.7, ,6.4, ,153.4, ,58.9, 
57,5/10/2015,130,0.25, ,0, ,668, ,4.9, ,77.8, ,35.7, ,58.9, ,60, ,12, ,29, ,26.5, ,5.4, ,128.8, ,59.2, 
57,5/11/2015,131,0.24, ,0, ,562, ,5.4, ,72.4, ,40.3, ,56.8, ,74, ,17, ,34, ,28.7, ,7.2, ,173.9, ,59.5, 
57,5/12/2015,132,0.13, ,0.07, ,443, ,5.4, ,58.7, ,28, ,42.6, ,83, ,36, ,58, ,28.9, ,6.6, ,159.3, ,56.7, 
57,5/13/2015,133,0.14, ,0, ,447, ,5.6, ,62.7, ,29.4, ,45.8, ,88, ,28, ,53, ,29.9, ,3.7, ,89.8, ,55.3, 
57,5/14/2015,134,0.2, ,0, ,634, ,5.4, ,63.6, ,34.7, ,50.5, ,76, ,24, ,43, ,28.9, ,6.3, ,151.6, ,56.4, 
57,5/15/2015,135,0.06, ,0.13,R,159, ,7.8, ,52.7, ,42.5, ,48.1, ,80, ,53, ,68, ,38, ,8.3, ,200.2, ,55.4, 
57,5/16/2015,136,0.17, ,0, ,533, ,7.6, ,68.6, ,35.4, ,52, ,83, ,31, ,58, ,37.6, ,4.3, ,104.3, ,55.7, 
57,5/17/2015,137,0.13, ,0, ,399, ,8, ,64.7, ,39.1, ,50.8, ,85, ,32, ,63, ,38.7, ,5.2, ,125.5, ,56.3, 
57,5/18/2015,138,0.16, ,0.05, ,478, ,8.1, ,65.4, ,35.1, ,51.6, ,87, ,35, ,62, ,39.1, ,5.2, ,124.6, ,56.2, 
57,5/19/2015,139,0.12, ,0, ,363, ,9.7, ,66.1, ,45.9, ,53.3, ,89, ,47, ,70, ,43.7, ,4.2, ,100.6, ,56.9, 
57,5/20/2015,140,0.2, ,0, ,578, ,9.3, ,69.8, ,38.3, ,55, ,87, ,32, ,63, ,42.6, ,5.1, ,123.4, ,58.5, 
57,5/21/2015,141,0.18, ,0.29,R,548, ,8.6, ,70.5, ,33.2, ,52.1, ,92, ,32, ,64, ,40.5, ,5.5, ,131.2, ,58, 
57,5/22/2015,142,0.16, ,0.04, ,459, ,10.1, ,69.5, ,44.4, ,55.3, ,90, ,41, ,68, ,44.8, ,6, ,143.4, ,58.9, 
57,5/23/2015,143,0.16, ,0, ,449, ,9.3, ,69.2, ,49.7, ,57.6, ,76, ,37, ,57, ,42.7, ,6.2, ,149.5, ,58.9, 
57,5/24/2015,144,0.23, ,0, ,651, ,9.6, ,78.4, ,44.7, ,62.1, ,83, ,26, ,51, ,43.6, ,4.7, ,112.7, ,60.4, 
57,5/25/2015,145,0.13, ,0.97, ,390, ,10.7, ,74.6, ,43.3, ,57.5, ,91, ,38, ,66, ,46.3, ,4.7, ,112.6, ,59.3, 
57,5/26/2015,146,0.25, ,0, ,727, ,9.9, ,79, ,37.2, ,59.6, ,94, ,30, ,56, ,44.2, ,5.1, ,123.2, ,58.5, 
57,5/27/2015,147,0.26, ,0, ,718, ,9.4, ,80.7, ,44.8, ,64.4, ,82, ,23, ,45, ,42.8, ,4.6, ,109.8, ,61.8, 
57,5/28/2015,148,0.26, ,0, ,727, ,9, ,83, ,45, ,66.2, ,76, ,17, ,41, ,41.9, ,4, ,97.1, ,63.6, 
57,5/29/2015,149,0.25, ,0, ,670, ,8.7, ,87.2, ,47.9, ,68.3, ,80, ,17, ,37, ,40.9, ,4.4, ,105.4, ,65, 
57,5/30/2015,150,0.24, ,0, ,575, ,7.1, ,85.6, ,43.9, ,66.5, ,66, ,16, ,32, ,35.6, ,4.3, ,102.8, ,64.2, 
57,5/31/2015,151,0.24, ,0, ,557, ,7, ,86.1, ,42, ,65.5, ,77, ,17, ,32, ,35.3, ,5, ,119.1, ,63.4, 
57,6/1/2015,152,0.26, ,0, ,633, ,7, ,73.7, ,38.8, ,60.2, ,65, ,27, ,39, ,35.4, ,7.2, ,173.4, ,63, 
57,6/2/2015,153,0.26, ,0, ,748, ,7.8, ,76.6, ,37.9, ,60.2, ,86, ,22, ,44, ,38.1, ,4.9, ,118.5, ,63.3, 
57,6/3/2015,154,0.24, ,0.04, ,652, ,8.2, ,78.1, ,48.1, ,61.6, ,71, ,19, ,44, ,39.3, ,5.8, ,140, ,64.1, 
57,6/4/2015,155,0.18, ,0, ,469, ,8.7, ,70.9, ,47.8, ,60.6, ,73, ,32, ,48, ,40.8, ,6, ,143.2, ,62.9, 
57,6/5/2015,156,0.25, ,0, ,653, ,9.1, ,82.1, ,44.9, ,63.5, ,81, ,18, ,45, ,42, ,5, ,119.8, ,63.8, 
57,6/6/2015,157,0.21, ,0.17, ,621, ,11.1, ,81.4, ,43.1, ,61.6, ,86, ,27, ,60, ,47.4, ,3.9, ,94.1, ,64.4, 
57,6/7/2015,158,0.27, ,0, ,745, ,10.3, ,87.8, ,46.5, ,67.9, ,88, ,17, ,44, ,45.2, ,4, ,95, ,65.1, 
57,6/8/2015,159,0.28, ,0, ,755, ,9.4, ,92.9, ,49.2, ,73.9, ,77, ,13, ,33, ,42.9, ,3.7, ,88.7, ,66.7, 
57,6/9/2015,160,0.28, ,0, ,623, ,10.6, ,93.8, ,52.1, ,74, ,73, ,14, ,37, ,46.1, ,6.2, ,148.5, ,67.5, 
57,6/10/2015,161,0.16, ,0.4, ,420, ,14.3,Y,81.8, ,57.7,Y,68, ,84, ,37, ,61,Y,54.1,Y,4.5, ,108.2, ,67.3, 
57,6/11/2015,162,0.28, ,0, ,773,R,9.2, ,88, ,52.3, ,71.1, ,90, ,14, ,36, ,42.5, ,3.9, ,94.3, ,67.7, 
57,6/12/2015,163,0.29, ,0, ,772, ,7.9, ,92.2, ,53.2, ,74.2, ,53, ,12, ,27, ,38.4, ,3.9, ,92.9, ,68.9, 
57,6/13/2015,164,0.32, ,0, ,764, ,8.1, ,92.7, ,50.1, ,74.6, ,65, ,15, ,28, ,39, ,5.6, ,133.8, ,69.5, 
57,6/14/2015,165,0.31, ,0, ,779,R,6.7, ,93, ,49.6, ,72, ,70, ,9, ,25, ,34.2, ,5, ,121.1, ,69.4, 
57,6/15/2015,166,0.31, ,0, ,785,R,5.7, ,89.8, ,45, ,70.2, ,57, ,9, ,23, ,30.2, ,5.1, ,123, ,68.8, 
