170,1/21/2015,21,0.05, ,0.01, ,240, ,8.2, ,58.7, ,36.6, ,44, ,97, ,53, ,84, ,39.5, ,2, ,47.1, ,50.1, 
170,1/22/2015,22,0.03, ,0, ,173, ,8.5, ,54.9, ,35.4, ,44.3, ,96, ,69, ,86, ,40.4, ,2.3, ,55.7, ,49.4, 
170,1/23/2015,23,0.06, ,0, ,267, ,8.3, ,60.5, ,32.4, ,44, ,98, ,55, ,85, ,39.6, ,2.2, ,53, ,48.6, 
170,1/24/2015,24,0.06, ,0, ,268, ,9.1, ,57.5, ,38.3, ,46.1, ,98, ,63, ,86, ,42.1, ,2.5, ,59.2, ,49, 
170,1/25/2015,25,0.05, ,0, ,240, ,8.8, ,63.4, ,35.5, ,45.5, ,97, ,56, ,85, ,41.3, ,2.8, ,67.2, ,49.5, 
170,1/26/2015,26,0.06, ,0, ,241, ,8.9, ,65.9, ,33.1, ,48.1, ,97, ,52, ,77, ,41.4, ,2.3, ,56.4, ,49.2, 
170,1/27/2015,27,0.04, ,0, ,178, ,10.6, ,67.1, ,42.2, ,52.2, ,93, ,52, ,80, ,46.2, ,1.9, ,45, ,50.3, 
170,1/28/2015,28,0.07, ,0, ,267, ,10.9, ,70.4,Y,41.7, ,53.7, ,97, ,51, ,78, ,46.8, ,1.9, ,45.7, ,50.4, 
170,1/29/2015,29,0.07, ,0, ,275, ,10.5, ,70.4,Y,38.1, ,51.2, ,98, ,56, ,82, ,45.8, ,1.9, ,46.1, ,50.1, 
170,1/30/2015,30,0.08, ,0,R,447,R,12.4, ,71.9,Y,32, ,59.9,Y,97, ,48, ,70,Y,50.2,Y,2.6, ,62, ,50, 
170,1/31/2015,31,0.06,R,0, ,313, ,8.1, ,--,S,39, ,57.3,Y,96, ,25, ,51,Y,39.1,Y,2.3, ,56, ,49.8, 
170,2/1/2015,32,0.06, ,0, ,245, ,9.8, ,70.2, ,36.4, ,50.1, ,91, ,57, ,79, ,43.9, ,2.2, ,52, ,49.3, 
170,2/2/2015,33,0.06, ,0, ,252, ,11.8, ,69.5, ,40.6, ,54.2, ,97, ,60, ,82, ,48.9, ,2, ,47.4, ,49.5, 
170,2/3/2015,34,0.07, ,0, ,267, ,14.1,Y,74.6,Y,48.8,Y,59.4,Y,96, ,62, ,82,Y,53.8,Y,2.1, ,50, ,50.5, 
170,2/4/2015,35,0.04, ,0, ,173, ,13.8,Y,67.2, ,46.2, ,55.5, ,98, ,75, ,92,Y,53.1,Y,2.2, ,53.7, ,51, 
170,2/5/2015,36,0.04, ,0, ,159, ,14.1,Y,68.9, ,50.1,Y,59.6,Y,98, ,64, ,81,Y,53.7,Y,2.2, ,51.8, ,51.2, 
170,2/6/2015,37,0.02,R,1.07, ,66, ,18.5,R,72.4,Y,--,S,--,S,94, ,61, ,--,Q,--,Q,7.1,R,170.6,R,52.2, 
170,2/7/2015,38,0.05,R,0.12, ,192, ,20.5,R,73.6,Y,57.3,R,--,S,100, ,77, ,--,Q,--,Q,3, ,71.8, ,54.2, 
170,2/8/2015,39,0.02, ,1.24,R,99, ,18.3,R,70.5, ,54.8,Y,62.9,R,100, ,77, ,--,R,--,I,4.8, ,115.9, ,54.5, 
170,2/9/2015,40,0.07,R,0.01, ,250, ,17.8,R,75.5,Y,53.7,Y,--,S,98, ,66, ,--,Q,--,Q,3.9, ,94.1, ,55,Y
170,2/10/2015,41,0.08, ,0.01, ,307, ,13.8,Y,75.1,Y,46.2, ,57.9,Y,100, ,58, ,84,Y,53.2,Y,1.8, ,43.4, ,53.8, 
170,2/11/2015,42,0.08, ,0, ,303, ,13.9,Y,77.2,Y,41.8, ,57.5, ,98, ,61, ,86,Y,53.4,Y,1.9, ,46.5, ,52.7, 
170,2/12/2015,43,0.1,R,0, ,338, ,15.8,R,80.4,R,47.4, ,61.8,Y,99, ,61, ,--,R,--,I,2.2, ,53.9, ,52.7, 
170,2/13/2015,44,0.09,R,0, ,347, ,17.3,R,82.8,R,44.4, ,62.9,R,99, ,66, ,--,R,--,I,2.1, ,50.2, ,52.6, 
170,2/14/2015,45,0.07,R,0, ,363, ,17.1,R,--,S,46.9, ,64,R,99, ,82, ,--,R,--,I,2.2, ,53.5, ,52.8, 
170,2/15/2015,46,0.06,H,0, ,354, ,15.6,R,--,S,46, ,63.5,R,98, ,85, ,--,R,--,I,2.1, ,50.3, ,52.6, 
170,2/16/2015,47,0.1,R,0, ,355, ,17.8,R,--,S,46.1, ,63.6,R,99, ,63, ,--,R,--,I,2.2, ,53.2, ,52.7, 
170,2/17/2015,48,0.03,R,0, ,124, ,17.7,R,68.1, ,53.8,Y,63.6,R,99, ,81, ,--,R,--,I,4.4, ,105.3, ,53.1, 
170,2/18/2015,49,0.07,R,0.01, ,266, ,18.8,R,83.8,R,53.2,Y,65.2,R,100, ,75, ,--,R,--,I,2.9, ,68.9, ,53.4, 
170,2/19/2015,50,0.03, ,0, ,170, ,19.2,R,74.4,Y,53.3,Y,63.2,Y,100, ,84, ,--,R,--,I,2.1, ,49.9, ,53.5, 
170,2/20/2015,51,0.1,R,0, ,353, ,19.2,R,--,S,52.3, ,67,R,100, ,56, ,--,R,--,I,2, ,49, ,54.5, 
170,2/21/2015,52,0.11,R,0, ,378, ,15.9,R,82.9,R,46.6, ,61.8,Y,100, ,59, ,--,R,--,I,2, ,48.2, ,54.1, 
170,2/22/2015,53,0.13, ,0, ,398, ,10.3, ,78.2,Y,43.1, ,62.7,Y,100, ,28, ,53,Y,45.4,Y,3.9, ,93.3, ,53.2, 
170,2/23/2015,54,0.15, ,0, ,383, ,6.5, ,78.2,Y,42.5, ,63.1,Y,71, ,26, ,33,Y,33.7,Y,4.4, ,106.4, ,52.5, 
170,2/24/2015,55,0.13,R,0, ,590,R,8.8, ,83.4,R,32, ,--,S,83, ,17, ,--,Q,--,Q,2.9, ,69.5, ,51, 
170,2/25/2015,56,0.11,R,0, ,391, ,14.1,Y,84,R,42.9, ,61.7,Y,97, ,41, ,75,Y,53.8,Y,2.2, ,52.5, ,50.8, 
170,2/26/2015,57,0.1,R,0, ,381, ,16,R,--,S,47.6, ,66.5,R,97, ,49, ,--,R,--,I,3.2, ,76.9, ,51.4, 
170,2/27/2015,58,0.12,R,0, ,396, ,16.1,R,76.2,Y,56.3,Y,66.3,R,90, ,59, ,--,R,--,I,5.9,Y,141.6,Y,52.5, 
170,2/28/2015,59,0.11, ,0, ,389, ,14.4,Y,78.1,Y,47.9, ,62.2,Y,95, ,56, ,76,Y,54.4,Y,2.3, ,54.4, ,52.5, 
170,3/1/2015,60,0.13,R,0, ,432, ,12.5, ,84,R,46.4, ,62.5,Y,96, ,40, ,65,Y,50.4,Y,2.5, ,60, ,52.3, 
170,3/2/2015,61,0.08, ,0, ,259, ,14,Y,74.4, ,47.6, ,60.4,Y,95, ,53, ,78,Y,53.5,Y,3, ,72.9, ,52.1, 
170,3/3/2015,62,0.12, ,0, ,424, ,14.4,Y,77.5,Y,43.3, ,60.7,Y,99, ,55, ,79,Y,54.2,Y,2, ,48.9, ,51.9, 
170,3/4/2015,63,0.13,R,0, ,455, ,12.6, ,83.9,Y,41.3, ,61.2,Y,96, ,38, ,68,Y,50.7,Y,2, ,47.8, ,51.9, 
170,3/5/2015,64,0.13,R,0, ,459, ,13.2, ,85.3,Y,41.6, ,61.1, ,95, ,43, ,72, ,51.9, ,2.1, ,49.9, ,51.7, 
170,3/6/2015,65,0.14,R,0, ,470,R,12.5, ,88.5,R,41.1, ,61.6, ,97, ,37, ,67, ,50.5, ,2.1, ,49.3, ,51.6, 
170,3/7/2015,66,0.12, ,0, ,462, ,9.5, ,74.3, ,34.4, ,52, ,96, ,39, ,72, ,43.2, ,1.9, ,45.5, ,52.1, 
170,3/8/2015,67,0.12, ,0, ,457, ,11.7, ,78.9, ,37.9, ,54.9, ,99, ,44, ,80, ,48.7, ,2.3, ,54.2, ,52.6, 
170,3/9/2015,68,0.12, ,0, ,446, ,12.9, ,75.7, ,39.4, ,55.4, ,100, ,60, ,86, ,51.3, ,2.5, ,59.3, ,53.3, 
170,3/10/2015,69,0.07, ,0.01, ,284, ,12.7, ,71.3, ,40.8, ,54.3, ,100, ,67, ,88, ,50.9, ,2.6, ,62.2, ,54.1, 
170,3/11/2015,70,0.08, ,0.09,H,315, ,12.9, ,68.6, ,43.4, ,55.3, ,100, ,59, ,86, ,51.3, ,2.7, ,65.3, ,55.4, 
170,3/12/2015,71,0.12, ,0, ,452, ,13.5, ,78.4, ,38.2, ,56.8, ,100, ,58, ,86, ,52.5, ,1.8, ,42.9, ,55.2, 
170,3/13/2015,72,0.12, ,0, ,432, ,18.2,R,82.1, ,46.1, ,64.9,Y,100, ,63, ,--,R,--,I,2, ,46.9, ,55.8, 
170,3/14/2015,73,0.12,R,0, ,370, ,24.4,R,93.2,R,56,Y,73.7,R,99, ,63, ,--,R,--,I,2.1, ,50.3, ,57.3, 
170,3/15/2015,74,0.12,R,0, ,365, ,16.8,R,84,Y,50.6, ,67.4,Y,96, ,38, ,--,R,--,I,3.2, ,77.4, ,57.9, 
170,3/16/2015,75,0.05, ,0, ,224, ,11, ,60.9, ,45.3, ,53.1, ,93, ,64, ,80, ,47.1, ,1.9, ,46, ,57.5, 
170,3/17/2015,76,0.14, ,0, ,504, ,11, ,67.1, ,48.5, ,57.5, ,92, ,45, ,68, ,47.1, ,3.6, ,87.5, ,57.9, 
170,3/18/2015,77,0.14, ,0, ,508, ,10.5, ,72.1, ,44.8, ,57.1, ,91, ,38, ,66, ,45.9, ,2.6, ,62.7, ,57.4, 
170,3/19/2015,78,0.15, ,0, ,512, ,9.7, ,76.8, ,40.6, ,58.3, ,95, ,29, ,58, ,43.6, ,2.2, ,53.7, ,57.2, 
170,3/20/2015,79,0.1, ,0, ,329, ,10.5, ,69.7, ,43.9, ,56.5, ,93, ,44, ,67, ,45.8, ,2.8, ,67, ,56.8, 
170,3/21/2015,80,0.14, ,0, ,457, ,12.9, ,71.7, ,53.2, ,61.3, ,88, ,44, ,70, ,51.2, ,3.5, ,83.1, ,57.7, 
170,3/22/2015,81,0.13, ,0.01,R,425, ,12.8, ,67, ,55.1,Y,59.4, ,92, ,57, ,74, ,51.2, ,4.2, ,100.7, ,58.6, 
170,3/23/2015,82,0.14, ,0.07,R,467, ,10.9, ,64, ,48.2, ,57, ,97, ,44, ,69, ,46.9, ,4.6, ,110.8, ,58.5, 
170,3/24/2015,83,0.12, ,0, ,415, ,12.3, ,67.9, ,49.4, ,58.4, ,89, ,59, ,74, ,50, ,4.1, ,98.4, ,58.2, 
170,3/25/2015,84,0.15, ,0, ,535, ,11.4, ,75.8, ,44.6, ,58.9, ,98, ,38, ,67, ,48.1, ,2.2, ,54, ,58.2, 
170,3/26/2015,85,0.16, ,0, ,537, ,12.8, ,79.4, ,45.3, ,61.8, ,95, ,41, ,68, ,51.2, ,2.1, ,50.3, ,58.5, 
170,3/27/2015,86,0.16, ,0, ,546, ,13.3,Y,73.6, ,48.5, ,59.8, ,98, ,44, ,76,Y,52.2,Y,3.6, ,87, ,58.9, 
170,3/28/2015,87,0.17, ,0.01, ,549, ,11.1, ,78.1, ,46.8, ,60.6, ,97, ,29, ,61, ,47.2, ,2.4, ,57.5, ,59.4, 
170,3/29/2015,88,0.18, ,0, ,570,R,10.7, ,79.6, ,43.6, ,60.8, ,90, ,28, ,59, ,46.3, ,2.5, ,59.8, ,59.6, 
170,3/30/2015,89,0.17, ,0, ,534, ,11.5, ,76.8, ,44.2, ,59.6, ,90, ,44, ,66, ,48.2, ,3.7, ,89.7, ,59.8, 
170,3/31/2015,90,0.18, ,0.02, ,778,R,9.5, ,69, ,32,Y,62.5, ,76, ,35, ,49, ,43.3, ,6.6,Y,158.4,Y,60.1, 
170,4/1/2015,91,0.16, ,0, ,574, ,7.8, ,66.6, ,38.8, ,53.4, ,89, ,26, ,56, ,38.2, ,3.2, ,77.8, ,59, 
170,4/2/2015,92,0.17, ,0, ,592,R,7.3, ,71.8, ,38.6, ,54.6, ,92, ,18, ,50, ,36.5, ,2.9, ,68.8, ,58.1, 
170,4/3/2015,93,0.18, ,0, ,582, ,8.1, ,73.2, ,38.7, ,55.4, ,86, ,27, ,54, ,39.1, ,3, ,72.6, ,57.7, 
170,4/4/2015,94,0.17, ,0, ,546, ,8.1, ,69, ,43.2, ,55.1, ,89, ,30, ,54, ,38.9, ,4.5, ,107.9, ,57.5, 
170,4/5/2015,95,0.08, ,0.05, ,331, ,9.1, ,59.8, ,41.7, ,51, ,90, ,52, ,71, ,42, ,3.7, ,88.9, ,56.7, 
170,4/6/2015,96,0.14, ,0, ,481, ,8.3, ,62.5, ,37.1, ,52.1, ,97, ,41, ,62, ,39.7, ,4.2, ,99.7, ,55.8, 
170,4/7/2015,97,0.13, ,0.54,H,470, ,9.9, ,60.2, ,47.1, ,52.6, ,96, ,50, ,73, ,44.2, ,5.1, ,122.5, ,56.1, 
170,4/8/2015,98,0.13, ,0, ,507, ,9.7, ,62.6, ,42.6, ,51.5, ,97, ,49, ,75, ,43.8, ,2, ,47.4, ,56, 
170,4/9/2015,99,0.16, ,0, ,592, ,9.4, ,68.5, ,38.4, ,54.1, ,98, ,39, ,66, ,42.8, ,2, ,48.5, ,56.2, 
170,4/10/2015,100,0.18, ,0, ,601, ,9.5, ,70.9, ,41.4, ,56.2, ,96, ,37, ,61, ,43.1, ,3.2, ,77.7, ,56.9, 
170,4/11/2015,101,0.16, ,0, ,519, ,10.6, ,72.3, ,44, ,57.8, ,91, ,42, ,65, ,46, ,3.5, ,84.6, ,57.5, 
170,4/12/2015,102,0.19, ,0, ,626,R,11.1, ,78.1, ,43.3, ,60.3, ,97, ,29, ,62, ,47.2, ,2.3, ,54.5, ,58.4, 
170,4/13/2015,103,0.18, ,0, ,616, ,10.8, ,69.2, ,42.7, ,56.2, ,97, ,46, ,70, ,46.6, ,4.6, ,110.4, ,58.7, 
170,4/14/2015,104,0.18, ,0, ,640,R,7.2, ,66.6, ,40.4, ,55.6, ,80, ,21, ,47, ,35.9, ,4.2, ,101.6, ,58.8, 
170,4/15/2015,105,0.19, ,0, ,640,R,7.6, ,75.9, ,38.9, ,57.1, ,90, ,19, ,47, ,37.3, ,2.5, ,58.8, ,58.5, 
170,4/16/2015,106,0.22, ,0, ,648,R,6.5, ,81.8, ,46.6, ,65.6, ,72, ,15, ,30, ,33.6, ,2.9, ,68.5, ,59.2, 
170,4/17/2015,107,0.21, ,0.01,R,646,R,8.4, ,80.7, ,43.9, ,62.9, ,81, ,22, ,43, ,39.9, ,2.8, ,67, ,60.1, 
170,4/18/2015,108,0.2, ,0, ,636, ,12.5, ,77.5, ,47.4, ,61.7, ,92, ,33, ,67, ,50.5, ,3.6, ,85.5, ,60.9, 
170,4/19/2015,109,0.19, ,0, ,621, ,13, ,75.2, ,49, ,60.3, ,92, ,49, ,73, ,51.6, ,4.3, ,104.3, ,61.8, 
170,4/20/2015,110,0.18, ,0, ,612, ,12.8, ,68.5, ,53.1, ,58.6, ,87, ,61, ,76, ,51.2, ,6, ,143.3, ,62.1, 
170,4/21/2015,111,0.16, ,0, ,557, ,12.2, ,62.6, ,53.3, ,56.6, ,87, ,67, ,78, ,49.8, ,6.9,Y,164.8,Y,61.8, 
170,4/22/2015,112,0.17, ,0, ,550, ,12.8, ,71.8, ,53.2, ,60, ,85, ,57, ,72, ,51.1, ,4.1, ,99.5, ,61.9, 
170,4/23/2015,113,0.19, ,0, ,613, ,12.2, ,72.3, ,51.7, ,59.3, ,84, ,55, ,71, ,49.8, ,5.5, ,131.6, ,62.3, 
170,4/24/2015,114,0.19, ,0.11,R,598, ,10.8, ,68, ,53.4, ,58.8, ,94, ,38, ,64, ,46.6, ,6.1, ,146.7, ,61.9, 
170,4/25/2015,115,0.16, ,0.15,R,533, ,12.1, ,67.3, ,53.2, ,58.9, ,96, ,51, ,71, ,49.6, ,5.2, ,125.9, ,61.6, 
170,4/26/2015,116,0.2, ,0, ,654, ,10.5, ,74.8, ,46.5, ,60.9, ,92, ,35, ,57, ,45.8, ,3.6, ,85.2, ,61.3, 
170,4/27/2015,117,0.22, ,0, ,656, ,12.4, ,87.9, ,48.7, ,67.2, ,95, ,23, ,55, ,50.3, ,2.9, ,69.6, ,62.1, 
170,4/28/2015,118,0.21, ,0, ,645, ,13.1, ,79.5, ,52.5, ,63.3, ,89, ,38, ,66, ,51.6, ,5.3, ,128, ,63.4, 
170,4/29/2015,119,0.21, ,0.01, ,675, ,13.2, ,78.4, ,52.5, ,63.9, ,90, ,45, ,65, ,52, ,4.3, ,103, ,63.5, 
170,4/30/2015,120,0.23, ,0,R,865,R,9, ,89.9, ,32,Y,77,Y,94, ,16, ,28,Y,41.7,Y,2.4, ,58.6, ,64.3, 
170,5/1/2015,121,0.24, ,0, ,672, ,11.3, ,86.1, ,51.1, ,68.6, ,78, ,24, ,47, ,47.7, ,3.4, ,80.7, ,64.6, 
170,5/2/2015,122,0.22, ,0, ,663, ,12, ,76.9, ,52.4, ,62.2, ,86, ,32, ,63, ,49.4, ,5.4, ,129.1, ,64.6, 
170,5/3/2015,123,0.2, ,0, ,682, ,11.9, ,67.4, ,51.2, ,57.5, ,86, ,56, ,73, ,49, ,6, ,145.1, ,64, 
170,5/4/2015,124,0.19, ,0, ,655, ,11.5, ,66.5, ,51.4, ,56.7, ,84, ,57, ,73, ,48.2, ,6.6, ,157.6, ,63.1, 
170,5/5/2015,125,0.2, ,0, ,651, ,11.2, ,69.2, ,51.8, ,58.5, ,81, ,49, ,67, ,47.4, ,6.3, ,150.8, ,62.5, 
170,5/6/2015,126,0.21, ,0, ,656, ,10.9, ,74.6, ,50, ,60.6, ,82, ,38, ,60, ,46.8, ,5.2, ,126, ,62.4, 
170,5/7/2015,127,0.08, ,0, ,278, ,10, ,69.4, ,49.9, ,58, ,84, ,40, ,61, ,44.7, ,3.2, ,76.2, ,62.2, 
170,5/8/2015,128,0.21, ,0, ,674, ,11, ,73.2, ,43.9, ,58.9, ,94, ,41, ,65, ,47.1, ,3.2, ,77.5, ,61.8, 
170,5/9/2015,129,0.2, ,0, ,667, ,12.5, ,72.8, ,51.7, ,59.9, ,87, ,50, ,71, ,50.4, ,5.3, ,126.8, ,62.4, 
170,5/10/2015,130,0.2, ,0, ,686, ,12.1, ,72.5, ,51, ,58.8, ,89, ,48, ,71, ,49.5, ,5.7, ,137.9, ,62.5, 
170,5/11/2015,131,0.2, ,0, ,684, ,11.7, ,67.8, ,51.9, ,57.9, ,86, ,53, ,71, ,48.6, ,6.5, ,156.7, ,62.4, 
170,5/12/2015,132,0.22, ,0, ,686, ,9.2, ,67.4, ,50, ,57.5, ,82, ,39, ,57, ,42.5, ,6, ,144.5, ,61.9, 
170,5/13/2015,133,0.2, ,0, ,666, ,10.4, ,65.6, ,50.6, ,57.3, ,81, ,48, ,65, ,45.6, ,5.5, ,132.9, ,61.7, 
170,5/14/2015,134,0.09, ,0.37, ,344, ,12.1, ,64.6, ,49.2, ,56.3, ,93, ,64, ,78, ,49.7, ,3.1, ,73.4, ,61.2, 
170,5/15/2015,135,0.19, ,0, ,644, ,11.8, ,67.8, ,46.9, ,57.4, ,97, ,55, ,73, ,49, ,4.8, ,114.9, ,60.4, 
170,5/16/2015,136,0.2, ,0, ,668, ,12.4, ,66.6, ,52.8, ,58.4, ,86, ,61, ,74, ,50.3, ,6, ,143, ,61, 
170,5/17/2015,137,0.14, ,0, ,473, ,12.1, ,67.1, ,53.9, ,58.3, ,82, ,56, ,72, ,49.5, ,5.4, ,129.3, ,61.3, 
170,5/18/2015,138,0.17, ,0, ,561, ,12.3, ,65, ,53.5, ,58, ,83, ,65, ,75, ,50.1, ,5.7, ,137.6, ,61.4, 
170,5/19/2015,139,0.17, ,0, ,547, ,12.7, ,69.4, ,53.8, ,59.1, ,84, ,57, ,74, ,51, ,5.5, ,132.2, ,61.7, 
170,5/20/2015,140,0.2, ,0, ,677, ,12.7, ,65.8, ,53.4, ,58.8, ,85, ,64, ,75, ,50.9, ,6.3, ,151.7, ,62, 
170,5/21/2015,141,0.16, ,0, ,524, ,13.2, ,70.7, ,55.4, ,60.6, ,84, ,57, ,73, ,51.9, ,5.1, ,123.2, ,62.3, 
170,5/22/2015,142,0.16, ,0, ,522, ,13.2, ,68.3, ,53.2, ,59.6, ,89, ,62, ,76, ,51.9, ,5.3, ,127.2, ,62.4, 
170,5/23/2015,143,0.19, ,0, ,624, ,13.1, ,69, ,54.2, ,59.8, ,88, ,59, ,75, ,51.8, ,5.9, ,142.7, ,62.6, 
170,5/24/2015,144,0.21, ,0, ,700, ,13, ,70.4, ,53.1, ,59.7, ,87, ,56, ,74, ,51.6, ,6.1, ,146, ,63, 
170,5/25/2015,145,0.2, ,0, ,684, ,13, ,70.1, ,53.2, ,58.9, ,87, ,57, ,76, ,51.6, ,6.5, ,156.6, ,63.2, 
170,5/26/2015,146,0.2, ,0, ,640, ,12.8, ,69.9, ,54.4, ,59.5, ,86, ,54, ,74, ,51.1, ,6.2, ,149.6, ,63.4, 
170,5/27/2015,147,0.21, ,0, ,687, ,13.1, ,73.2, ,53.9, ,60.8, ,89, ,53, ,72, ,51.8, ,5.9, ,141.2, ,63.7, 
170,5/28/2015,148,0.21, ,0, ,645, ,13.4, ,77.6, ,53, ,62.4, ,90, ,47, ,70, ,52.4, ,5.6, ,134, ,64.2, 
170,5/29/2015,149,0.23, ,0, ,904,R,13.8, ,80, ,32,R,68.5, ,91, ,42, ,58, ,53.1, ,5.4, ,129, ,64.8, 
170,5/30/2015,150,0.22, ,0, ,692, ,13.9, ,81, ,50.8, ,63.1, ,92, ,44, ,71, ,53.4, ,4.9, ,118.8, ,64.7, 
170,5/31/2015,151,0.2, ,0, ,631, ,12.1, ,71.7, ,52, ,60, ,89, ,38, ,68, ,49.5, ,6.1, ,146.1, ,64.7, 
170,6/1/2015,152,0.2, ,0, ,620, ,14.5, ,74.4, ,57.9, ,64.7, ,87, ,50, ,70, ,54.5, ,5.1, ,122.9, ,64.4, 
170,6/2/2015,153,0.23, ,0, ,671, ,14.2, ,78.4, ,56.6, ,65.6, ,87, ,42, ,66, ,53.9, ,4.8, ,115.4, ,65.3, 
170,6/3/2015,154,0.19, ,0, ,580, ,13, ,72.2, ,55.4, ,61.3, ,85, ,49, ,71, ,51.6, ,6.5, ,155.3, ,65.4, 
170,6/4/2015,155,0.24, ,0, ,705, ,13.1, ,80.5, ,54.6, ,66.1, ,85, ,36, ,60, ,51.7, ,4.5, ,108.2, ,64.9, 
170,6/5/2015,156,0.25, ,0, ,703, ,14.4, ,83.2, ,53.2, ,67.9, ,91, ,40, ,62, ,54.3, ,4.1, ,97.3, ,65.8, 
170,6/6/2015,157,0.24, ,0, ,711, ,14.7, ,78.2, ,55.7, ,65.4, ,91, ,48, ,69, ,54.8, ,5.5, ,132.1, ,66.6, 
170,6/7/2015,158,0.25, ,0, ,703, ,16,Y,87.4, ,55.8, ,70.2, ,90, ,41, ,63,Y,57.2,Y,4.2, ,100.3, ,67.1, 
170,6/8/2015,159,0.27, ,0, ,709, ,15.5, ,100.3,Y,58.5, ,77.8,Y,88, ,19, ,48,Y,56.3,Y,3.2, ,75.8, ,68.5, 
170,6/9/2015,160,0.19, ,0, ,484, ,15.4, ,85.2, ,60.5,Y,70.6, ,83, ,40, ,60, ,56.1, ,5.4, ,129.9, ,69, 
170,6/10/2015,161,0.03, ,0.2, ,137, ,18.6,R,72.5, ,61.9,Y,66.9,H,96, ,71, ,--,R,--,I,2.8, ,67.2, ,68.4, 
170,6/11/2015,162,0.26, ,0, ,705, ,17,Y,89, ,57.6, ,72.7, ,96, ,42, ,62,Y,59,Y,4, ,95.6, ,68.2, 
170,6/12/2015,163,0.27, ,0, ,717, ,15.8,Y,95.1, ,57.7, ,75.1, ,89, ,27, ,53,Y,56.9,Y,4.1, ,98, ,68.9, 
170,6/13/2015,164,0.26, ,0, ,735, ,14.8, ,84.7, ,57.6, ,68.4, ,90, ,32, ,62, ,55, ,6, ,143.4, ,69.2, 
170,6/14/2015,165,0.25, ,0, ,743, ,13.1, ,78, ,54.7, ,63.9, ,88, ,36, ,64, ,51.7, ,5.9, ,140.6, ,68.5, 
170,6/15/2015,166,0.24, ,0, ,741, ,13.2, ,76.5, ,53.7, ,61.9, ,88, ,46, ,70, ,51.9, ,6.5, ,156, ,67.9, 
