121,1/1/2015,1,0.04, ,0, ,234, ,5.7, ,51.4, ,27.4, ,37, ,95, ,47, ,77, ,30.4, ,3.3, ,79.3, ,47.4, 
121,1/2/2015,2,0.05, ,0, ,229, ,5.8, ,52.3, ,26.9, ,36.5, ,98, ,48, ,78, ,30.5, ,3.7, ,89, ,46.6, 
121,1/3/2015,3,0.04, ,0, ,228, ,6, ,53.3, ,24.9, ,36.8, ,100, ,51, ,82, ,31.7, ,2.9, ,70.5, ,46.1, 
121,1/4/2015,4,0.04, ,0, ,188, ,7, ,54.9, ,31.4, ,40.7, ,99, ,56, ,80, ,35.2, ,3.7, ,88.9, ,46.3, 
121,1/5/2015,5,0.04, ,0, ,104, ,7.7, ,56.7, ,32, ,45.7, ,99, ,55, ,74, ,37.9, ,2.3, ,56.1, ,46.9, 
121,1/6/2015,6,0.06, ,0, ,239, ,7.9, ,63.4, ,31, ,44.4, ,100, ,47, ,80, ,38.6, ,4.2, ,99.9, ,47.1, 
121,1/7/2015,7,0.06, ,0, ,241, ,8.6, ,66.8, ,29.6, ,45.8, ,100, ,47, ,82, ,40.6, ,3.1, ,73.5, ,47.6, 
121,1/8/2015,8,0.04, ,0, ,190, ,8.8, ,61.9, ,30.6, ,44.5, ,100, ,61, ,88, ,41.2, ,3.4, ,82.3, ,48.2, 
121,1/9/2015,9,0.02, ,0, ,105, ,9.5, ,57.3, ,34.6, ,46, ,100, ,70, ,90, ,43.2, ,2.5, ,60.9, ,48.9, 
121,1/10/2015,10,0.04, ,0, ,204, ,10, ,63.3, ,34.5, ,47.8, ,100, ,64, ,89, ,44.6, ,2.5, ,61.2, ,50.1, 
121,1/11/2015,11,0.05, ,0, ,227, ,9.4, ,64, ,31.2, ,46.2, ,100, ,57, ,88, ,43, ,2.3, ,55, ,50.6, 
121,1/12/2015,12,0.06, ,0, ,239, ,8.7, ,63.9, ,28.7, ,44.8, ,100, ,57, ,86, ,40.9, ,3.7, ,88.5, ,50.6, 
121,1/13/2015,13,0.06, ,0, ,256, ,9, ,60.8, ,31.5, ,47.5, ,100, ,60, ,81, ,41.9, ,5.9, ,141.5, ,50.7, 
121,1/14/2015,14,0.03, ,0.01,R,176, ,8, ,55.7, ,28.7, ,39.4, ,100, ,77, ,98, ,38.8, ,4, ,96.2, ,50.6, 
121,1/15/2015,15,0.03, ,0, ,175, ,8, ,56.8, ,27.8, ,38.8, ,100, ,72, ,99, ,38.6, ,3, ,71.3, ,50.3, 
121,1/16/2015,16,0.01, ,0.01,R,85, ,7.8, ,42.4, ,34, ,37.7, ,100, ,100, ,100, ,37.7, ,6.6, ,157.8, ,50.6, 
121,1/17/2015,17,0.01, ,0.01,R,89, ,8.9, ,49.6, ,31, ,40.7, ,100, ,97, ,100, ,40.7, ,3.3, ,78.8, ,50.9, 
121,1/18/2015,18,0, ,0, ,64, ,8.3, ,44.1, ,36.5, ,38.9, ,100, ,100, ,100, ,38.9, ,4.8, ,115.2, ,51.6, 
121,1/19/2015,19,0.04, ,0, ,185, ,8.6, ,61.5, ,33.6, ,41.4, ,100, ,60, ,97, ,40.7, ,3.4, ,81.9, ,52.6, 
121,1/20/2015,20,0.05, ,0, ,253, ,7.9, ,57.6, ,30.5, ,40.8, ,100, ,59, ,91, ,38.4, ,3.3, ,79, ,52.2, 
121,1/21/2015,21,0.04, ,0.01,R,225, ,7.9, ,55.6, ,29.7, ,39.1, ,100, ,71, ,97, ,38.4, ,3.1, ,74.6, ,51.6, 
121,1/22/2015,22,0.04, ,0, ,180, ,8.3, ,54.1, ,30, ,41.3, ,100, ,75, ,94, ,39.7, ,3.8, ,90.8, ,50.9, 
121,1/23/2015,23,0.04, ,0.01,R,216, ,7.3, ,57, ,26.9, ,36.6, ,100, ,69, ,99, ,36.4, ,3.3, ,80.1, ,50.3, 
121,1/24/2015,24,0.04, ,0, ,225, ,7.7, ,52.5, ,32.8, ,38.1, ,100, ,79, ,99, ,37.8, ,4.9, ,116.7, ,50.7, 
121,1/25/2015,25,0.03, ,0, ,186, ,7.6, ,57.3, ,31.6, ,37.6, ,100, ,73, ,99, ,37.3, ,3.4, ,81.3, ,51.1, 
121,1/26/2015,26,0.05, ,0, ,225, ,8.8, ,63.3, ,29.6, ,43.3, ,100, ,55, ,92, ,41.1, ,4.7, ,113.8, ,50.7, 
121,1/27/2015,27,0.03, ,0, ,141, ,11.2, ,60.8, ,40.9, ,49.8, ,100, ,76, ,92, ,47.5, ,4.3, ,102.9, ,51.6, 
121,1/28/2015,28,0.08, ,0, ,278, ,10.6, ,68.7, ,40.9, ,52.4, ,100, ,45, ,78, ,46, ,5.5, ,131.8, ,52.3, 
121,1/29/2015,29,0.07, ,0, ,281, ,9.8, ,69, ,35.5, ,49.1, ,100, ,48, ,82, ,44, ,3.2, ,78, ,52.3, 
121,1/30/2015,30,0.11, ,0, ,295, ,8.5, ,71.8,Y,34.2, ,53.1, ,100, ,36, ,62, ,40.4, ,6.4, ,154.6, ,51.9, 
121,1/31/2015,31,0.19, ,0, ,319, ,6.1, ,74.8,Y,39.4, ,57.9,Y,92, ,19, ,37,Y,31.9,Y,11.3, ,270.1, ,52.2, 
121,2/1/2015,32,0.06, ,0, ,268, ,9.1, ,64, ,31.5, ,46.5, ,100, ,58, ,84, ,42, ,3.3, ,78.8, ,51.8, 
121,2/2/2015,33,0.06, ,0, ,236, ,9.9, ,64.8, ,35.1, ,51.2, ,100, ,53, ,77, ,44.3, ,4.1, ,97.7, ,51.9, 
121,2/3/2015,34,0.06, ,0, ,250, ,11, ,66.2, ,39, ,51.7, ,100, ,60, ,84, ,47.1, ,2.9, ,69.2, ,52.5, 
121,2/4/2015,35,0.05, ,0, ,223, ,11.3, ,63.7, ,39.2, ,50.4, ,100, ,70, ,90, ,47.7, ,5.1, ,121.3, ,52.8, 
121,2/5/2015,36,0.01, ,0, ,101, ,11.4, ,57.2, ,43.4, ,50, ,100, ,81, ,93, ,47.9, ,6, ,143.7, ,53.1, 
121,2/6/2015,37,0.01, ,1.69,R,27, ,12.9, ,60.4, ,46.7, ,53.9, ,100, ,71, ,91, ,51.2, ,11.7, ,280.1, ,53.4, 
121,2/7/2015,38,0.05, ,0.21,R,232, ,13.6, ,64.3, ,42.3, ,53.4, ,100, ,84, ,98, ,52.8, ,7.4, ,178.3, ,55.3, 
121,2/8/2015,39,0.01, ,0.97, ,58, ,11.3, ,61.4, ,39.1, ,48.7, ,100, ,78, ,96, ,47.7, ,10.2, ,244.8, ,56.1,Y
121,2/9/2015,40,0.07, ,0.15,R,282, ,12.8, ,64.9, ,40.5, ,55, ,100, ,67, ,87, ,51.2, ,7.3, ,176.4, ,56.5,Y
121,2/10/2015,41,0.08, ,0, ,284, ,9.8, ,62.3, ,37.7, ,50.5, ,100, ,58, ,78, ,43.9, ,5.8, ,138.5, ,55.4, 
121,2/11/2015,42,0.07, ,0, ,297, ,10, ,63.9, ,31.4, ,48, ,100, ,62, ,88, ,44.7, ,2.9, ,70.4, ,54.3, 
121,2/12/2015,43,0.09, ,0, ,345, ,11.5, ,70.4, ,41.3, ,54.4, ,98, ,45, ,79, ,48.1, ,4.2, ,101.8, ,54.6, 
121,2/13/2015,44,0.09, ,0, ,347, ,12.2, ,71.3,Y,40.7, ,54.5, ,100, ,57, ,84, ,49.8, ,3.1, ,75, ,54.9, 
121,2/14/2015,45,0.11, ,0, ,365, ,11.1, ,72.5,Y,38, ,54.5, ,100, ,44, ,77, ,47.3, ,4.3, ,103.4, ,55.2, 
121,2/15/2015,46,0.1, ,0, ,346, ,10.9, ,71.4, ,36.7, ,52.1, ,100, ,48, ,82, ,46.9, ,3.9, ,93.3, ,54.9, 
121,2/16/2015,47,0.1, ,0, ,361, ,10.9, ,71.9,Y,34.8, ,51.7, ,100, ,46, ,83, ,46.7, ,4.6, ,111, ,55.1, 
121,2/17/2015,48,0.09, ,0.01,R,369, ,11.5, ,63.7, ,38.8, ,50.4, ,100, ,73, ,92, ,48.3, ,7.7, ,184, ,55.4, 
121,2/18/2015,49,0.04, ,0.01,R,249, ,9.9, ,61.3, ,35.4, ,43.9, ,100, ,83, ,100, ,43.9, ,3.4, ,81.3, ,55.4, 
