103,1/1/2015,1,--,N,0.1, ,234, ,5.6, ,55.6, ,25, ,37.4, ,96, ,43, ,73, ,29.7, ,2.3, ,55.2, ,45.5, 
103,1/2/2015,2,--,N,0, ,230, ,6.2, ,56.3, ,25.3, ,37.7, ,99, ,50, ,81, ,32.4, ,1.7, ,41.5, ,45.4, 
103,1/3/2015,3,--,N,0, ,222, ,6.5, ,57.3, ,27.8, ,38.7, ,100, ,43, ,82, ,33.7, ,1.9, ,46.7, ,45.6, 
103,1/4/2015,4,--,N,0, ,197, ,7.2, ,60.4, ,29.9, ,42.2, ,99, ,44, ,79, ,36.1, ,1.8, ,43.4, ,46.3, 
103,1/5/2015,5,--,N,0, ,190, ,7.7, ,58.4, ,30.3, ,41.5, ,99, ,62, ,87, ,37.9, ,1.8, ,43.2, ,46.6, 
103,1/6/2015,6,--,N,0, ,232, ,8.5, ,65.6, ,31.2, ,44.2, ,100, ,53, ,85, ,40.2, ,1.6, ,38, ,47.3, 
103,1/7/2015,7,--,N,0, ,241, ,8.6, ,71.2,Y,30.1, ,45.2, ,100, ,48, ,84, ,40.6, ,1.6, ,38.3, ,47.9, 
103,1/8/2015,8,--,N,0, ,127, ,9.3, ,59.7, ,33.4, ,44.5, ,100, ,70, ,93, ,42.5, ,1.7, ,40.3, ,48, 
103,1/9/2015,9,--,N,0, ,180, ,10.1, ,64.6, ,36.9, ,48.7, ,100, ,58, ,87, ,44.9, ,1.7, ,39.8, ,49.2, 
103,1/10/2015,10,--,N,0, ,139, ,10.2, ,56, ,37.8, ,46.6, ,100, ,79, ,95, ,45.2, ,1.7, ,39.6, ,50.1, 
103,1/11/2015,11,--,N,0, ,198, ,10.1, ,57.4, ,39.2, ,46.2, ,100, ,79, ,95, ,44.9, ,2, ,48.4, ,50.8, 
103,1/12/2015,12,--,N,0.01, ,180, ,9.9, ,66.4, ,38.7, ,48.1, ,100, ,51, ,86, ,44.3, ,1.8, ,42.6, ,51.2, 
103,1/13/2015,13,--,N,0, ,254, ,8.5, ,71.2,Y,34.2, ,48.3, ,100, ,32, ,74, ,40.4, ,2.1, ,51.3, ,50.9, 
103,1/14/2015,14,--,N,0, ,235, ,8.6, ,61.8, ,30.1, ,43.6, ,100, ,62, ,89, ,40.6, ,2.3, ,54.2, ,49.7, 
103,1/15/2015,15,--,N,0.01, ,116, ,9.4, ,54.5, ,35.1, ,44.2, ,100, ,78, ,96, ,43, ,1.8, ,42.5, ,49.6, 
103,1/16/2015,16,--,N,0.13, ,69, ,11.7, ,53, ,41, ,48.4, ,100, ,99, ,100, ,48.4, ,1.6, ,38.9, ,50.8, 
