105,1/1/2015,1,0.05, ,0, ,256, ,5, ,53.8, ,23.8, ,35.9, ,92, ,39, ,71, ,27.3, ,2.2, ,52.5, ,46.3, 
105,1/2/2015,2,0.05, ,0, ,255, ,5.3, ,53.6, ,25.2, ,36.9, ,88, ,42, ,72, ,28.7, ,3.1, ,73.2, ,45.7, 
105,1/3/2015,3,0.05, ,0, ,253, ,5.7, ,55.8, ,25.2, ,38.7, ,90, ,45, ,71, ,30.3, ,2.2, ,52.9, ,45.6, 
105,1/4/2015,4,0.05, ,0, ,216, ,6.3, ,57.1, ,29, ,40.5, ,89, ,46, ,74, ,32.9, ,2.7, ,65, ,45.9, 
105,1/5/2015,5,0.05, ,0, ,247, ,6.8, ,60.8, ,29.9, ,42.8, ,90, ,47, ,73, ,34.7, ,2.6, ,62, ,46.4, 
105,1/6/2015,6,0.06, ,0, ,247, ,7.4, ,63.7, ,30.4, ,44.4, ,90, ,46, ,74, ,36.7, ,2.9, ,68.8, ,47, 
105,1/7/2015,7,0.06, ,0, ,250, ,8.3, ,67.1, ,32.3, ,47.3, ,91, ,49, ,75, ,39.8, ,2.2, ,52, ,47.7, 
105,1/8/2015,8,0.05, ,0, ,209, ,9.3, ,66.4, ,36.5, ,49.2, ,90, ,53, ,78, ,42.6, ,2.5, ,58.9, ,48.5, 
105,1/9/2015,9,0.03, ,0, ,150, ,10.8, ,64.6, ,42.7, ,51.6, ,92, ,67, ,83, ,46.6, ,2.3, ,55.2, ,49.9, 
105,1/10/2015,10,0.05, ,0, ,207, ,10.9, ,65.3, ,42.6, ,52.9, ,93, ,56, ,80, ,46.7, ,2.6, ,63.5, ,51.1, 
105,1/11/2015,11,0.06, ,0, ,230, ,10.9, ,65.8, ,43.2, ,53.4, ,91, ,58, ,78, ,46.8, ,2.8, ,67.9, ,52, 
105,1/12/2015,12,0.05, ,0, ,228, ,10.2, ,61.9, ,38.4, ,48.5, ,96, ,69, ,88, ,45.2, ,3.4, ,81.4, ,51.5, 
105,1/13/2015,13,0.06, ,0, ,260, ,9.7, ,62.1, ,36.1, ,47.7, ,99, ,63, ,86, ,43.6, ,3, ,71.4, ,51.6, 
105,1/14/2015,14,0.02, ,0, ,149, ,8.6, ,52.7, ,32.2, ,41.8, ,99, ,85, ,95, ,40.6, ,2.7, ,64.6, ,50.2, 
105,1/15/2015,15,0.01, ,0.01,R,72, ,9.9, ,46.9, ,41.9, ,44.5, ,99, ,99, ,99, ,44.3, ,3.2, ,77.7, ,50.6, 
105,1/16/2015,16,0.02, ,0.01, ,137, ,9.7, ,53, ,37.6, ,44.7, ,100, ,81, ,97, ,43.8, ,3.6, ,86.9, ,51, 
105,1/17/2015,17,0.01, ,0, ,75, ,10.4, ,52.2, ,38.5, ,47.1, ,99, ,85, ,94, ,45.6, ,3, ,73.2, ,50.7, 
105,1/18/2015,18,0.01, ,0, ,95, ,10.7, ,53.7, ,45.4, ,48.3, ,98, ,85, ,93, ,46.4, ,3.1, ,74, ,51.6, 
105,1/19/2015,19,0, ,0.03, ,64, ,11.4, ,51.6, ,46.6, ,48.5, ,99, ,95, ,98, ,48, ,3.3, ,78.3, ,52.2, 
105,1/20/2015,20,0, ,0.01, ,58, ,11.3, ,51.9, ,43, ,48.8, ,99, ,90, ,96, ,47.7, ,3.5, ,83.4, ,52.5, 
105,1/21/2015,21,0.01, ,0, ,55, ,10.1, ,51.1, ,42.4, ,47.3, ,99, ,79, ,91, ,44.8, ,3.2, ,75.9, ,51.9, 
105,1/22/2015,22,0.02, ,0, ,113, ,9.3, ,52.2, ,34.3, ,46.4, ,96, ,79, ,87, ,42.7, ,3.7, ,89.3, ,52, 
105,1/23/2015,23,0.05, ,0, ,252, ,9.2, ,57, ,33.8, ,45.3, ,98, ,70, ,89, ,42.3, ,3.7, ,89.9, ,51.1, 
105,1/24/2015,24,0.01, ,0.01, ,78, ,9.4, ,46.7, ,40.7, ,43.7, ,99, ,93, ,97, ,43, ,4, ,95.6, ,51.1, 
105,1/25/2015,25,0.01, ,0, ,112, ,8.6, ,49, ,32.9, ,41.5, ,99, ,83, ,96, ,40.5, ,2.8, ,66.8, ,51, 
105,1/26/2015,26,0.03, ,0.01, ,166, ,9.1, ,53.8, ,31.9, ,43.5, ,100, ,80, ,95, ,42.1, ,2.8, ,67.6, ,49.9, 
105,1/27/2015,27,0.03, ,0.15, ,142, ,13, ,64.7, ,46.3, ,55.2, ,97, ,69, ,87, ,51.5, ,4.6, ,110.5, ,52.3, 
