243,1/1/2017,1,0.03, ,0, ,143, ,7.8, ,52.1, ,38.7, ,44.5, ,91, ,57, ,79, ,38.3, ,7.2, ,173.9, ,45.1, 
243,1/2/2017,2,0.04, ,0.04, ,179, ,8.6, ,51.8, ,39.9, ,45.7, ,94, ,70, ,82, ,40.6, ,7, ,169, ,45.8, 
243,1/3/2017,3,0.01, ,0.51, ,55, ,10.2, ,50.3, ,44.6, ,47.6, ,98, ,81, ,91, ,45, ,12.9,R,309.6,R,46.6, 
243,1/4/2017,4,0, ,0.97, ,40, ,12.1, ,53.5, ,46, ,49.8, ,100, ,89, ,99, ,49.6, ,8.2, ,197.7, ,47.7, 
243,1/5/2017,5,0.06, ,0, ,243, ,7.1, ,53.7, ,30.6, ,41.8, ,100, ,47, ,79, ,35.9, ,6.4, ,152.6, ,48.2, 
243,1/6/2017,6,0.04, ,0, ,206, ,6.2, ,53.9, ,26.6, ,37.4, ,95, ,57, ,82, ,32.4, ,3.3, ,80.3, ,46.5, 
243,1/7/2017,7,0.01, ,1.37, ,49, ,12.1, ,56.7, ,39.8, ,50, ,100, ,87, ,99, ,49.6, ,10.4,Y,249.2,Y,46.1, 
243,1/8/2017,8,0,R,1.8, ,18, ,16,R,60.5, ,54.3,Y,57.6,Y,100, ,84, ,--,R,--,I,13.6,R,327.1,R,48.5, 
243,1/9/2017,9,0.03, ,0.34, ,113, ,12.5, ,63.5, ,46, ,52.6, ,100, ,65, ,92, ,50.4, ,6.7, ,160.7, ,50.6, 
243,1/10/2017,10,0, ,3.28, ,30, ,13.4,Y,54.6, ,50.3,Y,52.3, ,100, ,99, ,100,Y,52.3,Y,13.3,R,318.4,R,51, 
243,1/11/2017,11,0.06, ,0.11, ,216, ,10.9, ,59.4, ,43.9, ,51.4, ,99, ,63, ,84, ,46.7, ,7.2, ,173.4, ,51.3, 
243,1/12/2017,12,0.01, ,0.28, ,89, ,10.1, ,53.4, ,38.5, ,45.7, ,99, ,77, ,96, ,44.8, ,4.7, ,112, ,51.1, 
243,1/13/2017,13,0.06, ,0, ,256, ,8.7, ,60.1, ,37.2, ,46.8, ,100, ,51, ,80, ,40.8, ,4.8, ,115.5, ,50.5, 
243,1/14/2017,14,0.02, ,0, ,115, ,8.2, ,50.4, ,35.6, ,40.5, ,99, ,79, ,95, ,39.3, ,2.8, ,67.6, ,49.7, 
243,1/15/2017,15,0.02, ,0, ,140, ,8, ,57.1, ,33.1, ,40.6, ,100, ,67, ,93, ,38.7, ,2.7, ,64.6, ,48.8, 
243,1/16/2017,16,0.05, ,0, ,234, ,7.9, ,56.5, ,32, ,41.7, ,100, ,59, ,88, ,38.3, ,2.9, ,70.1, ,48.1, 
243,1/17/2017,17,0.03, ,0, ,167, ,8.1, ,51.8, ,31.1, ,39.9, ,100, ,81, ,97, ,39.2, ,3.8, ,91.3, ,47.4, 
243,1/18/2017,18,0, ,0.83, ,18, ,10.2, ,47.6, ,41.4, ,45.1, ,100, ,100, ,100, ,45.2, ,12.4,Y,297.8,Y,47.1, 
243,1/19/2017,19,0.04, ,0.01, ,182, ,11.2, ,61.4, ,43.6, ,49.4, ,100, ,64, ,93, ,47.5, ,6.6, ,159.3, ,47.6, 
243,1/20/2017,20,0.02, ,0.01, ,113, ,10.5, ,56, ,43.7, ,47.9, ,100, ,72, ,93, ,45.8, ,11.7,Y,281.2,Y,48.4, 
243,1/21/2017,21,0.04, ,0, ,161, ,10.5, ,57, ,42.8, ,48.8, ,100, ,73, ,90, ,45.9, ,10.5, ,252.7, ,48.7, 
243,1/22/2017,22,0.05, ,0.04, ,188, ,10.9, ,61.3, ,44, ,48.8, ,100, ,66, ,93, ,46.9, ,12.8,Y,306.2,Y,49, 
243,1/23/2017,23,0.05, ,0.01, ,226, ,9.5, ,58.5, ,40.7, ,46.8, ,100, ,60, ,87, ,43.1, ,5, ,119.1, ,49.2, 
243,1/24/2017,24,0.07, ,0, ,269, ,8.7, ,57.8, ,37.3, ,45.9, ,99, ,60, ,83, ,40.9, ,5.6, ,134.2, ,48.9, 
243,1/25/2017,25,0.06, ,0, ,268, ,8.6, ,62.4, ,33.7, ,44.8, ,100, ,53, ,85, ,40.5, ,3.1, ,73.6, ,48.4, 
243,1/26/2017,26,0.08, ,0, ,278, ,9, ,59, ,36.9, ,46.5, ,99, ,56, ,83, ,41.7, ,5.8, ,138.3, ,48.2, 
243,1/27/2017,27,0.07, ,0, ,297, ,7.7, ,62.7, ,32.8, ,44.4, ,100, ,42, ,78, ,37.9, ,3.4, ,81.4, ,48.1, 
243,1/28/2017,28,0.07, ,0, ,301, ,8.3, ,64.1, ,32, ,44.4, ,100, ,47, ,83, ,39.6, ,3, ,72.4, ,47.5, 
243,1/29/2017,29,0.07, ,0, ,282, ,8.1, ,66.3, ,31.2, ,43.7, ,100, ,47, ,84, ,39.2, ,2.4, ,56.9, ,46.7, 
243,1/30/2017,30,0.06, ,0, ,273, ,8.6, ,66.3, ,30.1, ,44, ,100, ,51, ,88, ,40.6, ,2, ,48.4, ,46.1, 
243,1/31/2017,31,0.04, ,0, ,196, ,9.2, ,60.8, ,32.5, ,43.2, ,100, ,73, ,96, ,42.2, ,2.1, ,49.8, ,45.8, 
243,2/1/2017,32,0.01, ,0, ,96, ,10.4, ,53.3, ,37.5, ,45.7, ,100, ,91, ,99, ,45.6, ,3.3, ,79.4, ,46, 
243,2/2/2017,33,0.05, ,0, ,184, ,12.6, ,66.7, ,44.2, ,54.1, ,100, ,62, ,88, ,50.6, ,9.6, ,230.2, ,47.2, 
243,2/3/2017,34,0.04, ,0.01, ,161, ,14.3,Y,68, ,49.8, ,56, ,100, ,68, ,93,Y,54.1,Y,7.4, ,176.7, ,49, 
243,2/4/2017,35,0.05, ,0, ,213, ,12.8, ,68.3, ,46.5, ,53.9, ,100, ,65, ,90, ,51, ,4.5, ,107.4, ,50.3, 
243,2/5/2017,36,0.04, ,0, ,174, ,12.7, ,66, ,43.8, ,52.5, ,100, ,77, ,95, ,51, ,6, ,144.3, ,50.6, 
243,2/6/2017,37,0, ,0, ,71, ,14.7,Y,57.9, ,52.4,Y,54.8, ,100, ,100, ,100,Y,54.8,Y,10.4, ,249.1, ,51.2, 
243,2/7/2017,38,0.02, ,0.02, ,112, ,15.7,Y,67.4, ,52.9,Y,57.4,Y,100, ,79, ,97,Y,56.6,Y,10.1, ,241.8, ,52.1, 
243,2/8/2017,39,0.01, ,0.01, ,80, ,17.6,R,63.4, ,55.7,Y,59.9,Y,100, ,99, ,--,R,--,I,6.1, ,147.4, ,53.1, 
243,2/9/2017,40,0, ,0.01, ,31, ,16.7,R,60.4, ,54.8,Y,58.4,Y,100, ,100, ,--,R,--,I,5.6, ,133.2, ,54.2, 
243,2/10/2017,41,0.07, ,0, ,256, ,13.7, ,68.9, ,51, ,57.2, ,100, ,54, ,86, ,52.9, ,6.7, ,160.5, ,54.9, 
